,0,1,2,3,4,5,6,7,8
0,11.0,-236.0,87.0,81.0,29.0,-14.0,32.0,-966.0,384.0
1,11.0,-239.0,87.0,81.0,30.0,-13.0,32.0,-972.0,385.0
2,13.0,-237.0,88.0,80.0,31.0,-12.0,31.0,-968.0,386.0
3,12.0,-238.0,86.0,79.0,30.0,-12.0,26.0,-969.0,387.0
4,10.0,-234.0,88.0,80.0,30.0,-11.0,32.0,-975.0,388.0
5,9.0,-240.0,87.0,80.0,30.0,-11.0,25.0,-970.0,385.0
6,11.0,-238.0,89.0,80.0,30.0,-11.0,29.0,-965.0,385.0
7,10.0,-237.0,87.0,82.0,30.0,-10.0,21.0,-966.0,388.0
8,9.0,-236.0,90.0,85.0,31.0,-11.0,26.0,-967.0,393.0
9,6.0,-239.0,88.0,86.0,32.0,-11.0,29.0,-966.0,390.0
10,11.0,-238.0,86.0,86.0,32.0,-9.0,27.0,-968.0,392.0
11,5.0,-237.0,91.0,85.0,36.0,-9.0,26.0,-968.0,392.0
12,10.0,-234.0,90.0,85.0,36.0,-9.0,24.0,-968.0,392.0
13,9.0,-236.0,95.0,84.0,35.0,-7.0,25.0,-970.0,391.0
14,6.0,-243.0,82.0,83.0,35.0,-6.0,24.0,-967.0,396.0
15,10.0,-238.0,88.0,81.0,33.0,-5.0,28.0,-970.0,402.0
16,12.0,-238.0,91.0,80.0,34.0,-4.0,22.0,-973.0,396.0
17,7.0,-235.0,94.0,79.0,33.0,-4.0,23.0,-965.0,401.0
18,10.0,-238.0,92.0,78.0,31.0,-5.0,25.0,-962.0,399.0
19,10.0,-235.0,94.0,77.0,32.0,-5.0,27.0,-962.0,399.0
20,10.0,-238.0,92.0,76.0,31.0,-7.0,26.0,-967.0,395.0
21,8.0,-237.0,94.0,75.0,31.0,-5.0,26.0,-963.0,405.0
22,7.0,-236.0,90.0,75.0,30.0,-6.0,21.0,-965.0,398.0
23,8.0,-236.0,90.0,74.0,32.0,-7.0,25.0,-962.0,402.0
24,9.0,-239.0,89.0,73.0,31.0,-5.0,26.0,-965.0,398.0
25,10.0,-235.0,92.0,73.0,31.0,-5.0,23.0,-962.0,396.0
26,6.0,-235.0,90.0,71.0,32.0,-5.0,27.0,-964.0,396.0
27,11.0,-236.0,86.0,68.0,30.0,-3.0,21.0,-963.0,396.0
28,9.0,-235.0,89.0,66.0,31.0,-3.0,24.0,-965.0,400.0
29,7.0,-236.0,91.0,63.0,31.0,-4.0,25.0,-965.0,398.0
30,8.0,-238.0,89.0,62.0,30.0,-4.0,24.0,-966.0,397.0
31,7.0,-236.0,91.0,62.0,31.0,-5.0,22.0,-964.0,394.0
32,7.0,-239.0,93.0,62.0,31.0,-3.0,21.0,-965.0,402.0
33,10.0,-239.0,92.0,61.0,31.0,-1.0,22.0,-965.0,405.0
34,9.0,-237.0,90.0,59.0,31.0,-2.0,25.0,-968.0,401.0
35,8.0,-238.0,88.0,60.0,29.0,-2.0,26.0,-964.0,398.0
36,9.0,-238.0,93.0,58.0,29.0,-2.0,21.0,-968.0,403.0
37,8.0,-235.0,87.0,58.0,28.0,-2.0,27.0,-967.0,402.0
38,9.0,-237.0,92.0,58.0,27.0,-1.0,20.0,-964.0,395.0
39,7.0,-235.0,85.0,58.0,28.0,-2.0,26.0,-967.0,396.0
40,9.0,-235.0,95.0,58.0,27.0,-2.0,26.0,-968.0,398.0
41,7.0,-235.0,91.0,58.0,28.0,-1.0,23.0,-966.0,395.0
42,9.0,-237.0,91.0,56.0,27.0,-2.0,23.0,-964.0,399.0
43,11.0,-239.0,90.0,56.0,27.0,-2.0,24.0,-965.0,396.0
44,9.0,-239.0,88.0,56.0,26.0,-3.0,25.0,-967.0,394.0
45,9.0,-238.0,92.0,57.0,27.0,-3.0,24.0,-965.0,397.0
46,9.0,-237.0,91.0,59.0,25.0,-4.0,20.0,-967.0,392.0
47,8.0,-236.0,92.0,59.0,26.0,-4.0,26.0,-966.0,393.0
48,6.0,-237.0,93.0,60.0,25.0,-4.0,25.0,-967.0,392.0
49,6.0,-237.0,88.0,60.0,25.0,-6.0,26.0,-970.0,396.0
50,12.0,-239.0,91.0,61.0,25.0,-7.0,25.0,-965.0,395.0
51,9.0,-235.0,91.0,63.0,24.0,-6.0,24.0,-967.0,394.0
52,8.0,-234.0,91.0,62.0,24.0,-5.0,25.0,-965.0,387.0
53,8.0,-238.0,87.0,61.0,24.0,-4.0,28.0,-967.0,392.0
54,7.0,-233.0,88.0,60.0,21.0,-5.0,22.0,-968.0,394.0
55,6.0,-236.0,90.0,58.0,21.0,-5.0,21.0,-967.0,389.0
56,8.0,-233.0,91.0,58.0,23.0,-8.0,24.0,-969.0,393.0
57,9.0,-238.0,88.0,57.0,21.0,-6.0,19.0,-965.0,392.0
58,8.0,-237.0,90.0,55.0,20.0,-7.0,23.0,-965.0,392.0
59,7.0,-236.0,92.0,55.0,19.0,-5.0,21.0,-970.0,394.0
60,8.0,-237.0,91.0,55.0,18.0,-5.0,22.0,-966.0,395.0
61,9.0,-237.0,89.0,54.0,18.0,-5.0,21.0,-974.0,394.0
62,7.0,-236.0,90.0,52.0,17.0,-5.0,20.0,-966.0,391.0
63,7.0,-238.0,86.0,50.0,18.0,-6.0,23.0,-969.0,395.0
64,7.0,-236.0,91.0,50.0,17.0,-7.0,23.0,-967.0,391.0
65,8.0,-233.0,91.0,49.0,17.0,-6.0,19.0,-972.0,392.0
66,6.0,-240.0,85.0,50.0,16.0,-7.0,22.0,-969.0,397.0
67,7.0,-238.0,90.0,51.0,18.0,-6.0,16.0,-967.0,393.0
68,7.0,-237.0,88.0,53.0,16.0,-6.0,21.0,-970.0,396.0
69,8.0,-237.0,89.0,54.0,16.0,-7.0,16.0,-968.0,389.0
70,6.0,-237.0,87.0,56.0,16.0,-6.0,25.0,-970.0,390.0
71,9.0,-236.0,88.0,58.0,16.0,-6.0,20.0,-966.0,394.0
72,6.0,-237.0,88.0,58.0,16.0,-7.0,19.0,-967.0,395.0
73,8.0,-239.0,84.0,59.0,16.0,-6.0,24.0,-966.0,393.0
74,5.0,-234.0,90.0,61.0,13.0,-5.0,23.0,-968.0,398.0
75,5.0,-236.0,89.0,63.0,14.0,-6.0,23.0,-966.0,390.0
76,8.0,-239.0,92.0,65.0,14.0,-6.0,20.0,-968.0,392.0
77,7.0,-239.0,89.0,66.0,16.0,-6.0,16.0,-972.0,393.0
78,8.0,-238.0,90.0,67.0,15.0,-6.0,23.0,-962.0,395.0
79,9.0,-236.0,87.0,66.0,15.0,-9.0,17.0,-970.0,399.0
80,5.0,-239.0,89.0,66.0,15.0,-9.0,20.0,-964.0,398.0
81,7.0,-236.0,90.0,65.0,15.0,-10.0,21.0,-965.0,394.0
82,9.0,-235.0,90.0,65.0,18.0,-10.0,24.0,-963.0,394.0
83,10.0,-235.0,90.0,64.0,18.0,-10.0,21.0,-970.0,401.0
84,11.0,-236.0,89.0,63.0,17.0,-10.0,22.0,-967.0,395.0
85,8.0,-235.0,88.0,65.0,16.0,-13.0,21.0,-965.0,399.0
86,9.0,-239.0,93.0,68.0,17.0,-12.0,24.0,-970.0,409.0
87,12.0,-240.0,94.0,71.0,15.0,-12.0,21.0,-972.0,407.0
88,9.0,-239.0,91.0,75.0,13.0,-12.0,26.0,-969.0,399.0
89,6.0,-235.0,86.0,79.0,12.0,-14.0,24.0,-975.0,395.0
90,5.0,-239.0,87.0,82.0,11.0,-13.0,21.0,-965.0,391.0
91,9.0,-235.0,90.0,84.0,10.0,-14.0,22.0,-967.0,388.0
92,11.0,-237.0,89.0,84.0,11.0,-14.0,18.0,-967.0,395.0
93,8.0,-239.0,90.0,82.0,11.0,-15.0,22.0,-966.0,396.0
94,10.0,-236.0,89.0,80.0,11.0,-16.0,25.0,-965.0,393.0
95,10.0,-235.0,84.0,77.0,11.0,-14.0,19.0,-963.0,399.0
96,8.0,-237.0,90.0,76.0,12.0,-14.0,22.0,-965.0,405.0
97,11.0,-235.0,91.0,75.0,12.0,-14.0,18.0,-964.0,406.0
98,11.0,-236.0,90.0,75.0,14.0,-14.0,27.0,-969.0,411.0
99,9.0,-237.0,90.0,76.0,16.0,-13.0,22.0,-967.0,410.0
100,10.0,-237.0,91.0,75.0,16.0,-12.0,24.0,-970.0,409.0
101,7.0,-237.0,91.0,74.0,16.0,-13.0,25.0,-968.0,404.0
102,7.0,-236.0,93.0,74.0,15.0,-13.0,28.0,-972.0,397.0
103,7.0,-237.0,89.0,72.0,14.0,-12.0,25.0,-971.0,407.0
104,8.0,-237.0,95.0,72.0,14.0,-12.0,23.0,-964.0,403.0
105,7.0,-236.0,90.0,72.0,15.0,-12.0,25.0,-968.0,401.0
106,7.0,-240.0,92.0,70.0,14.0,-11.0,21.0,-968.0,402.0
107,7.0,-234.0,92.0,69.0,12.0,-12.0,23.0,-963.0,399.0
108,7.0,-237.0,88.0,67.0,12.0,-13.0,25.0,-968.0,395.0
109,9.0,-237.0,91.0,65.0,12.0,-13.0,25.0,-962.0,395.0
110,6.0,-237.0,91.0,64.0,13.0,-12.0,23.0,-965.0,397.0
111,9.0,-233.0,89.0,63.0,13.0,-13.0,25.0,-962.0,399.0
112,9.0,-235.0,90.0,63.0,13.0,-11.0,26.0,-963.0,399.0
113,8.0,-235.0,92.0,62.0,14.0,-11.0,25.0,-966.0,394.0
114,7.0,-235.0,88.0,61.0,14.0,-13.0,26.0,-961.0,395.0
115,7.0,-237.0,89.0,60.0,15.0,-11.0,28.0,-962.0,396.0
116,8.0,-236.0,92.0,57.0,16.0,-12.0,24.0,-964.0,398.0
117,9.0,-235.0,89.0,56.0,17.0,-10.0,26.0,-964.0,398.0
118,8.0,-233.0,89.0,55.0,18.0,-10.0,23.0,-966.0,401.0
119,7.0,-236.0,90.0,55.0,16.0,-10.0,24.0,-965.0,397.0
120,6.0,-238.0,91.0,54.0,15.0,-13.0,24.0,-967.0,402.0
121,11.0,-238.0,90.0,55.0,16.0,-11.0,22.0,-970.0,397.0
122,7.0,-241.0,87.0,55.0,15.0,-10.0,24.0,-970.0,401.0
123,7.0,-232.0,95.0,57.0,13.0,-10.0,24.0,-969.0,393.0
124,13.0,-237.0,93.0,60.0,13.0,-10.0,21.0,-967.0,401.0
125,12.0,-238.0,91.0,62.0,14.0,-11.0,25.0,-967.0,410.0
126,7.0,-237.0,89.0,64.0,13.0,-12.0,21.0,-968.0,398.0
127,8.0,-236.0,94.0,64.0,13.0,-12.0,23.0,-969.0,405.0
128,7.0,-237.0,90.0,65.0,12.0,-10.0,21.0,-964.0,397.0
129,5.0,-234.0,92.0,65.0,13.0,-10.0,26.0,-961.0,404.0
130,7.0,-236.0,92.0,64.0,13.0,-11.0,21.0,-969.0,401.0
131,9.0,-237.0,90.0,63.0,12.0,-11.0,25.0,-967.0,399.0
132,8.0,-235.0,90.0,62.0,12.0,-9.0,23.0,-967.0,404.0
133,10.0,-236.0,92.0,61.0,13.0,-10.0,23.0,-966.0,398.0
134,8.0,-239.0,93.0,61.0,13.0,-10.0,23.0,-965.0,403.0
135,9.0,-239.0,92.0,61.0,13.0,-10.0,22.0,-968.0,401.0
136,9.0,-235.0,92.0,60.0,13.0,-10.0,22.0,-968.0,406.0
137,10.0,-239.0,91.0,62.0,14.0,-10.0,21.0,-967.0,409.0
138,8.0,-237.0,95.0,59.0,13.0,-11.0,24.0,-966.0,405.0
139,5.0,-235.0,93.0,61.0,12.0,-10.0,21.0,-965.0,401.0
140,10.0,-238.0,90.0,60.0,11.0,-11.0,18.0,-970.0,401.0
141,7.0,-239.0,91.0,58.0,11.0,-13.0,23.0,-967.0,406.0
142,7.0,-237.0,95.0,58.0,11.0,-13.0,24.0,-961.0,406.0
143,6.0,-239.0,93.0,58.0,11.0,-15.0,15.0,-965.0,407.0
144,9.0,-237.0,92.0,57.0,12.0,-16.0,26.0,-967.0,405.0
145,11.0,-239.0,94.0,58.0,12.0,-14.0,21.0,-967.0,408.0
146,11.0,-239.0,90.0,59.0,12.0,-15.0,23.0,-970.0,413.0
147,10.0,-240.0,92.0,59.0,14.0,-15.0,25.0,-969.0,393.0
148,7.0,-236.0,90.0,60.0,13.0,-15.0,21.0,-965.0,399.0
149,10.0,-232.0,94.0,60.0,12.0,-15.0,22.0,-967.0,413.0
150,9.0,-234.0,90.0,59.0,12.0,-14.0,25.0,-967.0,402.0
