,0,1,2,3,4,5,6,7,8
0,2.0,-263.0,-55.0,-49.0,-8.0,57.0,-77.0,-1004.0,-56.0
1,2.0,-263.0,-56.0,-48.0,-6.0,55.0,-72.0,-1006.0,-61.0
2,0.0,-264.0,-58.0,-48.0,-7.0,53.0,-73.0,-1007.0,-56.0
3,2.0,-261.0,-58.0,-51.0,-6.0,52.0,-69.0,-999.0,-60.0
4,2.0,-264.0,-55.0,-52.0,-6.0,49.0,-68.0,-1002.0,-59.0
5,5.0,-258.0,-56.0,-55.0,-5.0,47.0,-62.0,-1004.0,-62.0
6,4.0,-261.0,-56.0,-63.0,-5.0,43.0,-54.0,-1004.0,-62.0
7,6.0,-260.0,-56.0,-71.0,-2.0,38.0,-48.0,-1004.0,-59.0
8,8.0,-263.0,-52.0,-80.0,3.0,32.0,-42.0,-1009.0,-52.0
9,9.0,-265.0,-56.0,-85.0,8.0,26.0,-42.0,-1016.0,-50.0
10,13.0,-266.0,-52.0,-91.0,15.0,19.0,-36.0,-1017.0,-41.0
11,16.0,-269.0,-54.0,-96.0,24.0,12.0,-33.0,-1024.0,-42.0
12,13.0,-270.0,-50.0,-98.0,35.0,5.0,-24.0,-1032.0,-38.0
13,16.0,-269.0,-52.0,-98.0,48.0,-5.0,-28.0,-1028.0,-40.0
14,19.0,-268.0,-51.0,-97.0,59.0,-12.0,-18.0,-1023.0,-50.0
15,19.0,-265.0,-55.0,-91.0,73.0,-20.0,-10.0,-1020.0,-51.0
16,22.0,-266.0,-58.0,-91.0,86.0,-30.0,-1.0,-1014.0,-58.0
17,22.0,-265.0,-57.0,-90.0,102.0,-39.0,-1.0,-1012.0,-66.0
18,23.0,-261.0,-58.0,-91.0,116.0,-46.0,4.0,-1006.0,-68.0
19,24.0,-260.0,-61.0,-99.0,129.0,-54.0,9.0,-999.0,-80.0
20,24.0,-261.0,-62.0,-111.0,143.0,-63.0,10.0,-995.0,-81.0
21,24.0,-257.0,-61.0,-126.0,154.0,-70.0,10.0,-993.0,-84.0
22,22.0,-259.0,-61.0,-143.0,164.0,-75.0,1.0,-990.0,-84.0
23,21.0,-259.0,-64.0,-154.0,168.0,-75.0,-1.0,-993.0,-75.0
24,20.0,-259.0,-61.0,-166.0,169.0,-75.0,-2.0,-989.0,-75.0
25,20.0,-257.0,-62.0,-175.0,169.0,-73.0,-13.0,-992.0,-80.0
26,19.0,-259.0,-65.0,-187.0,165.0,-67.0,-11.0,-986.0,-87.0
27,17.0,-260.0,-63.0,-202.0,158.0,-60.0,-21.0,-993.0,-82.0
28,15.0,-259.0,-66.0,-216.0,152.0,-52.0,-28.0,-988.0,-90.0
29,12.0,-259.0,-62.0,-227.0,146.0,-43.0,-41.0,-994.0,-91.0
30,9.0,-262.0,-63.0,-237.0,137.0,-34.0,-46.0,-993.0,-88.0
31,6.0,-260.0,-61.0,-243.0,126.0,-26.0,-49.0,-993.0,-79.0
32,6.0,-262.0,-61.0,-245.0,116.0,-15.0,-56.0,-1005.0,-81.0
33,4.0,-264.0,-59.0,-245.0,111.0,-4.0,-49.0,-1004.0,-72.0
34,8.0,-263.0,-57.0,-241.0,104.0,9.0,-55.0,-1005.0,-67.0
35,5.0,-265.0,-56.0,-233.0,99.0,20.0,-59.0,-1012.0,-62.0
36,4.0,-271.0,-51.0,-220.0,94.0,32.0,-63.0,-1010.0,-56.0
37,0.0,-264.0,-59.0,-202.0,91.0,44.0,-70.0,-1012.0,-61.0
38,3.0,-260.0,-56.0,-185.0,87.0,57.0,-68.0,-1005.0,-60.0
39,3.0,-263.0,-57.0,-169.0,84.0,72.0,-64.0,-1002.0,-58.0
40,4.0,-260.0,-59.0,-157.0,82.0,84.0,-59.0,-995.0,-71.0
41,5.0,-258.0,-57.0,-148.0,82.0,94.0,-57.0,-991.0,-73.0
42,4.0,-258.0,-60.0,-141.0,82.0,105.0,-60.0,-990.0,-66.0
43,7.0,-260.0,-53.0,-133.0,82.0,116.0,-63.0,-987.0,-58.0
44,3.0,-260.0,-57.0,-121.0,84.0,125.0,-66.0,-989.0,-49.0
45,5.0,-260.0,-49.0,-109.0,88.0,132.0,-65.0,-993.0,-31.0
46,3.0,-258.0,-45.0,-96.0,93.0,140.0,-67.0,-1002.0,-19.0
47,1.0,-258.0,-40.0,-83.0,100.0,147.0,-66.0,-994.0,0.0
48,3.0,-257.0,-39.0,-70.0,108.0,150.0,-68.0,-989.0,10.0
49,4.0,-260.0,-35.0,-57.0,119.0,153.0,-64.0,-982.0,21.0
50,5.0,-258.0,-35.0,-47.0,131.0,151.0,-63.0,-985.0,24.0
51,5.0,-256.0,-38.0,-44.0,144.0,147.0,-59.0,-985.0,31.0
52,9.0,-257.0,-32.0,-44.0,157.0,144.0,-55.0,-989.0,36.0
53,6.0,-259.0,-31.0,-48.0,172.0,138.0,-46.0,-992.0,37.0
54,9.0,-257.0,-29.0,-55.0,183.0,134.0,-46.0,-986.0,36.0
55,8.0,-257.0,-34.0,-63.0,196.0,130.0,-52.0,-983.0,34.0
56,8.0,-259.0,-35.0,-67.0,210.0,127.0,-50.0,-985.0,29.0
57,7.0,-256.0,-33.0,-70.0,224.0,127.0,-56.0,-987.0,33.0
58,4.0,-256.0,-31.0,-75.0,237.0,128.0,-66.0,-986.0,31.0
59,2.0,-256.0,-38.0,-77.0,250.0,128.0,-72.0,-994.0,30.0
60,0.0,-257.0,-32.0,-77.0,264.0,135.0,-78.0,-987.0,31.0
61,0.0,-257.0,-34.0,-78.0,279.0,141.0,-86.0,-986.0,33.0
62,0.0,-256.0,-36.0,-84.0,292.0,147.0,-96.0,-982.0,26.0
63,-1.0,-257.0,-38.0,-92.0,313.0,151.0,-105.0,-978.0,23.0
64,-7.0,-256.0,-37.0,-106.0,329.0,157.0,-106.0,-974.0,17.0
65,-3.0,-256.0,-38.0,-118.0,343.0,161.0,-111.0,-974.0,6.0
66,-6.0,-254.0,-37.0,-129.0,353.0,164.0,-109.0,-970.0,-3.0
67,-5.0,-252.0,-40.0,-134.0,359.0,166.0,-110.0,-964.0,-2.0
68,-8.0,-251.0,-42.0,-138.0,364.0,167.0,-110.0,-960.0,-3.0
69,-10.0,-251.0,-39.0,-141.0,364.0,165.0,-122.0,-952.0,-10.0
70,-11.0,-248.0,-43.0,-144.0,366.0,165.0,-121.0,-951.0,-13.0
71,-7.0,-250.0,-47.0,-147.0,365.0,168.0,-121.0,-951.0,-8.0
72,-9.0,-254.0,-45.0,-152.0,366.0,169.0,-123.0,-955.0,-8.0
73,-6.0,-250.0,-42.0,-159.0,368.0,172.0,-119.0,-962.0,-3.0
74,-8.0,-256.0,-41.0,-165.0,371.0,176.0,-118.0,-967.0,-7.0
75,-8.0,-256.0,-41.0,-167.0,377.0,179.0,-111.0,-975.0,-2.0
76,-6.0,-260.0,-41.0,-166.0,383.0,186.0,-111.0,-988.0,3.0
77,-8.0,-258.0,-40.0,-163.0,385.0,188.0,-107.0,-991.0,4.0
78,-6.0,-259.0,-43.0,-161.0,391.0,191.0,-110.0,-992.0,2.0
79,-1.0,-260.0,-44.0,-156.0,394.0,195.0,-106.0,-996.0,-4.0
80,-3.0,-259.0,-47.0,-152.0,400.0,197.0,-105.0,-993.0,-13.0
81,0.0,-258.0,-46.0,-159.0,402.0,196.0,-91.0,-988.0,-22.0
82,3.0,-260.0,-46.0,-164.0,406.0,195.0,-86.0,-987.0,-29.0
83,4.0,-260.0,-52.0,-166.0,408.0,193.0,-74.0,-988.0,-35.0
84,3.0,-255.0,-55.0,-166.0,412.0,193.0,-67.0,-976.0,-42.0
85,5.0,-255.0,-55.0,-165.0,419.0,192.0,-64.0,-981.0,-60.0
86,8.0,-257.0,-59.0,-169.0,425.0,189.0,-61.0,-975.0,-70.0
87,7.0,-253.0,-60.0,-177.0,436.0,186.0,-53.0,-967.0,-71.0
88,11.0,-255.0,-60.0,-186.0,449.0,182.0,-41.0,-966.0,-75.0
89,13.0,-253.0,-62.0,-200.0,463.0,176.0,-32.0,-965.0,-75.0
90,17.0,-253.0,-63.0,-213.0,476.0,169.0,-22.0,-972.0,-80.0
91,16.0,-254.0,-63.0,-226.0,489.0,162.0,-24.0,-977.0,-85.0
92,14.0,-258.0,-63.0,-239.0,500.0,157.0,-39.0,-985.0,-77.0
93,11.0,-257.0,-60.0,-249.0,511.0,154.0,-40.0,-986.0,-77.0
94,4.0,-259.0,-60.0,-257.0,526.0,151.0,-54.0,-996.0,-77.0
95,7.0,-263.0,-60.0,-260.0,542.0,146.0,-60.0,-1010.0,-75.0
96,1.0,-266.0,-59.0,-262.0,561.0,145.0,-66.0,-1011.0,-66.0
97,3.0,-270.0,-59.0,-261.0,580.0,140.0,-77.0,-1022.0,-58.0
98,-1.0,-270.0,-58.0,-260.0,601.0,128.0,-83.0,-1024.0,-55.0
99,4.0,-272.0,-58.0,-252.0,621.0,115.0,-80.0,-1030.0,-60.0
100,1.0,-267.0,-59.0,-237.0,645.0,100.0,-83.0,-1028.0,-61.0
101,-1.0,-268.0,-53.0,-225.0,666.0,88.0,-89.0,-1021.0,-59.0
102,0.0,-265.0,-57.0,-209.0,688.0,76.0,-81.0,-1018.0,-63.0
103,2.0,-266.0,-60.0,-197.0,709.0,65.0,-84.0,-1016.0,-66.0
104,0.0,-263.0,-60.0,-188.0,726.0,53.0,-84.0,-1006.0,-70.0
105,1.0,-263.0,-61.0,-181.0,746.0,39.0,-64.0,-1002.0,-77.0
106,6.0,-258.0,-62.0,-176.0,763.0,21.0,-53.0,-997.0,-78.0
107,9.0,-259.0,-63.0,-174.0,778.0,5.0,-52.0,-987.0,-78.0
108,6.0,-255.0,-66.0,-177.0,788.0,-9.0,-48.0,-987.0,-81.0
109,6.0,-256.0,-64.0,-183.0,795.0,-21.0,-43.0,-986.0,-88.0
110,7.0,-258.0,-66.0,-187.0,798.0,-30.0,-48.0,-987.0,-96.0
111,8.0,-259.0,-63.0,-191.0,802.0,-33.0,-50.0,-991.0,-90.0
112,3.0,-259.0,-63.0,-193.0,805.0,-36.0,-62.0,-986.0,-88.0
113,5.0,-256.0,-65.0,-195.0,810.0,-34.0,-64.0,-987.0,-88.0
114,5.0,-257.0,-59.0,-193.0,815.0,-32.0,-69.0,-990.0,-81.0
115,2.0,-260.0,-60.0,-192.0,819.0,-27.0,-72.0,-1001.0,-76.0
116,3.0,-263.0,-56.0,-189.0,820.0,-23.0,-72.0,-1010.0,-65.0
117,1.0,-265.0,-55.0,-180.0,822.0,-19.0,-82.0,-1015.0,-65.0
118,-1.0,-266.0,-58.0,-171.0,824.0,-16.0,-85.0,-1015.0,-60.0
119,-2.0,-260.0,-55.0,-164.0,825.0,-16.0,-94.0,-1013.0,-54.0
