,0,1,2,3,4,5,6,7,8
0,-9.0,-243.0,4.0,-99.0,845.0,138.0,-110.0,-933.0,171.0
1,-11.0,-243.0,6.0,-115.0,850.0,111.0,-129.0,-933.0,177.0
2,-16.0,-249.0,5.0,-131.0,852.0,83.0,-149.0,-942.0,175.0
3,-22.0,-245.0,5.0,-142.0,852.0,53.0,-163.0,-946.0,174.0
4,-26.0,-248.0,5.0,-148.0,851.0,21.0,-181.0,-953.0,178.0
5,-31.0,-247.0,10.0,-143.0,845.0,-7.0,-192.0,-947.0,175.0
6,-33.0,-246.0,8.0,-133.0,831.0,-31.0,-206.0,-957.0,179.0
7,-33.0,-249.0,5.0,-119.0,811.0,-53.0,-210.0,-953.0,184.0
8,-40.0,-248.0,9.0,-104.0,786.0,-72.0,-216.0,-949.0,186.0
9,-33.0,-250.0,12.0,-88.0,762.0,-86.0,-212.0,-948.0,201.0
10,-34.0,-245.0,14.0,-75.0,735.0,-98.0,-205.0,-941.0,207.0
11,-30.0,-243.0,13.0,-63.0,710.0,-104.0,-193.0,-932.0,216.0
12,-25.0,-244.0,14.0,-53.0,688.0,-106.0,-179.0,-921.0,226.0
13,-23.0,-237.0,21.0,-45.0,667.0,-107.0,-163.0,-913.0,238.0
14,-20.0,-237.0,22.0,-39.0,649.0,-104.0,-149.0,-907.0,241.0
15,-10.0,-234.0,24.0,-33.0,633.0,-103.0,-134.0,-886.0,240.0
16,-5.0,-228.0,44.0,-28.0,620.0,-102.0,-112.0,-880.0,246.0
17,1.0,-226.0,28.0,-21.0,607.0,-103.0,-96.0,-874.0,251.0
18,4.0,-231.0,23.0,-13.0,593.0,-104.0,-68.0,-875.0,243.0
19,7.0,-230.0,20.0,-8.0,579.0,-106.0,-51.0,-878.0,245.0
20,10.0,-230.0,20.0,-6.0,567.0,-109.0,-40.0,-876.0,238.0
21,10.0,-231.0,17.0,-9.0,551.0,-110.0,-32.0,-881.0,229.0
22,11.0,-232.0,13.0,-17.0,532.0,-107.0,-34.0,-896.0,228.0
23,7.0,-234.0,13.0,-30.0,508.0,-101.0,-39.0,-908.0,216.0
24,5.0,-240.0,18.0,-48.0,478.0,-91.0,-52.0,-918.0,217.0
25,-3.0,-241.0,15.0,-68.0,443.0,-78.0,-72.0,-936.0,223.0
26,-2.0,-246.0,24.0,-90.0,407.0,-60.0,-90.0,-953.0,223.0
27,-11.0,-256.0,22.0,-109.0,378.0,-41.0,-112.0,-982.0,238.0
28,-14.0,-260.0,23.0,-121.0,356.0,-17.0,-140.0,-1011.0,246.0
29,-21.0,-271.0,22.0,-122.0,342.0,14.0,-163.0,-1045.0,261.0
30,-26.0,-279.0,32.0,-110.0,334.0,52.0,-184.0,-1069.0,282.0
31,-32.0,-286.0,38.0,-89.0,334.0,94.0,-209.0,-1095.0,300.0
32,-41.0,-290.0,44.0,-55.0,338.0,138.0,-232.0,-1110.0,318.0
33,-45.0,-291.0,44.0,-11.0,348.0,184.0,-242.0,-1118.0,332.0
34,-46.0,-295.0,51.0,31.0,357.0,224.0,-268.0,-1127.0,344.0
35,-50.0,-292.0,55.0,69.0,367.0,254.0,-271.0,-1128.0,356.0
36,-49.0,-291.0,50.0,104.0,374.0,273.0,-270.0,-1122.0,364.0
37,-54.0,-294.0,57.0,134.0,377.0,280.0,-258.0,-1114.0,367.0
38,-40.0,-286.0,53.0,166.0,381.0,275.0,-233.0,-1100.0,363.0
39,-30.0,-283.0,46.0,200.0,386.0,259.0,-206.0,-1086.0,354.0
40,-22.0,-285.0,46.0,234.0,400.0,241.0,-176.0,-1077.0,338.0
41,-14.0,-284.0,37.0,263.0,420.0,220.0,-146.0,-1087.0,315.0
42,-11.0,-288.0,30.0,279.0,441.0,200.0,-127.0,-1112.0,282.0
43,-11.0,-298.0,24.0,265.0,461.0,190.0,-122.0,-1141.0,250.0
44,-11.0,-308.0,13.0,210.0,471.0,190.0,-131.0,-1186.0,208.0
45,-14.0,-320.0,-2.0,102.0,464.0,210.0,-133.0,-1241.0,164.0
46,-18.0,-331.0,-12.0,-52.0,442.0,243.0,-139.0,-1295.0,118.0
47,-9.0,-348.0,-19.0,-236.0,413.0,287.0,-117.0,-1348.0,84.0
48,-3.0,-365.0,-26.0,-413.0,385.0,333.0,-95.0,-1396.0,70.0
49,2.0,-376.0,-22.0,-550.0,362.0,378.0,-66.0,-1446.0,78.0
50,14.0,-390.0,-15.0,-617.0,347.0,424.0,-34.0,-1484.0,92.0
51,20.0,-399.0,-8.0,-600.0,342.0,463.0,-4.0,-1502.0,113.0
52,20.0,-398.0,-3.0,-498.0,344.0,492.0,5.0,-1508.0,124.0
53,19.0,-392.0,-2.0,-324.0,344.0,518.0,-2.0,-1487.0,129.0
54,16.0,-383.0,-7.0,-113.0,339.0,537.0,-16.0,-1452.0,114.0
55,10.0,-368.0,-20.0,92.0,332.0,540.0,-33.0,-1400.0,78.0
56,3.0,-349.0,-33.0,248.0,324.0,529.0,-72.0,-1333.0,22.0
57,-9.0,-326.0,-47.0,330.0,326.0,512.0,-120.0,-1256.0,-28.0
58,-15.0,-305.0,-55.0,347.0,335.0,494.0,-163.0,-1184.0,-60.0
59,-25.0,-297.0,-61.0,315.0,357.0,471.0,-188.0,-1137.0,-92.0
60,-29.0,-285.0,-72.0,255.0,387.0,446.0,-204.0,-1105.0,-121.0
61,-30.0,-276.0,-76.0,183.0,428.0,417.0,-207.0,-1074.0,-134.0
62,-31.0,-271.0,-79.0,118.0,476.0,389.0,-212.0,-1038.0,-149.0
63,-35.0,-258.0,-77.0,60.0,527.0,360.0,-207.0,-1013.0,-162.0
64,-31.0,-257.0,-78.0,13.0,570.0,331.0,-209.0,-984.0,-160.0
65,-28.0,-247.0,-90.0,-28.0,597.0,305.0,-204.0,-952.0,-182.0
66,-26.0,-238.0,-96.0,-74.0,613.0,284.0,-188.0,-917.0,-221.0
67,-12.0,-228.0,-101.0,-130.0,631.0,265.0,-150.0,-880.0,-247.0
68,3.0,-217.0,-108.0,-192.0,664.0,247.0,-88.0,-836.0,-264.0
69,26.0,-206.0,-105.0,-247.0,720.0,224.0,-3.0,-795.0,-260.0
70,46.0,-196.0,-97.0,-290.0,793.0,198.0,77.0,-746.0,-232.0
71,65.0,-188.0,-84.0,-311.0,867.0,172.0,147.0,-704.0,-184.0
72,80.0,-179.0,-67.0,-299.0,932.0,153.0,220.0,-667.0,-127.0
73,94.0,-171.0,-51.0,-257.0,975.0,137.0,272.0,-642.0,-58.0
74,100.0,-173.0,-45.0,-194.0,995.0,121.0,306.0,-637.0,-2.0
75,107.0,-183.0,-30.0,-122.0,995.0,98.0,328.0,-664.0,38.0
76,108.0,-192.0,-23.0,-56.0,986.0,68.0,333.0,-702.0,56.0
77,96.0,-200.0,-24.0,-6.0,976.0,43.0,301.0,-751.0,64.0
78,79.0,-215.0,-25.0,23.0,972.0,35.0,251.0,-801.0,72.0
79,69.0,-228.0,-18.0,33.0,967.0,25.0,196.0,-860.0,75.0
80,55.0,-243.0,-16.0,31.0,954.0,4.0,130.0,-912.0,82.0
81,34.0,-252.0,-18.0,27.0,937.0,-18.0,67.0,-954.0,82.0
82,16.0,-260.0,-18.0,21.0,919.0,-31.0,4.0,-999.0,88.0
83,1.0,-272.0,-17.0,17.0,902.0,-33.0,-69.0,-1057.0,91.0
84,-15.0,-285.0,-18.0,13.0,881.0,-26.0,-131.0,-1091.0,98.0
85,-32.0,-294.0,-20.0,7.0,851.0,-13.0,-199.0,-1134.0,87.0
86,-48.0,-305.0,-19.0,1.0,813.0,4.0,-267.0,-1170.0,80.0
87,-62.0,-314.0,-22.0,-10.0,770.0,24.0,-325.0,-1200.0,70.0
88,-75.0,-321.0,-29.0,-23.0,721.0,39.0,-377.0,-1224.0,49.0
89,-89.0,-328.0,-32.0,-32.0,671.0,41.0,-421.0,-1248.0,34.0
90,-97.0,-327.0,-36.0,-32.0,621.0,25.0,-440.0,-1262.0,21.0
91,-101.0,-323.0,-40.0,-11.0,570.0,-10.0,-452.0,-1242.0,18.0
92,-96.0,-320.0,-39.0,29.0,520.0,-58.0,-451.0,-1216.0,14.0
93,-87.0,-308.0,-39.0,93.0,478.0,-114.0,-415.0,-1175.0,9.0
94,-69.0,-298.0,-41.0,173.0,444.0,-176.0,-354.0,-1133.0,5.0
95,-56.0,-286.0,-35.0,253.0,418.0,-240.0,-304.0,-1085.0,-3.0
96,-42.0,-268.0,-42.0,314.0,404.0,-295.0,-245.0,-1040.0,-8.0
97,-29.0,-256.0,-45.0,344.0,398.0,-346.0,-200.0,-982.0,-2.0
98,-16.0,-240.0,-38.0,345.0,389.0,-394.0,-160.0,-931.0,4.0
99,-10.0,-228.0,-39.0,324.0,375.0,-427.0,-113.0,-880.0,18.0
100,0.0,-217.0,-34.0,284.0,352.0,-451.0,-96.0,-831.0,36.0
101,4.0,-205.0,-16.0,226.0,323.0,-465.0,-60.0,-795.0,48.0
102,10.0,-195.0,-27.0,157.0,289.0,-468.0,-41.0,-759.0,62.0
103,16.0,-191.0,-25.0,88.0,256.0,-463.0,-11.0,-733.0,71.0
104,19.0,-189.0,-19.0,19.0,230.0,-452.0,-6.0,-719.0,79.0
105,19.0,-185.0,-19.0,-43.0,211.0,-437.0,6.0,-706.0,85.0
106,23.0,-188.0,-17.0,-94.0,200.0,-424.0,3.0,-704.0,84.0
107,22.0,-190.0,-12.0,-139.0,198.0,-403.0,8.0,-723.0,99.0
108,24.0,-196.0,-18.0,-165.0,206.0,-373.0,2.0,-745.0,104.0
109,20.0,-202.0,-12.0,-175.0,226.0,-349.0,-2.0,-759.0,107.0
110,19.0,-207.0,-12.0,-183.0,252.0,-321.0,-11.0,-781.0,110.0
111,14.0,-210.0,-13.0,-192.0,277.0,-305.0,-27.0,-796.0,111.0
112,11.0,-208.0,-5.0,-202.0,295.0,-292.0,-37.0,-809.0,119.0
113,7.0,-216.0,-9.0,-211.0,299.0,-279.0,-50.0,-833.0,123.0
114,3.0,-224.0,-4.0,-221.0,293.0,-264.0,-54.0,-853.0,135.0
115,0.0,-226.0,-5.0,-227.0,278.0,-253.0,-67.0,-874.0,143.0
116,0.0,-235.0,-1.0,-228.0,254.0,-243.0,-74.0,-893.0,154.0
117,-1.0,-238.0,3.0,-221.0,216.0,-234.0,-82.0,-913.0,168.0
118,-3.0,-244.0,4.0,-208.0,181.0,-225.0,-89.0,-930.0,170.0
119,-2.0,-245.0,8.0,-186.0,141.0,-218.0,-93.0,-942.0,177.0
120,-2.0,-251.0,3.0,-158.0,104.0,-213.0,-94.0,-949.0,183.0
121,-7.0,-252.0,9.0,-126.0,66.0,-211.0,-93.0,-963.0,189.0
122,-2.0,-254.0,7.0,-88.0,32.0,-209.0,-91.0,-968.0,190.0
123,-2.0,-257.0,10.0,-59.0,1.0,-205.0,-94.0,-970.0,195.0
124,-3.0,-251.0,5.0,-36.0,-29.0,-201.0,-86.0,-966.0,187.0
125,0.0,-248.0,4.0,-21.0,-55.0,-197.0,-83.0,-961.0,188.0
126,0.0,-247.0,3.0,-15.0,-76.0,-192.0,-85.0,-953.0,178.0
127,0.0,-247.0,5.0,-18.0,-93.0,-181.0,-80.0,-938.0,172.0
128,0.0,-240.0,5.0,-25.0,-109.0,-169.0,-84.0,-931.0,174.0
129,0.0,-236.0,5.0,-35.0,-125.0,-154.0,-75.0,-913.0,173.0
130,3.0,-233.0,7.0,-42.0,-142.0,-137.0,-65.0,-893.0,176.0
131,6.0,-229.0,10.0,-44.0,-162.0,-120.0,-60.0,-882.0,182.0
132,6.0,-224.0,4.0,-41.0,-183.0,-102.0,-59.0,-860.0,186.0
133,7.0,-222.0,14.0,-30.0,-208.0,-78.0,-58.0,-848.0,195.0
134,1.0,-221.0,11.0,-15.0,-234.0,-56.0,-59.0,-844.0,201.0
135,6.0,-224.0,16.0,2.0,-265.0,-30.0,-54.0,-839.0,215.0
136,3.0,-221.0,19.0,22.0,-296.0,-3.0,-53.0,-841.0,220.0
137,2.0,-220.0,17.0,41.0,-328.0,25.0,-59.0,-831.0,228.0
138,3.0,-222.0,23.0,60.0,-359.0,55.0,-61.0,-835.0,236.0
139,1.0,-218.0,22.0,77.0,-389.0,84.0,-64.0,-830.0,242.0
140,0.0,-218.0,23.0,93.0,-416.0,113.0,-68.0,-831.0,247.0
141,1.0,-219.0,23.0,103.0,-443.0,143.0,-74.0,-831.0,250.0
142,-3.0,-222.0,23.0,109.0,-471.0,169.0,-91.0,-839.0,247.0
143,-5.0,-223.0,25.0,111.0,-501.0,195.0,-96.0,-856.0,249.0
144,-4.0,-228.0,28.0,115.0,-535.0,219.0,-114.0,-871.0,249.0
145,-14.0,-234.0,21.0,118.0,-566.0,246.0,-123.0,-894.0,235.0
146,-15.0,-241.0,14.0,118.0,-588.0,270.0,-135.0,-921.0,213.0
147,-11.0,-249.0,10.0,111.0,-593.0,296.0,-139.0,-948.0,196.0
148,-10.0,-255.0,4.0,100.0,-580.0,319.0,-122.0,-975.0,182.0
149,-6.0,-259.0,3.0,82.0,-550.0,334.0,-113.0,-1000.0,174.0
150,-4.0,-263.0,0.0,58.0,-506.0,341.0,-104.0,-1009.0,162.0
151,-1.0,-261.0,0.0,29.0,-456.0,336.0,-98.0,-1019.0,156.0
152,0.0,-270.0,0.0,-10.0,-408.0,331.0,-94.0,-1030.0,155.0
153,1.0,-272.0,2.0,-52.0,-377.0,324.0,-92.0,-1051.0,173.0
154,1.0,-277.0,10.0,-95.0,-359.0,312.0,-71.0,-1067.0,195.0
155,7.0,-278.0,15.0,-132.0,-348.0,293.0,-60.0,-1088.0,223.0
156,11.0,-290.0,31.0,-158.0,-332.0,262.0,-39.0,-1105.0,269.0
157,15.0,-296.0,40.0,-169.0,-306.0,219.0,-20.0,-1124.0,306.0
158,23.0,-296.0,54.0,-160.0,-271.0,167.0,-5.0,-1133.0,353.0
159,22.0,-296.0,60.0,-128.0,-236.0,109.0,6.0,-1131.0,396.0
160,23.0,-294.0,65.0,-79.0,-207.0,53.0,13.0,-1125.0,418.0
161,29.0,-292.0,68.0,-22.0,-181.0,-3.0,30.0,-1119.0,420.0
162,36.0,-288.0,62.0,35.0,-153.0,-55.0,57.0,-1108.0,402.0
163,49.0,-289.0,47.0,79.0,-113.0,-111.0,85.0,-1111.0,356.0
164,58.0,-290.0,26.0,99.0,-60.0,-172.0,129.0,-1124.0,285.0
165,69.0,-302.0,6.0,76.0,8.0,-241.0,170.0,-1149.0,193.0
166,74.0,-312.0,-17.0,2.0,91.0,-322.0,185.0,-1195.0,104.0
167,75.0,-328.0,-45.0,-131.0,186.0,-410.0,194.0,-1275.0,14.0
168,67.0,-354.0,-49.0,-312.0,276.0,-504.0,178.0,-1359.0,-45.0
169,59.0,-374.0,-52.0,-509.0,348.0,-596.0,149.0,-1436.0,-61.0
170,49.0,-395.0,-50.0,-668.0,403.0,-674.0,114.0,-1505.0,-47.0
171,43.0,-414.0,-41.0,-750.0,457.0,-744.0,80.0,-1565.0,-6.0
172,37.0,-432.0,-27.0,-738.0,521.0,-814.0,56.0,-1630.0,30.0
173,30.0,-439.0,-23.0,-635.0,594.0,-892.0,23.0,-1658.0,67.0
174,30.0,-442.0,-16.0,-464.0,671.0,-966.0,24.0,-1650.0,92.0
175,25.0,-426.0,-17.0,-253.0,734.0,-1031.0,17.0,-1613.0,104.0
176,14.0,-403.0,-13.0,-36.0,769.0,-1090.0,-22.0,-1540.0,99.0
177,1.0,-383.0,-17.0,147.0,769.0,-1133.0,-51.0,-1459.0,88.0
178,-7.0,-357.0,-21.0,273.0,729.0,-1160.0,-80.0,-1374.0,76.0
179,-9.0,-333.0,-26.0,342.0,649.0,-1164.0,-92.0,-1281.0,54.0
180,-8.0,-304.0,-39.0,363.0,527.0,-1152.0,-94.0,-1175.0,16.0
181,3.0,-276.0,-49.0,345.0,401.0,-1113.0,-62.0,-1075.0,-20.0
182,15.0,-253.0,-57.0,305.0,308.0,-1050.0,-29.0,-988.0,-55.0
183,30.0,-233.0,-65.0,250.0,260.0,-972.0,19.0,-910.0,-98.0
184,36.0,-211.0,-79.0,185.0,247.0,-891.0,53.0,-824.0,-145.0
185,41.0,-194.0,-88.0,105.0,239.0,-811.0,78.0,-751.0,-201.0
186,38.0,-172.0,-102.0,8.0,205.0,-743.0,74.0,-660.0,-246.0
187,30.0,-147.0,-107.0,-98.0,126.0,-675.0,59.0,-583.0,-283.0
188,23.0,-131.0,-113.0,-213.0,2.0,-612.0,41.0,-510.0,-302.0
189,20.0,-120.0,-111.0,-321.0,-156.0,-551.0,15.0,-454.0,-294.0
190,12.0,-113.0,-103.0,-409.0,-323.0,-498.0,-17.0,-418.0,-258.0
191,5.0,-114.0,-94.0,-458.0,-475.0,-460.0,-52.0,-413.0,-217.0
192,0.0,-122.0,-91.0,-471.0,-594.0,-426.0,-83.0,-426.0,-182.0
193,-7.0,-137.0,-77.0,-458.0,-667.0,-398.0,-116.0,-488.0,-143.0
194,-18.0,-163.0,-70.0,-438.0,-683.0,-374.0,-153.0,-587.0,-122.0
195,-14.0,-191.0,-70.0,-425.0,-649.0,-361.0,-158.0,-697.0,-102.0
196,-11.0,-215.0,-59.0,-431.0,-577.0,-370.0,-145.0,-807.0,-82.0
197,0.0,-247.0,-62.0,-444.0,-479.0,-382.0,-121.0,-915.0,-68.0
198,3.0,-268.0,-54.0,-453.0,-368.0,-374.0,-95.0,-1013.0,-65.0
199,8.0,-299.0,-58.0,-451.0,-250.0,-339.0,-68.0,-1126.0,-61.0
200,16.0,-326.0,-58.0,-439.0,-144.0,-296.0,-36.0,-1217.0,-63.0
201,22.0,-345.0,-56.0,-411.0,-58.0,-260.0,-7.0,-1307.0,-66.0
202,37.0,-365.0,-61.0,-371.0,10.0,-233.0,42.0,-1374.0,-76.0
203,53.0,-374.0,-66.0,-316.0,60.0,-223.0,92.0,-1425.0,-96.0
204,68.0,-383.0,-69.0,-257.0,98.0,-232.0,158.0,-1459.0,-123.0
