,0,1,2,3,4,5,6,7,8
0,-12.0,-269.0,-38.0,-9.0,60.0,1.0,-71.0,-1034.0,-37.0
1,-13.0,-269.0,-36.0,-12.0,59.0,1.0,-67.0,-1030.0,-35.0
2,-12.0,-273.0,-35.0,-15.0,59.0,-1.0,-68.0,-1032.0,-34.0
3,-13.0,-269.0,-33.0,-18.0,57.0,0.0,-67.0,-1035.0,-36.0
4,-14.0,-269.0,-38.0,-18.0,56.0,-2.0,-69.0,-1035.0,-38.0
5,-11.0,-273.0,-37.0,-16.0,56.0,1.0,-72.0,-1037.0,-41.0
6,-15.0,-268.0,-37.0,-14.0,57.0,-1.0,-69.0,-1039.0,-38.0
7,-13.0,-273.0,-37.0,-10.0,56.0,1.0,-66.0,-1043.0,-40.0
8,-12.0,-272.0,-35.0,-8.0,57.0,1.0,-69.0,-1039.0,-40.0
9,-12.0,-272.0,-36.0,-7.0,57.0,3.0,-71.0,-1037.0,-42.0
10,-12.0,-273.0,-38.0,-5.0,58.0,1.0,-61.0,-1035.0,-39.0
11,-12.0,-269.0,-37.0,-3.0,59.0,4.0,-72.0,-1035.0,-39.0
12,-12.0,-270.0,-37.0,-5.0,61.0,1.0,-71.0,-1040.0,-38.0
13,-12.0,-269.0,-37.0,-6.0,61.0,2.0,-70.0,-1032.0,-39.0
14,-12.0,-268.0,-37.0,-8.0,61.0,1.0,-66.0,-1034.0,-39.0
15,-12.0,-269.0,-40.0,-9.0,62.0,2.0,-66.0,-1033.0,-35.0
16,-12.0,-272.0,-37.0,-13.0,61.0,-1.0,-73.0,-1040.0,-36.0
17,-15.0,-268.0,-32.0,-14.0,60.0,0.0,-73.0,-1037.0,-38.0
18,-12.0,-267.0,-37.0,-14.0,61.0,-2.0,-70.0,-1033.0,-35.0
19,-12.0,-272.0,-38.0,-14.0,60.0,-2.0,-67.0,-1035.0,-37.0
20,-12.0,-272.0,-32.0,-16.0,59.0,-4.0,-73.0,-1029.0,-41.0
21,-13.0,-270.0,-37.0,-16.0,58.0,-3.0,-70.0,-1043.0,-37.0
22,-18.0,-274.0,-41.0,-14.0,57.0,-4.0,-74.0,-1035.0,-39.0
23,-9.0,-267.0,-36.0,-14.0,59.0,-3.0,-69.0,-1033.0,-38.0
24,-12.0,-272.0,-37.0,-15.0,57.0,-5.0,-72.0,-1041.0,-36.0
25,-12.0,-268.0,-39.0,-16.0,57.0,-2.0,-69.0,-1044.0,-39.0
26,-13.0,-267.0,-39.0,-15.0,58.0,-5.0,-66.0,-1035.0,-38.0
27,-12.0,-277.0,-50.0,-14.0,59.0,-2.0,-68.0,-1031.0,-39.0
28,-11.0,-276.0,-37.0,-15.0,59.0,-5.0,-68.0,-1037.0,-41.0
29,-20.0,-269.0,-47.0,-15.0,60.0,-4.0,-64.0,-1035.0,-35.0
30,-11.0,-269.0,-35.0,-16.0,61.0,-6.0,-73.0,-1033.0,-39.0
31,-2.0,-266.0,-35.0,-16.0,61.0,-3.0,-68.0,-1034.0,-37.0
32,-6.0,-265.0,-23.0,-18.0,60.0,-5.0,-73.0,-1038.0,-36.0
33,-9.0,-270.0,-30.0,-19.0,61.0,-3.0,-75.0,-1035.0,-35.0
34,-6.0,-267.0,-34.0,-22.0,61.0,-5.0,-66.0,-1034.0,-36.0
35,-7.0,-269.0,-34.0,-22.0,62.0,-3.0,-68.0,-1032.0,-37.0
36,-3.0,-266.0,-25.0,-23.0,61.0,-6.0,-77.0,-1040.0,-40.0
37,-13.0,-267.0,-40.0,-23.0,61.0,-3.0,-74.0,-1040.0,-37.0
38,-13.0,-272.0,-33.0,-24.0,59.0,-6.0,-72.0,-1040.0,-38.0
39,-8.0,-270.0,-44.0,-27.0,59.0,-4.0,-67.0,-1034.0,-40.0
40,-12.0,-273.0,-34.0,-26.0,58.0,-6.0,-72.0,-1040.0,-39.0
41,-11.0,-271.0,-37.0,-24.0,57.0,-3.0,-67.0,-1043.0,-39.0
42,-12.0,-269.0,-36.0,-24.0,58.0,-5.0,-70.0,-1033.0,-44.0
43,-12.0,-270.0,-38.0,-25.0,58.0,-4.0,-70.0,-1036.0,-41.0
44,-11.0,-286.0,-41.0,-24.0,58.0,-6.0,-68.0,-1041.0,-39.0
45,-12.0,-270.0,-40.0,-23.0,59.0,-4.0,-67.0,-1034.0,-38.0
46,-12.0,-271.0,-35.0,-22.0,58.0,-6.0,-68.0,-1033.0,-39.0
47,-12.0,-270.0,-34.0,-22.0,58.0,-4.0,-67.0,-1040.0,-42.0
48,-12.0,-269.0,-36.0,-22.0,58.0,-6.0,-65.0,-1031.0,-42.0
49,-10.0,-265.0,-38.0,-21.0,58.0,-3.0,-65.0,-1032.0,-40.0
50,-13.0,-271.0,-34.0,-23.0,59.0,-6.0,-70.0,-1043.0,-37.0
51,-12.0,-269.0,-40.0,-22.0,58.0,-4.0,-69.0,-1031.0,-41.0
52,-12.0,-272.0,-40.0,-24.0,58.0,-7.0,-73.0,-1037.0,-39.0
53,-12.0,-271.0,-35.0,-24.0,58.0,-5.0,-66.0,-1035.0,-40.0
54,-12.0,-272.0,-41.0,-27.0,55.0,-7.0,-69.0,-1035.0,-37.0
55,-12.0,-271.0,-36.0,-27.0,56.0,-6.0,-66.0,-1036.0,-37.0
56,-12.0,-272.0,-36.0,-27.0,56.0,-9.0,-68.0,-1032.0,-38.0
57,-10.0,-274.0,-37.0,-29.0,56.0,-8.0,-64.0,-1035.0,-38.0
58,-13.0,-269.0,-38.0,-30.0,56.0,-8.0,-72.0,-1042.0,-41.0
59,-12.0,-271.0,-37.0,-31.0,56.0,-6.0,-75.0,-1038.0,-38.0
60,-12.0,-269.0,-37.0,-31.0,57.0,-8.0,-64.0,-1034.0,-38.0
61,-12.0,-272.0,-38.0,-29.0,59.0,-7.0,-67.0,-1038.0,-38.0
62,-12.0,-270.0,-36.0,-31.0,58.0,-10.0,-67.0,-1038.0,-42.0
63,-14.0,-270.0,-35.0,-31.0,59.0,-8.0,-71.0,-1033.0,-39.0
64,-12.0,-271.0,-38.0,-30.0,59.0,-11.0,-70.0,-1037.0,-43.0
65,-11.0,-274.0,-37.0,-30.0,61.0,-8.0,-68.0,-1034.0,-39.0
66,-14.0,-268.0,-40.0,-30.0,62.0,-10.0,-67.0,-1032.0,-45.0
67,-12.0,-269.0,-35.0,-30.0,60.0,-7.0,-72.0,-1035.0,-41.0
68,-12.0,-271.0,-36.0,-29.0,59.0,-10.0,-68.0,-1036.0,-45.0
69,-12.0,-269.0,-36.0,-28.0,59.0,-8.0,-73.0,-1035.0,-43.0
70,-13.0,-270.0,-36.0,-28.0,61.0,-9.0,-70.0,-1036.0,-44.0
71,-14.0,-270.0,-36.0,-29.0,60.0,-7.0,-72.0,-1035.0,-44.0
72,-12.0,-271.0,-37.0,-29.0,59.0,-10.0,-71.0,-1032.0,-42.0
73,-12.0,-269.0,-35.0,-30.0,59.0,-8.0,-69.0,-1039.0,-43.0
74,-12.0,-267.0,-38.0,-30.0,59.0,-12.0,-70.0,-1032.0,-38.0
75,-11.0,-270.0,-39.0,-33.0,58.0,-10.0,-72.0,-1035.0,-39.0
76,-11.0,-270.0,-35.0,-33.0,59.0,-11.0,-68.0,-1033.0,-40.0
77,-13.0,-271.0,-38.0,-33.0,58.0,-10.0,-66.0,-1037.0,-41.0
78,-12.0,-272.0,-38.0,-34.0,58.0,-11.0,-66.0,-1035.0,-47.0
79,-12.0,-273.0,-35.0,-32.0,57.0,-9.0,-65.0,-1032.0,-47.0
80,-11.0,-274.0,-37.0,-30.0,57.0,-10.0,-69.0,-1035.0,-48.0
81,-12.0,-270.0,-38.0,-28.0,59.0,-8.0,-65.0,-1036.0,-50.0
82,-12.0,-270.0,-38.0,-27.0,58.0,-11.0,-65.0,-1034.0,-46.0
83,-12.0,-269.0,-38.0,-26.0,59.0,-8.0,-68.0,-1035.0,-46.0
84,-12.0,-270.0,-38.0,-23.0,60.0,-9.0,-64.0,-1032.0,-49.0
85,-12.0,-270.0,-38.0,-24.0,60.0,-7.0,-65.0,-1039.0,-46.0
86,-12.0,-269.0,-39.0,-22.0,60.0,-10.0,-66.0,-1035.0,-40.0
87,-12.0,-272.0,-39.0,-21.0,60.0,-8.0,-66.0,-1032.0,-47.0
88,-12.0,-270.0,-35.0,-20.0,60.0,-9.0,-65.0,-1037.0,-51.0
89,-12.0,-270.0,-37.0,-19.0,58.0,-7.0,-64.0,-1036.0,-46.0
90,-12.0,-272.0,-39.0,-18.0,59.0,-10.0,-67.0,-1032.0,-42.0
91,-13.0,-272.0,-40.0,-17.0,57.0,-7.0,-67.0,-1040.0,-49.0
92,-12.0,-270.0,-42.0,-14.0,60.0,-8.0,-69.0,-1051.0,-48.0
93,-12.0,-273.0,-37.0,-14.0,60.0,-6.0,-67.0,-1038.0,-48.0
94,-13.0,-273.0,-35.0,-14.0,59.0,-8.0,-63.0,-1042.0,-44.0
95,-12.0,-270.0,-36.0,-12.0,60.0,-4.0,-67.0,-1043.0,-41.0
96,-12.0,-271.0,-38.0,-11.0,60.0,-8.0,-69.0,-1036.0,-43.0
97,-12.0,-271.0,-41.0,-11.0,62.0,-5.0,-69.0,-1036.0,-46.0
98,-14.0,-269.0,-39.0,-10.0,61.0,-7.0,-71.0,-1038.0,-47.0
99,-13.0,-272.0,-38.0,-12.0,62.0,-6.0,-67.0,-1033.0,-47.0
100,-14.0,-272.0,-37.0,-13.0,61.0,-8.0,-68.0,-1033.0,-45.0
101,-12.0,-270.0,-36.0,-15.0,60.0,-6.0,-73.0,-1030.0,-51.0
102,-12.0,-270.0,-35.0,-17.0,60.0,-10.0,-71.0,-1034.0,-43.0
103,-12.0,-269.0,-38.0,-20.0,59.0,-8.0,-71.0,-1033.0,-40.0
104,-12.0,-271.0,-37.0,-22.0,60.0,-12.0,-70.0,-1035.0,-44.0
105,-12.0,-272.0,-35.0,-23.0,62.0,-10.0,-67.0,-1035.0,-44.0
106,-13.0,-271.0,-36.0,-22.0,63.0,-12.0,-72.0,-1037.0,-40.0
107,-12.0,-271.0,-37.0,-22.0,61.0,-11.0,-67.0,-1045.0,-38.0
108,-12.0,-271.0,-39.0,-19.0,61.0,-12.0,-67.0,-1037.0,-39.0
109,-12.0,-271.0,-39.0,-18.0,61.0,-9.0,-72.0,-1034.0,-42.0
110,-13.0,-269.0,-35.0,-17.0,60.0,-11.0,-65.0,-1034.0,-44.0
111,-12.0,-274.0,-38.0,-15.0,60.0,-9.0,-65.0,-1045.0,-45.0
112,-12.0,-270.0,-37.0,-14.0,61.0,-11.0,-68.0,-1034.0,-45.0
113,-12.0,-268.0,-37.0,-13.0,61.0,-8.0,-68.0,-1036.0,-43.0
114,-12.0,-271.0,-37.0,-13.0,59.0,-10.0,-67.0,-1037.0,-38.0
115,-12.0,-271.0,-36.0,-13.0,59.0,-7.0,-62.0,-1035.0,-43.0
116,-12.0,-269.0,-35.0,-11.0,58.0,-8.0,-64.0,-1034.0,-44.0
117,-11.0,-270.0,-38.0,-10.0,58.0,-6.0,-64.0,-1032.0,-38.0
118,-12.0,-272.0,-40.0,-10.0,59.0,-8.0,-63.0,-1033.0,-44.0
119,-11.0,-272.0,-40.0,-10.0,60.0,-6.0,-64.0,-1034.0,-41.0
120,-10.0,-270.0,-44.0,-9.0,59.0,-9.0,-64.0,-1037.0,-44.0
121,-12.0,-271.0,-40.0,-8.0,59.0,-7.0,-65.0,-1032.0,-48.0
122,-12.0,-273.0,-38.0,-10.0,60.0,-9.0,-66.0,-1031.0,-48.0
123,-9.0,-274.0,-40.0,-10.0,61.0,-6.0,-65.0,-1037.0,-42.0
124,-11.0,-273.0,-39.0,-9.0,61.0,-9.0,-65.0,-1040.0,-43.0
125,-14.0,-271.0,-37.0,-10.0,61.0,-8.0,-70.0,-1044.0,-48.0
126,-10.0,-270.0,-37.0,-10.0,62.0,-10.0,-65.0,-1033.0,-42.0
127,-10.0,-272.0,-38.0,-10.0,61.0,-7.0,-65.0,-1058.0,-52.0
128,-12.0,-270.0,-36.0,-10.0,61.0,-10.0,-63.0,-1036.0,-48.0
129,-12.0,-271.0,-39.0,-9.0,61.0,-6.0,-68.0,-1039.0,-50.0
130,-12.0,-269.0,-38.0,-8.0,60.0,-9.0,-64.0,-1035.0,-44.0
131,-11.0,-272.0,-35.0,-7.0,59.0,-6.0,-64.0,-1036.0,-44.0
