,0,1,2,3,4,5,6,7,8
0,-18.0,-215.0,-126.0,52.0,537.0,-28.0,-64.0,-815.0,-599.0
1,-20.0,-214.0,-132.0,67.0,532.0,-25.0,-55.0,-813.0,-599.0
2,-18.0,-214.0,-129.0,63.0,543.0,-27.0,-65.0,-811.0,-603.0
3,-16.0,-213.0,-129.0,39.0,548.0,-33.0,-61.0,-811.0,-599.0
4,-19.0,-212.0,-128.0,35.0,562.0,-26.0,-63.0,-813.0,-599.0
5,-18.0,-217.0,-129.0,52.0,568.0,-14.0,-60.0,-813.0,-598.0
6,-18.0,-214.0,-132.0,54.0,564.0,-33.0,-64.0,-813.0,-598.0
7,-20.0,-218.0,-130.0,26.0,566.0,-21.0,-60.0,-813.0,-595.0
8,-18.0,-216.0,-130.0,26.0,544.0,-17.0,-59.0,-813.0,-596.0
9,-19.0,-217.0,-129.0,13.0,538.0,2.0,-57.0,-812.0,-593.0
10,-19.0,-214.0,-129.0,21.0,519.0,-12.0,-64.0,-815.0,-595.0
11,-18.0,-218.0,-131.0,6.0,559.0,12.0,-65.0,-814.0,-597.0
12,-15.0,-217.0,-128.0,3.0,562.0,13.0,-63.0,-814.0,-595.0
13,-22.0,-215.0,-129.0,-19.0,529.0,-24.0,-57.0,-814.0,-590.0
14,-17.0,-216.0,-130.0,-46.0,542.0,-12.0,-69.0,-814.0,-596.0
15,-20.0,-216.0,-129.0,-57.0,558.0,-6.0,-61.0,-815.0,-598.0
16,-17.0,-219.0,-128.0,-79.0,534.0,-12.0,-67.0,-816.0,-600.0
17,-22.0,-219.0,-131.0,-71.0,557.0,-17.0,-62.0,-813.0,-596.0
18,-17.0,-216.0,-132.0,-73.0,564.0,14.0,-62.0,-813.0,-597.0
19,-18.0,-218.0,-125.0,-77.0,588.0,0.0,-63.0,-812.0,-600.0
20,-19.0,-214.0,-129.0,-95.0,557.0,12.0,-63.0,-819.0,-599.0
21,-19.0,-217.0,-129.0,-62.0,554.0,-15.0,-62.0,-817.0,-598.0
22,-19.0,-217.0,-129.0,-44.0,560.0,-3.0,-68.0,-815.0,-597.0
23,-19.0,-216.0,-128.0,-50.0,545.0,-9.0,-66.0,-816.0,-598.0
24,-20.0,-215.0,-129.0,-49.0,569.0,-27.0,-64.0,-813.0,-595.0
25,-19.0,-215.0,-130.0,-29.0,560.0,-27.0,-58.0,-817.0,-595.0
26,-19.0,-216.0,-126.0,-35.0,543.0,-20.0,-64.0,-815.0,-598.0
27,-19.0,-217.0,-131.0,-32.0,556.0,-2.0,-59.0,-815.0,-596.0
