,0,1,2,3,4,5,6,7,8
0,-4.0,-246.0,26.0,-17.0,71.0,-12.0,-20.0,-932.0,206.0
1,-5.0,-242.0,31.0,-21.0,71.0,-13.0,-24.0,-936.0,202.0
2,-6.0,-247.0,23.0,-23.0,70.0,-11.0,-23.0,-936.0,204.0
3,-2.0,-247.0,28.0,-27.0,67.0,-12.0,-19.0,-940.0,204.0
4,-5.0,-248.0,28.0,-31.0,68.0,-8.0,-20.0,-931.0,206.0
5,4.0,-236.0,19.0,-35.0,66.0,-9.0,-24.0,-932.0,199.0
6,-4.0,-240.0,19.0,-37.0,65.0,-7.0,-25.0,-938.0,205.0
7,-5.0,-246.0,24.0,-41.0,63.0,-7.0,-18.0,-937.0,197.0
8,-6.0,-247.0,28.0,-43.0,63.0,-5.0,-24.0,-938.0,199.0
9,-7.0,-248.0,23.0,-45.0,63.0,-7.0,-22.0,-930.0,195.0
10,-4.0,-247.0,25.0,-46.0,64.0,-4.0,-18.0,-933.0,196.0
11,-4.0,-244.0,30.0,-47.0,66.0,-6.0,-24.0,-928.0,197.0
12,-3.0,-241.0,23.0,-49.0,69.0,-4.0,-16.0,-935.0,193.0
13,-3.0,-246.0,27.0,-49.0,70.0,-8.0,-19.0,-932.0,194.0
14,-3.0,-249.0,25.0,-51.0,73.0,-5.0,-22.0,-931.0,196.0
15,-6.0,-238.0,12.0,-52.0,73.0,-9.0,-21.0,-933.0,197.0
16,-7.0,-263.0,32.0,-54.0,76.0,-8.0,-21.0,-936.0,194.0
17,-5.0,-246.0,22.0,-55.0,77.0,-10.0,-18.0,-939.0,195.0
18,-5.0,-247.0,21.0,-55.0,79.0,-9.0,-18.0,-943.0,196.0
19,-4.0,-248.0,22.0,-54.0,80.0,-11.0,-19.0,-938.0,198.0
20,-5.0,-250.0,24.0,-51.0,80.0,-9.0,-27.0,-945.0,196.0
21,-5.0,-250.0,23.0,-48.0,81.0,-12.0,-26.0,-946.0,199.0
22,-3.0,-248.0,31.0,-41.0,82.0,-11.0,-26.0,-942.0,199.0
23,-6.0,-245.0,22.0,-33.0,83.0,-12.0,-23.0,-946.0,196.0
24,-9.0,-248.0,24.0,-27.0,82.0,-10.0,-27.0,-945.0,195.0
25,-4.0,-244.0,29.0,-21.0,79.0,-11.0,-28.0,-949.0,195.0
26,-5.0,-252.0,24.0,-17.0,76.0,-10.0,-26.0,-944.0,193.0
27,-10.0,-251.0,30.0,-13.0,73.0,-10.0,-25.0,-942.0,198.0
28,-10.0,-250.0,10.0,-11.0,70.0,-7.0,-27.0,-936.0,196.0
29,-5.0,-249.0,24.0,-9.0,66.0,-7.0,-27.0,-936.0,195.0
30,-5.0,-246.0,28.0,-11.0,62.0,-5.0,-24.0,-934.0,193.0
31,-4.0,-248.0,23.0,-14.0,59.0,-7.0,-26.0,-937.0,192.0
32,-5.0,-245.0,23.0,-17.0,58.0,-4.0,-30.0,-943.0,193.0
33,-3.0,-249.0,23.0,-21.0,57.0,-7.0,-26.0,-930.0,194.0
34,-3.0,-247.0,28.0,-23.0,58.0,-5.0,-28.0,-931.0,195.0
35,-3.0,-247.0,25.0,-25.0,59.0,-6.0,-30.0,-929.0,198.0
36,-5.0,-247.0,23.0,-26.0,59.0,-6.0,-30.0,-931.0,198.0
37,-13.0,-248.0,17.0,-25.0,59.0,-6.0,-28.0,-934.0,197.0
38,-5.0,-247.0,25.0,-23.0,58.0,-5.0,-25.0,-937.0,200.0
39,-3.0,-249.0,26.0,-23.0,57.0,-5.0,-25.0,-931.0,205.0
40,-3.0,-246.0,25.0,-19.0,57.0,-6.0,-28.0,-933.0,205.0
41,-5.0,-246.0,31.0,-16.0,55.0,-7.0,-21.0,-932.0,198.0
42,-6.0,-249.0,30.0,-13.0,56.0,-6.0,-23.0,-935.0,199.0
43,-4.0,-247.0,21.0,-10.0,55.0,-8.0,-30.0,-937.0,197.0
44,-5.0,-247.0,29.0,-5.0,54.0,-8.0,-30.0,-933.0,197.0
45,-6.0,-245.0,21.0,-3.0,54.0,-9.0,-28.0,-934.0,195.0
46,-4.0,-247.0,24.0,-2.0,53.0,-10.0,-25.0,-939.0,195.0
47,-3.0,-248.0,25.0,-3.0,51.0,-9.0,-26.0,-937.0,198.0
48,3.0,-248.0,20.0,-3.0,50.0,-9.0,-28.0,-940.0,198.0
49,-4.0,-247.0,28.0,-6.0,50.0,-10.0,-25.0,-937.0,197.0
50,-4.0,-247.0,26.0,-8.0,49.0,-9.0,-21.0,-937.0,191.0
51,-4.0,-248.0,25.0,-12.0,49.0,-10.0,-19.0,-939.0,192.0
52,-4.0,-246.0,21.0,-15.0,49.0,-10.0,-18.0,-944.0,195.0
53,-3.0,-247.0,23.0,-19.0,50.0,-9.0,-19.0,-936.0,192.0
54,-4.0,-248.0,24.0,-24.0,50.0,-10.0,-20.0,-942.0,189.0
55,-3.0,-244.0,23.0,-29.0,51.0,-8.0,-24.0,-935.0,193.0
56,-1.0,-248.0,25.0,-31.0,51.0,-9.0,-25.0,-937.0,193.0
57,-5.0,-247.0,21.0,-34.0,51.0,-8.0,-18.0,-935.0,193.0
58,0.0,-251.0,24.0,-37.0,52.0,-11.0,-18.0,-932.0,193.0
59,-8.0,-232.0,11.0,-38.0,53.0,-8.0,-21.0,-942.0,190.0
60,-5.0,-244.0,21.0,-41.0,55.0,-9.0,-18.0,-933.0,189.0
61,-3.0,-247.0,22.0,-42.0,55.0,-8.0,-20.0,-933.0,194.0
