,0,1,2,3,4,5,6,7,8
0,37.0,-262.0,-54.0,-66.0,-4.0,-8.0,56.0,-998.0,-65.0
1,37.0,-259.0,-55.0,-61.0,-3.0,-7.0,56.0,-1000.0,-64.0
2,34.0,-260.0,-56.0,-55.0,-3.0,-7.0,58.0,-992.0,-62.0
3,36.0,-260.0,-61.0,-52.0,-4.0,-7.0,55.0,-993.0,-61.0
4,35.0,-258.0,-57.0,-50.0,-5.0,-7.0,54.0,-994.0,-64.0
5,36.0,-258.0,-52.0,-51.0,-7.0,-8.0,61.0,-995.0,-61.0
6,38.0,-262.0,-57.0,-53.0,-9.0,-8.0,57.0,-993.0,-64.0
7,35.0,-258.0,-56.0,-57.0,-9.0,-8.0,58.0,-992.0,-61.0
8,37.0,-258.0,-55.0,-61.0,-8.0,-9.0,58.0,-989.0,-61.0
9,38.0,-261.0,-55.0,-61.0,-6.0,-9.0,60.0,-992.0,-61.0
10,39.0,-262.0,-56.0,-62.0,-5.0,-9.0,63.0,-990.0,-56.0
11,37.0,-257.0,-52.0,-63.0,-3.0,-9.0,65.0,-992.0,-63.0
12,37.0,-257.0,-57.0,-61.0,-1.0,-9.0,57.0,-986.0,-62.0
13,36.0,-260.0,-56.0,-60.0,2.0,-9.0,60.0,-990.0,-61.0
14,40.0,-263.0,-55.0,-58.0,1.0,-8.0,66.0,-992.0,-63.0
15,36.0,-258.0,-56.0,-58.0,2.0,-9.0,63.0,-992.0,-60.0
16,39.0,-259.0,-57.0,-60.0,2.0,-7.0,69.0,-986.0,-65.0
17,40.0,-259.0,-57.0,-64.0,0.0,-7.0,65.0,-991.0,-67.0
18,36.0,-258.0,-60.0,-68.0,-2.0,-6.0,67.0,-988.0,-69.0
19,40.0,-262.0,-55.0,-71.0,-3.0,-5.0,66.0,-988.0,-65.0
20,40.0,-261.0,-61.0,-76.0,-3.0,-6.0,70.0,-993.0,-70.0
21,43.0,-262.0,-59.0,-82.0,-4.0,-5.0,67.0,-999.0,-72.0
22,40.0,-263.0,-61.0,-84.0,-5.0,-5.0,70.0,-1001.0,-73.0
23,38.0,-262.0,-54.0,-87.0,-6.0,-3.0,68.0,-1005.0,-70.0
24,37.0,-262.0,-56.0,-91.0,-7.0,-4.0,71.0,-1011.0,-73.0
25,38.0,-265.0,-59.0,-88.0,-9.0,-5.0,68.0,-1006.0,-74.0
26,36.0,-263.0,-56.0,-85.0,-8.0,-6.0,63.0,-1012.0,-73.0
27,38.0,-266.0,-59.0,-79.0,-8.0,-7.0,62.0,-1009.0,-76.0
28,37.0,-265.0,-56.0,-73.0,-8.0,-8.0,59.0,-1011.0,-72.0
29,37.0,-262.0,-58.0,-65.0,-7.0,-8.0,62.0,-1013.0,-70.0
30,37.0,-265.0,-62.0,-58.0,-6.0,-8.0,61.0,-1006.0,-69.0
31,38.0,-263.0,-55.0,-50.0,-5.0,-10.0,60.0,-1005.0,-71.0
32,35.0,-261.0,-57.0,-40.0,-5.0,-13.0,60.0,-1002.0,-74.0
33,34.0,-262.0,-57.0,-34.0,-6.0,-12.0,59.0,-1003.0,-71.0
34,39.0,-263.0,-59.0,-29.0,-5.0,-12.0,62.0,-994.0,-66.0
35,34.0,-258.0,-58.0,-27.0,-3.0,-12.0,63.0,-992.0,-67.0
36,38.0,-258.0,-57.0,-25.0,-2.0,-11.0,59.0,-988.0,-65.0
37,36.0,-252.0,-53.0,-27.0,-2.0,-11.0,64.0,-987.0,-72.0
38,37.0,-257.0,-60.0,-28.0,-1.0,-12.0,63.0,-988.0,-73.0
39,38.0,-256.0,-56.0,-32.0,-2.0,-11.0,64.0,-983.0,-71.0
40,38.0,-257.0,-58.0,-38.0,-3.0,-10.0,66.0,-979.0,-71.0
41,38.0,-258.0,-57.0,-47.0,-1.0,-11.0,72.0,-985.0,-77.0
42,39.0,-257.0,-57.0,-52.0,-1.0,-10.0,68.0,-985.0,-70.0
43,37.0,-257.0,-56.0,-60.0,2.0,-9.0,76.0,-986.0,-74.0
44,40.0,-260.0,-60.0,-65.0,5.0,-9.0,75.0,-990.0,-70.0
45,37.0,-259.0,-58.0,-73.0,7.0,-8.0,70.0,-992.0,-66.0
46,38.0,-262.0,-60.0,-79.0,9.0,-6.0,74.0,-994.0,-71.0
47,38.0,-258.0,-57.0,-80.0,9.0,-6.0,67.0,-999.0,-65.0
48,37.0,-261.0,-61.0,-82.0,9.0,-4.0,63.0,-999.0,-64.0
49,37.0,-264.0,-57.0,-82.0,8.0,-3.0,65.0,-999.0,-71.0
50,37.0,-262.0,-59.0,-81.0,6.0,-4.0,64.0,-1004.0,-69.0
51,37.0,-260.0,-58.0,-75.0,7.0,-6.0,62.0,-1004.0,-66.0
52,39.0,-263.0,-57.0,-68.0,6.0,-7.0,65.0,-1007.0,-71.0
53,36.0,-264.0,-59.0,-63.0,4.0,-9.0,59.0,-1004.0,-72.0
54,35.0,-263.0,-58.0,-60.0,2.0,-6.0,58.0,-1005.0,-71.0
55,33.0,-261.0,-60.0,-56.0,1.0,-8.0,60.0,-1001.0,-73.0
56,37.0,-261.0,-60.0,-53.0,-2.0,-8.0,56.0,-999.0,-75.0
57,41.0,-260.0,-58.0,-52.0,-3.0,-7.0,55.0,-1001.0,-77.0
58,35.0,-263.0,-59.0,-50.0,-4.0,-6.0,57.0,-999.0,-74.0
59,36.0,-262.0,-61.0,-50.0,-5.0,-7.0,57.0,-999.0,-77.0
60,40.0,-262.0,-62.0,-48.0,-6.0,-6.0,59.0,-1001.0,-76.0
61,36.0,-261.0,-62.0,-47.0,-6.0,-6.0,59.0,-996.0,-76.0
62,37.0,-261.0,-62.0,-44.0,-6.0,-4.0,60.0,-1000.0,-79.0
63,37.0,-259.0,-61.0,-45.0,-6.0,-5.0,61.0,-994.0,-79.0
64,40.0,-258.0,-62.0,-44.0,-7.0,-4.0,64.0,-998.0,-77.0
65,40.0,-262.0,-62.0,-44.0,-6.0,-5.0,69.0,-995.0,-79.0
66,39.0,-260.0,-61.0,-44.0,-7.0,-3.0,69.0,-996.0,-81.0
67,40.0,-259.0,-59.0,-45.0,-8.0,-4.0,68.0,-992.0,-76.0
68,39.0,-257.0,-61.0,-47.0,-7.0,-3.0,73.0,-998.0,-77.0
69,39.0,-257.0,-63.0,-52.0,-6.0,-3.0,69.0,-994.0,-77.0
70,36.0,-258.0,-60.0,-55.0,-5.0,0.0,70.0,-987.0,-83.0
71,37.0,-259.0,-58.0,-60.0,-4.0,0.0,64.0,-991.0,-75.0
72,37.0,-259.0,-59.0,-64.0,-4.0,0.0,65.0,-992.0,-75.0
73,37.0,-259.0,-61.0,-66.0,-2.0,0.0,62.0,-992.0,-79.0
74,36.0,-260.0,-60.0,-67.0,1.0,-1.0,63.0,-993.0,-74.0
75,37.0,-259.0,-63.0,-70.0,2.0,-2.0,60.0,-991.0,-73.0
76,37.0,-262.0,-60.0,-73.0,3.0,-4.0,63.0,-989.0,-75.0
77,39.0,-262.0,-60.0,-75.0,5.0,-4.0,62.0,-992.0,-75.0
78,36.0,-260.0,-58.0,-77.0,3.0,-5.0,55.0,-995.0,-76.0
79,34.0,-258.0,-57.0,-80.0,1.0,-5.0,57.0,-987.0,-73.0
80,31.0,-260.0,-54.0,-81.0,0.0,-5.0,57.0,-988.0,-73.0
81,35.0,-259.0,-60.0,-83.0,-1.0,-4.0,53.0,-991.0,-74.0
82,34.0,-259.0,-59.0,-87.0,-4.0,-5.0,56.0,-991.0,-72.0
83,39.0,-261.0,-62.0,-88.0,-4.0,-6.0,61.0,-990.0,-70.0
84,35.0,-259.0,-58.0,-87.0,-6.0,-7.0,61.0,-995.0,-71.0
85,37.0,-259.0,-59.0,-85.0,-8.0,-8.0,67.0,-997.0,-70.0
86,37.0,-260.0,-56.0,-82.0,-8.0,-8.0,66.0,-996.0,-70.0
87,38.0,-263.0,-60.0,-81.0,-9.0,-9.0,63.0,-997.0,-75.0
88,39.0,-263.0,-58.0,-77.0,-8.0,-8.0,71.0,-1003.0,-78.0
89,38.0,-260.0,-60.0,-75.0,-8.0,-7.0,66.0,-1002.0,-77.0
90,39.0,-263.0,-61.0,-71.0,-7.0,-7.0,66.0,-1002.0,-79.0
91,45.0,-262.0,-63.0,-66.0,-7.0,-8.0,64.0,-999.0,-80.0
92,39.0,-263.0,-63.0,-61.0,-6.0,-9.0,67.0,-1003.0,-83.0
93,37.0,-262.0,-62.0,-56.0,-5.0,-10.0,69.0,-1001.0,-81.0
94,38.0,-260.0,-61.0,-51.0,-6.0,-9.0,66.0,-1002.0,-77.0
95,41.0,-264.0,-62.0,-46.0,-5.0,-9.0,69.0,-996.0,-81.0
96,39.0,-262.0,-64.0,-43.0,-6.0,-8.0,65.0,-999.0,-84.0
97,37.0,-261.0,-61.0,-42.0,-5.0,-6.0,67.0,-996.0,-85.0
98,40.0,-265.0,-65.0,-40.0,-2.0,-6.0,62.0,-994.0,-82.0
99,39.0,-259.0,-62.0,-42.0,0.0,-5.0,68.0,-993.0,-84.0
100,38.0,-260.0,-60.0,-41.0,2.0,-4.0,72.0,-994.0,-81.0
101,39.0,-259.0,-60.0,-41.0,4.0,-5.0,73.0,-993.0,-80.0
102,42.0,-259.0,-65.0,-40.0,2.0,-5.0,73.0,-991.0,-76.0
103,36.0,-260.0,-62.0,-41.0,0.0,-6.0,69.0,-989.0,-78.0
104,36.0,-256.0,-59.0,-43.0,-3.0,-6.0,72.0,-992.0,-81.0
105,39.0,-258.0,-59.0,-45.0,-3.0,-7.0,66.0,-992.0,-76.0
106,38.0,-261.0,-59.0,-46.0,-6.0,-7.0,66.0,-990.0,-76.0
107,37.0,-260.0,-59.0,-49.0,-7.0,-7.0,61.0,-996.0,-73.0
108,40.0,-259.0,-59.0,-52.0,-8.0,-7.0,67.0,-984.0,-66.0
109,39.0,-257.0,-62.0,-53.0,-7.0,-9.0,63.0,-988.0,-73.0
110,36.0,-259.0,-55.0,-54.0,-4.0,-11.0,59.0,-990.0,-72.0
111,35.0,-260.0,-59.0,-58.0,-2.0,-12.0,57.0,-984.0,-70.0
112,33.0,-255.0,-61.0,-62.0,-1.0,-14.0,67.0,-988.0,-75.0
113,28.0,-259.0,-61.0,-69.0,4.0,-16.0,69.0,-989.0,-75.0
114,37.0,-258.0,-58.0,-78.0,7.0,-16.0,60.0,-992.0,-72.0
115,36.0,-258.0,-57.0,-86.0,10.0,-17.0,63.0,-990.0,-76.0
116,34.0,-259.0,-60.0,-91.0,14.0,-17.0,60.0,-989.0,-75.0
117,35.0,-261.0,-56.0,-98.0,16.0,-15.0,53.0,-993.0,-75.0
118,35.0,-263.0,-60.0,-101.0,17.0,-14.0,54.0,-999.0,-73.0
119,38.0,-260.0,-61.0,-102.0,19.0,-10.0,55.0,-997.0,-76.0
120,38.0,-263.0,-58.0,-102.0,19.0,-8.0,60.0,-1004.0,-72.0
121,37.0,-261.0,-62.0,-99.0,18.0,-7.0,60.0,-1003.0,-72.0
122,39.0,-261.0,-60.0,-94.0,17.0,-7.0,62.0,-1002.0,-73.0
123,40.0,-267.0,-56.0,-87.0,17.0,-7.0,60.0,-1004.0,-75.0
124,37.0,-266.0,-64.0,-82.0,17.0,-6.0,66.0,-1002.0,-75.0
125,36.0,-260.0,-61.0,-75.0,17.0,-8.0,64.0,-1002.0,-81.0
126,38.0,-261.0,-61.0,-69.0,17.0,-7.0,66.0,-1003.0,-80.0
127,39.0,-260.0,-63.0,-65.0,16.0,-9.0,71.0,-997.0,-83.0
128,38.0,-260.0,-61.0,-61.0,16.0,-9.0,74.0,-993.0,-86.0
129,43.0,-261.0,-61.0,-62.0,15.0,-8.0,71.0,-993.0,-89.0
130,39.0,-259.0,-58.0,-62.0,13.0,-8.0,74.0,-998.0,-86.0
131,40.0,-260.0,-60.0,-63.0,11.0,-9.0,75.0,-999.0,-89.0
132,40.0,-257.0,-62.0,-64.0,7.0,-10.0,75.0,-994.0,-88.0
133,38.0,-260.0,-62.0,-67.0,5.0,-10.0,72.0,-994.0,-86.0
134,39.0,-263.0,-65.0,-69.0,1.0,-8.0,75.0,-993.0,-89.0
135,37.0,-260.0,-62.0,-69.0,0.0,-8.0,66.0,-999.0,-78.0
136,41.0,-262.0,-60.0,-69.0,-1.0,-9.0,67.0,-1002.0,-85.0
137,38.0,-263.0,-60.0,-68.0,-2.0,-9.0,66.0,-999.0,-80.0
138,36.0,-262.0,-60.0,-64.0,-1.0,-8.0,64.0,-997.0,-76.0
139,35.0,-262.0,-63.0,-59.0,-1.0,-7.0,64.0,-1000.0,-81.0
140,36.0,-260.0,-61.0,-51.0,2.0,-8.0,56.0,-994.0,-78.0
141,36.0,-260.0,-59.0,-46.0,2.0,-8.0,54.0,-995.0,-80.0
