,0,1,2,3,4,5,6,7,8
0,-13.0,-247.0,-60.0,-17.0,43.0,-8.0,-70.0,-947.0,-135.0
1,-14.0,-247.0,-58.0,-19.0,44.0,-9.0,-75.0,-953.0,-132.0
2,-14.0,-250.0,-57.0,-18.0,46.0,-8.0,-67.0,-948.0,-130.0
3,-15.0,-250.0,-60.0,-18.0,45.0,-9.0,-73.0,-949.0,-136.0
4,-14.0,-247.0,-61.0,-18.0,47.0,-7.0,-73.0,-945.0,-135.0
5,-12.0,-248.0,-56.0,-18.0,49.0,-9.0,-78.0,-952.0,-134.0
6,-13.0,-250.0,-57.0,-18.0,50.0,-6.0,-73.0,-948.0,-132.0
7,-12.0,-247.0,-58.0,-19.0,51.0,-8.0,-72.0,-951.0,-132.0
8,-12.0,-250.0,-55.0,-18.0,50.0,-6.0,-75.0,-948.0,-138.0
9,-13.0,-251.0,-62.0,-19.0,50.0,-6.0,-73.0,-948.0,-133.0
10,-14.0,-250.0,-62.0,-18.0,52.0,-7.0,-73.0,-948.0,-134.0
11,-13.0,-249.0,-60.0,-16.0,53.0,-7.0,-73.0,-949.0,-134.0
12,-12.0,-249.0,-59.0,-15.0,53.0,-8.0,-75.0,-956.0,-133.0
13,-16.0,-245.0,-58.0,-16.0,54.0,-9.0,-72.0,-952.0,-135.0
14,-13.0,-262.0,-79.0,-15.0,56.0,-7.0,-72.0,-950.0,-132.0
15,-14.0,-247.0,-62.0,-15.0,57.0,-8.0,-74.0,-949.0,-130.0
16,-15.0,-247.0,-58.0,-14.0,57.0,-7.0,-74.0,-950.0,-135.0
17,-13.0,-251.0,-60.0,-15.0,58.0,-9.0,-75.0,-947.0,-132.0
18,-14.0,-250.0,-57.0,-16.0,59.0,-8.0,-77.0,-945.0,-135.0
19,-14.0,-250.0,-57.0,-16.0,59.0,-10.0,-73.0,-943.0,-136.0
20,-16.0,-247.0,-60.0,-16.0,60.0,-9.0,-76.0,-948.0,-133.0
21,-16.0,-247.0,-59.0,-17.0,58.0,-10.0,-77.0,-949.0,-132.0
22,-15.0,-247.0,-61.0,-17.0,56.0,-10.0,-73.0,-949.0,-134.0
23,-14.0,-251.0,-58.0,-18.0,56.0,-11.0,-77.0,-947.0,-129.0
24,-16.0,-246.0,-59.0,-19.0,57.0,-9.0,-81.0,-949.0,-135.0
