,0,1,2,3,4,5,6,7,8
0,22.0,-257.0,-56.0,-40.0,10.0,4.0,64.0,-1014.0,-93.0
1,22.0,-262.0,-55.0,-41.0,10.0,2.0,62.0,-1018.0,-93.0
2,22.0,-261.0,-56.0,-42.0,10.0,0.0,64.0,-1011.0,-89.0
3,22.0,-258.0,-54.0,-43.0,9.0,1.0,64.0,-1016.0,-88.0
4,23.0,-258.0,-53.0,-43.0,11.0,-1.0,64.0,-1018.0,-90.0
5,20.0,-260.0,-57.0,-44.0,12.0,-2.0,59.0,-1013.0,-88.0
6,18.0,-259.0,-56.0,-44.0,10.0,-2.0,62.0,-1011.0,-92.0
7,24.0,-256.0,-56.0,-46.0,11.0,-2.0,62.0,-1010.0,-91.0
8,17.0,-255.0,-56.0,-49.0,10.0,-2.0,61.0,-1011.0,-94.0
9,19.0,-256.0,-56.0,-51.0,9.0,-2.0,60.0,-1011.0,-95.0
10,22.0,-259.0,-56.0,-54.0,8.0,-3.0,59.0,-1011.0,-95.0
11,19.0,-257.0,-56.0,-58.0,6.0,-2.0,63.0,-1009.0,-94.0
12,22.0,-259.0,-55.0,-60.0,5.0,-3.0,58.0,-1016.0,-95.0
13,22.0,-257.0,-57.0,-63.0,4.0,-5.0,60.0,-1004.0,-91.0
14,17.0,-258.0,-56.0,-66.0,0.0,-7.0,61.0,-1013.0,-97.0
15,20.0,-255.0,-56.0,-70.0,-3.0,-8.0,62.0,-1017.0,-94.0
16,20.0,-259.0,-59.0,-71.0,-5.0,-10.0,61.0,-1012.0,-90.0
17,20.0,-259.0,-56.0,-70.0,-7.0,-9.0,60.0,-1014.0,-95.0
18,19.0,-260.0,-56.0,-73.0,-9.0,-11.0,65.0,-1015.0,-91.0
19,19.0,-257.0,-56.0,-75.0,-13.0,-10.0,64.0,-1018.0,-91.0
20,21.0,-257.0,-56.0,-73.0,-16.0,-13.0,64.0,-1013.0,-92.0
21,19.0,-255.0,-55.0,-73.0,-22.0,-14.0,65.0,-1007.0,-88.0
22,18.0,-255.0,-55.0,-70.0,-27.0,-14.0,70.0,-1012.0,-89.0
23,20.0,-257.0,-57.0,-69.0,-34.0,-14.0,66.0,-1007.0,-96.0
24,23.0,-256.0,-57.0,-72.0,-43.0,-14.0,64.0,-1009.0,-88.0
25,21.0,-258.0,-54.0,-75.0,-51.0,-12.0,66.0,-1005.0,-90.0
26,25.0,-261.0,-57.0,-76.0,-59.0,-11.0,59.0,-1006.0,-90.0
27,20.0,-256.0,-53.0,-76.0,-67.0,-8.0,66.0,-1001.0,-86.0
