,0,1,2,3,4,5,6,7,8
0,-7.0,-233.0,-113.0,-6.0,-57.0,-25.0,-47.0,-896.0,-349.0
1,-9.0,-232.0,-112.0,-8.0,-56.0,-23.0,-52.0,-895.0,-353.0
2,-8.0,-235.0,-115.0,-9.0,-54.0,-24.0,-57.0,-903.0,-353.0
3,-7.0,-238.0,-110.0,-10.0,-52.0,-23.0,-50.0,-903.0,-349.0
4,-9.0,-239.0,-110.0,-8.0,-48.0,-24.0,-56.0,-907.0,-351.0
5,-21.0,-234.0,-110.0,-9.0,-44.0,-22.0,-56.0,-906.0,-349.0
6,-7.0,-233.0,-112.0,-7.0,-40.0,-25.0,-52.0,-903.0,-343.0
7,-6.0,-236.0,-112.0,-7.0,-35.0,-23.0,-48.0,-907.0,-347.0
8,-8.0,-237.0,-111.0,-7.0,-33.0,-24.0,-49.0,-900.0,-338.0
9,-6.0,-236.0,-111.0,-6.0,-29.0,-22.0,-46.0,-901.0,-340.0
10,-3.0,-233.0,-110.0,-5.0,-23.0,-24.0,-42.0,-903.0,-342.0
11,-7.0,-236.0,-106.0,-7.0,-19.0,-23.0,-44.0,-899.0,-338.0
12,-6.0,-234.0,-109.0,-8.0,-16.0,-24.0,-41.0,-896.0,-337.0
13,-4.0,-234.0,-111.0,-12.0,-13.0,-23.0,-38.0,-893.0,-333.0
14,-4.0,-230.0,-111.0,-17.0,-8.0,-25.0,-38.0,-892.0,-338.0
15,2.0,-227.0,-118.0,-24.0,-6.0,-23.0,-40.0,-888.0,-337.0
16,5.0,-224.0,-118.0,-33.0,-1.0,-23.0,-43.0,-889.0,-338.0
17,-5.0,-231.0,-112.0,-45.0,3.0,-19.0,-44.0,-886.0,-341.0
18,-5.0,-233.0,-109.0,-52.0,6.0,-20.0,-40.0,-892.0,-341.0
19,-4.0,-235.0,-109.0,-62.0,9.0,-16.0,-44.0,-888.0,-344.0
20,-5.0,-229.0,-114.0,-71.0,13.0,-16.0,-43.0,-888.0,-347.0
21,-4.0,-236.0,-111.0,-77.0,18.0,-13.0,-46.0,-891.0,-348.0
22,-7.0,-232.0,-113.0,-82.0,22.0,-14.0,-47.0,-891.0,-349.0
23,-5.0,-235.0,-114.0,-85.0,25.0,-10.0,-43.0,-893.0,-356.0
24,-8.0,-233.0,-115.0,-86.0,27.0,-10.0,-48.0,-896.0,-352.0
25,-7.0,-231.0,-111.0,-87.0,31.0,-6.0,-43.0,-898.0,-352.0
26,-13.0,-233.0,-108.0,-85.0,35.0,-6.0,-45.0,-897.0,-350.0
27,-5.0,-235.0,-109.0,-84.0,39.0,-2.0,-44.0,-894.0,-354.0
28,-6.0,-235.0,-116.0,-82.0,43.0,-3.0,-46.0,-898.0,-353.0
29,-8.0,-236.0,-111.0,-82.0,46.0,1.0,-47.0,-900.0,-347.0
30,-8.0,-233.0,-113.0,-83.0,48.0,1.0,-40.0,-902.0,-348.0
31,-6.0,-236.0,-116.0,-84.0,52.0,3.0,-47.0,-896.0,-349.0
32,-5.0,-235.0,-117.0,-85.0,53.0,3.0,-48.0,-899.0,-352.0
33,-4.0,-234.0,-116.0,-86.0,56.0,7.0,-51.0,-896.0,-356.0
34,-6.0,-234.0,-112.0,-89.0,61.0,6.0,-47.0,-897.0,-355.0
35,-5.0,-237.0,-112.0,-91.0,63.0,10.0,-48.0,-898.0,-357.0
36,-3.0,-233.0,-117.0,-93.0,66.0,9.0,-46.0,-896.0,-354.0
37,0.0,-240.0,-120.0,-95.0,70.0,10.0,-50.0,-901.0,-355.0
38,-5.0,-238.0,-114.0,-91.0,72.0,9.0,-48.0,-904.0,-360.0
39,-7.0,-238.0,-115.0,-88.0,74.0,10.0,-54.0,-900.0,-360.0
40,-7.0,-237.0,-113.0,-84.0,72.0,8.0,-54.0,-899.0,-356.0
41,-8.0,-233.0,-115.0,-80.0,73.0,9.0,-57.0,-903.0,-356.0
42,-8.0,-235.0,-113.0,-76.0,74.0,7.0,-57.0,-900.0,-358.0
43,-9.0,-234.0,-115.0,-70.0,75.0,8.0,-57.0,-896.0,-356.0
44,-5.0,-232.0,-115.0,-65.0,74.0,4.0,-57.0,-895.0,-357.0
45,-9.0,-234.0,-112.0,-60.0,76.0,5.0,-59.0,-894.0,-356.0
46,-12.0,-231.0,-117.0,-58.0,76.0,2.0,-62.0,-890.0,-356.0
47,-13.0,-233.0,-111.0,-56.0,77.0,2.0,-60.0,-892.0,-356.0
48,-10.0,-228.0,-133.0,-55.0,79.0,0.0,-59.0,-887.0,-362.0
49,-10.0,-230.0,-111.0,-54.0,80.0,1.0,-61.0,-886.0,-354.0
50,-10.0,-232.0,-116.0,-56.0,80.0,-1.0,-62.0,-892.0,-364.0
51,-9.0,-233.0,-117.0,-57.0,82.0,-1.0,-53.0,-896.0,-357.0
52,-9.0,-234.0,-117.0,-55.0,83.0,-1.0,-60.0,-894.0,-355.0
53,-10.0,-237.0,-117.0,-53.0,85.0,1.0,-54.0,-900.0,-362.0
54,-9.0,-237.0,-114.0,-53.0,86.0,-1.0,-55.0,-900.0,-357.0
55,-8.0,-237.0,-114.0,-52.0,87.0,-1.0,-55.0,-905.0,-365.0
56,-6.0,-238.0,-116.0,-48.0,85.0,-1.0,-52.0,-905.0,-367.0
57,-7.0,-239.0,-114.0,-43.0,84.0,-1.0,-52.0,-903.0,-373.0
58,-9.0,-238.0,-115.0,-35.0,83.0,-1.0,-52.0,-903.0,-369.0
59,-2.0,-241.0,-126.0,-27.0,82.0,-2.0,-49.0,-905.0,-371.0
60,-6.0,-234.0,-118.0,-20.0,80.0,-3.0,-50.0,-899.0,-362.0
61,-9.0,-236.0,-119.0,-12.0,80.0,-3.0,-50.0,-902.0,-364.0
