,0,1,2,3,4,5,6,7,8
0,16.0,-249.0,-17.0,55.0,11.0,-10.0,70.0,-1007.0,-69.0
1,17.0,-244.0,-20.0,54.0,12.0,-9.0,67.0,-1002.0,-69.0
2,21.0,-246.0,-22.0,51.0,12.0,-8.0,69.0,-1000.0,-61.0
3,21.0,-246.0,-17.0,50.0,13.0,-9.0,71.0,-1008.0,-63.0
4,22.0,-250.0,-16.0,50.0,14.0,-8.0,68.0,-1005.0,-65.0
5,19.0,-248.0,-21.0,52.0,12.0,-8.0,69.0,-1007.0,-66.0
6,21.0,-247.0,-19.0,52.0,12.0,-8.0,67.0,-1009.0,-69.0
7,20.0,-246.0,-23.0,52.0,13.0,-8.0,69.0,-1001.0,-68.0
8,18.0,-250.0,-19.0,54.0,12.0,-8.0,69.0,-1006.0,-63.0
9,17.0,-245.0,-18.0,56.0,11.0,-9.0,69.0,-1007.0,-66.0
10,18.0,-245.0,-20.0,56.0,10.0,-10.0,69.0,-1008.0,-71.0
11,18.0,-245.0,-20.0,57.0,10.0,-12.0,65.0,-1007.0,-74.0
12,16.0,-248.0,-16.0,55.0,11.0,-11.0,65.0,-1008.0,-72.0
13,19.0,-245.0,-19.0,51.0,11.0,-11.0,69.0,-1005.0,-78.0
14,22.0,-245.0,-21.0,46.0,10.0,-11.0,67.0,-1000.0,-69.0
15,16.0,-248.0,-17.0,40.0,10.0,-12.0,69.0,-1003.0,-69.0
16,20.0,-249.0,-11.0,38.0,9.0,-10.0,68.0,-1005.0,-64.0
17,19.0,-245.0,-18.0,37.0,8.0,-9.0,66.0,-1006.0,-71.0
18,17.0,-248.0,-20.0,37.0,8.0,-8.0,68.0,-1009.0,-67.0
19,21.0,-246.0,-19.0,38.0,8.0,-7.0,68.0,-1004.0,-66.0
20,18.0,-247.0,-22.0,39.0,9.0,-6.0,70.0,-1003.0,-70.0
21,19.0,-248.0,-19.0,38.0,10.0,-8.0,70.0,-1006.0,-71.0
22,19.0,-246.0,-19.0,36.0,12.0,-7.0,67.0,-1010.0,-64.0
23,20.0,-251.0,-19.0,36.0,12.0,-7.0,69.0,-1008.0,-70.0
24,20.0,-249.0,-25.0,37.0,12.0,-9.0,69.0,-1010.0,-74.0
