,0,1,2,3,4,5,6,7,8
0,-18.0,-111.0,222.0,68.0,12.0,-5.0,-128.0,-465.0,916.0
1,-24.0,-106.0,223.0,70.0,11.0,-6.0,-124.0,-464.0,918.0
2,-18.0,-110.0,223.0,72.0,13.0,-7.0,-126.0,-458.0,911.0
3,-23.0,-110.0,225.0,75.0,14.0,-5.0,-129.0,-458.0,917.0
4,-15.0,-108.0,222.0,78.0,15.0,-4.0,-126.0,-465.0,918.0
5,-18.0,-108.0,219.0,82.0,15.0,-6.0,-126.0,-457.0,909.0
6,-21.0,-108.0,223.0,86.0,15.0,-6.0,-127.0,-455.0,914.0
7,-19.0,-111.0,216.0,88.0,15.0,-6.0,-126.0,-454.0,910.0
8,-16.0,-107.0,223.0,90.0,15.0,-6.0,-128.0,-452.0,909.0
9,-19.0,-108.0,219.0,91.0,14.0,-5.0,-127.0,-452.0,916.0
10,-17.0,-108.0,223.0,92.0,14.0,-6.0,-123.0,-454.0,921.0
11,-16.0,-105.0,223.0,91.0,14.0,-6.0,-124.0,-453.0,914.0
12,-19.0,-105.0,221.0,89.0,14.0,-7.0,-128.0,-454.0,915.0
13,-18.0,-110.0,221.0,86.0,15.0,-9.0,-128.0,-455.0,915.0
14,-20.0,-105.0,222.0,84.0,14.0,-7.0,-126.0,-454.0,911.0
15,-20.0,-101.0,226.0,81.0,15.0,-9.0,-126.0,-451.0,921.0
16,-16.0,-108.0,218.0,78.0,16.0,-9.0,-131.0,-455.0,919.0
17,-18.0,-105.0,222.0,75.0,17.0,-8.0,-128.0,-457.0,916.0
18,-19.0,-107.0,222.0,72.0,17.0,-11.0,-127.0,-454.0,918.0
19,-21.0,-105.0,221.0,70.0,17.0,-11.0,-121.0,-454.0,911.0
20,-20.0,-106.0,227.0,67.0,17.0,-10.0,-123.0,-453.0,917.0
21,-19.0,-105.0,225.0,64.0,18.0,-9.0,-131.0,-455.0,921.0
22,-20.0,-104.0,224.0,63.0,18.0,-10.0,-129.0,-457.0,918.0
23,-20.0,-107.0,222.0,62.0,21.0,-11.0,-125.0,-451.0,924.0
24,-23.0,-109.0,221.0,60.0,23.0,-11.0,-132.0,-451.0,915.0
25,-18.0,-105.0,222.0,57.0,24.0,-12.0,-129.0,-444.0,919.0
26,-23.0,-103.0,219.0,55.0,23.0,-10.0,-129.0,-447.0,920.0
27,-23.0,-104.0,223.0,53.0,21.0,-11.0,-125.0,-447.0,917.0
28,-19.0,-106.0,222.0,51.0,21.0,-10.0,-130.0,-452.0,918.0
29,-20.0,-107.0,220.0,50.0,18.0,-8.0,-126.0,-446.0,918.0
30,-22.0,-106.0,220.0,45.0,16.0,-10.0,-132.0,-451.0,918.0
31,-18.0,-106.0,219.0,44.0,16.0,-9.0,-127.0,-444.0,924.0
32,-22.0,-106.0,223.0,42.0,16.0,-9.0,-126.0,-452.0,918.0
33,-20.0,-105.0,223.0,42.0,16.0,-10.0,-127.0,-451.0,926.0
34,-20.0,-106.0,222.0,41.0,15.0,-9.0,-127.0,-457.0,924.0
35,-16.0,-106.0,221.0,42.0,15.0,-11.0,-126.0,-455.0,918.0
36,-19.0,-107.0,226.0,44.0,13.0,-11.0,-129.0,-457.0,920.0
37,-21.0,-108.0,221.0,47.0,12.0,-11.0,-129.0,-456.0,931.0
38,-18.0,-112.0,222.0,49.0,10.0,-11.0,-126.0,-454.0,919.0
39,-17.0,-107.0,224.0,52.0,10.0,-9.0,-126.0,-462.0,921.0
40,-21.0,-107.0,224.0,56.0,9.0,-11.0,-129.0,-462.0,912.0
41,-21.0,-107.0,218.0,62.0,10.0,-11.0,-127.0,-457.0,916.0
42,-19.0,-110.0,222.0,67.0,11.0,-9.0,-129.0,-460.0,911.0
43,-18.0,-107.0,222.0,74.0,12.0,-8.0,-133.0,-460.0,910.0
44,-20.0,-107.0,216.0,81.0,14.0,-7.0,-124.0,-456.0,904.0
45,-21.0,-107.0,219.0,88.0,17.0,-6.0,-125.0,-456.0,905.0
46,-18.0,-106.0,220.0,94.0,18.0,-8.0,-117.0,-459.0,913.0
47,-20.0,-110.0,223.0,98.0,20.0,-7.0,-120.0,-456.0,903.0
48,-12.0,-101.0,228.0,103.0,22.0,-6.0,-123.0,-453.0,908.0
49,-17.0,-105.0,223.0,107.0,21.0,-5.0,-124.0,-451.0,905.0
50,-20.0,-107.0,220.0,110.0,20.0,-4.0,-124.0,-450.0,904.0
51,-21.0,-104.0,218.0,114.0,18.0,-6.0,-121.0,-451.0,907.0
52,-19.0,-105.0,219.0,116.0,17.0,-6.0,-127.0,-453.0,907.0
53,-19.0,-102.0,221.0,115.0,14.0,-7.0,-125.0,-447.0,906.0
54,-20.0,-103.0,222.0,115.0,12.0,-8.0,-123.0,-448.0,914.0
55,-19.0,-107.0,228.0,114.0,8.0,-8.0,-124.0,-443.0,914.0
56,-19.0,-105.0,222.0,111.0,6.0,-9.0,-122.0,-446.0,912.0
57,-22.0,-105.0,223.0,107.0,3.0,-8.0,-123.0,-444.0,920.0
58,-19.0,-106.0,224.0,103.0,4.0,-8.0,-123.0,-443.0,919.0
59,-16.0,-106.0,223.0,96.0,3.0,-8.0,-129.0,-442.0,914.0
60,-19.0,-105.0,225.0,91.0,4.0,-8.0,-124.0,-442.0,920.0
61,-18.0,-106.0,223.0,85.0,4.0,-7.0,-126.0,-440.0,924.0
62,-22.0,-102.0,225.0,78.0,6.0,-9.0,-128.0,-441.0,920.0
63,-20.0,-105.0,222.0,74.0,7.0,-9.0,-128.0,-447.0,926.0
64,-18.0,-106.0,225.0,66.0,8.0,-8.0,-129.0,-445.0,930.0
65,-21.0,-104.0,218.0,61.0,10.0,-7.0,-131.0,-442.0,922.0
66,-19.0,-107.0,222.0,56.0,12.0,-9.0,-129.0,-450.0,926.0
67,-19.0,-109.0,227.0,53.0,13.0,-8.0,-132.0,-448.0,927.0
68,-21.0,-104.0,222.0,50.0,13.0,-8.0,-130.0,-448.0,921.0
69,-22.0,-108.0,225.0,48.0,13.0,-8.0,-129.0,-451.0,926.0
70,-23.0,-108.0,232.0,47.0,14.0,-9.0,-127.0,-444.0,918.0
71,-20.0,-104.0,223.0,46.0,15.0,-9.0,-126.0,-446.0,922.0
72,-21.0,-105.0,224.0,48.0,15.0,-9.0,-124.0,-455.0,920.0
73,-19.0,-106.0,224.0,49.0,15.0,-9.0,-128.0,-448.0,919.0
74,-21.0,-105.0,222.0,53.0,14.0,-6.0,-123.0,-446.0,924.0
75,-18.0,-106.0,222.0,55.0,15.0,-7.0,-127.0,-453.0,916.0
76,-21.0,-103.0,221.0,57.0,15.0,-7.0,-123.0,-451.0,918.0
77,-16.0,-103.0,224.0,60.0,15.0,-6.0,-127.0,-449.0,917.0
78,-16.0,-105.0,222.0,64.0,14.0,-6.0,-125.0,-451.0,911.0
79,-21.0,-108.0,220.0,70.0,14.0,-6.0,-129.0,-454.0,917.0
80,-24.0,-105.0,228.0,73.0,15.0,-7.0,-126.0,-448.0,914.0
81,-22.0,-104.0,217.0,78.0,13.0,-6.0,-124.0,-448.0,916.0
82,-19.0,-105.0,224.0,82.0,12.0,-6.0,-127.0,-440.0,912.0
83,-21.0,-106.0,223.0,84.0,10.0,-6.0,-130.0,-449.0,912.0
84,-23.0,-101.0,220.0,86.0,9.0,-5.0,-131.0,-454.0,918.0
85,-18.0,-105.0,223.0,85.0,8.0,-8.0,-129.0,-448.0,915.0
86,-18.0,-107.0,223.0,86.0,7.0,-7.0,-127.0,-450.0,917.0
87,-20.0,-104.0,221.0,85.0,7.0,-9.0,-128.0,-443.0,921.0
88,-21.0,-106.0,223.0,83.0,6.0,-8.0,-130.0,-441.0,920.0
89,-19.0,-103.0,225.0,80.0,7.0,-10.0,-127.0,-446.0,917.0
90,-18.0,-106.0,223.0,76.0,8.0,-9.0,-126.0,-442.0,920.0
91,-22.0,-104.0,220.0,73.0,9.0,-10.0,-125.0,-442.0,918.0
92,-20.0,-108.0,228.0,68.0,9.0,-12.0,-127.0,-445.0,928.0
93,-22.0,-103.0,223.0,64.0,9.0,-13.0,-128.0,-453.0,929.0
94,-20.0,-104.0,228.0,62.0,11.0,-12.0,-127.0,-451.0,924.0
95,-21.0,-107.0,222.0,57.0,11.0,-14.0,-128.0,-447.0,922.0
96,-17.0,-105.0,228.0,56.0,10.0,-15.0,-129.0,-447.0,923.0
97,-19.0,-105.0,220.0,53.0,8.0,-15.0,-128.0,-454.0,921.0
98,-19.0,-105.0,223.0,49.0,11.0,-14.0,-126.0,-449.0,927.0
99,-17.0,-107.0,228.0,47.0,12.0,-14.0,-129.0,-448.0,928.0
100,-23.0,-105.0,226.0,44.0,16.0,-13.0,-127.0,-444.0,920.0
101,-21.0,-101.0,225.0,41.0,16.0,-13.0,-131.0,-450.0,927.0
102,-17.0,-105.0,226.0,39.0,17.0,-11.0,-127.0,-446.0,926.0
103,-22.0,-102.0,220.0,37.0,18.0,-11.0,-131.0,-454.0,921.0
104,-18.0,-105.0,222.0,37.0,18.0,-10.0,-128.0,-451.0,922.0
105,-21.0,-104.0,227.0,36.0,18.0,-9.0,-130.0,-448.0,924.0
106,-20.0,-105.0,224.0,36.0,20.0,-9.0,-129.0,-443.0,912.0
107,-20.0,-102.0,221.0,37.0,20.0,-11.0,-130.0,-451.0,917.0
108,-21.0,-106.0,221.0,39.0,19.0,-9.0,-126.0,-446.0,929.0
109,-21.0,-101.0,223.0,39.0,19.0,-9.0,-124.0,-447.0,917.0
110,-21.0,-106.0,229.0,41.0,17.0,-10.0,-126.0,-443.0,921.0
111,-17.0,-105.0,223.0,41.0,17.0,-11.0,-127.0,-451.0,921.0
112,-17.0,-108.0,224.0,40.0,15.0,-12.0,-129.0,-450.0,913.0
113,-27.0,-105.0,219.0,40.0,13.0,-11.0,-129.0,-440.0,922.0
114,-18.0,-110.0,223.0,41.0,13.0,-9.0,-128.0,-452.0,925.0
115,-20.0,-102.0,224.0,42.0,12.0,-10.0,-130.0,-449.0,916.0
116,-20.0,-106.0,222.0,44.0,11.0,-11.0,-133.0,-445.0,922.0
117,-21.0,-104.0,224.0,44.0,10.0,-10.0,-130.0,-448.0,917.0
118,-21.0,-103.0,223.0,41.0,8.0,-11.0,-128.0,-440.0,927.0
119,-21.0,-105.0,222.0,39.0,8.0,-11.0,-131.0,-443.0,922.0
120,-20.0,-109.0,225.0,36.0,7.0,-11.0,-124.0,-451.0,923.0
121,-21.0,-103.0,222.0,34.0,7.0,-12.0,-124.0,-449.0,930.0
122,-21.0,-102.0,225.0,32.0,8.0,-14.0,-125.0,-450.0,930.0
123,-19.0,-107.0,223.0,30.0,10.0,-14.0,-124.0,-448.0,924.0
124,-20.0,-98.0,219.0,29.0,9.0,-14.0,-126.0,-448.0,923.0
125,-18.0,-103.0,221.0,30.0,9.0,-14.0,-127.0,-448.0,921.0
126,-21.0,-103.0,224.0,28.0,9.0,-13.0,-128.0,-448.0,920.0
127,-19.0,-106.0,223.0,27.0,8.0,-14.0,-128.0,-446.0,931.0
128,-21.0,-105.0,223.0,27.0,7.0,-13.0,-126.0,-443.0,919.0
129,-22.0,-102.0,227.0,26.0,6.0,-15.0,-125.0,-449.0,925.0
130,-20.0,-105.0,227.0,24.0,6.0,-13.0,-126.0,-447.0,917.0
131,-19.0,-103.0,222.0,23.0,7.0,-14.0,-127.0,-447.0,919.0
132,-24.0,-106.0,226.0,23.0,9.0,-13.0,-125.0,-449.0,920.0
