,0,1,2,3,4,5,6,7,8
0,4.0,-239.0,-149.0,-49.0,24.0,-10.0,-57.0,-914.0,-435.0
1,4.0,-240.0,-146.0,-47.0,22.0,-11.0,-57.0,-901.0,-436.0
2,3.0,-237.0,-148.0,-47.0,22.0,-9.0,-60.0,-911.0,-435.0
3,3.0,-240.0,-145.0,-46.0,23.0,-10.0,-58.0,-909.0,-441.0
4,2.0,-237.0,-148.0,-46.0,23.0,-11.0,-63.0,-910.0,-435.0
5,4.0,-241.0,-148.0,-43.0,23.0,-10.0,-63.0,-915.0,-431.0
6,4.0,-239.0,-146.0,-45.0,26.0,-10.0,-60.0,-911.0,-426.0
7,7.0,-242.0,-149.0,-45.0,28.0,-9.0,-62.0,-917.0,-428.0
8,6.0,-238.0,-148.0,-43.0,29.0,-8.0,-62.0,-914.0,-427.0
9,6.0,-244.0,-149.0,-43.0,28.0,-9.0,-58.0,-916.0,-425.0
10,2.0,-237.0,-150.0,-43.0,29.0,-8.0,-58.0,-916.0,-423.0
11,2.0,-238.0,-143.0,-42.0,28.0,-9.0,-57.0,-916.0,-424.0
12,0.0,-239.0,-146.0,-41.0,27.0,-9.0,-60.0,-917.0,-429.0
13,3.0,-241.0,-144.0,-39.0,27.0,-12.0,-60.0,-919.0,-425.0
14,3.0,-241.0,-146.0,-38.0,25.0,-12.0,-59.0,-920.0,-427.0
15,10.0,-235.0,-142.0,-36.0,24.0,-12.0,-60.0,-914.0,-423.0
16,2.0,-241.0,-145.0,-36.0,25.0,-13.0,-61.0,-918.0,-424.0
17,2.0,-238.0,-149.0,-34.0,24.0,-13.0,-57.0,-916.0,-425.0
18,2.0,-240.0,-150.0,-32.0,22.0,-12.0,-59.0,-915.0,-431.0
19,3.0,-237.0,-147.0,-32.0,23.0,-12.0,-60.0,-912.0,-434.0
20,3.0,-241.0,-149.0,-30.0,23.0,-11.0,-61.0,-911.0,-425.0
21,2.0,-235.0,-149.0,-29.0,22.0,-11.0,-58.0,-906.0,-433.0
22,6.0,-241.0,-150.0,-31.0,25.0,-10.0,-61.0,-913.0,-432.0
23,4.0,-240.0,-147.0,-30.0,24.0,-10.0,-59.0,-910.0,-431.0
24,3.0,-238.0,-149.0,-30.0,25.0,-8.0,-59.0,-909.0,-436.0
25,2.0,-242.0,-148.0,-31.0,25.0,-9.0,-59.0,-910.0,-442.0
26,4.0,-239.0,-147.0,-31.0,25.0,-8.0,-63.0,-914.0,-433.0
27,2.0,-238.0,-150.0,-32.0,25.0,-8.0,-61.0,-910.0,-432.0
28,5.0,-239.0,-153.0,-32.0,26.0,-9.0,-58.0,-910.0,-435.0
29,6.0,-240.0,-146.0,-30.0,27.0,-9.0,-63.0,-909.0,-433.0
30,6.0,-240.0,-148.0,-28.0,26.0,-10.0,-63.0,-906.0,-433.0
31,3.0,-239.0,-152.0,-25.0,27.0,-9.0,-60.0,-906.0,-428.0
32,2.0,-236.0,-146.0,-24.0,27.0,-8.0,-60.0,-905.0,-428.0
33,6.0,-239.0,-146.0,-23.0,26.0,-9.0,-62.0,-904.0,-429.0
34,4.0,-235.0,-146.0,-22.0,26.0,-9.0,-64.0,-898.0,-430.0
35,1.0,-237.0,-146.0,-24.0,26.0,-9.0,-59.0,-889.0,-429.0
36,6.0,-237.0,-148.0,-27.0,24.0,-11.0,-61.0,-890.0,-427.0
37,7.0,-242.0,-145.0,-30.0,25.0,-10.0,-60.0,-890.0,-426.0
38,3.0,-235.0,-147.0,-30.0,26.0,-10.0,-59.0,-891.0,-421.0
39,5.0,-236.0,-145.0,-31.0,24.0,-10.0,-55.0,-895.0,-423.0
40,4.0,-235.0,-146.0,-31.0,26.0,-9.0,-62.0,-894.0,-427.0
41,8.0,-236.0,-146.0,-31.0,27.0,-10.0,-57.0,-895.0,-431.0
42,2.0,-237.0,-149.0,-34.0,26.0,-9.0,-58.0,-899.0,-430.0
43,1.0,-234.0,-148.0,-36.0,26.0,-8.0,-59.0,-899.0,-422.0
44,4.0,-237.0,-143.0,-40.0,26.0,-8.0,-60.0,-900.0,-431.0
45,1.0,-237.0,-146.0,-40.0,24.0,-8.0,-57.0,-907.0,-430.0
46,4.0,-244.0,-152.0,-38.0,24.0,-8.0,-61.0,-906.0,-427.0
47,2.0,-239.0,-144.0,-40.0,23.0,-7.0,-65.0,-920.0,-431.0
48,3.0,-240.0,-149.0,-37.0,23.0,-7.0,-60.0,-912.0,-435.0
49,1.0,-240.0,-147.0,-36.0,23.0,-6.0,-62.0,-915.0,-434.0
50,3.0,-238.0,-150.0,-34.0,23.0,-7.0,-62.0,-915.0,-429.0
51,3.0,-242.0,-144.0,-31.0,23.0,-7.0,-57.0,-916.0,-431.0
52,5.0,-243.0,-149.0,-30.0,25.0,-6.0,-65.0,-913.0,-424.0
53,7.0,-237.0,-145.0,-27.0,26.0,-4.0,-62.0,-913.0,-427.0
54,7.0,-244.0,-142.0,-25.0,26.0,-5.0,-63.0,-909.0,-422.0
55,4.0,-239.0,-144.0,-25.0,24.0,-5.0,-56.0,-908.0,-423.0
56,2.0,-237.0,-144.0,-26.0,24.0,-5.0,-62.0,-908.0,-426.0
57,5.0,-238.0,-146.0,-26.0,24.0,-5.0,-59.0,-904.0,-426.0
58,0.0,-243.0,-139.0,-27.0,26.0,-6.0,-63.0,-913.0,-425.0
59,6.0,-239.0,-147.0,-28.0,25.0,-4.0,-58.0,-907.0,-427.0
60,3.0,-239.0,-145.0,-29.0,26.0,-4.0,-61.0,-919.0,-423.0
61,3.0,-240.0,-145.0,-32.0,27.0,-3.0,-57.0,-908.0,-422.0
62,5.0,-240.0,-151.0,-31.0,26.0,-3.0,-59.0,-907.0,-427.0
63,3.0,-239.0,-143.0,-32.0,26.0,-3.0,-58.0,-910.0,-427.0
64,2.0,-237.0,-145.0,-31.0,26.0,-4.0,-62.0,-913.0,-422.0
65,5.0,-238.0,-144.0,-28.0,26.0,-4.0,-60.0,-912.0,-430.0
66,2.0,-237.0,-150.0,-27.0,26.0,-4.0,-60.0,-911.0,-425.0
67,4.0,-238.0,-148.0,-28.0,26.0,-4.0,-60.0,-914.0,-424.0
68,4.0,-238.0,-146.0,-27.0,27.0,-4.0,-58.0,-914.0,-426.0
69,6.0,-240.0,-146.0,-30.0,26.0,-5.0,-62.0,-909.0,-427.0
70,3.0,-237.0,-147.0,-31.0,26.0,-4.0,-54.0,-909.0,-423.0
71,3.0,-243.0,-146.0,-30.0,28.0,-4.0,-62.0,-914.0,-427.0
72,4.0,-242.0,-150.0,-31.0,30.0,-5.0,-55.0,-911.0,-427.0
73,5.0,-238.0,-147.0,-31.0,30.0,-3.0,-60.0,-913.0,-425.0
74,5.0,-237.0,-152.0,-31.0,29.0,-3.0,-54.0,-909.0,-429.0
75,6.0,-238.0,-145.0,-30.0,29.0,-3.0,-61.0,-910.0,-422.0
76,4.0,-240.0,-147.0,-31.0,29.0,-2.0,-59.0,-909.0,-419.0
77,4.0,-240.0,-143.0,-34.0,28.0,-2.0,-61.0,-909.0,-421.0
78,4.0,-239.0,-144.0,-36.0,25.0,-2.0,-57.0,-909.0,-420.0
79,4.0,-238.0,-142.0,-38.0,25.0,0.0,-57.0,-911.0,-418.0
