,0,1,2,3,4,5,6,7,8
0,38.0,-250.0,-50.0,-104.0,28.0,-8.0,143.0,-978.0,-63.0
1,37.0,-251.0,-47.0,-98.0,28.0,-9.0,142.0,-976.0,-62.0
2,37.0,-251.0,-54.0,-94.0,25.0,-8.0,147.0,-974.0,-66.0
3,37.0,-251.0,-55.0,-93.0,23.0,-8.0,142.0,-978.0,-72.0
4,38.0,-250.0,-56.0,-94.0,20.0,-7.0,150.0,-964.0,-77.0
5,38.0,-250.0,-54.0,-95.0,18.0,-7.0,142.0,-968.0,-78.0
6,37.0,-248.0,-50.0,-98.0,19.0,-8.0,142.0,-959.0,-75.0
7,37.0,-247.0,-53.0,-100.0,20.0,-8.0,142.0,-959.0,-65.0
8,39.0,-248.0,-53.0,-100.0,23.0,-11.0,140.0,-960.0,-67.0
9,34.0,-248.0,-51.0,-100.0,26.0,-10.0,141.0,-956.0,-66.0
10,38.0,-249.0,-53.0,-104.0,32.0,-10.0,137.0,-958.0,-73.0
11,37.0,-247.0,-53.0,-111.0,39.0,-10.0,135.0,-959.0,-76.0
12,33.0,-244.0,-54.0,-120.0,45.0,-10.0,128.0,-954.0,-71.0
13,29.0,-246.0,-54.0,-130.0,50.0,-9.0,118.0,-944.0,-68.0
14,35.0,-245.0,-53.0,-139.0,53.0,-6.0,118.0,-940.0,-65.0
15,32.0,-242.0,-50.0,-152.0,55.0,-6.0,125.0,-936.0,-65.0
16,31.0,-242.0,-51.0,-164.0,58.0,-5.0,113.0,-936.0,-65.0
17,33.0,-241.0,-49.0,-178.0,60.0,-3.0,116.0,-923.0,-69.0
18,33.0,-237.0,-56.0,-196.0,62.0,-1.0,121.0,-921.0,-80.0
19,37.0,-235.0,-55.0,-223.0,60.0,-1.0,130.0,-915.0,-85.0
20,38.0,-235.0,-53.0,-252.0,54.0,-3.0,139.0,-915.0,-83.0
21,38.0,-234.0,-57.0,-283.0,49.0,-5.0,149.0,-914.0,-83.0
22,37.0,-236.0,-55.0,-312.0,46.0,-11.0,147.0,-918.0,-80.0
23,46.0,-242.0,-51.0,-338.0,46.0,-18.0,163.0,-927.0,-76.0
24,42.0,-242.0,-53.0,-353.0,47.0,-25.0,159.0,-936.0,-60.0
25,47.0,-244.0,-43.0,-365.0,52.0,-33.0,169.0,-943.0,-53.0
