,0,1,2,3,4,5,6,7,8
0,-4.0,-247.0,-105.0,-45.0,20.0,-6.0,-18.0,-959.0,-293.0
1,-4.0,-247.0,-111.0,-49.0,18.0,-7.0,-19.0,-962.0,-293.0
2,-1.0,-249.0,-108.0,-51.0,19.0,-7.0,-18.0,-961.0,-291.0
3,-4.0,-247.0,-107.0,-51.0,19.0,-8.0,-18.0,-965.0,-298.0
4,-4.0,-247.0,-108.0,-51.0,19.0,-9.0,-21.0,-965.0,-289.0
5,-4.0,-247.0,-108.0,-51.0,19.0,-10.0,-20.0,-964.0,-291.0
6,-5.0,-248.0,-105.0,-49.0,18.0,-10.0,-20.0,-962.0,-287.0
7,-4.0,-251.0,-103.0,-46.0,19.0,-9.0,-19.0,-968.0,-290.0
8,-4.0,-248.0,-107.0,-46.0,20.0,-9.0,-18.0,-969.0,-289.0
9,-3.0,-252.0,-110.0,-42.0,19.0,-8.0,-20.0,-966.0,-288.0
10,-4.0,-247.0,-108.0,-41.0,19.0,-6.0,-21.0,-961.0,-291.0
11,-6.0,-248.0,-109.0,-38.0,18.0,-5.0,-24.0,-963.0,-291.0
12,-4.0,-247.0,-107.0,-38.0,19.0,-5.0,-13.0,-961.0,-288.0
13,-5.0,-249.0,-109.0,-37.0,20.0,-6.0,-22.0,-966.0,-287.0
14,-3.0,-248.0,-105.0,-38.0,18.0,-6.0,-21.0,-963.0,-289.0
15,-3.0,-248.0,-110.0,-37.0,19.0,-5.0,-22.0,-962.0,-282.0
16,-1.0,-249.0,-108.0,-38.0,19.0,-5.0,-18.0,-967.0,-291.0
17,-3.0,-249.0,-108.0,-40.0,20.0,-4.0,-18.0,-956.0,-290.0
18,-3.0,-246.0,-110.0,-41.0,19.0,-4.0,-23.0,-965.0,-288.0
19,-2.0,-248.0,-108.0,-41.0,18.0,-4.0,-21.0,-964.0,-291.0
20,-3.0,-247.0,-108.0,-42.0,18.0,-5.0,-21.0,-962.0,-294.0
21,-3.0,-247.0,-108.0,-43.0,16.0,-6.0,-20.0,-962.0,-292.0
22,-2.0,-247.0,-106.0,-45.0,16.0,-5.0,-19.0,-966.0,-287.0
23,-6.0,-248.0,-105.0,-44.0,16.0,-6.0,-18.0,-963.0,-288.0
24,-3.0,-249.0,-110.0,-46.0,15.0,-6.0,-19.0,-960.0,-289.0
25,-5.0,-247.0,-108.0,-43.0,16.0,-7.0,-21.0,-969.0,-289.0
26,-3.0,-248.0,-110.0,-42.0,18.0,-7.0,-21.0,-964.0,-290.0
27,-5.0,-245.0,-105.0,-39.0,19.0,-8.0,-22.0,-961.0,-284.0
28,-6.0,-249.0,-108.0,-38.0,22.0,-8.0,-21.0,-968.0,-285.0
29,-4.0,-249.0,-106.0,-35.0,23.0,-8.0,-21.0,-961.0,-289.0
30,-5.0,-251.0,-113.0,-35.0,23.0,-8.0,-20.0,-961.0,-283.0
31,-4.0,-247.0,-110.0,-34.0,22.0,-8.0,-22.0,-957.0,-288.0
32,-5.0,-248.0,-109.0,-35.0,22.0,-8.0,-15.0,-965.0,-290.0
33,-2.0,-245.0,-109.0,-36.0,22.0,-7.0,-22.0,-964.0,-288.0
34,-1.0,-250.0,-109.0,-37.0,20.0,-8.0,-23.0,-957.0,-287.0
35,0.0,-246.0,-107.0,-39.0,19.0,-7.0,-19.0,-960.0,-289.0
36,-5.0,-246.0,-106.0,-39.0,19.0,-7.0,-20.0,-962.0,-290.0
37,-5.0,-246.0,-106.0,-42.0,17.0,-8.0,-19.0,-961.0,-296.0
38,-3.0,-249.0,-109.0,-44.0,18.0,-8.0,-17.0,-963.0,-291.0
39,-4.0,-248.0,-109.0,-43.0,17.0,-8.0,-21.0,-963.0,-289.0
40,-4.0,-245.0,-108.0,-43.0,17.0,-7.0,-20.0,-962.0,-289.0
41,-5.0,-249.0,-110.0,-42.0,16.0,-8.0,-22.0,-966.0,-295.0
42,-4.0,-248.0,-106.0,-40.0,16.0,-8.0,-18.0,-958.0,-295.0
43,-3.0,-250.0,-110.0,-40.0,16.0,-7.0,-19.0,-965.0,-290.0
44,-5.0,-249.0,-110.0,-39.0,15.0,-8.0,-17.0,-963.0,-291.0
45,-3.0,-250.0,-107.0,-39.0,15.0,-8.0,-19.0,-958.0,-289.0
46,-3.0,-248.0,-110.0,-38.0,14.0,-8.0,-21.0,-960.0,-293.0
47,-5.0,-247.0,-104.0,-40.0,14.0,-8.0,-19.0,-961.0,-286.0
48,-4.0,-249.0,-105.0,-40.0,15.0,-9.0,-18.0,-958.0,-293.0
49,-3.0,-247.0,-108.0,-40.0,16.0,-11.0,-17.0,-961.0,-283.0
50,-3.0,-249.0,-107.0,-41.0,15.0,-10.0,-20.0,-962.0,-292.0
51,-2.0,-250.0,-108.0,-40.0,16.0,-10.0,-24.0,-964.0,-283.0
52,-12.0,-260.0,-106.0,-39.0,16.0,-10.0,-17.0,-963.0,-288.0
53,-4.0,-247.0,-108.0,-41.0,17.0,-10.0,-18.0,-964.0,-289.0
54,-5.0,-249.0,-107.0,-43.0,18.0,-9.0,-17.0,-966.0,-283.0
55,-7.0,-245.0,-106.0,-43.0,19.0,-10.0,-17.0,-965.0,-288.0
56,-1.0,-252.0,-108.0,-43.0,19.0,-10.0,-21.0,-963.0,-290.0
57,-2.0,-247.0,-109.0,-44.0,20.0,-9.0,-21.0,-966.0,-290.0
58,-4.0,-247.0,-107.0,-46.0,19.0,-9.0,-16.0,-967.0,-292.0
59,-3.0,-249.0,-109.0,-47.0,21.0,-8.0,-22.0,-966.0,-287.0
60,-5.0,-247.0,-105.0,-47.0,20.0,-9.0,-21.0,-966.0,-290.0
61,-2.0,-248.0,-108.0,-49.0,20.0,-8.0,-24.0,-969.0,-294.0
62,-5.0,-246.0,-103.0,-49.0,19.0,-8.0,-20.0,-969.0,-294.0
63,-6.0,-248.0,-107.0,-48.0,19.0,-8.0,-19.0,-966.0,-288.0
64,-6.0,-248.0,-106.0,-47.0,18.0,-8.0,-25.0,-966.0,-289.0
65,-1.0,-250.0,-108.0,-44.0,16.0,-8.0,-20.0,-961.0,-290.0
66,-5.0,-246.0,-110.0,-41.0,15.0,-7.0,-16.0,-962.0,-289.0
67,-4.0,-248.0,-107.0,-36.0,16.0,-7.0,-18.0,-961.0,-293.0
68,-2.0,-248.0,-110.0,-36.0,16.0,-9.0,-15.0,-964.0,-289.0
69,-4.0,-248.0,-108.0,-36.0,16.0,-9.0,-18.0,-962.0,-288.0
70,-5.0,-249.0,-106.0,-38.0,15.0,-9.0,-19.0,-963.0,-288.0
71,-3.0,-248.0,-108.0,-41.0,15.0,-8.0,-20.0,-959.0,-284.0
72,-5.0,-245.0,-110.0,-43.0,16.0,-9.0,-17.0,-960.0,-288.0
73,-4.0,-252.0,-101.0,-45.0,17.0,-9.0,-18.0,-964.0,-288.0
74,-5.0,-247.0,-106.0,-47.0,16.0,-7.0,-17.0,-959.0,-283.0
75,-2.0,-248.0,-108.0,-46.0,18.0,-8.0,-20.0,-966.0,-288.0
