,0,1,2,3,4,5,6,7,8
0,-2.0,-251.0,27.0,-19.0,68.0,-8.0,5.0,-970.0,59.0
1,-8.0,-248.0,24.0,-25.0,69.0,-8.0,4.0,-968.0,62.0
2,-6.0,-253.0,27.0,-30.0,68.0,-5.0,4.0,-974.0,62.0
3,-9.0,-251.0,25.0,-31.0,67.0,-5.0,1.0,-978.0,67.0
4,-9.0,-254.0,28.0,-32.0,65.0,-5.0,4.0,-973.0,62.0
5,-9.0,-252.0,24.0,-31.0,63.0,-5.0,1.0,-981.0,64.0
6,-10.0,-252.0,24.0,-33.0,63.0,-5.0,6.0,-980.0,66.0
7,-8.0,-253.0,31.0,-33.0,62.0,-4.0,0.0,-981.0,65.0
8,-7.0,-253.0,28.0,-33.0,62.0,-5.0,-2.0,-980.0,67.0
9,-8.0,-254.0,26.0,-31.0,64.0,-5.0,4.0,-990.0,67.0
10,-8.0,-256.0,25.0,-30.0,63.0,-4.0,-3.0,-985.0,62.0
11,-7.0,-257.0,24.0,-31.0,62.0,-2.0,-4.0,-997.0,63.0
12,-8.0,-253.0,26.0,-31.0,59.0,-1.0,-1.0,-993.0,63.0
13,-8.0,-259.0,27.0,-30.0,57.0,-3.0,4.0,-996.0,63.0
14,-6.0,-257.0,26.0,-30.0,57.0,-3.0,7.0,-994.0,65.0
15,-8.0,-254.0,30.0,-26.0,57.0,-2.0,5.0,-1002.0,61.0
16,-4.0,-255.0,21.0,-20.0,57.0,-2.0,4.0,-1001.0,66.0
17,-4.0,-255.0,22.0,-16.0,59.0,-1.0,6.0,-993.0,63.0
18,-4.0,-255.0,26.0,-16.0,61.0,-1.0,5.0,-993.0,68.0
19,-7.0,-255.0,27.0,-18.0,60.0,-2.0,7.0,-982.0,67.0
20,-8.0,-253.0,27.0,-20.0,59.0,-3.0,0.0,-988.0,66.0
21,-6.0,-255.0,27.0,-21.0,59.0,-3.0,5.0,-983.0,67.0
22,-5.0,-253.0,23.0,-22.0,61.0,-3.0,2.0,-977.0,65.0
23,-9.0,-252.0,25.0,-20.0,61.0,-3.0,6.0,-982.0,62.0
24,-6.0,-252.0,26.0,-20.0,61.0,-4.0,13.0,-976.0,65.0
25,-3.0,-250.0,27.0,-21.0,61.0,-4.0,10.0,-976.0,63.0
26,-7.0,-252.0,27.0,-21.0,61.0,-4.0,9.0,-981.0,64.0
27,-7.0,-252.0,28.0,-23.0,62.0,-4.0,6.0,-975.0,62.0
28,-7.0,-252.0,23.0,-24.0,63.0,-3.0,9.0,-979.0,61.0
29,-4.0,-256.0,27.0,-25.0,63.0,-2.0,9.0,-980.0,62.0
30,-6.0,-256.0,27.0,-28.0,63.0,0.0,11.0,-984.0,60.0
31,-8.0,-254.0,28.0,-29.0,63.0,-2.0,12.0,-983.0,62.0
32,-4.0,-255.0,29.0,-27.0,65.0,0.0,12.0,-994.0,64.0
33,-6.0,-256.0,27.0,-24.0,68.0,0.0,11.0,-986.0,65.0
34,-6.0,-253.0,24.0,-21.0,68.0,0.0,10.0,-985.0,60.0
35,-5.0,-254.0,25.0,-18.0,68.0,-3.0,7.0,-989.0,61.0
36,-8.0,-257.0,24.0,-20.0,69.0,-5.0,5.0,-979.0,61.0
37,-7.0,-252.0,26.0,-21.0,69.0,-8.0,2.0,-983.0,57.0
38,-5.0,-252.0,26.0,-22.0,69.0,-7.0,6.0,-980.0,57.0
39,-6.0,-252.0,24.0,-21.0,69.0,-10.0,4.0,-977.0,60.0
40,-9.0,-250.0,24.0,-21.0,70.0,-9.0,7.0,-979.0,52.0
41,-6.0,-255.0,23.0,-23.0,72.0,-10.0,7.0,-977.0,56.0
42,-5.0,-255.0,24.0,-25.0,72.0,-10.0,10.0,-980.0,56.0
43,-5.0,-255.0,22.0,-27.0,75.0,-9.0,5.0,-982.0,51.0
44,-7.0,-254.0,26.0,-30.0,75.0,-9.0,4.0,-985.0,53.0
45,-9.0,-253.0,25.0,-31.0,75.0,-10.0,4.0,-985.0,62.0
46,-6.0,-253.0,26.0,-30.0,76.0,-9.0,10.0,-997.0,54.0
47,-4.0,-256.0,21.0,-30.0,73.0,-9.0,5.0,-985.0,59.0
48,-2.0,-256.0,24.0,-31.0,74.0,-8.0,13.0,-987.0,60.0
49,-3.0,-256.0,25.0,-30.0,76.0,-7.0,10.0,-986.0,54.0
50,-6.0,-256.0,24.0,-31.0,76.0,-5.0,16.0,-991.0,59.0
51,-4.0,-251.0,25.0,-30.0,76.0,-6.0,17.0,-986.0,63.0
52,-3.0,-253.0,24.0,-30.0,76.0,-5.0,12.0,-982.0,62.0
53,-4.0,-253.0,25.0,-32.0,77.0,-5.0,14.0,-977.0,60.0
54,-6.0,-255.0,29.0,-34.0,79.0,-6.0,12.0,-978.0,58.0
55,-2.0,-253.0,25.0,-35.0,81.0,-7.0,15.0,-983.0,54.0
56,-3.0,-252.0,23.0,-32.0,80.0,-7.0,15.0,-979.0,51.0
57,-6.0,-252.0,23.0,-31.0,80.0,-7.0,6.0,-981.0,64.0
58,-4.0,-261.0,21.0,-31.0,77.0,-7.0,12.0,-978.0,61.0
59,-1.0,-253.0,25.0,-34.0,78.0,-8.0,8.0,-981.0,55.0
60,-2.0,-255.0,26.0,-36.0,76.0,-8.0,10.0,-985.0,53.0
61,-6.0,-254.0,27.0,-37.0,79.0,-10.0,9.0,-986.0,54.0
62,-7.0,-255.0,22.0,-37.0,81.0,-11.0,7.0,-992.0,56.0
63,-4.0,-257.0,25.0,-37.0,82.0,-12.0,4.0,-993.0,56.0
64,-6.0,-254.0,27.0,-37.0,84.0,-10.0,5.0,-1002.0,55.0
65,-9.0,-254.0,25.0,-36.0,83.0,-11.0,3.0,-993.0,56.0
66,-6.0,-255.0,25.0,-33.0,84.0,-11.0,10.0,-994.0,56.0
67,-6.0,-256.0,23.0,-30.0,85.0,-10.0,5.0,-987.0,56.0
68,-4.0,-254.0,27.0,-29.0,83.0,-9.0,10.0,-983.0,58.0
69,-4.0,-252.0,24.0,-28.0,85.0,-10.0,4.0,-982.0,57.0
70,-3.0,-254.0,24.0,-28.0,85.0,-10.0,10.0,-978.0,57.0
71,-5.0,-253.0,22.0,-28.0,86.0,-9.0,10.0,-977.0,58.0
72,-5.0,-254.0,23.0,-30.0,86.0,-10.0,11.0,-973.0,56.0
73,-3.0,-253.0,23.0,-29.0,89.0,-12.0,17.0,-980.0,54.0
74,-2.0,-254.0,24.0,-29.0,89.0,-12.0,15.0,-977.0,49.0
75,-7.0,-251.0,23.0,-31.0,90.0,-12.0,14.0,-975.0,55.0
76,-5.0,-251.0,21.0,-31.0,91.0,-12.0,16.0,-980.0,48.0
77,0.0,-255.0,26.0,-33.0,90.0,-14.0,14.0,-982.0,49.0
78,-7.0,-254.0,25.0,-34.0,94.0,-13.0,14.0,-978.0,49.0
79,-7.0,-252.0,25.0,-36.0,94.0,-14.0,7.0,-982.0,48.0
80,-9.0,-256.0,22.0,-35.0,94.0,-14.0,11.0,-985.0,46.0
81,-5.0,-259.0,22.0,-33.0,94.0,-13.0,5.0,-983.0,50.0
82,-7.0,-255.0,22.0,-33.0,92.0,-13.0,5.0,-992.0,54.0
83,-7.0,-251.0,23.0,-29.0,88.0,-12.0,2.0,-995.0,55.0
84,-8.0,-255.0,23.0,-28.0,90.0,-10.0,-2.0,-988.0,55.0
85,-9.0,-253.0,22.0,-27.0,89.0,-8.0,-6.0,-994.0,57.0
86,-9.0,-257.0,25.0,-26.0,89.0,-7.0,-2.0,-996.0,55.0
87,-8.0,-254.0,21.0,-25.0,86.0,-8.0,-4.0,-978.0,53.0
88,-7.0,-252.0,23.0,-26.0,87.0,-9.0,4.0,-981.0,57.0
89,-5.0,-258.0,25.0,-26.0,88.0,-7.0,4.0,-983.0,45.0
90,-8.0,-252.0,22.0,-24.0,89.0,-7.0,8.0,-981.0,46.0
91,-5.0,-254.0,19.0,-25.0,87.0,-7.0,8.0,-985.0,47.0
92,-12.0,-250.0,18.0,-25.0,84.0,-6.0,9.0,-982.0,46.0
93,-4.0,-256.0,21.0,-26.0,84.0,-6.0,14.0,-985.0,48.0
94,-5.0,-254.0,18.0,-29.0,83.0,-6.0,11.0,-982.0,46.0
95,-6.0,-255.0,23.0,-29.0,84.0,-8.0,10.0,-988.0,49.0
96,-3.0,-255.0,23.0,-28.0,83.0,-9.0,10.0,-985.0,48.0
97,-3.0,-258.0,25.0,-29.0,82.0,-9.0,6.0,-982.0,47.0
98,-5.0,-254.0,23.0,-31.0,81.0,-9.0,8.0,-989.0,48.0
99,-6.0,-255.0,23.0,-32.0,81.0,-8.0,6.0,-983.0,48.0
100,-5.0,-257.0,24.0,-33.0,81.0,-7.0,6.0,-981.0,50.0
101,-7.0,-255.0,20.0,-31.0,79.0,-5.0,6.0,-982.0,45.0
102,-7.0,-258.0,24.0,-31.0,79.0,-5.0,1.0,-992.0,49.0
103,-6.0,-254.0,19.0,-32.0,79.0,-2.0,0.0,-998.0,47.0
104,-7.0,-256.0,26.0,-30.0,80.0,-3.0,1.0,-990.0,46.0
105,-9.0,-257.0,25.0,-29.0,80.0,-1.0,0.0,-991.0,50.0
106,-8.0,-257.0,25.0,-25.0,77.0,-3.0,1.0,-987.0,53.0
107,-11.0,-252.0,27.0,-21.0,77.0,-4.0,4.0,-993.0,53.0
108,-9.0,-255.0,21.0,-18.0,75.0,-7.0,1.0,-982.0,53.0
109,-11.0,-254.0,22.0,-19.0,75.0,-7.0,6.0,-984.0,45.0
110,-4.0,-259.0,19.0,-22.0,76.0,-6.0,9.0,-983.0,45.0
111,-7.0,-254.0,22.0,-25.0,74.0,-5.0,5.0,-981.0,41.0
112,-6.0,-252.0,21.0,-25.0,74.0,-5.0,5.0,-977.0,40.0
113,-4.0,-252.0,16.0,-24.0,73.0,-5.0,8.0,-979.0,43.0
114,-7.0,-255.0,20.0,-25.0,73.0,-6.0,7.0,-974.0,48.0
115,-7.0,-255.0,18.0,-29.0,72.0,-6.0,11.0,-981.0,42.0
116,-8.0,-252.0,22.0,-32.0,71.0,-4.0,6.0,-982.0,49.0
117,-9.0,-254.0,22.0,-36.0,70.0,-3.0,1.0,-986.0,48.0
118,-5.0,-258.0,20.0,-37.0,69.0,-3.0,9.0,-993.0,52.0
119,-8.0,-255.0,23.0,-37.0,68.0,-2.0,3.0,-992.0,55.0
120,-5.0,-258.0,24.0,-33.0,68.0,-3.0,4.0,-987.0,56.0
121,-9.0,-256.0,21.0,-31.0,65.0,-3.0,1.0,-987.0,59.0
122,-8.0,-257.0,24.0,-31.0,64.0,-3.0,2.0,-999.0,53.0
123,-10.0,-255.0,21.0,-31.0,62.0,-3.0,-1.0,-980.0,47.0
124,-7.0,-256.0,22.0,-32.0,60.0,-4.0,-1.0,-983.0,50.0
125,-10.0,-252.0,22.0,-30.0,61.0,-1.0,3.0,-989.0,48.0
126,-4.0,-253.0,20.0,-30.0,62.0,0.0,7.0,-978.0,49.0
127,-7.0,-254.0,23.0,-32.0,62.0,-1.0,8.0,-977.0,45.0
128,-3.0,-255.0,19.0,-36.0,62.0,1.0,9.0,-983.0,47.0
129,-6.0,-252.0,18.0,-38.0,63.0,3.0,11.0,-978.0,42.0
130,-6.0,-254.0,22.0,-39.0,63.0,3.0,7.0,-985.0,46.0
131,-6.0,-253.0,24.0,-38.0,63.0,2.0,10.0,-985.0,45.0
132,-4.0,-258.0,21.0,-35.0,63.0,1.0,12.0,-987.0,43.0
133,-6.0,-253.0,21.0,-34.0,64.0,0.0,9.0,-982.0,41.0
134,-2.0,-255.0,22.0,-34.0,64.0,-2.0,10.0,-980.0,40.0
135,-4.0,-255.0,20.0,-33.0,62.0,-2.0,10.0,-986.0,44.0
136,-7.0,-253.0,18.0,-32.0,63.0,-4.0,11.0,-979.0,41.0
137,-1.0,-255.0,19.0,-33.0,63.0,-4.0,10.0,-985.0,44.0
138,-8.0,-255.0,18.0,-32.0,64.0,-7.0,4.0,-980.0,42.0
139,-4.0,-255.0,20.0,-32.0,65.0,-7.0,10.0,-983.0,45.0
140,-8.0,-254.0,20.0,-32.0,65.0,-4.0,7.0,-992.0,45.0
141,-6.0,-254.0,22.0,-33.0,61.0,-2.0,8.0,-991.0,45.0
142,-5.0,-257.0,22.0,-35.0,60.0,0.0,6.0,-984.0,46.0
143,-10.0,-254.0,20.0,-37.0,60.0,0.0,6.0,-986.0,51.0
144,-7.0,-258.0,22.0,-35.0,58.0,0.0,4.0,-997.0,50.0
145,-8.0,-253.0,18.0,-34.0,58.0,-1.0,5.0,-992.0,49.0
146,-7.0,-255.0,20.0,-34.0,58.0,0.0,9.0,-987.0,46.0
147,-7.0,-255.0,22.0,-35.0,59.0,2.0,10.0,-983.0,44.0
148,-7.0,-254.0,20.0,-36.0,59.0,1.0,8.0,-984.0,41.0
149,-6.0,-256.0,20.0,-35.0,60.0,1.0,7.0,-975.0,41.0
150,-7.0,-256.0,23.0,-35.0,60.0,1.0,7.0,-982.0,44.0
151,-5.0,-253.0,22.0,-35.0,60.0,1.0,5.0,-982.0,46.0
152,-8.0,-253.0,23.0,-34.0,62.0,1.0,4.0,-983.0,46.0
153,-8.0,-253.0,20.0,-35.0,61.0,3.0,-2.0,-986.0,47.0
154,-8.0,-253.0,20.0,-36.0,59.0,2.0,2.0,-988.0,44.0
155,-8.0,-256.0,23.0,-34.0,56.0,2.0,-1.0,-986.0,41.0
156,-9.0,-254.0,20.0,-33.0,58.0,2.0,2.0,-990.0,48.0
157,-6.0,-259.0,24.0,-33.0,57.0,4.0,5.0,-984.0,48.0
158,-7.0,-254.0,19.0,-34.0,57.0,3.0,9.0,-980.0,40.0
159,-7.0,-251.0,19.0,-35.0,57.0,4.0,8.0,-983.0,44.0
160,-6.0,-254.0,20.0,-38.0,58.0,3.0,12.0,-987.0,42.0
161,-6.0,-252.0,21.0,-39.0,58.0,2.0,7.0,-982.0,46.0
162,-5.0,-257.0,22.0,-39.0,59.0,1.0,5.0,-985.0,48.0
163,-6.0,-250.0,21.0,-38.0,58.0,0.0,2.0,-982.0,49.0
164,-8.0,-251.0,20.0,-37.0,58.0,-1.0,9.0,-977.0,49.0
165,-7.0,-254.0,24.0,-39.0,58.0,-2.0,9.0,-980.0,48.0
166,-4.0,-254.0,23.0,-41.0,59.0,-2.0,6.0,-982.0,43.0
167,-4.0,-254.0,24.0,-45.0,58.0,-1.0,4.0,-984.0,43.0
168,-5.0,-254.0,20.0,-46.0,56.0,-1.0,5.0,-993.0,44.0
169,-8.0,-256.0,19.0,-44.0,56.0,1.0,6.0,-993.0,43.0
170,-9.0,-258.0,21.0,-43.0,56.0,2.0,6.0,-989.0,41.0
171,-6.0,-257.0,21.0,-41.0,56.0,2.0,8.0,-986.0,41.0
172,-6.0,-256.0,19.0,-39.0,56.0,2.0,6.0,-998.0,42.0
173,-7.0,-254.0,16.0,-36.0,55.0,2.0,8.0,-991.0,43.0
174,-6.0,-257.0,21.0,-36.0,56.0,4.0,5.0,-988.0,38.0
175,-6.0,-255.0,18.0,-37.0,54.0,2.0,11.0,-996.0,41.0
176,-4.0,-256.0,21.0,-38.0,53.0,3.0,9.0,-996.0,42.0
177,-5.0,-256.0,20.0,-35.0,53.0,4.0,8.0,-996.0,44.0
178,-4.0,-257.0,22.0,-31.0,53.0,5.0,10.0,-985.0,43.0
179,-6.0,-255.0,22.0,-28.0,54.0,5.0,10.0,-985.0,43.0
180,-2.0,-258.0,18.0,-27.0,53.0,2.0,10.0,-987.0,42.0
181,-5.0,-254.0,22.0,-27.0,53.0,1.0,9.0,-985.0,43.0
182,-7.0,-254.0,21.0,-29.0,54.0,0.0,8.0,-993.0,46.0
183,-4.0,-257.0,18.0,-29.0,57.0,0.0,7.0,-986.0,47.0
184,-5.0,-253.0,20.0,-27.0,58.0,-1.0,4.0,-986.0,42.0
185,-6.0,-256.0,21.0,-28.0,59.0,-2.0,2.0,-985.0,44.0
186,-8.0,-255.0,22.0,-26.0,58.0,-1.0,6.0,-983.0,41.0
187,-7.0,-252.0,17.0,-26.0,56.0,-2.0,10.0,-983.0,40.0
188,-3.0,-255.0,18.0,-27.0,58.0,-1.0,9.0,-984.0,44.0
189,-5.0,-254.0,19.0,-28.0,60.0,1.0,10.0,-980.0,44.0
190,-5.0,-255.0,22.0,-26.0,62.0,3.0,10.0,-982.0,43.0
191,-7.0,-253.0,20.0,-26.0,61.0,3.0,10.0,-981.0,40.0
192,-7.0,-254.0,20.0,-27.0,61.0,3.0,10.0,-985.0,41.0
193,-4.0,-255.0,21.0,-24.0,62.0,4.0,10.0,-990.0,41.0
194,-4.0,-253.0,17.0,-22.0,62.0,3.0,10.0,-992.0,40.0
195,-9.0,-252.0,24.0,-21.0,61.0,2.0,10.0,-985.0,40.0
196,-2.0,-258.0,20.0,-20.0,61.0,-1.0,10.0,-997.0,44.0
197,-3.0,-255.0,22.0,-17.0,62.0,0.0,11.0,-996.0,41.0
198,-6.0,-255.0,21.0,-15.0,63.0,-2.0,5.0,-992.0,38.0
199,-7.0,-256.0,18.0,-16.0,61.0,-2.0,1.0,-995.0,40.0
200,-8.0,-256.0,22.0,-16.0,59.0,-3.0,-1.0,-986.0,41.0
201,-8.0,-261.0,9.0,-14.0,58.0,-3.0,11.0,-992.0,43.0
202,-4.0,-259.0,23.0,-12.0,59.0,-3.0,5.0,-999.0,43.0
203,-5.0,-255.0,19.0,-11.0,58.0,-4.0,9.0,-992.0,42.0
204,-5.0,-252.0,18.0,-12.0,60.0,-3.0,10.0,-991.0,39.0
205,-6.0,-254.0,22.0,-12.0,61.0,-2.0,5.0,-985.0,41.0
206,-7.0,-255.0,17.0,-10.0,63.0,-2.0,10.0,-984.0,36.0
207,-9.0,-251.0,20.0,-12.0,63.0,-1.0,10.0,-994.0,34.0
208,-4.0,-257.0,18.0,-15.0,61.0,1.0,8.0,-992.0,37.0
209,-6.0,-260.0,20.0,-18.0,60.0,1.0,8.0,-989.0,38.0
210,-8.0,-257.0,20.0,-18.0,59.0,0.0,10.0,-993.0,43.0
211,-8.0,-252.0,18.0,-16.0,57.0,0.0,9.0,-979.0,39.0
212,-7.0,-253.0,18.0,-12.0,56.0,2.0,8.0,-983.0,37.0
213,-3.0,-258.0,18.0,-12.0,57.0,2.0,8.0,-992.0,37.0
214,-5.0,-257.0,22.0,-10.0,55.0,3.0,6.0,-999.0,37.0
215,-7.0,-255.0,16.0,-12.0,55.0,2.0,7.0,-997.0,35.0
216,-5.0,-258.0,15.0,-13.0,55.0,1.0,4.0,-994.0,33.0
217,-9.0,-258.0,18.0,-12.0,55.0,1.0,5.0,-1002.0,29.0
218,-8.0,-255.0,18.0,-11.0,55.0,1.0,6.0,-1002.0,34.0
219,-8.0,-256.0,19.0,-9.0,56.0,1.0,6.0,-999.0,33.0
220,-5.0,-256.0,19.0,-7.0,57.0,1.0,3.0,-993.0,34.0
221,-9.0,-256.0,17.0,-6.0,57.0,1.0,10.0,-997.0,36.0
222,-8.0,-257.0,19.0,-8.0,58.0,0.0,2.0,-998.0,39.0
223,-6.0,-255.0,19.0,-8.0,60.0,0.0,8.0,-995.0,36.0
224,-3.0,-258.0,14.0,-7.0,62.0,-2.0,6.0,-984.0,32.0
225,-10.0,-256.0,18.0,1.0,61.0,-2.0,9.0,-985.0,22.0
226,-6.0,-250.0,18.0,5.0,61.0,-2.0,10.0,-979.0,26.0
227,-5.0,-251.0,16.0,9.0,64.0,-3.0,12.0,-972.0,25.0
228,-5.0,-249.0,16.0,7.0,66.0,-3.0,9.0,-974.0,27.0
229,-6.0,-250.0,13.0,2.0,68.0,-3.0,8.0,-972.0,26.0
230,-6.0,-251.0,17.0,-4.0,67.0,-1.0,9.0,-972.0,30.0
231,-1.0,-254.0,18.0,-11.0,69.0,0.0,10.0,-979.0,33.0
232,-2.0,-256.0,18.0,-16.0,70.0,-1.0,11.0,-986.0,39.0
233,-6.0,-253.0,20.0,-16.0,72.0,-2.0,15.0,-985.0,40.0
234,-3.0,-253.0,22.0,-14.0,74.0,-1.0,13.0,-990.0,45.0
235,-5.0,-254.0,19.0,-14.0,74.0,-2.0,16.0,-984.0,46.0
236,-5.0,-254.0,19.0,-14.0,74.0,-3.0,13.0,-983.0,43.0
237,-4.0,-253.0,19.0,-15.0,74.0,-4.0,7.0,-984.0,41.0
238,-3.0,-253.0,22.0,-17.0,74.0,-4.0,7.0,-975.0,43.0
239,-7.0,-255.0,16.0,-23.0,74.0,-5.0,4.0,-973.0,44.0
240,-11.0,-251.0,17.0,-27.0,73.0,-4.0,4.0,-980.0,39.0
241,-9.0,-251.0,16.0,-30.0,72.0,-4.0,2.0,-986.0,41.0
242,-8.0,-255.0,23.0,-31.0,70.0,-2.0,1.0,-984.0,36.0
243,-3.0,-258.0,17.0,-33.0,71.0,-3.0,5.0,-985.0,37.0
244,-5.0,-252.0,8.0,-33.0,71.0,-3.0,5.0,-986.0,34.0
245,-5.0,-256.0,21.0,-31.0,73.0,-3.0,1.0,-984.0,36.0
246,-8.0,-256.0,14.0,-29.0,72.0,-2.0,8.0,-987.0,34.0
247,-5.0,-256.0,14.0,-28.0,74.0,-2.0,5.0,-991.0,37.0
248,-3.0,-257.0,18.0,-27.0,75.0,0.0,6.0,-990.0,33.0
249,-6.0,-256.0,16.0,-26.0,77.0,-2.0,6.0,-987.0,27.0
250,-7.0,-256.0,15.0,-24.0,77.0,-1.0,8.0,-991.0,28.0
251,-5.0,-258.0,14.0,-21.0,78.0,-2.0,11.0,-990.0,27.0
252,-5.0,-256.0,16.0,-22.0,76.0,-2.0,11.0,-997.0,31.0
253,-4.0,-256.0,14.0,-21.0,76.0,-3.0,11.0,-993.0,30.0
254,-5.0,-256.0,19.0,-20.0,76.0,-3.0,7.0,-986.0,32.0
255,-4.0,-257.0,17.0,-17.0,75.0,-3.0,10.0,-981.0,32.0
256,-4.0,-255.0,17.0,-15.0,75.0,-3.0,10.0,-999.0,39.0
257,-9.0,-254.0,18.0,-13.0,73.0,-5.0,8.0,-985.0,34.0
258,-10.0,-257.0,20.0,-13.0,70.0,-5.0,10.0,-983.0,37.0
259,-8.0,-256.0,16.0,-13.0,67.0,-7.0,2.0,-994.0,35.0
260,-7.0,-257.0,19.0,-15.0,69.0,-5.0,4.0,-985.0,36.0
261,-8.0,-256.0,18.0,-14.0,68.0,-5.0,4.0,-984.0,38.0
262,-7.0,-255.0,19.0,-13.0,67.0,-3.0,2.0,-991.0,34.0
263,-5.0,-256.0,18.0,-13.0,67.0,-3.0,5.0,-993.0,34.0
264,-7.0,-259.0,17.0,-12.0,66.0,0.0,1.0,-985.0,34.0
265,-5.0,-255.0,17.0,-13.0,67.0,0.0,4.0,-992.0,36.0
266,-3.0,-259.0,18.0,-14.0,66.0,2.0,0.0,-992.0,34.0
267,-8.0,-255.0,16.0,-15.0,65.0,0.0,1.0,-998.0,34.0
268,-5.0,-258.0,19.0,-12.0,65.0,1.0,6.0,-999.0,37.0
269,-5.0,-257.0,19.0,-11.0,64.0,1.0,6.0,-993.0,34.0
270,-10.0,-253.0,17.0,-9.0,63.0,-1.0,5.0,-990.0,42.0
271,-8.0,-256.0,18.0,-9.0,64.0,-2.0,5.0,-984.0,37.0
272,-3.0,-251.0,17.0,-9.0,62.0,-1.0,4.0,-977.0,37.0
273,-5.0,-255.0,19.0,-10.0,62.0,-3.0,7.0,-979.0,38.0
274,-8.0,-251.0,17.0,-15.0,61.0,-4.0,1.0,-978.0,28.0
275,-9.0,-256.0,19.0,-16.0,61.0,-7.0,2.0,-983.0,30.0
276,-4.0,-257.0,18.0,-17.0,62.0,-4.0,5.0,-980.0,29.0
277,-7.0,-253.0,16.0,-18.0,62.0,-3.0,4.0,-981.0,37.0
278,-8.0,-254.0,17.0,-20.0,63.0,-3.0,6.0,-981.0,32.0
279,-7.0,-256.0,20.0,-23.0,64.0,-2.0,-1.0,-992.0,36.0
280,-8.0,-256.0,22.0,-24.0,64.0,-1.0,5.0,-983.0,35.0
281,-8.0,-256.0,16.0,-27.0,64.0,0.0,4.0,-985.0,40.0
282,-9.0,-254.0,19.0,-25.0,64.0,-1.0,5.0,-997.0,38.0
283,-11.0,-257.0,19.0,-22.0,63.0,0.0,1.0,-985.0,37.0
284,-4.0,-256.0,18.0,-20.0,64.0,0.0,1.0,-994.0,33.0
285,-5.0,-254.0,17.0,-20.0,63.0,-1.0,5.0,-984.0,36.0
286,-9.0,-254.0,20.0,-21.0,65.0,-1.0,4.0,-994.0,35.0
287,-6.0,-260.0,17.0,-22.0,65.0,-2.0,6.0,-989.0,32.0
288,-3.0,-256.0,20.0,-22.0,65.0,-2.0,12.0,-998.0,37.0
289,-8.0,-256.0,19.0,-22.0,64.0,-2.0,12.0,-997.0,42.0
290,-5.0,-256.0,19.0,-20.0,65.0,-1.0,8.0,-1002.0,38.0
291,-7.0,-257.0,17.0,-18.0,63.0,-2.0,8.0,-995.0,39.0
