,0,1,2,3,4,5,6,7,8
0,-7.0,-251.0,21.0,-29.0,52.0,-4.0,-7.0,-992.0,44.0
1,-10.0,-257.0,24.0,-32.0,52.0,-2.0,-1.0,-979.0,48.0
2,-8.0,-254.0,20.0,-32.0,53.0,-2.0,-7.0,-990.0,51.0
3,-10.0,-257.0,23.0,-32.0,54.0,-1.0,-15.0,-988.0,52.0
4,-10.0,-257.0,22.0,-30.0,55.0,0.0,-8.0,-993.0,50.0
5,-10.0,-256.0,20.0,-28.0,55.0,0.0,-5.0,-984.0,51.0
6,-7.0,-255.0,21.0,-24.0,55.0,1.0,-5.0,-986.0,40.0
7,-10.0,-254.0,22.0,-25.0,55.0,0.0,-7.0,-985.0,40.0
8,-7.0,-255.0,21.0,-25.0,56.0,2.0,-5.0,-992.0,41.0
9,-9.0,-252.0,21.0,-26.0,56.0,0.0,-9.0,-985.0,43.0
10,-7.0,-256.0,24.0,-28.0,56.0,1.0,-2.0,-997.0,43.0
11,-11.0,-257.0,23.0,-27.0,56.0,2.0,-13.0,-1006.0,47.0
12,-9.0,-257.0,19.0,-26.0,55.0,2.0,-10.0,-1003.0,44.0
13,-10.0,-258.0,22.0,-24.0,55.0,2.0,-8.0,-1008.0,45.0
14,-10.0,-258.0,23.0,-18.0,54.0,1.0,-7.0,-1003.0,44.0
15,-9.0,-255.0,20.0,-15.0,55.0,2.0,-9.0,-993.0,39.0
16,-8.0,-255.0,20.0,-13.0,56.0,0.0,-9.0,-982.0,40.0
17,-11.0,-252.0,15.0,-14.0,54.0,1.0,-7.0,-983.0,39.0
18,-10.0,-254.0,19.0,-17.0,54.0,3.0,-17.0,-982.0,38.0
19,-10.0,-255.0,18.0,-19.0,55.0,2.0,-8.0,-980.0,36.0
20,-11.0,-254.0,17.0,-21.0,55.0,3.0,-11.0,-982.0,37.0
21,-16.0,-250.0,23.0,-25.0,54.0,5.0,-12.0,-991.0,36.0
22,-9.0,-256.0,20.0,-30.0,52.0,4.0,-11.0,-991.0,36.0
23,-7.0,-253.0,17.0,-33.0,50.0,6.0,-14.0,-992.0,37.0
24,-12.0,-251.0,18.0,-33.0,50.0,6.0,-16.0,-994.0,34.0
25,-12.0,-259.0,16.0,-33.0,49.0,6.0,-10.0,-991.0,35.0
26,-10.0,-255.0,20.0,-31.0,49.0,6.0,-14.0,-991.0,39.0
27,-10.0,-254.0,19.0,-28.0,51.0,5.0,-8.0,-985.0,35.0
28,-12.0,-254.0,18.0,-27.0,52.0,7.0,-17.0,-987.0,34.0
29,-9.0,-252.0,16.0,-27.0,52.0,5.0,-11.0,-976.0,30.0
30,-10.0,-252.0,17.0,-25.0,52.0,5.0,-12.0,-973.0,25.0
31,-11.0,-252.0,17.0,-27.0,50.0,6.0,-17.0,-969.0,29.0
32,-9.0,-253.0,19.0,-32.0,50.0,7.0,-15.0,-976.0,29.0
33,-9.0,-252.0,18.0,-40.0,48.0,7.0,-10.0,-976.0,32.0
34,-10.0,-254.0,22.0,-44.0,47.0,7.0,-15.0,-975.0,41.0
35,-12.0,-254.0,19.0,-44.0,46.0,6.0,-9.0,-982.0,45.0
36,-6.0,-255.0,24.0,-40.0,48.0,6.0,-12.0,-980.0,46.0
37,-12.0,-251.0,19.0,-40.0,48.0,6.0,-6.0,-994.0,46.0
38,-9.0,-252.0,21.0,-40.0,49.0,6.0,-4.0,-980.0,47.0
39,-8.0,-255.0,18.0,-41.0,50.0,6.0,-8.0,-987.0,43.0
40,-7.0,-255.0,24.0,-41.0,52.0,5.0,-8.0,-998.0,43.0
41,-8.0,-254.0,18.0,-42.0,53.0,5.0,-3.0,-992.0,42.0
42,-7.0,-258.0,21.0,-41.0,53.0,5.0,-6.0,-1002.0,41.0
43,-6.0,-257.0,20.0,-43.0,54.0,6.0,-6.0,-998.0,39.0
44,-9.0,-255.0,22.0,-42.0,54.0,5.0,-8.0,-995.0,43.0
45,-8.0,-254.0,21.0,-38.0,56.0,3.0,-5.0,-987.0,43.0
46,-10.0,-257.0,20.0,-36.0,57.0,3.0,-5.0,-991.0,44.0
47,-10.0,-253.0,23.0,-33.0,56.0,3.0,-13.0,-987.0,48.0
48,-12.0,-256.0,17.0,-30.0,57.0,3.0,-7.0,-981.0,49.0
49,-8.0,-256.0,21.0,-29.0,55.0,3.0,1.0,-976.0,46.0
50,-10.0,-252.0,21.0,-26.0,57.0,2.0,-5.0,-974.0,42.0
51,-8.0,-254.0,15.0,-26.0,58.0,3.0,-8.0,-975.0,41.0
52,-12.0,-252.0,16.0,-28.0,58.0,3.0,-9.0,-979.0,35.0
53,-13.0,-255.0,23.0,-33.0,58.0,3.0,-7.0,-979.0,41.0
54,-13.0,-255.0,19.0,-37.0,57.0,3.0,-5.0,-984.0,42.0
55,-11.0,-255.0,23.0,-37.0,56.0,3.0,-7.0,-983.0,50.0
56,-13.0,-253.0,23.0,-35.0,55.0,3.0,-12.0,-993.0,47.0
57,-11.0,-254.0,24.0,-35.0,52.0,3.0,-12.0,-988.0,52.0
58,-11.0,-257.0,28.0,-34.0,49.0,5.0,-6.0,-989.0,54.0
59,-11.0,-258.0,27.0,-32.0,46.0,5.0,-11.0,-997.0,52.0
60,-11.0,-257.0,22.0,-27.0,45.0,3.0,-13.0,-996.0,56.0
61,-9.0,-255.0,25.0,-22.0,44.0,4.0,-15.0,-986.0,58.0
62,-12.0,-254.0,20.0,-19.0,41.0,4.0,-15.0,-984.0,56.0
63,-13.0,-253.0,25.0,-19.0,39.0,7.0,-11.0,-980.0,53.0
64,-9.0,-256.0,23.0,-20.0,36.0,8.0,-4.0,-983.0,52.0
65,-11.0,-254.0,20.0,-21.0,35.0,10.0,-6.0,-983.0,52.0
66,-10.0,-254.0,23.0,-19.0,35.0,11.0,-7.0,-983.0,47.0
67,-11.0,-255.0,27.0,-17.0,35.0,12.0,-14.0,-986.0,47.0
68,-13.0,-254.0,24.0,-19.0,32.0,12.0,-13.0,-981.0,53.0
69,-10.0,-257.0,23.0,-20.0,30.0,13.0,-7.0,-983.0,49.0
70,-9.0,-253.0,24.0,-20.0,30.0,13.0,-4.0,-991.0,53.0
71,-10.0,-257.0,25.0,-18.0,32.0,11.0,-3.0,-993.0,55.0
72,-11.0,-255.0,23.0,-16.0,32.0,10.0,-1.0,-991.0,52.0
73,-9.0,-258.0,25.0,-17.0,32.0,8.0,0.0,-986.0,49.0
74,-9.0,-253.0,25.0,-18.0,34.0,6.0,-5.0,-983.0,49.0
75,-11.0,-254.0,22.0,-20.0,35.0,5.0,-1.0,-982.0,51.0
76,-9.0,-253.0,21.0,-19.0,37.0,4.0,0.0,-982.0,53.0
77,-6.0,-253.0,24.0,-18.0,39.0,4.0,4.0,-982.0,48.0
78,-7.0,-255.0,19.0,-18.0,41.0,3.0,-1.0,-976.0,51.0
79,-8.0,-253.0,18.0,-19.0,43.0,5.0,4.0,-975.0,43.0
80,-11.0,-250.0,23.0,-19.0,44.0,5.0,-1.0,-976.0,43.0
81,-7.0,-250.0,22.0,-18.0,45.0,6.0,11.0,-972.0,46.0
82,-5.0,-251.0,19.0,-18.0,48.0,4.0,2.0,-970.0,41.0
