,0,1,2,3,4,5,6,7,8
0,-1.0,-223.0,-127.0,-2.0,72.0,1.0,14.0,-850.0,-568.0
1,0.0,-226.0,-128.0,-2.0,73.0,0.0,11.0,-853.0,-566.0
2,-2.0,-220.0,-132.0,-5.0,74.0,0.0,9.0,-848.0,-569.0
3,-2.0,-224.0,-124.0,-4.0,71.0,-1.0,11.0,-849.0,-570.0
4,-2.0,-226.0,-129.0,-6.0,71.0,-2.0,9.0,-853.0,-569.0
5,-11.0,-225.0,-123.0,-6.0,72.0,-2.0,11.0,-848.0,-569.0
6,-5.0,-221.0,-127.0,-6.0,73.0,-1.0,10.0,-852.0,-567.0
7,-1.0,-222.0,-128.0,-7.0,73.0,-3.0,7.0,-852.0,-566.0
8,-1.0,-222.0,-126.0,-7.0,75.0,-3.0,14.0,-852.0,-570.0
9,-3.0,-220.0,-125.0,-8.0,75.0,-2.0,13.0,-854.0,-573.0
10,0.0,-224.0,-132.0,-10.0,76.0,-4.0,8.0,-854.0,-571.0
11,-1.0,-223.0,-126.0,-10.0,76.0,-4.0,13.0,-854.0,-571.0
12,-1.0,-224.0,-128.0,-11.0,76.0,-4.0,12.0,-855.0,-568.0
13,0.0,-224.0,-132.0,-12.0,75.0,-4.0,12.0,-854.0,-567.0
14,-3.0,-225.0,-125.0,-12.0,76.0,-4.0,11.0,-854.0,-566.0
15,-3.0,-221.0,-130.0,-13.0,76.0,-5.0,13.0,-857.0,-573.0
16,-1.0,-225.0,-128.0,-13.0,75.0,-6.0,12.0,-857.0,-568.0
17,0.0,-224.0,-130.0,-13.0,75.0,-5.0,6.0,-850.0,-568.0
18,-3.0,-220.0,-133.0,-12.0,74.0,-7.0,9.0,-848.0,-571.0
19,-1.0,-223.0,-130.0,-11.0,73.0,-8.0,16.0,-854.0,-571.0
20,-1.0,-226.0,-127.0,-11.0,70.0,-9.0,9.0,-852.0,-569.0
21,-2.0,-222.0,-128.0,-11.0,69.0,-10.0,12.0,-853.0,-569.0
22,-5.0,-223.0,-127.0,-13.0,68.0,-11.0,14.0,-853.0,-571.0
23,0.0,-227.0,-130.0,-12.0,68.0,-11.0,10.0,-845.0,-568.0
24,0.0,-223.0,-132.0,-14.0,68.0,-11.0,11.0,-847.0,-570.0
25,-4.0,-222.0,-124.0,-15.0,67.0,-11.0,13.0,-850.0,-573.0
26,-3.0,-220.0,-127.0,-17.0,65.0,-11.0,14.0,-851.0,-571.0
27,-2.0,-223.0,-128.0,-17.0,65.0,-10.0,13.0,-854.0,-576.0
28,0.0,-224.0,-131.0,-18.0,64.0,-10.0,18.0,-857.0,-570.0
29,0.0,-224.0,-128.0,-18.0,65.0,-11.0,14.0,-855.0,-569.0
30,-1.0,-222.0,-130.0,-18.0,63.0,-10.0,14.0,-855.0,-572.0
31,0.0,-225.0,-129.0,-17.0,62.0,-11.0,14.0,-855.0,-568.0
32,-1.0,-225.0,-130.0,-17.0,62.0,-11.0,19.0,-854.0,-569.0
33,0.0,-226.0,-133.0,-17.0,60.0,-12.0,17.0,-855.0,-567.0
34,-2.0,-225.0,-130.0,-16.0,61.0,-13.0,12.0,-853.0,-571.0
35,0.0,-226.0,-128.0,-17.0,59.0,-12.0,15.0,-858.0,-568.0
36,-3.0,-226.0,-129.0,-16.0,59.0,-14.0,17.0,-853.0,-569.0
37,3.0,-225.0,-121.0,-15.0,59.0,-17.0,17.0,-856.0,-567.0
38,-3.0,-224.0,-128.0,-15.0,58.0,-16.0,18.0,-854.0,-565.0
39,0.0,-225.0,-129.0,-13.0,57.0,-19.0,17.0,-854.0,-570.0
40,-1.0,-223.0,-125.0,-13.0,56.0,-19.0,17.0,-861.0,-570.0
41,-1.0,-219.0,-127.0,-13.0,54.0,-19.0,18.0,-851.0,-574.0
42,0.0,-224.0,-133.0,-13.0,55.0,-22.0,11.0,-857.0,-570.0
43,-2.0,-225.0,-130.0,-14.0,54.0,-21.0,13.0,-853.0,-569.0
44,-1.0,-225.0,-126.0,-14.0,55.0,-22.0,17.0,-851.0,-570.0
45,0.0,-222.0,-132.0,-16.0,53.0,-26.0,14.0,-852.0,-571.0
46,1.0,-224.0,-129.0,-17.0,52.0,-26.0,22.0,-851.0,-571.0
47,-3.0,-221.0,-129.0,-17.0,51.0,-29.0,13.0,-850.0,-578.0
48,-1.0,-221.0,-131.0,-19.0,51.0,-29.0,15.0,-848.0,-575.0
49,0.0,-223.0,-131.0,-18.0,48.0,-31.0,15.0,-846.0,-570.0
50,-1.0,-220.0,-128.0,-19.0,45.0,-33.0,15.0,-848.0,-574.0
51,-6.0,-220.0,-132.0,-20.0,42.0,-35.0,16.0,-847.0,-574.0
52,0.0,-221.0,-130.0,-22.0,38.0,-39.0,11.0,-846.0,-571.0
53,-1.0,-220.0,-132.0,-25.0,35.0,-39.0,13.0,-842.0,-571.0
54,-1.0,-222.0,-131.0,-29.0,30.0,-41.0,16.0,-846.0,-569.0
55,-1.0,-221.0,-130.0,-32.0,26.0,-44.0,12.0,-844.0,-574.0
56,0.0,-222.0,-130.0,-36.0,22.0,-43.0,14.0,-845.0,-573.0
57,0.0,-222.0,-129.0,-37.0,18.0,-45.0,19.0,-847.0,-576.0
58,-1.0,-220.0,-133.0,-39.0,15.0,-48.0,16.0,-847.0,-580.0
59,-1.0,-219.0,-131.0,-40.0,10.0,-49.0,18.0,-842.0,-573.0
60,0.0,-221.0,-127.0,-42.0,7.0,-50.0,19.0,-845.0,-575.0
61,-3.0,-222.0,-128.0,-42.0,5.0,-52.0,20.0,-843.0,-573.0
62,0.0,-221.0,-130.0,-42.0,2.0,-53.0,22.0,-847.0,-574.0
63,0.0,-220.0,-131.0,-41.0,-2.0,-53.0,21.0,-844.0,-572.0
64,0.0,-222.0,-126.0,-42.0,-5.0,-55.0,21.0,-844.0,-574.0
65,1.0,-221.0,-128.0,-44.0,-6.0,-57.0,21.0,-847.0,-575.0
66,0.0,-224.0,-129.0,-45.0,-7.0,-58.0,26.0,-846.0,-575.0
67,1.0,-220.0,-127.0,-46.0,-10.0,-57.0,22.0,-847.0,-573.0
68,-1.0,-220.0,-135.0,-46.0,-11.0,-59.0,24.0,-850.0,-568.0
69,0.0,-224.0,-129.0,-47.0,-13.0,-60.0,28.0,-850.0,-571.0
70,0.0,-221.0,-132.0,-48.0,-13.0,-61.0,21.0,-848.0,-575.0
71,0.0,-221.0,-130.0,-50.0,-16.0,-61.0,26.0,-848.0,-572.0
72,0.0,-222.0,-127.0,-50.0,-18.0,-62.0,24.0,-846.0,-571.0
73,0.0,-221.0,-131.0,-52.0,-21.0,-63.0,23.0,-849.0,-570.0
74,0.0,-220.0,-130.0,-54.0,-23.0,-62.0,20.0,-852.0,-576.0
75,0.0,-222.0,-130.0,-55.0,-23.0,-63.0,23.0,-848.0,-571.0
76,0.0,-222.0,-129.0,-55.0,-26.0,-64.0,26.0,-852.0,-576.0
77,0.0,-222.0,-131.0,-56.0,-27.0,-65.0,24.0,-850.0,-571.0
78,0.0,-225.0,-129.0,-57.0,-29.0,-63.0,20.0,-851.0,-575.0
79,0.0,-222.0,-130.0,-54.0,-31.0,-64.0,25.0,-852.0,-572.0
80,1.0,-223.0,-127.0,-56.0,-31.0,-63.0,29.0,-849.0,-574.0
81,2.0,-224.0,-131.0,-55.0,-30.0,-64.0,30.0,-853.0,-575.0
82,0.0,-225.0,-131.0,-54.0,-30.0,-64.0,29.0,-851.0,-572.0
83,0.0,-223.0,-134.0,-53.0,-29.0,-64.0,28.0,-849.0,-577.0
84,1.0,-223.0,-128.0,-52.0,-27.0,-62.0,28.0,-853.0,-574.0
85,4.0,-221.0,-135.0,-51.0,-27.0,-63.0,32.0,-848.0,-577.0
86,-1.0,-222.0,-132.0,-50.0,-28.0,-60.0,33.0,-849.0,-576.0
87,2.0,-221.0,-129.0,-49.0,-26.0,-59.0,27.0,-849.0,-573.0
88,2.0,-223.0,-132.0,-49.0,-28.0,-57.0,30.0,-846.0,-576.0
89,0.0,-223.0,-132.0,-48.0,-27.0,-56.0,27.0,-851.0,-575.0
90,3.0,-222.0,-132.0,-47.0,-26.0,-54.0,28.0,-846.0,-578.0
91,1.0,-221.0,-131.0,-49.0,-25.0,-52.0,26.0,-851.0,-575.0
92,0.0,-220.0,-127.0,-49.0,-24.0,-52.0,26.0,-851.0,-578.0
