,0,1,2,3,4,5,6,7,8
0,26.0,-243.0,36.0,51.0,13.0,-5.0,57.0,-1002.0,151.0
1,23.0,-246.0,37.0,48.0,14.0,-6.0,57.0,-1005.0,153.0
2,26.0,-246.0,33.0,49.0,14.0,-7.0,58.0,-1008.0,152.0
3,24.0,-250.0,39.0,49.0,15.0,-6.0,58.0,-1006.0,153.0
4,23.0,-249.0,31.0,51.0,16.0,-7.0,58.0,-1009.0,151.0
5,21.0,-243.0,31.0,51.0,16.0,-7.0,59.0,-1005.0,151.0
6,24.0,-245.0,33.0,50.0,16.0,-8.0,61.0,-1006.0,153.0
7,20.0,-245.0,33.0,50.0,14.0,-7.0,53.0,-1005.0,155.0
8,22.0,-246.0,38.0,50.0,14.0,-7.0,55.0,-1014.0,153.0
9,23.0,-246.0,33.0,53.0,15.0,-6.0,57.0,-1003.0,158.0
10,23.0,-241.0,36.0,54.0,13.0,-5.0,60.0,-1006.0,155.0
11,19.0,-244.0,33.0,56.0,13.0,-5.0,56.0,-1010.0,153.0
12,23.0,-243.0,37.0,58.0,13.0,-5.0,56.0,-1004.0,149.0
13,23.0,-243.0,35.0,58.0,12.0,-4.0,59.0,-1007.0,154.0
14,22.0,-241.0,40.0,57.0,11.0,-5.0,55.0,-1008.0,156.0
15,22.0,-249.0,34.0,58.0,12.0,-5.0,58.0,-1010.0,156.0
16,37.0,-249.0,32.0,58.0,11.0,-4.0,57.0,-1010.0,154.0
17,24.0,-245.0,37.0,57.0,12.0,-5.0,56.0,-1006.0,154.0
18,25.0,-245.0,33.0,59.0,12.0,-5.0,51.0,-1005.0,160.0
19,22.0,-242.0,38.0,59.0,11.0,-3.0,57.0,-1007.0,158.0
20,21.0,-245.0,34.0,58.0,10.0,-3.0,56.0,-1000.0,155.0
21,22.0,-243.0,39.0,58.0,11.0,-3.0,59.0,-1006.0,159.0
22,25.0,-243.0,42.0,57.0,9.0,-2.0,61.0,-1004.0,149.0
23,19.0,-239.0,31.0,54.0,7.0,-3.0,56.0,-1004.0,160.0
24,20.0,-243.0,34.0,53.0,6.0,-2.0,57.0,-1007.0,156.0
25,22.0,-248.0,32.0,53.0,6.0,-3.0,57.0,-1005.0,156.0
26,22.0,-242.0,27.0,55.0,5.0,-3.0,52.0,-1006.0,160.0
27,20.0,-244.0,35.0,53.0,6.0,-5.0,57.0,-1010.0,160.0
28,22.0,-243.0,37.0,52.0,6.0,-7.0,60.0,-1003.0,155.0
29,26.0,-246.0,34.0,50.0,6.0,-8.0,57.0,-1004.0,156.0
30,21.0,-248.0,36.0,49.0,5.0,-7.0,57.0,-1008.0,162.0
31,26.0,-246.0,30.0,47.0,4.0,-6.0,58.0,-1006.0,153.0
32,22.0,-245.0,39.0,46.0,6.0,-6.0,57.0,-1005.0,156.0
33,23.0,-246.0,33.0,45.0,5.0,-8.0,63.0,-1012.0,160.0
34,21.0,-244.0,35.0,46.0,5.0,-7.0,60.0,-1008.0,159.0
35,22.0,-244.0,35.0,48.0,5.0,-8.0,59.0,-1015.0,158.0
36,22.0,-243.0,37.0,49.0,5.0,-10.0,58.0,-1009.0,160.0
37,20.0,-236.0,35.0,50.0,4.0,-10.0,50.0,-1016.0,155.0
38,23.0,-246.0,34.0,51.0,6.0,-9.0,58.0,-1006.0,155.0
39,22.0,-245.0,37.0,54.0,5.0,-9.0,58.0,-1010.0,162.0
40,20.0,-244.0,36.0,56.0,6.0,-10.0,54.0,-1010.0,156.0
41,21.0,-243.0,35.0,56.0,5.0,-8.0,56.0,-1006.0,158.0
42,24.0,-245.0,33.0,53.0,5.0,-11.0,55.0,-1006.0,148.0
43,22.0,-241.0,33.0,52.0,6.0,-10.0,60.0,-1001.0,155.0
44,26.0,-243.0,32.0,49.0,6.0,-11.0,59.0,-1008.0,152.0
45,24.0,-245.0,35.0,45.0,8.0,-12.0,56.0,-1002.0,154.0
46,25.0,-245.0,38.0,42.0,5.0,-12.0,60.0,-1010.0,154.0
47,25.0,-243.0,34.0,40.0,6.0,-12.0,58.0,-1003.0,155.0
48,23.0,-244.0,35.0,40.0,7.0,-12.0,60.0,-1014.0,153.0
49,23.0,-244.0,34.0,42.0,7.0,-13.0,60.0,-1004.0,154.0
50,24.0,-247.0,34.0,44.0,8.0,-12.0,56.0,-1006.0,155.0
51,23.0,-244.0,39.0,46.0,8.0,-13.0,56.0,-1010.0,154.0
52,25.0,-247.0,33.0,47.0,8.0,-14.0,59.0,-1013.0,151.0
53,21.0,-245.0,33.0,49.0,10.0,-15.0,59.0,-1008.0,141.0
54,20.0,-242.0,33.0,49.0,9.0,-13.0,54.0,-1008.0,150.0
55,25.0,-248.0,36.0,49.0,9.0,-14.0,54.0,-1015.0,150.0
56,22.0,-246.0,38.0,48.0,10.0,-15.0,59.0,-1003.0,150.0
57,21.0,-244.0,34.0,50.0,10.0,-15.0,61.0,-1012.0,150.0
58,24.0,-243.0,33.0,51.0,10.0,-15.0,58.0,-1007.0,148.0
59,20.0,-245.0,31.0,55.0,12.0,-13.0,58.0,-1012.0,152.0
60,27.0,-243.0,36.0,57.0,14.0,-14.0,57.0,-1004.0,148.0
61,23.0,-244.0,30.0,56.0,15.0,-15.0,57.0,-1006.0,158.0
62,24.0,-249.0,34.0,54.0,16.0,-14.0,58.0,-1008.0,148.0
63,22.0,-243.0,34.0,53.0,17.0,-13.0,60.0,-1005.0,154.0
64,24.0,-242.0,35.0,51.0,16.0,-14.0,57.0,-1006.0,149.0
65,20.0,-243.0,39.0,48.0,14.0,-14.0,55.0,-1004.0,153.0
66,21.0,-242.0,36.0,48.0,13.0,-12.0,59.0,-1008.0,149.0
67,24.0,-247.0,37.0,51.0,14.0,-13.0,59.0,-1007.0,153.0
68,21.0,-240.0,33.0,50.0,12.0,-15.0,58.0,-1008.0,150.0
69,29.0,-250.0,41.0,50.0,11.0,-14.0,59.0,-1010.0,154.0
70,23.0,-246.0,35.0,49.0,13.0,-16.0,60.0,-1005.0,144.0
71,22.0,-245.0,34.0,47.0,13.0,-14.0,55.0,-1004.0,151.0
72,25.0,-245.0,33.0,49.0,15.0,-15.0,57.0,-1005.0,152.0
73,20.0,-243.0,36.0,50.0,14.0,-15.0,51.0,-1006.0,143.0
74,20.0,-244.0,32.0,50.0,15.0,-17.0,53.0,-1000.0,149.0
75,23.0,-246.0,37.0,49.0,15.0,-17.0,57.0,-1005.0,150.0
76,23.0,-247.0,32.0,49.0,16.0,-16.0,49.0,-1007.0,141.0
77,24.0,-245.0,34.0,47.0,17.0,-15.0,52.0,-1003.0,147.0
78,21.0,-243.0,32.0,46.0,17.0,-14.0,51.0,-1008.0,145.0
79,18.0,-244.0,35.0,45.0,17.0,-14.0,53.0,-1009.0,152.0
80,21.0,-246.0,38.0,46.0,16.0,-13.0,51.0,-1005.0,149.0
