,0,1,2,3,4,5,6,7,8
0,33.0,-241.0,-27.0,73.0,78.0,17.0,121.0,-974.0,-81.0
1,31.0,-239.0,-33.0,68.0,84.0,20.0,120.0,-978.0,-75.0
2,32.0,-239.0,-31.0,66.0,91.0,21.0,126.0,-974.0,-75.0
3,30.0,-238.0,-26.0,67.0,99.0,19.0,125.0,-977.0,-72.0
4,34.0,-244.0,-26.0,69.0,107.0,18.0,121.0,-981.0,-77.0
5,27.0,-239.0,-23.0,70.0,113.0,17.0,111.0,-984.0,-65.0
6,25.0,-244.0,-22.0,70.0,118.0,15.0,112.0,-989.0,-63.0
7,29.0,-243.0,-25.0,73.0,122.0,12.0,100.0,-992.0,-61.0
8,28.0,-246.0,-23.0,73.0,124.0,10.0,96.0,-999.0,-57.0
9,24.0,-246.0,-20.0,72.0,128.0,8.0,97.0,-998.0,-61.0
10,20.0,-245.0,-21.0,69.0,129.0,8.0,86.0,-997.0,-60.0
11,21.0,-247.0,-23.0,67.0,129.0,8.0,82.0,-1003.0,-62.0
12,17.0,-250.0,-21.0,64.0,126.0,10.0,80.0,-1001.0,-66.0
13,20.0,-247.0,-26.0,57.0,121.0,11.0,72.0,-1003.0,-76.0
14,16.0,-247.0,-27.0,52.0,115.0,13.0,68.0,-1001.0,-67.0
15,20.0,-249.0,-25.0,46.0,108.0,15.0,69.0,-1011.0,-63.0
16,20.0,-247.0,-25.0,40.0,100.0,18.0,69.0,-1015.0,-60.0
17,18.0,-251.0,-23.0,36.0,94.0,18.0,73.0,-1011.0,-58.0
18,20.0,-252.0,-24.0,38.0,89.0,19.0,74.0,-1010.0,-57.0
19,15.0,-250.0,-21.0,41.0,83.0,19.0,78.0,-1013.0,-55.0
20,18.0,-249.0,-21.0,47.0,75.0,20.0,67.0,-1005.0,-45.0
21,17.0,-251.0,-17.0,54.0,68.0,21.0,63.0,-1004.0,-45.0
22,19.0,-249.0,-20.0,61.0,62.0,22.0,64.0,-1005.0,-51.0
23,16.0,-246.0,-19.0,62.0,56.0,25.0,68.0,-1000.0,-51.0
24,21.0,-247.0,-18.0,61.0,53.0,29.0,69.0,-1006.0,-48.0
25,22.0,-249.0,-18.0,60.0,50.0,31.0,78.0,-1003.0,-43.0
26,23.0,-247.0,-20.0,61.0,48.0,33.0,87.0,-1004.0,-48.0
27,23.0,-248.0,-24.0,63.0,45.0,35.0,88.0,-1006.0,-46.0
28,27.0,-245.0,-21.0,63.0,43.0,33.0,100.0,-1005.0,-47.0
29,29.0,-249.0,-19.0,61.0,41.0,28.0,107.0,-1007.0,-57.0
30,34.0,-248.0,-18.0,61.0,41.0,25.0,119.0,-1000.0,-51.0
31,33.0,-247.0,-22.0,63.0,42.0,22.0,129.0,-1003.0,-55.0
32,36.0,-249.0,-19.0,60.0,44.0,17.0,141.0,-1008.0,-63.0
33,40.0,-248.0,-21.0,57.0,41.0,13.0,148.0,-1012.0,-66.0
34,40.0,-250.0,-22.0,48.0,36.0,9.0,154.0,-1001.0,-64.0
35,43.0,-248.0,-22.0,33.0,30.0,3.0,161.0,-1008.0,-68.0
36,43.0,-246.0,-22.0,14.0,23.0,-6.0,171.0,-1008.0,-69.0
37,46.0,-248.0,-23.0,-4.0,13.0,-11.0,174.0,-1005.0,-69.0
38,45.0,-249.0,-24.0,-21.0,2.0,-13.0,167.0,-1006.0,-68.0
39,40.0,-246.0,-29.0,-35.0,-16.0,-15.0,151.0,-1007.0,-73.0
40,38.0,-248.0,-24.0,-49.0,-37.0,-14.0,141.0,-1016.0,-74.0
41,33.0,-248.0,-27.0,-62.0,-59.0,-12.0,129.0,-1008.0,-72.0
42,31.0,-248.0,-28.0,-76.0,-80.0,-8.0,114.0,-1006.0,-73.0
43,24.0,-246.0,-26.0,-90.0,-104.0,-1.0,91.0,-1002.0,-67.0
