,0,1,2,3,4,5,6,7,8
0,17.0,-256.0,15.0,8.0,65.0,-6.0,42.0,-975.0,142.0
1,18.0,-257.0,15.0,10.0,65.0,-5.0,42.0,-972.0,137.0
2,17.0,-257.0,16.0,13.0,65.0,-3.0,40.0,-969.0,139.0
3,16.0,-253.0,17.0,15.0,65.0,-2.0,42.0,-971.0,138.0
4,17.0,-256.0,15.0,17.0,67.0,-2.0,36.0,-970.0,136.0
5,15.0,-253.0,18.0,18.0,68.0,-1.0,30.0,-968.0,137.0
6,14.0,-253.0,14.0,19.0,69.0,0.0,38.0,-973.0,136.0
7,17.0,-254.0,15.0,18.0,68.0,-2.0,34.0,-969.0,140.0
8,16.0,-253.0,14.0,17.0,68.0,-1.0,36.0,-975.0,137.0
9,17.0,-255.0,16.0,17.0,68.0,-2.0,26.0,-971.0,136.0
10,14.0,-254.0,13.0,16.0,67.0,-3.0,27.0,-973.0,140.0
11,17.0,-251.0,18.0,14.0,66.0,-3.0,31.0,-972.0,141.0
12,16.0,-252.0,17.0,14.0,67.0,-4.0,30.0,-971.0,137.0
13,15.0,-252.0,12.0,13.0,69.0,-3.0,31.0,-964.0,141.0
14,15.0,-253.0,17.0,13.0,68.0,-3.0,28.0,-969.0,139.0
15,14.0,-252.0,21.0,12.0,68.0,-2.0,30.0,-966.0,139.0
16,16.0,-251.0,16.0,11.0,69.0,-3.0,27.0,-967.0,145.0
17,12.0,-251.0,14.0,9.0,71.0,-1.0,28.0,-968.0,138.0
18,14.0,-250.0,14.0,6.0,69.0,0.0,28.0,-963.0,139.0
19,13.0,-254.0,16.0,6.0,71.0,2.0,33.0,-964.0,137.0
20,15.0,-251.0,14.0,3.0,71.0,2.0,35.0,-966.0,141.0
21,16.0,-253.0,18.0,3.0,69.0,2.0,40.0,-968.0,140.0
22,16.0,-252.0,17.0,3.0,68.0,2.0,37.0,-967.0,140.0
23,16.0,-250.0,18.0,3.0,66.0,3.0,40.0,-968.0,142.0
24,16.0,-251.0,17.0,4.0,64.0,3.0,43.0,-967.0,144.0
25,19.0,-253.0,17.0,6.0,61.0,3.0,37.0,-973.0,144.0
26,17.0,-254.0,17.0,7.0,60.0,2.0,42.0,-968.0,142.0
27,19.0,-253.0,15.0,7.0,57.0,2.0,44.0,-968.0,142.0
28,19.0,-254.0,16.0,8.0,56.0,1.0,43.0,-968.0,143.0
29,19.0,-254.0,16.0,8.0,54.0,-1.0,39.0,-974.0,144.0
30,21.0,-254.0,15.0,7.0,52.0,-3.0,40.0,-973.0,143.0
31,20.0,-254.0,17.0,8.0,51.0,-3.0,41.0,-968.0,147.0
32,17.0,-254.0,14.0,7.0,50.0,-5.0,40.0,-977.0,146.0
33,16.0,-253.0,17.0,7.0,50.0,-4.0,39.0,-975.0,142.0
34,16.0,-253.0,19.0,5.0,51.0,-5.0,40.0,-974.0,144.0
35,21.0,-255.0,16.0,7.0,51.0,-6.0,42.0,-977.0,146.0
36,16.0,-253.0,19.0,7.0,52.0,-5.0,38.0,-969.0,147.0
37,16.0,-255.0,18.0,8.0,53.0,-3.0,39.0,-975.0,151.0
38,15.0,-251.0,18.0,8.0,53.0,-4.0,38.0,-976.0,152.0
39,18.0,-256.0,17.0,9.0,54.0,-1.0,38.0,-978.0,150.0
40,13.0,-253.0,20.0,11.0,55.0,-2.0,36.0,-974.0,148.0
41,15.0,-253.0,18.0,11.0,56.0,0.0,33.0,-974.0,157.0
42,17.0,-257.0,15.0,11.0,55.0,-2.0,35.0,-970.0,152.0
43,17.0,-253.0,20.0,10.0,54.0,0.0,31.0,-967.0,150.0
44,16.0,-251.0,22.0,9.0,55.0,-1.0,33.0,-967.0,153.0
45,15.0,-252.0,18.0,10.0,55.0,1.0,34.0,-969.0,153.0
46,16.0,-254.0,18.0,9.0,56.0,0.0,39.0,-963.0,152.0
47,20.0,-253.0,17.0,11.0,55.0,2.0,42.0,-961.0,152.0
48,17.0,-251.0,20.0,10.0,55.0,3.0,39.0,-962.0,150.0
49,13.0,-250.0,15.0,11.0,55.0,7.0,36.0,-961.0,150.0
50,18.0,-251.0,18.0,11.0,54.0,5.0,32.0,-966.0,150.0
51,14.0,-250.0,22.0,12.0,55.0,6.0,39.0,-964.0,154.0
52,19.0,-251.0,20.0,11.0,54.0,5.0,38.0,-966.0,151.0
53,15.0,-252.0,20.0,10.0,54.0,7.0,35.0,-966.0,148.0
54,18.0,-252.0,16.0,12.0,55.0,5.0,40.0,-967.0,149.0
55,16.0,-253.0,19.0,11.0,55.0,7.0,39.0,-971.0,149.0
56,14.0,-252.0,18.0,10.0,56.0,5.0,38.0,-972.0,154.0
57,18.0,-251.0,19.0,10.0,56.0,7.0,39.0,-971.0,153.0
58,18.0,-254.0,20.0,9.0,57.0,5.0,39.0,-973.0,151.0
59,16.0,-254.0,21.0,9.0,57.0,7.0,35.0,-972.0,154.0
60,14.0,-253.0,18.0,9.0,59.0,5.0,35.0,-972.0,148.0
61,18.0,-250.0,19.0,9.0,60.0,6.0,36.0,-970.0,155.0
62,14.0,-254.0,17.0,9.0,61.0,5.0,38.0,-970.0,149.0
63,15.0,-254.0,16.0,9.0,60.0,6.0,39.0,-970.0,149.0
64,17.0,-252.0,17.0,11.0,63.0,5.0,39.0,-974.0,146.0
65,16.0,-254.0,18.0,11.0,63.0,6.0,41.0,-968.0,147.0
66,15.0,-254.0,19.0,10.0,62.0,5.0,35.0,-968.0,148.0
67,14.0,-253.0,16.0,11.0,64.0,7.0,34.0,-974.0,149.0
68,17.0,-253.0,16.0,10.0,63.0,4.0,40.0,-968.0,145.0
69,13.0,-252.0,17.0,10.0,65.0,5.0,30.0,-970.0,143.0
70,15.0,-252.0,18.0,11.0,65.0,3.0,33.0,-971.0,150.0
71,15.0,-252.0,17.0,10.0,66.0,6.0,27.0,-971.0,148.0
72,13.0,-251.0,16.0,10.0,65.0,4.0,34.0,-971.0,148.0
73,14.0,-253.0,16.0,9.0,66.0,5.0,33.0,-974.0,147.0
74,14.0,-254.0,16.0,8.0,63.0,3.0,33.0,-968.0,148.0
75,13.0,-252.0,18.0,6.0,63.0,4.0,32.0,-967.0,146.0
76,12.0,-253.0,19.0,5.0,66.0,1.0,28.0,-970.0,149.0
77,18.0,-254.0,19.0,3.0,67.0,3.0,34.0,-970.0,152.0
78,17.0,-251.0,19.0,0.0,66.0,2.0,32.0,-964.0,147.0
79,14.0,-251.0,21.0,-1.0,67.0,4.0,34.0,-962.0,150.0
80,16.0,-253.0,18.0,-3.0,69.0,1.0,41.0,-968.0,152.0
81,17.0,-251.0,16.0,-5.0,69.0,4.0,32.0,-963.0,149.0
82,17.0,-251.0,21.0,-7.0,69.0,4.0,35.0,-966.0,152.0
83,17.0,-253.0,19.0,-7.0,69.0,6.0,36.0,-965.0,153.0
84,17.0,-251.0,20.0,-6.0,70.0,5.0,36.0,-965.0,153.0
85,18.0,-253.0,18.0,-4.0,70.0,8.0,35.0,-964.0,155.0
86,19.0,-252.0,22.0,-6.0,70.0,6.0,39.0,-968.0,152.0
87,15.0,-251.0,21.0,-8.0,69.0,7.0,38.0,-969.0,155.0
88,14.0,-251.0,23.0,-9.0,69.0,5.0,28.0,-968.0,158.0
89,18.0,-254.0,18.0,-7.0,69.0,8.0,31.0,-970.0,151.0
90,13.0,-254.0,20.0,-7.0,68.0,5.0,38.0,-966.0,156.0
91,15.0,-254.0,19.0,-7.0,67.0,6.0,29.0,-970.0,154.0
92,14.0,-253.0,19.0,-10.0,66.0,2.0,28.0,-971.0,152.0
93,15.0,-254.0,21.0,-11.0,63.0,4.0,34.0,-967.0,153.0
94,16.0,-253.0,17.0,-11.0,63.0,2.0,27.0,-969.0,152.0
95,14.0,-253.0,22.0,-15.0,63.0,3.0,32.0,-968.0,150.0
96,13.0,-252.0,16.0,-15.0,63.0,-1.0,26.0,-973.0,151.0
97,15.0,-253.0,18.0,-16.0,63.0,0.0,26.0,-971.0,152.0
98,12.0,-253.0,21.0,-18.0,63.0,-2.0,27.0,-971.0,154.0
99,16.0,-252.0,21.0,-22.0,62.0,-1.0,29.0,-978.0,157.0
100,13.0,-253.0,17.0,-26.0,62.0,-4.0,27.0,-970.0,151.0
101,16.0,-255.0,22.0,-29.0,62.0,-3.0,26.0,-975.0,160.0
102,13.0,-253.0,21.0,-30.0,65.0,-6.0,26.0,-967.0,154.0
