,0,1,2,3,4,5,6,7,8
0,14.0,-255.0,-90.0,-25.0,23.0,0.0,-28.0,-977.0,-214.0
1,12.0,-256.0,-93.0,-27.0,23.0,-1.0,-28.0,-980.0,-213.0
2,14.0,-256.0,-95.0,-27.0,21.0,0.0,-26.0,-980.0,-210.0
3,16.0,-257.0,-91.0,-28.0,22.0,0.0,-23.0,-981.0,-216.0
4,15.0,-258.0,-92.0,-29.0,22.0,-1.0,-29.0,-977.0,-210.0
5,12.0,-255.0,-90.0,-27.0,23.0,-2.0,-32.0,-978.0,-214.0
6,17.0,-257.0,-92.0,-27.0,22.0,-2.0,-26.0,-977.0,-212.0
7,12.0,-257.0,-93.0,-26.0,22.0,-2.0,-26.0,-972.0,-215.0
8,13.0,-257.0,-94.0,-27.0,21.0,-2.0,-30.0,-980.0,-207.0
9,13.0,-257.0,-99.0,-28.0,23.0,-2.0,-28.0,-980.0,-213.0
10,17.0,-258.0,-94.0,-27.0,24.0,-2.0,-35.0,-976.0,-214.0
11,14.0,-255.0,-100.0,-28.0,23.0,-1.0,-28.0,-979.0,-212.0
12,11.0,-255.0,-91.0,-31.0,22.0,-2.0,-30.0,-974.0,-214.0
13,12.0,-256.0,-94.0,-29.0,21.0,-1.0,-26.0,-980.0,-215.0
14,14.0,-254.0,-95.0,-29.0,21.0,-2.0,-32.0,-978.0,-215.0
15,13.0,-259.0,-96.0,-27.0,20.0,-1.0,-29.0,-978.0,-211.0
16,22.0,-255.0,-92.0,-26.0,21.0,0.0,-29.0,-980.0,-212.0
17,11.0,-256.0,-95.0,-27.0,19.0,-1.0,-31.0,-975.0,-210.0
18,14.0,-255.0,-91.0,-27.0,20.0,-1.0,-25.0,-975.0,-216.0
19,9.0,-253.0,-96.0,-28.0,17.0,0.0,-29.0,-976.0,-214.0
20,14.0,-257.0,-91.0,-27.0,18.0,0.0,-30.0,-973.0,-215.0
21,13.0,-257.0,-95.0,-28.0,17.0,0.0,-27.0,-974.0,-212.0
22,18.0,-255.0,-94.0,-27.0,18.0,0.0,-31.0,-974.0,-212.0
23,17.0,-255.0,-94.0,-28.0,16.0,1.0,-24.0,-976.0,-211.0
24,12.0,-259.0,-96.0,-28.0,17.0,1.0,-26.0,-975.0,-213.0
25,13.0,-255.0,-92.0,-29.0,15.0,1.0,-33.0,-976.0,-214.0
26,20.0,-249.0,-96.0,-30.0,15.0,1.0,-33.0,-975.0,-214.0
27,11.0,-257.0,-95.0,-32.0,14.0,1.0,-30.0,-977.0,-213.0
28,13.0,-256.0,-94.0,-31.0,14.0,-1.0,-35.0,-978.0,-215.0
29,14.0,-256.0,-96.0,-30.0,12.0,-1.0,-31.0,-982.0,-212.0
30,16.0,-259.0,-91.0,-30.0,12.0,-1.0,-29.0,-976.0,-216.0
31,12.0,-257.0,-93.0,-30.0,13.0,0.0,-36.0,-976.0,-212.0
32,14.0,-256.0,-93.0,-29.0,12.0,-2.0,-32.0,-975.0,-214.0
33,15.0,-253.0,-94.0,-29.0,14.0,0.0,-31.0,-974.0,-212.0
34,15.0,-257.0,-95.0,-31.0,13.0,-3.0,-29.0,-977.0,-210.0
35,12.0,-256.0,-94.0,-32.0,14.0,-2.0,-36.0,-970.0,-211.0
36,12.0,-255.0,-93.0,-34.0,15.0,-4.0,-32.0,-966.0,-213.0
