,0,1,2,3,4,5,6,7,8
0,22.0,-241.0,-94.0,7.0,107.0,1.0,110.0,-924.0,-425.0
1,19.0,-241.0,-93.0,14.0,107.0,2.0,109.0,-922.0,-426.0
2,18.0,-241.0,-95.0,20.0,105.0,2.0,108.0,-924.0,-427.0
3,22.0,-244.0,-95.0,28.0,101.0,2.0,114.0,-923.0,-425.0
4,20.0,-242.0,-95.0,36.0,103.0,2.0,114.0,-918.0,-430.0
5,28.0,-230.0,-103.0,43.0,101.0,2.0,112.0,-917.0,-437.0
6,19.0,-241.0,-99.0,50.0,101.0,-1.0,114.0,-918.0,-429.0
7,19.0,-238.0,-95.0,53.0,102.0,-1.0,109.0,-920.0,-430.0
8,20.0,-242.0,-96.0,56.0,104.0,-1.0,110.0,-918.0,-432.0
9,23.0,-242.0,-98.0,57.0,105.0,-1.0,109.0,-917.0,-427.0
10,19.0,-241.0,-95.0,55.0,106.0,-1.0,115.0,-921.0,-431.0
11,21.0,-241.0,-94.0,49.0,109.0,-2.0,115.0,-915.0,-429.0
12,20.0,-241.0,-93.0,44.0,111.0,-2.0,109.0,-918.0,-430.0
13,19.0,-239.0,-96.0,40.0,111.0,-2.0,113.0,-910.0,-426.0
14,21.0,-240.0,-95.0,38.0,112.0,-1.0,110.0,-906.0,-420.0
15,22.0,-241.0,-94.0,37.0,115.0,0.0,108.0,-908.0,-414.0
16,18.0,-238.0,-92.0,37.0,116.0,-1.0,104.0,-911.0,-412.0
17,19.0,-238.0,-94.0,37.0,115.0,-2.0,102.0,-910.0,-409.0
18,20.0,-238.0,-88.0,36.0,117.0,-3.0,105.0,-906.0,-404.0
19,18.0,-240.0,-89.0,34.0,118.0,-4.0,105.0,-917.0,-405.0
20,17.0,-238.0,-89.0,28.0,117.0,-6.0,97.0,-915.0,-407.0
21,17.0,-244.0,-92.0,22.0,116.0,-5.0,96.0,-914.0,-408.0
22,17.0,-240.0,-92.0,14.0,114.0,-6.0,99.0,-921.0,-404.0
23,16.0,-243.0,-91.0,5.0,114.0,-8.0,99.0,-919.0,-412.0
24,21.0,-246.0,-93.0,1.0,116.0,-8.0,101.0,-926.0,-403.0
25,19.0,-243.0,-93.0,0.0,119.0,-6.0,96.0,-916.0,-409.0
26,21.0,-243.0,-88.0,3.0,119.0,-5.0,97.0,-921.0,-410.0
27,21.0,-245.0,-89.0,9.0,123.0,-2.0,104.0,-920.0,-406.0
28,19.0,-242.0,-91.0,18.0,125.0,0.0,105.0,-922.0,-413.0
29,19.0,-242.0,-91.0,26.0,126.0,0.0,102.0,-919.0,-412.0
30,19.0,-242.0,-93.0,33.0,126.0,3.0,106.0,-917.0,-416.0
31,19.0,-242.0,-94.0,36.0,127.0,3.0,106.0,-915.0,-420.0
32,20.0,-239.0,-91.0,36.0,127.0,4.0,99.0,-916.0,-417.0
33,17.0,-241.0,-93.0,34.0,126.0,5.0,99.0,-916.0,-417.0
34,18.0,-243.0,-96.0,29.0,125.0,4.0,105.0,-914.0,-415.0
35,18.0,-240.0,-95.0,24.0,123.0,4.0,104.0,-918.0,-416.0
36,19.0,-239.0,-92.0,19.0,121.0,4.0,105.0,-916.0,-423.0
37,20.0,-242.0,-93.0,15.0,121.0,4.0,108.0,-918.0,-420.0
38,20.0,-240.0,-93.0,11.0,120.0,4.0,107.0,-919.0,-417.0
39,18.0,-240.0,-91.0,10.0,120.0,4.0,105.0,-920.0,-417.0
40,18.0,-243.0,-92.0,8.0,120.0,4.0,101.0,-923.0,-406.0
41,20.0,-240.0,-94.0,8.0,120.0,3.0,99.0,-919.0,-407.0
42,19.0,-244.0,-89.0,8.0,118.0,3.0,98.0,-918.0,-407.0
43,18.0,-239.0,-90.0,7.0,115.0,5.0,97.0,-918.0,-402.0
44,15.0,-239.0,-92.0,6.0,113.0,3.0,96.0,-921.0,-401.0
45,15.0,-241.0,-89.0,4.0,112.0,4.0,106.0,-920.0,-400.0
46,19.0,-244.0,-89.0,5.0,111.0,4.0,106.0,-923.0,-397.0
47,18.0,-245.0,-87.0,4.0,111.0,5.0,107.0,-921.0,-399.0
48,22.0,-241.0,-89.0,7.0,107.0,5.0,103.0,-927.0,-401.0
49,18.0,-242.0,-87.0,10.0,106.0,5.0,101.0,-923.0,-396.0
50,14.0,-244.0,-92.0,14.0,105.0,5.0,107.0,-927.0,-399.0
51,17.0,-242.0,-92.0,18.0,107.0,6.0,100.0,-928.0,-404.0
52,16.0,-246.0,-87.0,20.0,107.0,5.0,108.0,-928.0,-409.0
53,19.0,-241.0,-92.0,25.0,108.0,5.0,105.0,-927.0,-410.0
54,18.0,-241.0,-90.0,26.0,108.0,6.0,103.0,-928.0,-411.0
55,21.0,-244.0,-88.0,28.0,109.0,5.0,102.0,-922.0,-399.0
56,15.0,-244.0,-86.0,27.0,110.0,4.0,106.0,-922.0,-403.0
57,20.0,-244.0,-89.0,26.0,111.0,4.0,103.0,-919.0,-406.0
58,18.0,-243.0,-89.0,26.0,112.0,3.0,104.0,-924.0,-399.0
59,21.0,-245.0,-90.0,25.0,113.0,3.0,102.0,-923.0,-397.0
60,17.0,-243.0,-86.0,22.0,113.0,3.0,105.0,-917.0,-390.0
61,16.0,-241.0,-86.0,19.0,110.0,1.0,100.0,-923.0,-389.0
62,17.0,-242.0,-88.0,16.0,110.0,1.0,102.0,-919.0,-390.0
63,18.0,-243.0,-84.0,10.0,108.0,0.0,101.0,-923.0,-381.0
64,15.0,-242.0,-86.0,7.0,105.0,-1.0,100.0,-922.0,-382.0
65,19.0,-243.0,-86.0,2.0,102.0,-1.0,103.0,-924.0,-383.0
66,20.0,-247.0,-85.0,-3.0,101.0,-1.0,103.0,-923.0,-378.0
67,17.0,-243.0,-86.0,-8.0,100.0,-1.0,96.0,-926.0,-382.0
68,16.0,-244.0,-86.0,-13.0,99.0,-3.0,101.0,-928.0,-382.0
69,19.0,-244.0,-87.0,-17.0,98.0,-3.0,106.0,-931.0,-378.0
70,21.0,-236.0,-82.0,-20.0,98.0,-2.0,103.0,-928.0,-381.0
71,18.0,-243.0,-83.0,-23.0,96.0,-3.0,103.0,-929.0,-380.0
72,18.0,-245.0,-87.0,-23.0,98.0,-3.0,107.0,-927.0,-376.0
73,20.0,-243.0,-83.0,-22.0,99.0,-3.0,105.0,-925.0,-380.0
74,20.0,-243.0,-86.0,-22.0,100.0,-2.0,107.0,-929.0,-380.0
75,21.0,-247.0,-85.0,-21.0,102.0,-3.0,108.0,-932.0,-387.0
76,18.0,-244.0,-85.0,-20.0,105.0,-2.0,110.0,-928.0,-391.0
77,17.0,-242.0,-86.0,-19.0,104.0,-2.0,110.0,-927.0,-387.0
78,17.0,-244.0,-87.0,-21.0,104.0,-1.0,112.0,-924.0,-396.0
79,16.0,-247.0,-88.0,-20.0,103.0,-3.0,110.0,-921.0,-398.0
80,17.0,-241.0,-89.0,-20.0,100.0,-3.0,106.0,-926.0,-394.0
81,20.0,-243.0,-85.0,-18.0,96.0,-3.0,106.0,-924.0,-394.0
82,20.0,-244.0,-89.0,-16.0,95.0,-3.0,112.0,-925.0,-398.0
83,21.0,-244.0,-87.0,-10.0,93.0,-3.0,110.0,-926.0,-398.0
84,23.0,-245.0,-91.0,-4.0,92.0,-4.0,110.0,-933.0,-399.0
85,19.0,-247.0,-89.0,3.0,91.0,-3.0,110.0,-927.0,-403.0
86,18.0,-244.0,-90.0,7.0,89.0,-4.0,106.0,-926.0,-396.0
87,19.0,-242.0,-90.0,13.0,88.0,-3.0,103.0,-927.0,-403.0
88,19.0,-241.0,-90.0,17.0,86.0,-3.0,107.0,-925.0,-403.0
89,16.0,-242.0,-85.0,20.0,85.0,-3.0,106.0,-927.0,-399.0
90,19.0,-242.0,-90.0,23.0,83.0,-3.0,107.0,-926.0,-404.0
91,19.0,-244.0,-89.0,25.0,82.0,-1.0,109.0,-931.0,-403.0
92,18.0,-239.0,-98.0,27.0,81.0,-1.0,105.0,-924.0,-407.0
93,18.0,-244.0,-89.0,29.0,79.0,-1.0,107.0,-929.0,-414.0
94,18.0,-244.0,-86.0,31.0,77.0,-2.0,102.0,-928.0,-406.0
95,19.0,-244.0,-92.0,32.0,76.0,-1.0,104.0,-920.0,-411.0
96,22.0,-244.0,-92.0,32.0,77.0,-2.0,108.0,-924.0,-406.0
97,19.0,-241.0,-92.0,30.0,77.0,-1.0,105.0,-921.0,-408.0
98,20.0,-243.0,-91.0,27.0,78.0,-1.0,105.0,-921.0,-394.0
99,20.0,-243.0,-89.0,25.0,81.0,-2.0,107.0,-919.0,-409.0
100,16.0,-241.0,-92.0,21.0,81.0,-4.0,103.0,-919.0,-400.0
101,17.0,-240.0,-92.0,20.0,81.0,-3.0,106.0,-918.0,-392.0
102,18.0,-243.0,-90.0,18.0,80.0,-2.0,103.0,-920.0,-393.0
103,21.0,-244.0,-84.0,16.0,80.0,-4.0,103.0,-922.0,-393.0
104,19.0,-242.0,-87.0,14.0,79.0,-3.0,102.0,-919.0,-393.0
105,15.0,-242.0,-86.0,13.0,76.0,-4.0,102.0,-917.0,-389.0
106,19.0,-245.0,-87.0,12.0,75.0,-3.0,107.0,-924.0,-386.0
107,22.0,-241.0,-87.0,10.0,74.0,-3.0,101.0,-929.0,-389.0
108,18.0,-245.0,-86.0,9.0,72.0,-3.0,105.0,-926.0,-391.0
109,19.0,-245.0,-87.0,7.0,70.0,-4.0,103.0,-927.0,-386.0
110,17.0,-242.0,-85.0,5.0,68.0,-6.0,104.0,-926.0,-385.0
111,17.0,-242.0,-84.0,2.0,67.0,-7.0,108.0,-925.0,-380.0
112,20.0,-240.0,-85.0,1.0,67.0,-7.0,110.0,-925.0,-381.0
113,10.0,-245.0,-93.0,0.0,68.0,-7.0,108.0,-928.0,-380.0
114,22.0,-245.0,-83.0,1.0,69.0,-7.0,113.0,-929.0,-379.0
115,21.0,-244.0,-85.0,1.0,70.0,-6.0,113.0,-930.0,-382.0
116,24.0,-244.0,-88.0,2.0,70.0,-6.0,112.0,-925.0,-380.0
117,19.0,-241.0,-85.0,2.0,70.0,-6.0,114.0,-921.0,-378.0
118,20.0,-242.0,-82.0,1.0,70.0,-5.0,112.0,-919.0,-379.0
119,20.0,-239.0,-86.0,0.0,69.0,-5.0,113.0,-926.0,-381.0
120,22.0,-244.0,-87.0,-2.0,68.0,-6.0,110.0,-925.0,-382.0
121,17.0,-243.0,-84.0,-6.0,64.0,-7.0,113.0,-925.0,-384.0
122,20.0,-241.0,-84.0,-10.0,63.0,-8.0,109.0,-926.0,-382.0
123,19.0,-244.0,-85.0,-14.0,61.0,-9.0,112.0,-922.0,-386.0
124,19.0,-240.0,-85.0,-19.0,59.0,-9.0,109.0,-924.0,-388.0
125,20.0,-246.0,-88.0,-22.0,58.0,-9.0,108.0,-921.0,-382.0
126,19.0,-241.0,-87.0,-23.0,57.0,-9.0,110.0,-923.0,-386.0
127,23.0,-247.0,-86.0,-23.0,57.0,-9.0,106.0,-929.0,-389.0
128,18.0,-245.0,-85.0,-19.0,58.0,-11.0,111.0,-930.0,-391.0
129,21.0,-245.0,-88.0,-18.0,58.0,-10.0,109.0,-929.0,-392.0
130,22.0,-246.0,-89.0,-14.0,59.0,-9.0,108.0,-929.0,-393.0
131,20.0,-246.0,-84.0,-12.0,60.0,-11.0,113.0,-933.0,-388.0
132,19.0,-243.0,-86.0,-9.0,61.0,-11.0,113.0,-931.0,-393.0
133,18.0,-244.0,-88.0,-9.0,64.0,-11.0,113.0,-936.0,-399.0
134,21.0,-245.0,-91.0,-8.0,66.0,-10.0,111.0,-928.0,-399.0
135,14.0,-243.0,-86.0,-9.0,67.0,-10.0,115.0,-931.0,-405.0
136,19.0,-246.0,-90.0,-10.0,69.0,-11.0,114.0,-923.0,-393.0
137,19.0,-243.0,-88.0,-10.0,69.0,-11.0,112.0,-927.0,-398.0
138,22.0,-244.0,-88.0,-11.0,69.0,-13.0,113.0,-923.0,-391.0
139,21.0,-242.0,-86.0,-10.0,67.0,-12.0,111.0,-920.0,-396.0
140,21.0,-241.0,-87.0,-11.0,65.0,-13.0,114.0,-919.0,-395.0
141,24.0,-243.0,-87.0,-11.0,63.0,-13.0,113.0,-921.0,-389.0
142,20.0,-243.0,-86.0,-15.0,60.0,-13.0,113.0,-919.0,-388.0
143,22.0,-243.0,-87.0,-20.0,56.0,-14.0,113.0,-923.0,-390.0
144,20.0,-244.0,-85.0,-27.0,56.0,-15.0,109.0,-925.0,-387.0
145,23.0,-246.0,-85.0,-33.0,54.0,-15.0,112.0,-925.0,-383.0
146,21.0,-245.0,-88.0,-38.0,55.0,-15.0,109.0,-928.0,-383.0
147,19.0,-246.0,-86.0,-40.0,56.0,-15.0,109.0,-932.0,-383.0
148,20.0,-246.0,-84.0,-37.0,55.0,-14.0,112.0,-932.0,-377.0
149,20.0,-246.0,-85.0,-29.0,60.0,-13.0,113.0,-934.0,-380.0
150,20.0,-241.0,-87.0,-14.0,63.0,-10.0,108.0,-932.0,-387.0
151,21.0,-245.0,-88.0,0.0,63.0,-9.0,107.0,-929.0,-389.0
152,20.0,-243.0,-86.0,13.0,64.0,-6.0,113.0,-923.0,-392.0
153,20.0,-241.0,-88.0,23.0,64.0,-7.0,111.0,-930.0,-395.0
154,20.0,-242.0,-89.0,26.0,65.0,-7.0,111.0,-921.0,-405.0
155,21.0,-240.0,-89.0,24.0,66.0,-6.0,110.0,-920.0,-407.0
156,22.0,-244.0,-92.0,20.0,66.0,-6.0,115.0,-920.0,-402.0
157,20.0,-235.0,-95.0,13.0,66.0,-8.0,116.0,-917.0,-404.0
158,24.0,-246.0,-94.0,5.0,67.0,-8.0,114.0,-918.0,-402.0
159,20.0,-241.0,-87.0,-2.0,67.0,-10.0,114.0,-927.0,-400.0
160,21.0,-244.0,-89.0,-7.0,68.0,-9.0,114.0,-921.0,-397.0
161,20.0,-245.0,-86.0,-10.0,68.0,-10.0,117.0,-924.0,-391.0
162,22.0,-243.0,-87.0,-11.0,66.0,-10.0,116.0,-925.0,-390.0
163,22.0,-241.0,-88.0,-12.0,64.0,-9.0,117.0,-924.0,-391.0
164,20.0,-242.0,-86.0,-13.0,64.0,-7.0,118.0,-922.0,-396.0
165,22.0,-244.0,-87.0,-13.0,62.0,-7.0,121.0,-922.0,-389.0
166,16.0,-244.0,-86.0,-14.0,62.0,-8.0,114.0,-927.0,-388.0
167,21.0,-244.0,-88.0,-14.0,62.0,-6.0,115.0,-931.0,-386.0
168,19.0,-242.0,-86.0,-14.0,60.0,-7.0,113.0,-929.0,-389.0
169,19.0,-244.0,-89.0,-12.0,62.0,-6.0,109.0,-928.0,-393.0
170,21.0,-243.0,-83.0,-11.0,61.0,-5.0,110.0,-927.0,-387.0
171,20.0,-242.0,-85.0,-9.0,63.0,-6.0,112.0,-928.0,-386.0
172,23.0,-243.0,-86.0,-7.0,66.0,-5.0,113.0,-920.0,-385.0
173,22.0,-242.0,-88.0,-5.0,70.0,-6.0,110.0,-922.0,-389.0
174,24.0,-244.0,-87.0,-3.0,72.0,-6.0,112.0,-924.0,-387.0
175,19.0,-242.0,-89.0,-3.0,73.0,-5.0,108.0,-921.0,-391.0
176,21.0,-239.0,-89.0,-5.0,74.0,-5.0,110.0,-919.0,-393.0
177,21.0,-245.0,-86.0,-7.0,75.0,-5.0,113.0,-920.0,-391.0
178,21.0,-244.0,-86.0,-9.0,75.0,-6.0,115.0,-921.0,-390.0
179,12.0,-247.0,-92.0,-11.0,76.0,-5.0,112.0,-922.0,-398.0
180,18.0,-242.0,-88.0,-15.0,77.0,-6.0,113.0,-922.0,-390.0
181,20.0,-243.0,-87.0,-17.0,75.0,-5.0,111.0,-925.0,-397.0
182,23.0,-244.0,-85.0,-21.0,75.0,-5.0,109.0,-920.0,-398.0
183,20.0,-244.0,-91.0,-23.0,76.0,-5.0,109.0,-921.0,-394.0
184,19.0,-242.0,-92.0,-24.0,76.0,-6.0,110.0,-918.0,-397.0
185,20.0,-243.0,-87.0,-23.0,75.0,-6.0,110.0,-926.0,-399.0
186,20.0,-242.0,-88.0,-24.0,74.0,-5.0,113.0,-918.0,-389.0
187,20.0,-241.0,-86.0,-24.0,73.0,-6.0,118.0,-923.0,-396.0
188,21.0,-245.0,-91.0,-27.0,75.0,-7.0,113.0,-924.0,-393.0
189,18.0,-244.0,-86.0,-29.0,75.0,-9.0,115.0,-917.0,-398.0
190,19.0,-242.0,-87.0,-34.0,76.0,-9.0,106.0,-920.0,-401.0
191,17.0,-242.0,-88.0,-39.0,78.0,-9.0,108.0,-922.0,-393.0
192,18.0,-241.0,-86.0,-41.0,78.0,-10.0,109.0,-922.0,-394.0
193,19.0,-243.0,-87.0,-43.0,80.0,-10.0,106.0,-922.0,-388.0
194,23.0,-242.0,-86.0,-44.0,79.0,-10.0,108.0,-919.0,-394.0
195,19.0,-242.0,-85.0,-42.0,79.0,-10.0,108.0,-920.0,-389.0
196,19.0,-242.0,-85.0,-41.0,81.0,-10.0,109.0,-918.0,-390.0
197,20.0,-242.0,-89.0,-39.0,80.0,-9.0,111.0,-921.0,-388.0
198,20.0,-244.0,-87.0,-37.0,80.0,-8.0,114.0,-922.0,-383.0
199,19.0,-243.0,-88.0,-34.0,81.0,-9.0,115.0,-925.0,-392.0
200,19.0,-242.0,-88.0,-31.0,82.0,-7.0,117.0,-927.0,-401.0
201,21.0,-242.0,-90.0,-29.0,82.0,-7.0,113.0,-924.0,-393.0
202,22.0,-244.0,-93.0,-27.0,80.0,-7.0,110.0,-933.0,-393.0
203,18.0,-246.0,-90.0,-24.0,80.0,-7.0,114.0,-925.0,-400.0
204,22.0,-244.0,-91.0,-22.0,78.0,-7.0,112.0,-927.0,-399.0
205,24.0,-246.0,-88.0,-21.0,76.0,-7.0,109.0,-920.0,-398.0
206,15.0,-238.0,-90.0,-20.0,75.0,-6.0,109.0,-927.0,-402.0
207,20.0,-242.0,-87.0,-18.0,74.0,-7.0,109.0,-920.0,-404.0
208,21.0,-243.0,-91.0,-17.0,73.0,-9.0,108.0,-920.0,-411.0
209,20.0,-244.0,-89.0,-16.0,75.0,-7.0,109.0,-920.0,-410.0
210,22.0,-239.0,-90.0,-13.0,73.0,-9.0,109.0,-918.0,-408.0
211,18.0,-243.0,-89.0,-11.0,75.0,-6.0,108.0,-924.0,-409.0
212,21.0,-243.0,-92.0,-10.0,75.0,-7.0,110.0,-921.0,-407.0
213,21.0,-243.0,-91.0,-9.0,75.0,-7.0,115.0,-922.0,-410.0
214,21.0,-244.0,-89.0,-9.0,73.0,-6.0,111.0,-927.0,-409.0
215,23.0,-240.0,-91.0,-8.0,75.0,-3.0,117.0,-925.0,-405.0
216,19.0,-241.0,-89.0,-10.0,75.0,-6.0,112.0,-922.0,-400.0
217,19.0,-243.0,-85.0,-11.0,76.0,-5.0,118.0,-922.0,-399.0
