,0,1,2,3,4,5,6,7,8
0,9.0,-255.0,-93.0,-84.0,122.0,18.0,-46.0,-974.0,-201.0
1,8.0,-258.0,-91.0,-83.0,122.0,17.0,-50.0,-973.0,-206.0
2,6.0,-257.0,-95.0,-84.0,120.0,17.0,-50.0,-976.0,-206.0
3,7.0,-260.0,-91.0,-82.0,119.0,16.0,-49.0,-976.0,-204.0
4,9.0,-257.0,-97.0,-82.0,116.0,15.0,-50.0,-974.0,-206.0
5,8.0,-254.0,-93.0,-85.0,113.0,14.0,-48.0,-973.0,-212.0
6,6.0,-256.0,-97.0,-87.0,113.0,15.0,-50.0,-977.0,-209.0
7,7.0,-256.0,-93.0,-91.0,109.0,16.0,-55.0,-977.0,-209.0
8,7.0,-260.0,-92.0,-97.0,108.0,15.0,-55.0,-979.0,-208.0
9,7.0,-257.0,-94.0,-101.0,106.0,16.0,-52.0,-976.0,-206.0
10,6.0,-257.0,-90.0,-101.0,104.0,16.0,-58.0,-981.0,-207.0
11,8.0,-255.0,-90.0,-104.0,100.0,15.0,-55.0,-972.0,-209.0
12,5.0,-256.0,-94.0,-104.0,98.0,11.0,-57.0,-971.0,-209.0
13,4.0,-255.0,-94.0,-102.0,95.0,10.0,-56.0,-966.0,-209.0
14,6.0,-257.0,-89.0,-98.0,93.0,7.0,-56.0,-971.0,-216.0
15,7.0,-255.0,-92.0,-94.0,89.0,4.0,-58.0,-970.0,-212.0
16,7.0,-255.0,-93.0,-89.0,88.0,3.0,-63.0,-969.0,-211.0
17,4.0,-255.0,-94.0,-82.0,85.0,1.0,-59.0,-969.0,-212.0
18,4.0,-257.0,-91.0,-80.0,81.0,2.0,-58.0,-977.0,-216.0
19,7.0,-256.0,-92.0,-77.0,77.0,1.0,-55.0,-975.0,-212.0
20,8.0,-259.0,-94.0,-80.0,71.0,-1.0,-51.0,-981.0,-210.0
21,7.0,-260.0,-93.0,-81.0,66.0,-1.0,-52.0,-984.0,-205.0
22,6.0,-259.0,-92.0,-83.0,62.0,-1.0,-50.0,-989.0,-207.0
23,5.0,-256.0,-91.0,-84.0,58.0,-2.0,-51.0,-988.0,-210.0
24,7.0,-261.0,-90.0,-82.0,54.0,-3.0,-48.0,-988.0,-204.0
25,9.0,-257.0,-94.0,-82.0,51.0,-3.0,-53.0,-984.0,-210.0
26,9.0,-257.0,-93.0,-81.0,48.0,-4.0,-51.0,-984.0,-212.0
27,6.0,-257.0,-96.0,-80.0,45.0,-5.0,-51.0,-988.0,-212.0
28,8.0,-259.0,-96.0,-77.0,42.0,-7.0,-52.0,-987.0,-217.0
29,4.0,-258.0,-94.0,-75.0,41.0,-6.0,-56.0,-989.0,-217.0
30,8.0,-257.0,-93.0,-72.0,40.0,-9.0,-52.0,-984.0,-220.0
31,5.0,-259.0,-95.0,-69.0,39.0,-9.0,-54.0,-986.0,-219.0
32,8.0,-259.0,-93.0,-66.0,39.0,-9.0,-55.0,-982.0,-219.0
33,8.0,-256.0,-97.0,-63.0,39.0,-9.0,-51.0,-978.0,-223.0
34,9.0,-258.0,-96.0,-62.0,38.0,-9.0,-53.0,-982.0,-216.0
35,7.0,-257.0,-97.0,-59.0,38.0,-10.0,-48.0,-981.0,-219.0
36,10.0,-258.0,-93.0,-58.0,39.0,-12.0,-52.0,-974.0,-217.0
37,8.0,-253.0,-97.0,-56.0,40.0,-13.0,-46.0,-970.0,-215.0
38,13.0,-257.0,-95.0,-54.0,41.0,-12.0,-40.0,-972.0,-212.0
39,9.0,-254.0,-95.0,-54.0,40.0,-12.0,-42.0,-971.0,-220.0
40,9.0,-253.0,-94.0,-53.0,39.0,-12.0,-39.0,-974.0,-216.0
41,7.0,-255.0,-92.0,-53.0,39.0,-13.0,-41.0,-967.0,-214.0
42,8.0,-254.0,-94.0,-51.0,38.0,-12.0,-42.0,-967.0,-216.0
43,8.0,-253.0,-93.0,-53.0,37.0,-12.0,-43.0,-968.0,-214.0
44,9.0,-256.0,-96.0,-52.0,36.0,-11.0,-44.0,-971.0,-213.0
45,11.0,-257.0,-90.0,-51.0,35.0,-11.0,-47.0,-979.0,-206.0
46,10.0,-256.0,-93.0,-51.0,34.0,-11.0,-47.0,-973.0,-209.0
47,10.0,-257.0,-93.0,-52.0,33.0,-10.0,-48.0,-976.0,-213.0
48,9.0,-258.0,-93.0,-51.0,31.0,-11.0,-47.0,-980.0,-215.0
49,7.0,-254.0,-94.0,-52.0,31.0,-11.0,-49.0,-977.0,-207.0
50,7.0,-257.0,-92.0,-51.0,30.0,-11.0,-46.0,-980.0,-209.0
51,10.0,-256.0,-91.0,-52.0,29.0,-10.0,-51.0,-976.0,-206.0
52,8.0,-256.0,-92.0,-54.0,26.0,-11.0,-48.0,-972.0,-207.0
53,10.0,-254.0,-91.0,-56.0,24.0,-13.0,-50.0,-974.0,-208.0
54,8.0,-256.0,-91.0,-57.0,22.0,-12.0,-47.0,-972.0,-207.0
55,8.0,-255.0,-92.0,-58.0,22.0,-13.0,-47.0,-976.0,-207.0
56,9.0,-255.0,-96.0,-58.0,20.0,-14.0,-51.0,-977.0,-205.0
57,9.0,-257.0,-94.0,-57.0,20.0,-13.0,-50.0,-981.0,-208.0
58,9.0,-260.0,-92.0,-56.0,18.0,-13.0,-52.0,-981.0,-209.0
59,7.0,-258.0,-94.0,-56.0,19.0,-12.0,-54.0,-985.0,-207.0
60,7.0,-259.0,-92.0,-55.0,18.0,-11.0,-55.0,-986.0,-208.0
61,5.0,-257.0,-91.0,-52.0,19.0,-11.0,-49.0,-986.0,-212.0
62,8.0,-256.0,-96.0,-52.0,19.0,-12.0,-52.0,-991.0,-213.0
63,7.0,-257.0,-94.0,-49.0,20.0,-8.0,-54.0,-985.0,-211.0
64,6.0,-257.0,-95.0,-49.0,19.0,-7.0,-51.0,-985.0,-213.0
65,8.0,-257.0,-91.0,-47.0,20.0,-7.0,-50.0,-983.0,-212.0
66,7.0,-257.0,-97.0,-47.0,19.0,-5.0,-53.0,-976.0,-218.0
67,4.0,-256.0,-95.0,-45.0,18.0,-3.0,-46.0,-979.0,-212.0
68,10.0,-256.0,-92.0,-43.0,17.0,-2.0,-48.0,-978.0,-212.0
69,8.0,-255.0,-92.0,-41.0,15.0,-3.0,-49.0,-972.0,-219.0
70,8.0,-255.0,-98.0,-41.0,12.0,-2.0,-47.0,-972.0,-214.0
71,7.0,-255.0,-94.0,-39.0,9.0,-3.0,-50.0,-973.0,-211.0
72,7.0,-259.0,-94.0,-36.0,7.0,-4.0,-54.0,-973.0,-212.0
73,8.0,-255.0,-94.0,-36.0,5.0,-4.0,-45.0,-971.0,-217.0
74,8.0,-257.0,-94.0,-32.0,3.0,-4.0,-52.0,-972.0,-214.0
75,9.0,-254.0,-98.0,-33.0,2.0,-6.0,-49.0,-973.0,-215.0
76,9.0,-256.0,-92.0,-33.0,-1.0,-6.0,-56.0,-971.0,-218.0
77,9.0,-255.0,-99.0,-30.0,-3.0,-7.0,-49.0,-976.0,-219.0
78,7.0,-256.0,-91.0,-31.0,-3.0,-8.0,-46.0,-970.0,-219.0
79,10.0,-258.0,-94.0,-30.0,-5.0,-8.0,-54.0,-979.0,-213.0
80,9.0,-267.0,-84.0,-30.0,-7.0,-8.0,-50.0,-977.0,-218.0
81,8.0,-256.0,-97.0,-28.0,-6.0,-8.0,-46.0,-977.0,-217.0
82,6.0,-256.0,-90.0,-25.0,-9.0,-10.0,-52.0,-979.0,-216.0
83,12.0,-259.0,-92.0,-25.0,-11.0,-10.0,-51.0,-983.0,-219.0
84,7.0,-257.0,-93.0,-23.0,-13.0,-10.0,-44.0,-977.0,-217.0
85,7.0,-257.0,-96.0,-22.0,-14.0,-11.0,-54.0,-983.0,-219.0
86,8.0,-256.0,-94.0,-21.0,-15.0,-12.0,-52.0,-972.0,-213.0
87,7.0,-258.0,-96.0,-22.0,-17.0,-13.0,-51.0,-981.0,-220.0
88,5.0,-255.0,-96.0,-21.0,-19.0,-15.0,-48.0,-981.0,-217.0
89,8.0,-258.0,-96.0,-20.0,-21.0,-16.0,-49.0,-981.0,-218.0
90,9.0,-259.0,-93.0,-19.0,-22.0,-17.0,-53.0,-979.0,-220.0
91,6.0,-266.0,-89.0,-19.0,-24.0,-18.0,-54.0,-982.0,-217.0
92,9.0,-258.0,-93.0,-17.0,-26.0,-18.0,-50.0,-980.0,-216.0
93,9.0,-256.0,-94.0,-18.0,-28.0,-21.0,-52.0,-978.0,-214.0
94,7.0,-256.0,-92.0,-18.0,-30.0,-21.0,-51.0,-982.0,-215.0
95,10.0,-256.0,-93.0,-18.0,-30.0,-22.0,-49.0,-971.0,-219.0
96,8.0,-256.0,-95.0,-19.0,-32.0,-21.0,-48.0,-971.0,-212.0
97,9.0,-257.0,-91.0,-19.0,-32.0,-22.0,-47.0,-971.0,-216.0
98,6.0,-256.0,-92.0,-21.0,-34.0,-22.0,-44.0,-971.0,-214.0
99,7.0,-256.0,-96.0,-22.0,-35.0,-22.0,-47.0,-969.0,-216.0
100,11.0,-256.0,-93.0,-24.0,-34.0,-22.0,-46.0,-970.0,-211.0
101,12.0,-256.0,-93.0,-25.0,-33.0,-22.0,-41.0,-970.0,-213.0
102,11.0,-256.0,-93.0,-25.0,-33.0,-22.0,-45.0,-974.0,-212.0
103,9.0,-255.0,-93.0,-26.0,-34.0,-22.0,-43.0,-970.0,-211.0
104,8.0,-254.0,-93.0,-28.0,-33.0,-22.0,-40.0,-966.0,-207.0
105,10.0,-256.0,-95.0,-31.0,-33.0,-22.0,-36.0,-968.0,-213.0
106,12.0,-255.0,-91.0,-34.0,-32.0,-22.0,-39.0,-969.0,-211.0
107,10.0,-254.0,-94.0,-36.0,-32.0,-22.0,-38.0,-971.0,-211.0
108,11.0,-255.0,-92.0,-38.0,-31.0,-21.0,-43.0,-968.0,-212.0
109,13.0,-256.0,-93.0,-38.0,-30.0,-20.0,-37.0,-965.0,-213.0
110,13.0,-255.0,-96.0,-40.0,-28.0,-20.0,-35.0,-968.0,-208.0
111,12.0,-255.0,-93.0,-43.0,-28.0,-19.0,-33.0,-970.0,-211.0
112,12.0,-254.0,-93.0,-46.0,-26.0,-18.0,-35.0,-969.0,-207.0
113,11.0,-259.0,-93.0,-45.0,-23.0,-17.0,-34.0,-973.0,-204.0
114,15.0,-260.0,-91.0,-44.0,-21.0,-16.0,-35.0,-972.0,-216.0
115,13.0,-258.0,-93.0,-42.0,-18.0,-16.0,-31.0,-977.0,-214.0
116,13.0,-260.0,-94.0,-41.0,-14.0,-15.0,-35.0,-982.0,-210.0
117,11.0,-256.0,-95.0,-41.0,-13.0,-12.0,-33.0,-984.0,-217.0
118,15.0,-258.0,-97.0,-39.0,-10.0,-12.0,-32.0,-987.0,-216.0
119,15.0,-259.0,-91.0,-39.0,-8.0,-12.0,-33.0,-986.0,-217.0
120,14.0,-257.0,-91.0,-40.0,-6.0,-11.0,-31.0,-985.0,-215.0
121,14.0,-258.0,-97.0,-40.0,-1.0,-12.0,-33.0,-983.0,-213.0
122,12.0,-256.0,-94.0,-41.0,1.0,-12.0,-35.0,-974.0,-209.0
123,15.0,-258.0,-94.0,-40.0,3.0,-14.0,-31.0,-974.0,-218.0
124,11.0,-257.0,-93.0,-41.0,4.0,-15.0,-36.0,-968.0,-215.0
125,11.0,-255.0,-100.0,-39.0,7.0,-15.0,-35.0,-966.0,-214.0
126,12.0,-258.0,-95.0,-40.0,5.0,-16.0,-36.0,-965.0,-213.0
127,14.0,-253.0,-96.0,-42.0,4.0,-16.0,-39.0,-965.0,-220.0
128,11.0,-254.0,-95.0,-45.0,5.0,-15.0,-36.0,-967.0,-217.0
129,10.0,-253.0,-93.0,-47.0,7.0,-14.0,-35.0,-968.0,-209.0
130,13.0,-254.0,-94.0,-48.0,10.0,-12.0,-32.0,-972.0,-207.0
131,13.0,-256.0,-95.0,-53.0,14.0,-12.0,-33.0,-970.0,-208.0
132,13.0,-258.0,-94.0,-56.0,16.0,-11.0,-30.0,-977.0,-209.0
133,17.0,-258.0,-92.0,-59.0,18.0,-10.0,-33.0,-979.0,-207.0
134,12.0,-257.0,-92.0,-60.0,20.0,-9.0,-33.0,-981.0,-205.0
135,13.0,-260.0,-97.0,-58.0,23.0,-7.0,-33.0,-981.0,-214.0
136,11.0,-257.0,-93.0,-57.0,25.0,-6.0,-29.0,-984.0,-209.0
137,16.0,-255.0,-95.0,-56.0,28.0,-4.0,-32.0,-977.0,-216.0
138,15.0,-259.0,-94.0,-58.0,32.0,-5.0,-27.0,-980.0,-216.0
139,17.0,-259.0,-93.0,-61.0,34.0,-5.0,-32.0,-984.0,-212.0
140,14.0,-257.0,-95.0,-63.0,38.0,-5.0,-33.0,-980.0,-212.0
