,0,1,2,3,4,5,6,7,8
0,36.0,-244.0,51.0,433.0,-37.0,-32.0,56.0,-935.0,362.0
1,36.0,-241.0,53.0,401.0,-36.0,-30.0,57.0,-923.0,366.0
2,37.0,-241.0,54.0,374.0,-32.0,-31.0,60.0,-918.0,364.0
3,34.0,-240.0,56.0,345.0,-26.0,-28.0,59.0,-922.0,371.0
4,37.0,-242.0,56.0,317.0,-19.0,-25.0,60.0,-922.0,365.0
5,36.0,-240.0,59.0,287.0,-14.0,-25.0,62.0,-929.0,376.0
6,37.0,-241.0,55.0,255.0,-8.0,-24.0,63.0,-923.0,379.0
7,40.0,-240.0,57.0,222.0,1.0,-17.0,74.0,-925.0,375.0
8,36.0,-237.0,56.0,189.0,6.0,-15.0,71.0,-922.0,379.0
9,38.0,-238.0,56.0,159.0,8.0,-15.0,70.0,-921.0,380.0
10,41.0,-239.0,53.0,132.0,12.0,-11.0,69.0,-917.0,374.0
11,32.0,-238.0,58.0,106.0,15.0,-9.0,80.0,-926.0,384.0
12,41.0,-240.0,57.0,88.0,15.0,-10.0,71.0,-921.0,385.0
13,39.0,-238.0,55.0,75.0,17.0,-5.0,73.0,-919.0,384.0
14,39.0,-237.0,55.0,59.0,15.0,-2.0,72.0,-921.0,378.0
15,40.0,-239.0,56.0,46.0,13.0,1.0,71.0,-921.0,378.0
16,38.0,-239.0,51.0,34.0,8.0,2.0,69.0,-926.0,375.0
17,37.0,-242.0,59.0,18.0,5.0,0.0,61.0,-935.0,377.0
18,38.0,-243.0,61.0,4.0,1.0,0.0,64.0,-927.0,384.0
19,35.0,-241.0,53.0,-5.0,1.0,-1.0,64.0,-926.0,395.0
20,37.0,-241.0,59.0,-16.0,2.0,1.0,62.0,-921.0,389.0
21,39.0,-240.0,58.0,-26.0,4.0,4.0,67.0,-917.0,394.0
22,40.0,-244.0,61.0,-30.0,4.0,4.0,67.0,-922.0,394.0
23,40.0,-241.0,57.0,-34.0,5.0,6.0,68.0,-922.0,388.0
24,37.0,-239.0,62.0,-37.0,4.0,4.0,69.0,-924.0,396.0
25,36.0,-240.0,59.0,-40.0,2.0,4.0,70.0,-926.0,397.0
26,39.0,-241.0,61.0,-43.0,2.0,6.0,73.0,-924.0,393.0
27,39.0,-242.0,58.0,-46.0,2.0,8.0,74.0,-924.0,392.0
28,40.0,-244.0,58.0,-49.0,0.0,8.0,72.0,-932.0,390.0
29,40.0,-243.0,61.0,-57.0,0.0,10.0,70.0,-932.0,395.0
