,0,1,2,3,4,5,6,7,8
0,30.0,-260.0,-63.0,-71.0,33.0,-3.0,38.0,-993.0,-90.0
1,34.0,-261.0,-65.0,-71.0,33.0,-4.0,33.0,-995.0,-93.0
2,31.0,-258.0,-59.0,-72.0,34.0,-3.0,33.0,-991.0,-97.0
3,32.0,-261.0,-62.0,-69.0,31.0,-4.0,40.0,-998.0,-90.0
4,31.0,-261.0,-63.0,-69.0,31.0,-4.0,41.0,-998.0,-92.0
5,37.0,-263.0,-62.0,-70.0,33.0,-3.0,36.0,-998.0,-93.0
6,27.0,-262.0,-63.0,-69.0,33.0,-3.0,35.0,-1001.0,-93.0
7,32.0,-261.0,-63.0,-68.0,36.0,-2.0,32.0,-995.0,-95.0
8,33.0,-263.0,-64.0,-66.0,34.0,-3.0,29.0,-998.0,-92.0
9,31.0,-262.0,-62.0,-67.0,34.0,-2.0,36.0,-995.0,-93.0
10,32.0,-261.0,-63.0,-65.0,34.0,-2.0,28.0,-995.0,-94.0
11,25.0,-265.0,-68.0,-65.0,35.0,-2.0,31.0,-995.0,-93.0
12,30.0,-262.0,-67.0,-65.0,35.0,-1.0,34.0,-994.0,-90.0
13,30.0,-259.0,-60.0,-65.0,33.0,-1.0,35.0,-999.0,-91.0
14,31.0,-258.0,-62.0,-63.0,32.0,-1.0,33.0,-993.0,-96.0
15,31.0,-260.0,-58.0,-64.0,33.0,-1.0,33.0,-1002.0,-89.0
16,30.0,-261.0,-64.0,-63.0,33.0,-3.0,30.0,-994.0,-88.0
17,28.0,-259.0,-58.0,-60.0,33.0,-2.0,30.0,-999.0,-92.0
18,27.0,-259.0,-66.0,-61.0,32.0,-2.0,33.0,-996.0,-94.0
19,30.0,-259.0,-63.0,-61.0,33.0,0.0,34.0,-997.0,-90.0
20,31.0,-264.0,-64.0,-61.0,32.0,-1.0,37.0,-999.0,-93.0
21,32.0,-259.0,-63.0,-61.0,31.0,-2.0,30.0,-995.0,-91.0
22,27.0,-260.0,-66.0,-60.0,30.0,-2.0,35.0,-998.0,-95.0
23,31.0,-260.0,-64.0,-59.0,28.0,-3.0,36.0,-996.0,-89.0
24,26.0,-260.0,-69.0,-61.0,30.0,-3.0,38.0,-994.0,-88.0
25,29.0,-257.0,-62.0,-60.0,28.0,-2.0,35.0,-992.0,-91.0
