,0,1,2,3,4,5,6,7,8
0,-9.0,-221.0,-113.0,5.0,4.0,-7.0,-42.0,-915.0,-449.0
1,-17.0,-223.0,-117.0,-6.0,4.0,-6.0,-45.0,-919.0,-446.0
2,-11.0,-225.0,-112.0,-12.0,3.0,-5.0,-39.0,-920.0,-443.0
3,-16.0,-227.0,-110.0,-18.0,1.0,-4.0,-52.0,-923.0,-444.0
4,-16.0,-223.0,-113.0,-18.0,1.0,-5.0,-52.0,-927.0,-448.0
5,-20.0,-224.0,-115.0,-16.0,0.0,-6.0,-48.0,-922.0,-442.0
6,-14.0,-228.0,-114.0,-11.0,-1.0,-6.0,-50.0,-924.0,-446.0
7,-11.0,-227.0,-117.0,-4.0,-2.0,-5.0,-47.0,-926.0,-457.0
8,-15.0,-225.0,-117.0,3.0,-4.0,-6.0,-51.0,-916.0,-456.0
9,-16.0,-225.0,-114.0,7.0,-4.0,-5.0,-49.0,-912.0,-462.0
10,-16.0,-224.0,-114.0,8.0,-3.0,-6.0,-40.0,-917.0,-459.0
11,-13.0,-225.0,-114.0,9.0,-1.0,-5.0,-40.0,-915.0,-459.0
12,-11.0,-227.0,-109.0,12.0,0.0,-5.0,-40.0,-916.0,-449.0
13,-11.0,-226.0,-111.0,17.0,0.0,-5.0,-42.0,-922.0,-451.0
14,-13.0,-223.0,-114.0,21.0,-1.0,-6.0,-40.0,-917.0,-449.0
15,-17.0,-228.0,-111.0,26.0,0.0,-8.0,-40.0,-915.0,-452.0
16,-10.0,-225.0,-108.0,26.0,0.0,-9.0,-38.0,-917.0,-446.0
17,-12.0,-224.0,-113.0,25.0,-1.0,-7.0,-45.0,-913.0,-446.0
18,-15.0,-222.0,-113.0,24.0,-1.0,-8.0,-41.0,-914.0,-448.0
19,-12.0,-223.0,-109.0,21.0,0.0,-11.0,-41.0,-915.0,-447.0
20,-12.0,-225.0,-113.0,17.0,4.0,-9.0,-40.0,-916.0,-452.0
21,-12.0,-223.0,-119.0,14.0,5.0,-7.0,-44.0,-914.0,-447.0
22,-13.0,-222.0,-113.0,11.0,5.0,-7.0,-40.0,-911.0,-447.0
23,-12.0,-221.0,-117.0,6.0,4.0,-9.0,-48.0,-922.0,-453.0
24,-13.0,-225.0,-114.0,2.0,4.0,-8.0,-46.0,-908.0,-455.0
25,-14.0,-227.0,-111.0,0.0,4.0,-6.0,-41.0,-910.0,-453.0
26,-13.0,-224.0,-118.0,-2.0,5.0,-6.0,-43.0,-911.0,-453.0
27,-12.0,-226.0,-114.0,-2.0,4.0,-6.0,-39.0,-914.0,-457.0
28,-14.0,-223.0,-116.0,-2.0,4.0,-5.0,-46.0,-915.0,-448.0
29,-10.0,-223.0,-113.0,-2.0,3.0,-3.0,-44.0,-912.0,-449.0
30,-14.0,-224.0,-112.0,0.0,3.0,-3.0,-47.0,-916.0,-448.0
31,-13.0,-223.0,-116.0,3.0,4.0,-1.0,-45.0,-920.0,-452.0
32,-12.0,-227.0,-112.0,5.0,5.0,-2.0,-43.0,-916.0,-448.0
33,-10.0,-223.0,-115.0,8.0,5.0,1.0,-48.0,-913.0,-448.0
34,-10.0,-223.0,-109.0,10.0,7.0,0.0,-43.0,-917.0,-456.0
35,-14.0,-222.0,-115.0,12.0,7.0,0.0,-47.0,-914.0,-458.0
36,-15.0,-223.0,-115.0,14.0,6.0,0.0,-51.0,-917.0,-457.0
37,-16.0,-228.0,-112.0,14.0,7.0,0.0,-45.0,-916.0,-458.0
38,-15.0,-222.0,-115.0,12.0,7.0,-1.0,-51.0,-917.0,-459.0
39,-16.0,-222.0,-119.0,12.0,6.0,-2.0,-46.0,-913.0,-455.0
40,-13.0,-221.0,-116.0,12.0,6.0,-3.0,-47.0,-905.0,-460.0
41,-17.0,-222.0,-116.0,12.0,6.0,-4.0,-47.0,-908.0,-467.0
