,0,1,2,3,4,5,6,7,8
0,0.0,-249.0,-68.0,-30.0,83.0,-2.0,-34.0,-958.0,-206.0
1,-4.0,-252.0,-71.0,-28.0,83.0,-2.0,-32.0,-963.0,-204.0
2,-1.0,-250.0,-67.0,-25.0,83.0,-3.0,-29.0,-966.0,-206.0
3,-3.0,-247.0,-70.0,-24.0,84.0,-2.0,-33.0,-958.0,-208.0
4,-2.0,-250.0,-70.0,-23.0,84.0,-4.0,-33.0,-959.0,-210.0
5,-6.0,-253.0,-69.0,-23.0,83.0,-5.0,-33.0,-963.0,-212.0
6,-3.0,-251.0,-71.0,-23.0,83.0,-4.0,-33.0,-965.0,-215.0
7,-1.0,-249.0,-71.0,-22.0,85.0,-4.0,-36.0,-962.0,-211.0
8,-1.0,-248.0,-68.0,-21.0,85.0,-4.0,-29.0,-963.0,-212.0
9,0.0,-250.0,-71.0,-19.0,84.0,-6.0,-33.0,-959.0,-215.0
10,-1.0,-249.0,-71.0,-20.0,85.0,-7.0,-28.0,-958.0,-212.0
11,-4.0,-248.0,-69.0,-21.0,84.0,-6.0,-34.0,-961.0,-216.0
12,-3.0,-246.0,-70.0,-22.0,83.0,-7.0,-31.0,-957.0,-210.0
13,0.0,-247.0,-71.0,-22.0,82.0,-7.0,-27.0,-955.0,-210.0
14,-2.0,-248.0,-67.0,-20.0,83.0,-8.0,-35.0,-956.0,-212.0
15,-2.0,-249.0,-68.0,-21.0,84.0,-8.0,-29.0,-957.0,-210.0
16,-1.0,-248.0,-67.0,-22.0,84.0,-8.0,-30.0,-956.0,-208.0
17,-2.0,-249.0,-70.0,-22.0,82.0,-8.0,-34.0,-954.0,-212.0
18,-1.0,-248.0,-72.0,-23.0,82.0,-9.0,-32.0,-955.0,-212.0
19,-1.0,-248.0,-70.0,-22.0,79.0,-9.0,-30.0,-958.0,-210.0
20,-2.0,-246.0,-65.0,-21.0,77.0,-10.0,-35.0,-955.0,-212.0
21,-3.0,-247.0,-69.0,-20.0,76.0,-8.0,-36.0,-963.0,-208.0
22,-2.0,-248.0,-68.0,-18.0,75.0,-9.0,-31.0,-958.0,-207.0
23,-1.0,-248.0,-68.0,-18.0,75.0,-8.0,-28.0,-964.0,-209.0
24,-3.0,-247.0,-71.0,-16.0,74.0,-10.0,-30.0,-965.0,-210.0
25,-2.0,-252.0,-70.0,-15.0,72.0,-8.0,-33.0,-964.0,-210.0
26,-4.0,-247.0,-68.0,-15.0,74.0,-10.0,-37.0,-966.0,-211.0
27,-3.0,-248.0,-71.0,-14.0,72.0,-8.0,-27.0,-960.0,-206.0
28,-1.0,-250.0,-67.0,-12.0,72.0,-10.0,-29.0,-956.0,-208.0
29,0.0,-253.0,-67.0,-11.0,73.0,-8.0,-30.0,-959.0,-211.0
30,2.0,-250.0,-71.0,-12.0,73.0,-11.0,-29.0,-957.0,-209.0
31,-1.0,-250.0,-70.0,-13.0,74.0,-10.0,-30.0,-959.0,-211.0
32,-1.0,-249.0,-68.0,-15.0,73.0,-12.0,-31.0,-960.0,-209.0
33,-2.0,-246.0,-70.0,-14.0,74.0,-11.0,-31.0,-955.0,-207.0
34,-4.0,-247.0,-68.0,-16.0,75.0,-13.0,-30.0,-957.0,-209.0
35,0.0,-248.0,-68.0,-16.0,76.0,-12.0,-25.0,-955.0,-208.0
36,-3.0,-247.0,-65.0,-18.0,75.0,-14.0,-28.0,-957.0,-213.0
37,-2.0,-250.0,-68.0,-22.0,76.0,-12.0,-31.0,-956.0,-208.0
38,-2.0,-248.0,-70.0,-23.0,76.0,-15.0,-33.0,-956.0,-207.0
39,0.0,-251.0,-70.0,-24.0,77.0,-12.0,-26.0,-960.0,-211.0
40,0.0,-248.0,-70.0,-24.0,76.0,-14.0,-29.0,-964.0,-206.0
41,-1.0,-249.0,-71.0,-24.0,74.0,-11.0,-29.0,-962.0,-206.0
42,-3.0,-249.0,-66.0,-23.0,74.0,-12.0,-25.0,-965.0,-206.0
43,-1.0,-250.0,-67.0,-21.0,74.0,-10.0,-28.0,-964.0,-208.0
44,-2.0,-248.0,-66.0,-19.0,73.0,-12.0,-26.0,-960.0,-208.0
45,1.0,-249.0,-70.0,-16.0,73.0,-11.0,-27.0,-961.0,-214.0
46,-2.0,-249.0,-70.0,-13.0,72.0,-12.0,-27.0,-964.0,-212.0
47,0.0,-248.0,-67.0,-14.0,72.0,-10.0,-27.0,-962.0,-210.0
48,1.0,-248.0,-69.0,-11.0,72.0,-12.0,-26.0,-964.0,-215.0
49,-1.0,-249.0,-68.0,-10.0,71.0,-10.0,-30.0,-961.0,-208.0
50,-1.0,-250.0,-69.0,-11.0,71.0,-11.0,-28.0,-957.0,-211.0
51,-1.0,-248.0,-70.0,-10.0,71.0,-6.0,-26.0,-957.0,-211.0
52,-2.0,-249.0,-70.0,-10.0,70.0,-8.0,-27.0,-954.0,-213.0
53,-1.0,-245.0,-69.0,-12.0,71.0,-5.0,-27.0,-954.0,-211.0
54,0.0,-249.0,-69.0,-13.0,70.0,-8.0,-27.0,-955.0,-214.0
55,0.0,-249.0,-69.0,-15.0,71.0,-5.0,-29.0,-956.0,-217.0
56,1.0,-249.0,-71.0,-16.0,72.0,-6.0,-26.0,-963.0,-217.0
57,1.0,-248.0,-65.0,-18.0,72.0,-3.0,-23.0,-958.0,-212.0
58,3.0,-249.0,-70.0,-21.0,72.0,-6.0,-28.0,-958.0,-207.0
59,0.0,-248.0,-67.0,-21.0,74.0,-4.0,-23.0,-964.0,-219.0
60,0.0,-250.0,-66.0,-20.0,73.0,-4.0,-25.0,-965.0,-208.0
61,0.0,-251.0,-67.0,-18.0,74.0,-1.0,-28.0,-961.0,-205.0
62,-5.0,-249.0,-70.0,-15.0,76.0,-6.0,-26.0,-959.0,-208.0
63,2.0,-252.0,-72.0,-14.0,76.0,-3.0,-25.0,-966.0,-210.0
64,-1.0,-248.0,-65.0,-11.0,75.0,-4.0,-25.0,-957.0,-210.0
65,-2.0,-247.0,-64.0,-9.0,75.0,-2.0,-26.0,-959.0,-209.0
66,-1.0,-250.0,-71.0,-8.0,73.0,-6.0,-27.0,-958.0,-206.0
67,1.0,-248.0,-72.0,-8.0,75.0,-4.0,-27.0,-958.0,-210.0
68,-1.0,-246.0,-70.0,-8.0,75.0,-6.0,-31.0,-956.0,-214.0
69,-3.0,-248.0,-67.0,-9.0,75.0,-6.0,-26.0,-955.0,-211.0
70,0.0,-248.0,-68.0,-11.0,74.0,-7.0,-27.0,-954.0,-212.0
71,-1.0,-248.0,-70.0,-12.0,75.0,-4.0,-28.0,-955.0,-207.0
72,-3.0,-247.0,-70.0,-11.0,76.0,-7.0,-28.0,-951.0,-214.0
73,-2.0,-248.0,-67.0,-13.0,76.0,-4.0,-36.0,-954.0,-214.0
74,2.0,-248.0,-66.0,-12.0,75.0,-6.0,-28.0,-954.0,-208.0
75,0.0,-248.0,-67.0,-14.0,75.0,-3.0,-31.0,-953.0,-212.0
76,-1.0,-251.0,-69.0,-15.0,75.0,-5.0,-29.0,-955.0,-213.0
77,1.0,-246.0,-74.0,-16.0,74.0,-4.0,-27.0,-955.0,-207.0
78,-2.0,-250.0,-70.0,-19.0,75.0,-5.0,-31.0,-960.0,-212.0
79,1.0,-250.0,-69.0,-18.0,74.0,-5.0,-31.0,-964.0,-208.0
80,3.0,-248.0,-70.0,-16.0,74.0,-5.0,-26.0,-961.0,-209.0
81,-2.0,-251.0,-68.0,-17.0,73.0,-2.0,-26.0,-959.0,-210.0
82,1.0,-253.0,-68.0,-16.0,73.0,-5.0,-26.0,-962.0,-211.0
83,-1.0,-247.0,-71.0,-16.0,72.0,0.0,-25.0,-958.0,-215.0
84,3.0,-252.0,-69.0,-15.0,71.0,-3.0,-23.0,-961.0,-215.0
85,2.0,-248.0,-72.0,-15.0,68.0,-4.0,-27.0,-958.0,-217.0
86,0.0,-251.0,-72.0,-16.0,67.0,-6.0,-24.0,-957.0,-215.0
87,-1.0,-248.0,-74.0,-16.0,67.0,-5.0,-29.0,-957.0,-210.0
88,0.0,-249.0,-73.0,-15.0,68.0,-8.0,-29.0,-957.0,-220.0
89,-1.0,-247.0,-73.0,-14.0,65.0,-8.0,-24.0,-958.0,-213.0
90,0.0,-248.0,-71.0,-15.0,66.0,-9.0,-24.0,-958.0,-217.0
91,-2.0,-250.0,-74.0,-13.0,66.0,-9.0,-21.0,-961.0,-217.0
92,0.0,-249.0,-68.0,-12.0,67.0,-9.0,-21.0,-962.0,-214.0
93,0.0,-249.0,-70.0,-12.0,69.0,-8.0,-26.0,-957.0,-215.0
94,1.0,-247.0,-72.0,-11.0,70.0,-9.0,-24.0,-957.0,-217.0
95,-1.0,-249.0,-70.0,-11.0,70.0,-8.0,-21.0,-952.0,-212.0
96,1.0,-249.0,-71.0,-14.0,70.0,-7.0,-27.0,-953.0,-218.0
97,-2.0,-246.0,-73.0,-15.0,69.0,-8.0,-24.0,-953.0,-212.0
98,1.0,-248.0,-68.0,-17.0,67.0,-8.0,-25.0,-953.0,-212.0
99,-3.0,-247.0,-71.0,-18.0,65.0,-11.0,-26.0,-954.0,-220.0
100,-3.0,-247.0,-72.0,-20.0,64.0,-9.0,-25.0,-956.0,-218.0
101,-1.0,-247.0,-71.0,-22.0,62.0,-10.0,-25.0,-953.0,-221.0
102,1.0,-250.0,-71.0,-24.0,63.0,-9.0,-28.0,-957.0,-221.0
103,-1.0,-246.0,-74.0,-27.0,64.0,-11.0,-27.0,-951.0,-220.0
104,-2.0,-247.0,-74.0,-29.0,64.0,-10.0,-26.0,-959.0,-220.0
105,1.0,-249.0,-69.0,-29.0,65.0,-11.0,-27.0,-958.0,-214.0
106,-4.0,-247.0,-70.0,-30.0,66.0,-10.0,-21.0,-958.0,-220.0
107,1.0,-250.0,-70.0,-30.0,68.0,-11.0,-28.0,-955.0,-213.0
108,1.0,-248.0,-69.0,-33.0,67.0,-10.0,-26.0,-957.0,-216.0
109,-1.0,-246.0,-72.0,-36.0,68.0,-11.0,-25.0,-953.0,-208.0
110,-1.0,-248.0,-70.0,-37.0,68.0,-9.0,-24.0,-956.0,-209.0
111,0.0,-250.0,-68.0,-41.0,68.0,-9.0,-23.0,-960.0,-208.0
112,1.0,-250.0,-69.0,-40.0,67.0,-8.0,-25.0,-962.0,-214.0
113,3.0,-250.0,-69.0,-36.0,69.0,-9.0,-22.0,-963.0,-214.0
114,3.0,-247.0,-72.0,-33.0,68.0,-6.0,-18.0,-963.0,-220.0
115,0.0,-245.0,-71.0,-33.0,67.0,-6.0,-19.0,-952.0,-225.0
116,4.0,-247.0,-74.0,-33.0,68.0,-5.0,-21.0,-952.0,-229.0
117,1.0,-245.0,-71.0,-35.0,69.0,-6.0,-17.0,-947.0,-221.0
118,2.0,-247.0,-70.0,-39.0,70.0,-4.0,-13.0,-951.0,-216.0
119,5.0,-247.0,-71.0,-41.0,72.0,-6.0,-22.0,-950.0,-222.0
120,2.0,-249.0,-68.0,-42.0,74.0,-5.0,-21.0,-949.0,-213.0
121,1.0,-245.0,-68.0,-46.0,77.0,-7.0,-22.0,-954.0,-216.0
122,-2.0,-247.0,-67.0,-47.0,78.0,-6.0,-24.0,-953.0,-213.0
123,-1.0,-251.0,-71.0,-47.0,80.0,-8.0,-29.0,-954.0,-218.0
124,-2.0,-247.0,-70.0,-47.0,80.0,-8.0,-26.0,-955.0,-211.0
125,0.0,-247.0,-68.0,-47.0,79.0,-12.0,-24.0,-964.0,-214.0
126,1.0,-247.0,-69.0,-46.0,81.0,-9.0,-23.0,-958.0,-213.0
127,0.0,-246.0,-67.0,-47.0,79.0,-11.0,-22.0,-955.0,-211.0
128,-2.0,-249.0,-70.0,-48.0,77.0,-11.0,-24.0,-959.0,-213.0
129,2.0,-248.0,-71.0,-47.0,77.0,-11.0,-24.0,-959.0,-215.0
130,1.0,-249.0,-69.0,-48.0,76.0,-8.0,-22.0,-958.0,-218.0
131,0.0,-247.0,-70.0,-46.0,74.0,-11.0,-20.0,-963.0,-216.0
132,1.0,-248.0,-73.0,-42.0,73.0,-6.0,-22.0,-961.0,-215.0
133,0.0,-251.0,-73.0,-41.0,71.0,-7.0,-21.0,-962.0,-224.0
134,1.0,-251.0,-71.0,-39.0,70.0,-2.0,-23.0,-959.0,-216.0
135,2.0,-250.0,-70.0,-36.0,70.0,-4.0,-18.0,-960.0,-221.0
136,2.0,-248.0,-73.0,-33.0,71.0,0.0,-21.0,-955.0,-215.0
137,2.0,-249.0,-72.0,-32.0,71.0,-1.0,-20.0,-954.0,-220.0
138,3.0,-249.0,-71.0,-31.0,73.0,2.0,-22.0,-955.0,-218.0
139,1.0,-248.0,-72.0,-33.0,74.0,1.0,-22.0,-959.0,-223.0
140,0.0,-250.0,-70.0,-34.0,73.0,4.0,-18.0,-957.0,-224.0
141,-1.0,-246.0,-74.0,-35.0,75.0,0.0,-25.0,-955.0,-218.0
142,1.0,-251.0,-73.0,-35.0,74.0,2.0,-25.0,-955.0,-222.0
143,1.0,-249.0,-72.0,-34.0,75.0,-1.0,-25.0,-957.0,-220.0
144,-2.0,-248.0,-73.0,-35.0,75.0,0.0,-26.0,-955.0,-221.0
145,-2.0,-247.0,-73.0,-33.0,74.0,-4.0,-27.0,-951.0,-222.0
146,-1.0,-247.0,-72.0,-33.0,74.0,-3.0,-27.0,-952.0,-230.0
147,0.0,-248.0,-70.0,-35.0,75.0,-7.0,-28.0,-956.0,-222.0
148,-3.0,-246.0,-73.0,-37.0,74.0,-4.0,-27.0,-956.0,-226.0
149,1.0,-247.0,-70.0,-38.0,74.0,-8.0,-25.0,-955.0,-220.0
150,-2.0,-247.0,-70.0,-40.0,74.0,-6.0,-26.0,-957.0,-218.0
151,-3.0,-247.0,-69.0,-40.0,74.0,-9.0,-30.0,-957.0,-217.0
152,1.0,-250.0,-72.0,-39.0,73.0,-8.0,-27.0,-958.0,-215.0
153,1.0,-249.0,-69.0,-38.0,72.0,-10.0,-27.0,-960.0,-220.0
154,0.0,-252.0,-70.0,-37.0,70.0,-7.0,-26.0,-959.0,-217.0
155,0.0,-250.0,-73.0,-35.0,69.0,-10.0,-27.0,-957.0,-217.0
156,0.0,-248.0,-72.0,-34.0,66.0,-7.0,-21.0,-964.0,-215.0
157,-3.0,-250.0,-69.0,-35.0,63.0,-9.0,-23.0,-961.0,-222.0
158,1.0,-247.0,-75.0,-33.0,63.0,-6.0,-25.0,-957.0,-218.0
159,2.0,-252.0,-68.0,-31.0,62.0,-8.0,-24.0,-956.0,-220.0
160,-1.0,-249.0,-74.0,-30.0,61.0,-4.0,-26.0,-954.0,-219.0
161,0.0,-248.0,-70.0,-31.0,61.0,-9.0,-26.0,-963.0,-218.0
162,2.0,-247.0,-68.0,-30.0,60.0,-5.0,-23.0,-952.0,-220.0
