,0,1,2,3,4,5,6,7,8
0,-7.0,0.0,216.0,-44.0,14.0,-3.0,-13.0,-8.0,1018.0
1,-7.0,1.0,215.0,-42.0,14.0,-3.0,-13.0,-3.0,1018.0
2,-7.0,-2.0,217.0,-38.0,15.0,-2.0,-15.0,-4.0,1014.0
3,-7.0,2.0,217.0,-33.0,15.0,-2.0,-14.0,-2.0,1020.0
4,-10.0,3.0,220.0,-31.0,15.0,-3.0,-15.0,-3.0,1016.0
5,-3.0,-6.0,211.0,-30.0,17.0,-3.0,-12.0,-5.0,1013.0
6,-11.0,2.0,216.0,-29.0,16.0,-4.0,-13.0,-6.0,1013.0
7,-7.0,1.0,216.0,-30.0,16.0,-3.0,-14.0,-6.0,1016.0
8,-7.0,2.0,216.0,-31.0,17.0,-3.0,-10.0,-3.0,1012.0
9,-7.0,3.0,216.0,-32.0,18.0,-5.0,-14.0,-1.0,1013.0
10,-4.0,-1.0,216.0,-33.0,18.0,-5.0,-13.0,0.0,1012.0
11,-5.0,2.0,215.0,-35.0,19.0,-6.0,-17.0,4.0,1011.0
12,-7.0,0.0,220.0,-34.0,19.0,-5.0,-13.0,0.0,1012.0
13,-5.0,0.0,217.0,-34.0,21.0,-6.0,-13.0,0.0,1013.0
14,-5.0,1.0,219.0,-34.0,21.0,-5.0,-17.0,-2.0,1012.0
15,-6.0,4.0,217.0,-35.0,20.0,-6.0,-15.0,3.0,1012.0
16,-8.0,6.0,218.0,-35.0,20.0,-6.0,-13.0,3.0,1013.0
17,-7.0,3.0,216.0,-34.0,20.0,-6.0,-13.0,2.0,1016.0
18,-5.0,1.0,218.0,-32.0,19.0,-5.0,-14.0,1.0,1012.0
19,-7.0,4.0,220.0,-32.0,18.0,-6.0,-15.0,5.0,1016.0
20,-4.0,2.0,220.0,-32.0,17.0,-6.0,-10.0,5.0,1017.0
21,-5.0,2.0,221.0,-35.0,17.0,-6.0,-16.0,6.0,1015.0
22,-6.0,3.0,217.0,-36.0,16.0,-5.0,-11.0,3.0,1017.0
23,-5.0,2.0,219.0,-38.0,16.0,-6.0,-13.0,3.0,1020.0
24,-3.0,2.0,220.0,-39.0,17.0,-5.0,-12.0,6.0,1018.0
25,-7.0,3.0,217.0,-38.0,15.0,-5.0,-15.0,4.0,1019.0
26,-8.0,4.0,219.0,-39.0,16.0,-5.0,-10.0,6.0,1016.0
27,-6.0,3.0,216.0,-38.0,16.0,-4.0,-12.0,5.0,1017.0
28,-6.0,2.0,218.0,-38.0,14.0,-4.0,-12.0,5.0,1014.0
29,-5.0,3.0,216.0,-37.0,15.0,-3.0,-13.0,3.0,1016.0
30,-7.0,3.0,216.0,-36.0,15.0,-2.0,-11.0,3.0,1016.0
31,-8.0,1.0,216.0,-34.0,15.0,-2.0,-11.0,4.0,1008.0
32,-9.0,4.0,218.0,-34.0,14.0,-3.0,-14.0,0.0,1012.0
33,-6.0,1.0,215.0,-33.0,14.0,-3.0,-14.0,5.0,1010.0
34,-6.0,2.0,216.0,-32.0,15.0,-2.0,-12.0,1.0,1016.0
35,-5.0,-1.0,216.0,-31.0,13.0,-4.0,-14.0,3.0,1012.0
36,-5.0,0.0,217.0,-31.0,14.0,-4.0,-15.0,1.0,1013.0
37,-4.0,3.0,215.0,-33.0,13.0,-4.0,-14.0,8.0,1016.0
38,-7.0,2.0,216.0,-34.0,14.0,-4.0,-14.0,2.0,1008.0
39,-7.0,5.0,216.0,-34.0,14.0,-3.0,-10.0,1.0,1010.0
40,-5.0,3.0,222.0,-35.0,14.0,-4.0,-12.0,3.0,1010.0
41,-9.0,2.0,214.0,-35.0,15.0,-5.0,-18.0,3.0,1013.0
42,-6.0,1.0,213.0,-37.0,16.0,-4.0,-13.0,-1.0,1016.0
43,-5.0,1.0,218.0,-37.0,16.0,-5.0,-13.0,-1.0,1012.0
44,-7.0,4.0,213.0,-40.0,16.0,-5.0,-13.0,2.0,1016.0
45,-5.0,3.0,214.0,-38.0,17.0,-5.0,-13.0,-3.0,1014.0
46,-7.0,2.0,217.0,-39.0,19.0,-3.0,-11.0,1.0,1016.0
47,-6.0,2.0,224.0,-40.0,19.0,-3.0,-14.0,-1.0,1015.0
48,-4.0,3.0,221.0,-37.0,18.0,-3.0,-13.0,5.0,1018.0
49,-8.0,1.0,217.0,-37.0,20.0,-3.0,-12.0,-2.0,1014.0
50,-8.0,1.0,219.0,-38.0,21.0,-4.0,-9.0,1.0,1012.0
51,-4.0,0.0,221.0,-37.0,19.0,-3.0,-14.0,1.0,1014.0
52,-4.0,1.0,215.0,-36.0,21.0,-4.0,-11.0,-2.0,1016.0
53,-6.0,3.0,217.0,-33.0,23.0,-3.0,-13.0,4.0,1011.0
54,-5.0,1.0,217.0,-34.0,21.0,-4.0,-8.0,3.0,1011.0
55,-6.0,1.0,215.0,-36.0,22.0,-4.0,-11.0,-1.0,1009.0
56,-1.0,2.0,220.0,-35.0,21.0,-4.0,-11.0,1.0,1008.0
57,-8.0,3.0,215.0,-34.0,19.0,-4.0,-14.0,3.0,1014.0
58,-8.0,6.0,218.0,-34.0,18.0,-3.0,-14.0,6.0,1018.0
59,-7.0,7.0,214.0,-33.0,16.0,-3.0,-12.0,4.0,1016.0
60,-6.0,6.0,219.0,-36.0,14.0,-3.0,-13.0,5.0,1011.0
61,-8.0,6.0,216.0,-37.0,14.0,-5.0,-17.0,8.0,1015.0
62,-7.0,5.0,218.0,-37.0,12.0,-5.0,-16.0,7.0,1017.0
63,-5.0,4.0,219.0,-41.0,13.0,-4.0,-17.0,7.0,1015.0
64,-6.0,4.0,218.0,-45.0,12.0,-4.0,-17.0,6.0,1018.0
