,0,1,2,3,4,5,6,7,8
0,2.0,-256.0,-13.0,-29.0,68.0,8.0,47.0,-990.0,-86.0
1,2.0,-258.0,-16.0,-31.0,71.0,7.0,47.0,-986.0,-92.0
2,3.0,-256.0,-15.0,-30.0,72.0,8.0,45.0,-998.0,-84.0
3,3.0,-258.0,-16.0,-29.0,73.0,9.0,53.0,-994.0,-94.0
4,6.0,-255.0,-12.0,-28.0,76.0,8.0,54.0,-998.0,-99.0
5,2.0,-262.0,-18.0,-30.0,78.0,8.0,53.0,-999.0,-96.0
6,3.0,-255.0,-16.0,-30.0,78.0,8.0,49.0,-992.0,-97.0
7,3.0,-255.0,-11.0,-31.0,79.0,8.0,45.0,-994.0,-99.0
8,5.0,-254.0,-18.0,-31.0,82.0,7.0,47.0,-993.0,-97.0
9,4.0,-259.0,-16.0,-32.0,86.0,8.0,46.0,-994.0,-100.0
10,4.0,-259.0,-16.0,-35.0,90.0,6.0,48.0,-982.0,-98.0
11,3.0,-256.0,-16.0,-39.0,93.0,6.0,52.0,-985.0,-100.0
12,5.0,-258.0,-19.0,-42.0,99.0,6.0,47.0,-994.0,-97.0
13,4.0,-255.0,-14.0,-47.0,103.0,4.0,51.0,-992.0,-98.0
14,4.0,-253.0,-17.0,-54.0,107.0,4.0,55.0,-987.0,-98.0
15,7.0,-257.0,-15.0,-60.0,112.0,2.0,55.0,-989.0,-90.0
16,8.0,-256.0,-18.0,-65.0,117.0,1.0,63.0,-988.0,-90.0
17,9.0,-257.0,-13.0,-70.0,122.0,1.0,61.0,-993.0,-86.0
18,6.0,-260.0,-10.0,-74.0,127.0,-1.0,66.0,-1003.0,-82.0
19,9.0,-260.0,-8.0,-78.0,129.0,-5.0,74.0,-1006.0,-81.0
20,7.0,-261.0,-11.0,-82.0,131.0,-8.0,75.0,-1016.0,-75.0
21,7.0,-264.0,-10.0,-87.0,132.0,-13.0,70.0,-1016.0,-72.0
22,10.0,-263.0,-11.0,-92.0,131.0,-16.0,59.0,-1019.0,-80.0
23,5.0,-261.0,-12.0,-98.0,133.0,-19.0,61.0,-1013.0,-81.0
24,7.0,-263.0,-14.0,-107.0,136.0,-21.0,66.0,-1017.0,-88.0
25,12.0,-262.0,-15.0,-115.0,139.0,-22.0,71.0,-1011.0,-91.0
26,5.0,-257.0,-11.0,-122.0,144.0,-21.0,72.0,-1007.0,-97.0
27,13.0,-260.0,-13.0,-131.0,148.0,-21.0,72.0,-998.0,-97.0
28,11.0,-255.0,-15.0,-137.0,155.0,-17.0,72.0,-992.0,-95.0
29,11.0,-254.0,-13.0,-142.0,159.0,-13.0,76.0,-982.0,-89.0
30,13.0,-255.0,-15.0,-144.0,162.0,-11.0,75.0,-979.0,-87.0
31,12.0,-254.0,-14.0,-144.0,164.0,-7.0,76.0,-977.0,-93.0
32,11.0,-252.0,-15.0,-144.0,166.0,-4.0,74.0,-974.0,-90.0
33,13.0,-255.0,-16.0,-145.0,164.0,-1.0,78.0,-972.0,-95.0
34,11.0,-255.0,-8.0,-147.0,164.0,2.0,81.0,-977.0,-94.0
35,7.0,-252.0,-14.0,-149.0,163.0,5.0,77.0,-980.0,-94.0
36,11.0,-255.0,-19.0,-152.0,162.0,7.0,76.0,-1004.0,-96.0
37,9.0,-258.0,-15.0,-157.0,162.0,8.0,75.0,-1005.0,-100.0
38,6.0,-257.0,-16.0,-162.0,162.0,7.0,67.0,-1007.0,-99.0
39,7.0,-259.0,-19.0,-166.0,164.0,8.0,74.0,-1008.0,-111.0
40,9.0,-258.0,-19.0,-172.0,165.0,7.0,68.0,-1009.0,-106.0
41,7.0,-259.0,-19.0,-175.0,165.0,4.0,71.0,-1011.0,-103.0
42,10.0,-260.0,-18.0,-177.0,167.0,5.0,73.0,-1008.0,-109.0
43,11.0,-261.0,-20.0,-176.0,168.0,7.0,72.0,-1013.0,-118.0
44,13.0,-264.0,-20.0,-172.0,168.0,8.0,73.0,-1008.0,-114.0
45,10.0,-261.0,-19.0,-166.0,167.0,11.0,81.0,-1008.0,-124.0
