,0,1,2,3,4,5,6,7,8
0,-4.0,-254.0,8.0,18.0,55.0,0.0,8.0,-984.0,-4.0
1,-5.0,-254.0,6.0,18.0,54.0,1.0,1.0,-984.0,-6.0
2,-6.0,-252.0,3.0,16.0,54.0,-2.0,5.0,-986.0,-2.0
3,-6.0,-253.0,9.0,12.0,53.0,-2.0,6.0,-987.0,-2.0
4,-8.0,-256.0,9.0,9.0,53.0,-1.0,7.0,-994.0,-1.0
5,-4.0,-256.0,7.0,7.0,52.0,-2.0,2.0,-986.0,0.0
6,-6.0,-254.0,7.0,6.0,52.0,-2.0,9.0,-993.0,2.0
7,-5.0,-257.0,7.0,5.0,51.0,-2.0,13.0,-986.0,2.0
8,-8.0,-254.0,11.0,5.0,51.0,-2.0,11.0,-989.0,0.0
9,-6.0,-253.0,11.0,6.0,50.0,-1.0,10.0,-989.0,5.0
10,-9.0,-253.0,9.0,7.0,49.0,-2.0,12.0,-984.0,8.0
11,-5.0,-252.0,9.0,6.0,48.0,-2.0,11.0,-982.0,0.0
12,-7.0,-253.0,9.0,4.0,47.0,-2.0,15.0,-977.0,-5.0
13,-7.0,-253.0,11.0,-1.0,46.0,-3.0,16.0,-980.0,-3.0
14,-1.0,-256.0,10.0,-5.0,47.0,-2.0,18.0,-986.0,-2.0
15,-4.0,-253.0,4.0,-9.0,46.0,-3.0,16.0,-985.0,2.0
16,-3.0,-255.0,12.0,-11.0,46.0,-2.0,16.0,-994.0,-4.0
17,-4.0,-252.0,8.0,-14.0,43.0,-2.0,17.0,-991.0,3.0
18,0.0,-257.0,7.0,-14.0,43.0,-3.0,13.0,-992.0,3.0
19,-3.0,-257.0,8.0,-15.0,45.0,-4.0,13.0,-1006.0,1.0
20,-4.0,-254.0,9.0,-14.0,45.0,-4.0,11.0,-1001.0,-3.0
21,-3.0,-257.0,7.0,-14.0,45.0,-3.0,15.0,-1001.0,1.0
22,-1.0,-258.0,10.0,-14.0,45.0,-3.0,11.0,-994.0,-9.0
23,-5.0,-257.0,7.0,-15.0,45.0,-3.0,16.0,-992.0,-7.0
24,-2.0,-256.0,6.0,-14.0,47.0,-2.0,15.0,-998.0,-6.0
25,-3.0,-256.0,4.0,-14.0,47.0,1.0,14.0,-1000.0,-9.0
26,-1.0,-255.0,6.0,-15.0,45.0,1.0,17.0,-994.0,-5.0
27,-3.0,-256.0,10.0,-18.0,43.0,1.0,21.0,-1000.0,-6.0
28,-2.0,-258.0,9.0,-17.0,42.0,3.0,23.0,-997.0,-5.0
29,-2.0,-254.0,10.0,-16.0,44.0,3.0,21.0,-1006.0,1.0
30,0.0,-255.0,7.0,-14.0,46.0,3.0,22.0,-987.0,-3.0
31,-2.0,-253.0,10.0,-13.0,47.0,2.0,25.0,-993.0,0.0
32,-3.0,-254.0,6.0,-12.0,50.0,1.0,23.0,-983.0,-4.0
33,0.0,-255.0,8.0,-14.0,52.0,1.0,17.0,-990.0,-9.0
34,0.0,-253.0,3.0,-18.0,52.0,1.0,21.0,-983.0,-4.0
35,0.0,-257.0,6.0,-22.0,54.0,-1.0,27.0,-988.0,-10.0
36,-3.0,-259.0,6.0,-23.0,56.0,0.0,23.0,-983.0,-8.0
37,-1.0,-255.0,7.0,-23.0,57.0,-1.0,23.0,-985.0,-10.0
38,0.0,-257.0,6.0,-22.0,59.0,-2.0,25.0,-1003.0,-4.0
39,-3.0,-257.0,6.0,-18.0,63.0,-1.0,24.0,-1005.0,-4.0
40,-4.0,-259.0,7.0,-15.0,65.0,-1.0,29.0,-1003.0,-10.0
41,-4.0,-257.0,9.0,-11.0,66.0,-3.0,21.0,-1008.0,-10.0
