,0,1,2,3,4,5,6,7,8
0,-19.0,-257.0,61.0,-9.0,99.0,-14.0,-48.0,-1012.0,218.0
1,-18.0,-258.0,63.0,-10.0,101.0,-13.0,-53.0,-1015.0,216.0
2,-18.0,-260.0,59.0,-12.0,100.0,-13.0,-50.0,-1024.0,214.0
3,-21.0,-257.0,62.0,-13.0,101.0,-13.0,-50.0,-1021.0,211.0
4,-18.0,-259.0,58.0,-13.0,100.0,-14.0,-49.0,-1016.0,214.0
5,-23.0,-268.0,56.0,-14.0,99.0,-12.0,-60.0,-1020.0,215.0
6,-21.0,-258.0,60.0,-14.0,99.0,-11.0,-61.0,-1018.0,217.0
7,-20.0,-258.0,61.0,-15.0,100.0,-11.0,-66.0,-1016.0,214.0
8,-21.0,-260.0,62.0,-17.0,98.0,-11.0,-59.0,-1018.0,216.0
9,-23.0,-258.0,63.0,-19.0,96.0,-10.0,-63.0,-1020.0,213.0
10,-20.0,-256.0,62.0,-21.0,96.0,-10.0,-66.0,-1017.0,218.0
11,-21.0,-257.0,62.0,-23.0,96.0,-9.0,-66.0,-1016.0,218.0
12,-24.0,-258.0,62.0,-23.0,94.0,-7.0,-54.0,-1016.0,218.0
13,-20.0,-257.0,63.0,-23.0,91.0,-8.0,-58.0,-1022.0,216.0
14,-20.0,-257.0,62.0,-24.0,89.0,-6.0,-54.0,-1020.0,218.0
15,-23.0,-258.0,59.0,-26.0,87.0,-7.0,-61.0,-1019.0,213.0
16,-23.0,-258.0,61.0,-26.0,84.0,-6.0,-62.0,-1018.0,219.0
17,-19.0,-258.0,60.0,-27.0,84.0,-7.0,-53.0,-1021.0,215.0
18,-21.0,-258.0,60.0,-29.0,81.0,-6.0,-52.0,-1023.0,217.0
19,-20.0,-258.0,63.0,-28.0,80.0,-4.0,-58.0,-1022.0,215.0
20,-19.0,-260.0,60.0,-27.0,78.0,-5.0,-52.0,-1024.0,212.0
21,-22.0,-260.0,62.0,-26.0,77.0,-5.0,-53.0,-1020.0,217.0
22,-24.0,-256.0,62.0,-24.0,74.0,-4.0,-59.0,-1020.0,215.0
23,-19.0,-258.0,60.0,-24.0,72.0,-4.0,-62.0,-1023.0,214.0
24,-19.0,-259.0,61.0,-26.0,70.0,-4.0,-56.0,-1019.0,215.0
25,-21.0,-257.0,61.0,-26.0,70.0,-3.0,-63.0,-1022.0,212.0
26,-22.0,-260.0,62.0,-27.0,70.0,-2.0,-64.0,-1021.0,212.0
