,0,1,2,3,4,5,6,7,8
0,-11.0,-17.0,235.0,59.0,67.0,5.0,-62.0,-63.0,1011.0
1,-12.0,-17.0,235.0,63.0,67.0,3.0,-63.0,-61.0,1017.0
2,-12.0,-20.0,237.0,67.0,64.0,3.0,-52.0,-61.0,1015.0
3,-12.0,-17.0,236.0,68.0,63.0,3.0,-53.0,-61.0,1017.0
4,-12.0,-18.0,238.0,68.0,63.0,4.0,-57.0,-58.0,1021.0
5,-11.0,-18.0,241.0,69.0,64.0,5.0,-59.0,-55.0,1019.0
6,-12.0,-17.0,238.0,67.0,65.0,5.0,-61.0,-52.0,1018.0
7,-12.0,-17.0,238.0,66.0,65.0,4.0,-60.0,-53.0,1019.0
8,-14.0,-15.0,241.0,66.0,66.0,3.0,-60.0,-48.0,1020.0
9,-12.0,-15.0,238.0,65.0,66.0,2.0,-64.0,-50.0,1020.0
10,-12.0,-15.0,240.0,60.0,66.0,3.0,-64.0,-55.0,1026.0
11,-12.0,-13.0,235.0,54.0,63.0,1.0,-64.0,-47.0,1021.0
12,-14.0,-16.0,239.0,48.0,61.0,2.0,-64.0,-50.0,1023.0
13,-12.0,-16.0,235.0,42.0,58.0,1.0,-65.0,-50.0,1024.0
14,-13.0,-17.0,241.0,36.0,55.0,4.0,-64.0,-49.0,1024.0
15,-13.0,-17.0,235.0,33.0,52.0,1.0,-60.0,-52.0,1026.0
16,-12.0,-16.0,235.0,33.0,51.0,3.0,-62.0,-46.0,1021.0
17,-12.0,-15.0,237.0,38.0,49.0,2.0,-62.0,-53.0,1028.0
18,-14.0,-16.0,237.0,41.0,49.0,5.0,-59.0,-56.0,1025.0
19,-12.0,-19.0,241.0,45.0,48.0,2.0,-60.0,-51.0,1024.0
20,-14.0,-14.0,238.0,49.0,48.0,4.0,-60.0,-51.0,1029.0
21,-13.0,-15.0,237.0,52.0,50.0,1.0,-60.0,-53.0,1022.0
22,-12.0,-13.0,240.0,56.0,52.0,3.0,-61.0,-43.0,1026.0
23,-12.0,-14.0,236.0,59.0,52.0,2.0,-58.0,-49.0,1023.0
24,-12.0,-13.0,239.0,59.0,52.0,4.0,-55.0,-42.0,1024.0
25,-11.0,-15.0,238.0,57.0,51.0,1.0,-56.0,-46.0,1025.0
26,-12.0,-13.0,236.0,51.0,54.0,2.0,-55.0,-47.0,1025.0
27,-13.0,-14.0,238.0,43.0,54.0,1.0,-57.0,-39.0,1023.0
28,-11.0,-12.0,241.0,36.0,55.0,4.0,-58.0,-41.0,1028.0
29,-12.0,-16.0,240.0,28.0,56.0,1.0,-52.0,-41.0,1027.0
30,-14.0,-10.0,238.0,21.0,58.0,2.0,-58.0,-41.0,1030.0
31,-11.0,-10.0,240.0,15.0,57.0,0.0,-60.0,-42.0,1028.0
32,-14.0,-12.0,241.0,9.0,56.0,2.0,-55.0,-45.0,1031.0
33,-11.0,-12.0,241.0,2.0,54.0,-1.0,-56.0,-42.0,1032.0
34,-10.0,-14.0,236.0,-2.0,52.0,2.0,-55.0,-39.0,1034.0
35,-11.0,-11.0,237.0,-8.0,50.0,0.0,-56.0,-43.0,1031.0
36,-12.0,-15.0,238.0,-12.0,48.0,0.0,-54.0,-41.0,1032.0
37,-12.0,-16.0,241.0,-18.0,48.0,-1.0,-56.0,-45.0,1032.0
38,-12.0,-15.0,243.0,-24.0,49.0,2.0,-56.0,-41.0,1029.0
39,-12.0,-16.0,240.0,-31.0,51.0,-1.0,-56.0,-45.0,1028.0
40,-10.0,-15.0,238.0,-36.0,53.0,1.0,-53.0,-41.0,1032.0
41,-12.0,-13.0,242.0,-40.0,55.0,-2.0,-52.0,-50.0,1030.0
42,-12.0,-18.0,242.0,-42.0,57.0,0.0,-50.0,-47.0,1026.0
43,-11.0,-15.0,240.0,-41.0,56.0,-2.0,-54.0,-49.0,1027.0
44,-11.0,-14.0,239.0,-39.0,59.0,0.0,-51.0,-51.0,1026.0
45,-10.0,-19.0,241.0,-38.0,60.0,-2.0,-47.0,-50.0,1027.0
46,-11.0,-14.0,239.0,-35.0,59.0,-1.0,-53.0,-49.0,1029.0
47,-12.0,-13.0,239.0,-34.0,58.0,-4.0,-55.0,-49.0,1032.0
48,-11.0,-13.0,242.0,-33.0,59.0,-2.0,-56.0,-46.0,1030.0
49,-12.0,-17.0,240.0,-33.0,57.0,-4.0,-55.0,-43.0,1031.0
50,-12.0,-12.0,239.0,-35.0,57.0,-3.0,-56.0,-44.0,1030.0
51,-12.0,-14.0,239.0,-38.0,57.0,-5.0,-57.0,-46.0,1027.0
52,-12.0,-13.0,240.0,-41.0,57.0,-3.0,-53.0,-45.0,1031.0
