,0,1,2,3,4,5,6,7,8
0,0.0,-254.0,-65.0,-50.0,32.0,-6.0,-1.0,-974.0,-127.0
1,0.0,-250.0,-66.0,-49.0,36.0,-7.0,-4.0,-976.0,-127.0
2,0.0,-251.0,-66.0,-50.0,40.0,-6.0,2.0,-980.0,-129.0
3,-3.0,-254.0,-62.0,-52.0,43.0,-6.0,-5.0,-974.0,-121.0
4,0.0,-249.0,-63.0,-51.0,43.0,-7.0,-1.0,-979.0,-120.0
5,-4.0,-251.0,-68.0,-53.0,43.0,-7.0,-3.0,-977.0,-122.0
6,1.0,-254.0,-63.0,-53.0,41.0,-6.0,-6.0,-974.0,-124.0
7,-1.0,-251.0,-67.0,-53.0,37.0,-6.0,-2.0,-974.0,-124.0
8,-1.0,-251.0,-67.0,-56.0,35.0,-4.0,-4.0,-974.0,-118.0
9,-3.0,-251.0,-64.0,-60.0,33.0,-4.0,0.0,-972.0,-121.0
10,-3.0,-253.0,-63.0,-61.0,31.0,-4.0,-5.0,-971.0,-127.0
11,-2.0,-250.0,-63.0,-62.0,30.0,-5.0,-7.0,-972.0,-126.0
12,-5.0,-250.0,-63.0,-64.0,31.0,-4.0,-5.0,-980.0,-128.0
13,-2.0,-251.0,-62.0,-65.0,34.0,-4.0,-11.0,-974.0,-131.0
14,-2.0,-252.0,-63.0,-63.0,36.0,-5.0,-7.0,-977.0,-131.0
15,0.0,-252.0,-68.0,-64.0,39.0,-5.0,-3.0,-972.0,-128.0
16,-2.0,-252.0,-67.0,-60.0,41.0,-6.0,-6.0,-978.0,-129.0
17,-2.0,-251.0,-65.0,-57.0,43.0,-6.0,-9.0,-973.0,-130.0
18,-3.0,-253.0,-66.0,-57.0,44.0,-6.0,-8.0,-977.0,-129.0
19,-1.0,-251.0,-65.0,-55.0,43.0,-7.0,-8.0,-973.0,-128.0
20,-2.0,-250.0,-63.0,-53.0,40.0,-5.0,-8.0,-975.0,-125.0
21,-2.0,-251.0,-66.0,-52.0,36.0,-4.0,-9.0,-979.0,-126.0
22,-1.0,-252.0,-63.0,-52.0,32.0,-3.0,-7.0,-976.0,-120.0
23,-1.0,-253.0,-63.0,-52.0,27.0,-3.0,-9.0,-981.0,-126.0
24,-1.0,-252.0,-64.0,-53.0,23.0,-2.0,-6.0,-975.0,-126.0
25,-2.0,-250.0,-64.0,-52.0,21.0,-3.0,-3.0,-978.0,-125.0
