,0,1,2,3,4,5,6,7,8
0,-17.0,-255.0,8.0,0.0,45.0,-5.0,-106.0,-970.0,102.0
1,-20.0,-252.0,5.0,1.0,46.0,-6.0,-106.0,-971.0,101.0
2,-19.0,-251.0,8.0,0.0,46.0,-5.0,-106.0,-966.0,100.0
3,-21.0,-253.0,8.0,-4.0,45.0,-8.0,-106.0,-972.0,104.0
4,-20.0,-254.0,8.0,-5.0,47.0,-5.0,-106.0,-972.0,102.0
5,-19.0,-254.0,9.0,-5.0,47.0,-9.0,-107.0,-971.0,101.0
6,-17.0,-252.0,8.0,-4.0,49.0,-7.0,-106.0,-975.0,99.0
7,-18.0,-256.0,10.0,-3.0,48.0,-9.0,-110.0,-972.0,100.0
8,-19.0,-255.0,7.0,-3.0,48.0,-7.0,-107.0,-970.0,101.0
9,-19.0,-253.0,7.0,-3.0,49.0,-8.0,-106.0,-974.0,101.0
10,-20.0,-253.0,9.0,-5.0,49.0,-9.0,-108.0,-971.0,102.0
11,-23.0,-254.0,7.0,-8.0,49.0,-9.0,-107.0,-973.0,106.0
12,-19.0,-254.0,8.0,-9.0,49.0,-7.0,-112.0,-969.0,102.0
13,-20.0,-255.0,9.0,-10.0,49.0,-8.0,-107.0,-972.0,104.0
14,-19.0,-254.0,7.0,-9.0,49.0,-7.0,-105.0,-972.0,102.0
15,-17.0,-256.0,8.0,-9.0,50.0,-6.0,-105.0,-975.0,106.0
16,-19.0,-254.0,9.0,-5.0,49.0,-5.0,-107.0,-978.0,99.0
17,-16.0,-254.0,9.0,-4.0,48.0,-6.0,-107.0,-976.0,106.0
18,-16.0,-257.0,8.0,-2.0,48.0,-4.0,-106.0,-971.0,104.0
19,-18.0,-258.0,10.0,-1.0,48.0,-4.0,-102.0,-973.0,102.0
20,-20.0,-253.0,9.0,1.0,48.0,-4.0,-107.0,-974.0,101.0
21,-18.0,-252.0,8.0,-2.0,47.0,-4.0,-104.0,-973.0,101.0
22,-19.0,-252.0,8.0,-4.0,48.0,-4.0,-104.0,-974.0,105.0
23,-15.0,-255.0,6.0,-5.0,49.0,-6.0,-103.0,-975.0,103.0
24,-19.0,-254.0,9.0,-6.0,50.0,-6.0,-105.0,-973.0,103.0
25,-16.0,-257.0,10.0,-9.0,51.0,-8.0,-106.0,-971.0,103.0
26,-20.0,-257.0,8.0,-10.0,53.0,-8.0,-106.0,-974.0,107.0
27,-20.0,-253.0,9.0,-12.0,54.0,-6.0,-108.0,-973.0,105.0
28,-20.0,-252.0,8.0,-11.0,56.0,-8.0,-101.0,-974.0,105.0
29,-20.0,-251.0,8.0,-12.0,58.0,-7.0,-106.0,-969.0,101.0
30,-20.0,-253.0,8.0,-13.0,59.0,-9.0,-106.0,-974.0,101.0
31,-19.0,-255.0,7.0,-15.0,61.0,-8.0,-104.0,-973.0,100.0
32,-19.0,-254.0,7.0,-12.0,62.0,-9.0,-101.0,-970.0,104.0
33,-16.0,-256.0,4.0,-12.0,65.0,-9.0,-102.0,-971.0,101.0
34,-16.0,-256.0,9.0,-12.0,65.0,-9.0,-107.0,-971.0,100.0
35,-22.0,-253.0,8.0,-10.0,65.0,-9.0,-105.0,-972.0,101.0
36,-18.0,-257.0,7.0,-9.0,67.0,-8.0,-105.0,-975.0,100.0
37,-19.0,-251.0,9.0,-9.0,69.0,-9.0,-103.0,-972.0,101.0
38,-16.0,-253.0,5.0,-11.0,71.0,-10.0,-105.0,-969.0,101.0
39,-18.0,-257.0,8.0,-9.0,72.0,-9.0,-98.0,-985.0,100.0
40,-17.0,-253.0,8.0,-7.0,74.0,-9.0,-107.0,-977.0,96.0
41,-17.0,-254.0,7.0,-3.0,75.0,-10.0,-107.0,-975.0,95.0
42,-21.0,-254.0,8.0,0.0,76.0,-10.0,-107.0,-973.0,97.0
43,-19.0,-254.0,8.0,4.0,77.0,-10.0,-103.0,-972.0,98.0
44,-16.0,-252.0,6.0,6.0,78.0,-12.0,-107.0,-968.0,99.0
45,-20.0,-250.0,8.0,5.0,78.0,-13.0,-108.0,-965.0,100.0
46,-18.0,-252.0,10.0,1.0,77.0,-16.0,-105.0,-970.0,102.0
47,-18.0,-252.0,9.0,-5.0,80.0,-15.0,-107.0,-967.0,103.0
48,-18.0,-251.0,13.0,-8.0,83.0,-18.0,-102.0,-974.0,104.0
49,-17.0,-254.0,8.0,-10.0,85.0,-18.0,-109.0,-972.0,100.0
50,-18.0,-255.0,7.0,-10.0,87.0,-18.0,-106.0,-976.0,103.0
51,-16.0,-254.0,5.0,-8.0,86.0,-16.0,-102.0,-975.0,100.0
52,-18.0,-254.0,6.0,-7.0,87.0,-17.0,-108.0,-988.0,95.0
53,-21.0,-254.0,8.0,-4.0,88.0,-16.0,-102.0,-970.0,95.0
54,-13.0,-259.0,10.0,-3.0,86.0,-17.0,-107.0,-973.0,96.0
55,-19.0,-253.0,8.0,-3.0,84.0,-14.0,-106.0,-974.0,99.0
