,0,1,2,3,4,5,6,7,8
0,-11.0,-256.0,9.0,-13.0,65.0,-2.0,-10.0,-994.0,-12.0
1,-9.0,-257.0,6.0,-13.0,66.0,-3.0,-1.0,-985.0,-7.0
2,-8.0,-256.0,6.0,-13.0,65.0,-3.0,1.0,-992.0,-10.0
3,-8.0,-256.0,5.0,-13.0,66.0,-2.0,-6.0,-986.0,-13.0
4,-11.0,-253.0,7.0,-12.0,66.0,-1.0,-5.0,-989.0,-12.0
5,-15.0,-256.0,8.0,-12.0,63.0,-2.0,-8.0,-989.0,-14.0
6,-9.0,-256.0,5.0,-13.0,64.0,-1.0,-4.0,-986.0,-15.0
7,-9.0,-257.0,3.0,-13.0,63.0,0.0,-2.0,-995.0,-8.0
8,-8.0,-258.0,8.0,-11.0,63.0,-1.0,-3.0,-988.0,-13.0
9,-6.0,-259.0,7.0,-11.0,63.0,-2.0,3.0,-993.0,-8.0
10,-9.0,-258.0,4.0,-10.0,64.0,0.0,1.0,-987.0,-12.0
11,-7.0,-258.0,10.0,-11.0,64.0,-1.0,-8.0,-991.0,-12.0
12,-7.0,-257.0,4.0,-12.0,65.0,-1.0,0.0,-987.0,-14.0
13,-7.0,-254.0,6.0,-13.0,65.0,-1.0,-6.0,-999.0,-9.0
14,-11.0,-255.0,8.0,-13.0,66.0,-1.0,-6.0,-994.0,-9.0
15,-7.0,-257.0,8.0,-13.0,67.0,-1.0,-5.0,-985.0,-11.0
16,-11.0,-255.0,6.0,-11.0,66.0,-1.0,-8.0,-991.0,-12.0
17,-7.0,-255.0,6.0,-12.0,65.0,-2.0,-6.0,-984.0,-13.0
18,-7.0,-256.0,6.0,-15.0,65.0,-2.0,-5.0,-983.0,-21.0
19,-8.0,-255.0,-1.0,-16.0,66.0,-2.0,1.0,-997.0,-17.0
20,-7.0,-255.0,6.0,-16.0,68.0,-2.0,0.0,-986.0,-17.0
21,-7.0,-257.0,7.0,-18.0,70.0,-1.0,-1.0,-987.0,-18.0
22,-9.0,-253.0,5.0,-18.0,72.0,-1.0,-3.0,-998.0,-17.0
23,-10.0,-258.0,6.0,-19.0,71.0,-2.0,-2.0,-999.0,-13.0
24,-10.0,-256.0,3.0,-18.0,68.0,-1.0,-5.0,-1003.0,-9.0
25,-9.0,-255.0,5.0,-15.0,68.0,-1.0,-7.0,-1005.0,-9.0
26,-11.0,-259.0,7.0,-14.0,66.0,-2.0,-10.0,-1004.0,-20.0
27,-12.0,-256.0,6.0,-11.0,67.0,-2.0,-7.0,-999.0,-16.0
28,-10.0,-257.0,4.0,-9.0,64.0,-1.0,-5.0,-1001.0,-22.0
29,-10.0,-257.0,5.0,-7.0,66.0,0.0,-7.0,-989.0,-19.0
30,-11.0,-258.0,4.0,-6.0,66.0,-1.0,-6.0,-1002.0,-23.0
31,-8.0,-256.0,5.0,-8.0,65.0,-1.0,1.0,-985.0,-22.0
32,-8.0,-256.0,2.0,-10.0,67.0,-1.0,-5.0,-982.0,-21.0
33,-6.0,-257.0,3.0,-12.0,66.0,0.0,4.0,-986.0,-18.0
34,-7.0,-257.0,6.0,-14.0,64.0,0.0,0.0,-989.0,-12.0
35,-9.0,-256.0,5.0,-15.0,66.0,1.0,1.0,-998.0,-11.0
36,-11.0,-257.0,5.0,-13.0,66.0,0.0,-2.0,-1008.0,-8.0
37,-9.0,-255.0,8.0,-14.0,64.0,0.0,0.0,-998.0,-10.0
38,-10.0,-258.0,5.0,-12.0,65.0,0.0,-5.0,-995.0,-10.0
39,-8.0,-256.0,6.0,-10.0,64.0,1.0,-6.0,-990.0,-13.0
40,-10.0,-255.0,6.0,-8.0,62.0,0.0,-4.0,-987.0,-18.0
41,-13.0,-255.0,3.0,-7.0,63.0,1.0,-7.0,-986.0,-19.0
42,-11.0,-253.0,3.0,-9.0,65.0,2.0,-7.0,-993.0,-22.0
43,-10.0,-254.0,1.0,-11.0,65.0,3.0,-8.0,-986.0,-20.0
44,-11.0,-255.0,7.0,-12.0,63.0,3.0,-12.0,-988.0,-26.0
45,-12.0,-256.0,6.0,-13.0,65.0,2.0,-9.0,-1005.0,-21.0
46,-11.0,-255.0,4.0,-12.0,64.0,1.0,-10.0,-987.0,-22.0
47,-9.0,-258.0,9.0,-13.0,65.0,1.0,-15.0,-986.0,-20.0
48,-8.0,-257.0,6.0,-13.0,65.0,1.0,-6.0,-992.0,-17.0
49,-10.0,-259.0,6.0,-13.0,66.0,0.0,-6.0,-1002.0,-17.0
50,-9.0,-253.0,6.0,-12.0,64.0,-1.0,-6.0,-992.0,-13.0
51,-11.0,-257.0,7.0,-11.0,64.0,-2.0,-7.0,-998.0,-20.0
52,-8.0,-258.0,4.0,-12.0,64.0,-3.0,-5.0,-985.0,-20.0
53,-9.0,-255.0,3.0,-12.0,64.0,-3.0,-4.0,-987.0,-20.0
54,-8.0,-254.0,0.0,-12.0,66.0,-3.0,-1.0,-987.0,-21.0
55,-8.0,-256.0,-1.0,-12.0,65.0,-3.0,-5.0,-987.0,-24.0
56,-6.0,-256.0,2.0,-13.0,66.0,-1.0,1.0,-992.0,-23.0
57,-8.0,-254.0,6.0,-15.0,65.0,-3.0,-3.0,-982.0,-22.0
58,-7.0,-258.0,4.0,-16.0,66.0,-2.0,-2.0,-997.0,-20.0
59,-10.0,-260.0,2.0,-16.0,66.0,-2.0,-2.0,-993.0,-17.0
60,-10.0,-258.0,6.0,-13.0,67.0,-2.0,-7.0,-1000.0,-13.0
61,-11.0,-257.0,7.0,-12.0,67.0,0.0,-3.0,-1004.0,-13.0
62,-7.0,-259.0,4.0,-10.0,68.0,-1.0,-8.0,-996.0,-17.0
63,-9.0,-257.0,6.0,-8.0,67.0,-2.0,-2.0,-998.0,-13.0
64,-10.0,-257.0,4.0,-9.0,67.0,-2.0,-8.0,-997.0,-13.0
65,-10.0,-254.0,5.0,-9.0,64.0,-2.0,-9.0,-994.0,-14.0
66,-8.0,-257.0,7.0,-10.0,63.0,-2.0,-9.0,-992.0,-18.0
67,-7.0,-257.0,6.0,-9.0,65.0,-3.0,-5.0,-984.0,-20.0
68,-10.0,-256.0,4.0,-9.0,65.0,-3.0,-5.0,-987.0,-23.0
69,-9.0,-256.0,6.0,-11.0,65.0,-1.0,-6.0,-983.0,-19.0
70,-12.0,-251.0,-1.0,-12.0,65.0,-3.0,-4.0,-993.0,-21.0
71,-10.0,-258.0,2.0,-12.0,64.0,-2.0,-6.0,-994.0,-21.0
72,-9.0,-256.0,4.0,-11.0,65.0,-2.0,-4.0,-997.0,-18.0
73,-10.0,-256.0,3.0,-10.0,65.0,-1.0,-6.0,-999.0,-22.0
74,-8.0,-258.0,5.0,-8.0,66.0,-2.0,-3.0,-999.0,-21.0
75,-7.0,-255.0,5.0,-6.0,67.0,-2.0,-5.0,-995.0,-21.0
76,-5.0,-256.0,5.0,-5.0,66.0,-3.0,-3.0,-1002.0,-20.0
77,-14.0,-254.0,4.0,-3.0,67.0,-3.0,1.0,-994.0,-16.0
78,-8.0,-256.0,3.0,-4.0,66.0,-2.0,-6.0,-986.0,-17.0
79,-9.0,-255.0,8.0,-3.0,66.0,-1.0,-4.0,-989.0,-18.0
80,-10.0,-254.0,6.0,-4.0,65.0,-2.0,-4.0,-983.0,-19.0
81,-8.0,-255.0,5.0,-4.0,68.0,-2.0,0.0,-1004.0,-22.0
82,-10.0,-257.0,0.0,-5.0,68.0,-1.0,0.0,-999.0,-23.0
83,-9.0,-258.0,3.0,-7.0,67.0,0.0,-6.0,-998.0,-18.0
84,-6.0,-259.0,3.0,-5.0,67.0,0.0,-10.0,-1002.0,-17.0
85,-11.0,-257.0,5.0,-2.0,67.0,-1.0,-13.0,-1003.0,-18.0
86,-8.0,-258.0,1.0,-2.0,68.0,0.0,-7.0,-994.0,-15.0
87,-10.0,-253.0,2.0,-1.0,67.0,-1.0,-6.0,-992.0,-13.0
88,-11.0,-256.0,2.0,1.0,66.0,0.0,-8.0,-994.0,-14.0
89,-7.0,-254.0,4.0,1.0,64.0,1.0,-7.0,-993.0,-22.0
90,-11.0,-255.0,2.0,-3.0,66.0,1.0,-1.0,-991.0,-17.0
91,-7.0,-256.0,1.0,-6.0,64.0,1.0,-8.0,-1001.0,-19.0
92,-12.0,-254.0,3.0,-8.0,64.0,0.0,-6.0,-995.0,-22.0
93,-10.0,-255.0,3.0,-11.0,64.0,1.0,-3.0,-1003.0,-18.0
94,-10.0,-259.0,3.0,-10.0,65.0,-1.0,-5.0,-1004.0,-18.0
95,-11.0,-256.0,5.0,-9.0,63.0,-3.0,-4.0,-997.0,-18.0
96,-8.0,-255.0,4.0,-9.0,63.0,-3.0,-2.0,-993.0,-19.0
97,-8.0,-255.0,5.0,-8.0,60.0,-3.0,-10.0,-991.0,-21.0
98,-10.0,-253.0,3.0,-8.0,60.0,-3.0,-3.0,-981.0,-15.0
99,-11.0,-253.0,2.0,-6.0,61.0,-2.0,-8.0,-980.0,-24.0
100,-8.0,-252.0,1.0,-5.0,59.0,-3.0,-7.0,-977.0,-22.0
101,-9.0,-255.0,3.0,-5.0,61.0,-1.0,-7.0,-979.0,-24.0
102,-9.0,-252.0,4.0,-8.0,62.0,1.0,-4.0,-973.0,-23.0
103,-11.0,-252.0,4.0,-14.0,63.0,1.0,-2.0,-981.0,-24.0
104,-12.0,-252.0,4.0,-18.0,64.0,2.0,-4.0,-976.0,-23.0
105,-10.0,-255.0,4.0,-20.0,62.0,1.0,-7.0,-993.0,-18.0
106,-8.0,-257.0,6.0,-21.0,61.0,0.0,-2.0,-999.0,-19.0
107,-9.0,-258.0,1.0,-24.0,61.0,0.0,-6.0,-1000.0,-17.0
108,-8.0,-256.0,4.0,-24.0,60.0,-2.0,-4.0,-1005.0,-20.0
109,-10.0,-255.0,4.0,-24.0,58.0,-2.0,-4.0,-995.0,-12.0
110,-10.0,-257.0,5.0,-21.0,59.0,-3.0,-6.0,-992.0,-11.0
111,-8.0,-255.0,5.0,-19.0,60.0,-4.0,-8.0,-1000.0,-20.0
112,-9.0,-255.0,3.0,-20.0,60.0,-4.0,-9.0,-988.0,-19.0
113,-8.0,-253.0,3.0,-21.0,59.0,-3.0,-4.0,-993.0,-21.0
114,-9.0,-255.0,6.0,-23.0,60.0,-1.0,-5.0,-996.0,-19.0
115,-8.0,-255.0,6.0,-22.0,61.0,0.0,0.0,-982.0,-19.0
116,-8.0,-255.0,3.0,-24.0,63.0,0.0,-3.0,-982.0,-17.0
117,-11.0,-256.0,7.0,-24.0,66.0,-1.0,-1.0,-993.0,-20.0
118,-7.0,-254.0,6.0,-24.0,68.0,0.0,2.0,-1002.0,-17.0
119,-9.0,-255.0,6.0,-24.0,67.0,-2.0,-5.0,-993.0,-9.0
120,-14.0,-252.0,8.0,-24.0,68.0,-3.0,0.0,-983.0,-6.0
121,-7.0,-257.0,9.0,-22.0,68.0,-3.0,-2.0,-1002.0,-7.0
122,-7.0,-258.0,7.0,-21.0,68.0,-3.0,-2.0,-988.0,-13.0
123,-6.0,-253.0,8.0,-18.0,70.0,-4.0,2.0,-995.0,-14.0
124,-7.0,-256.0,6.0,-16.0,71.0,-5.0,2.0,-994.0,-19.0
125,-8.0,-257.0,5.0,-14.0,71.0,-6.0,-2.0,-998.0,-16.0
126,-9.0,-259.0,4.0,-14.0,72.0,-6.0,-4.0,-1000.0,-13.0
127,-12.0,-255.0,5.0,-15.0,70.0,-5.0,1.0,-994.0,-17.0
128,-11.0,-256.0,7.0,-15.0,69.0,-6.0,-5.0,-997.0,-14.0
129,-9.0,-258.0,6.0,-16.0,68.0,-7.0,-5.0,-1006.0,-9.0
130,-10.0,-262.0,4.0,-14.0,67.0,-8.0,-8.0,-1003.0,-6.0
131,-10.0,-257.0,9.0,-13.0,64.0,-7.0,-11.0,-1009.0,0.0
132,-12.0,-259.0,5.0,-10.0,61.0,-7.0,-11.0,-1006.0,-3.0
133,-13.0,-254.0,5.0,-9.0,58.0,-9.0,-9.0,-1007.0,-3.0
134,-12.0,-255.0,5.0,-5.0,56.0,-9.0,-10.0,-999.0,-3.0
135,-9.0,-258.0,10.0,-2.0,57.0,-8.0,-8.0,-987.0,-3.0
136,-9.0,-256.0,5.0,2.0,57.0,-6.0,-10.0,-984.0,-5.0
137,-13.0,-253.0,7.0,5.0,56.0,-4.0,-10.0,-983.0,-11.0
138,-11.0,-254.0,9.0,8.0,56.0,-2.0,-7.0,-980.0,-8.0
139,-10.0,-253.0,3.0,7.0,54.0,-2.0,-10.0,-972.0,-8.0
140,-9.0,-253.0,7.0,7.0,53.0,-1.0,-10.0,-975.0,-11.0
141,-9.0,-253.0,4.0,3.0,52.0,0.0,-9.0,-978.0,-7.0
142,-7.0,-253.0,8.0,-2.0,53.0,2.0,-11.0,-982.0,-15.0
143,-10.0,-253.0,11.0,-5.0,54.0,2.0,-5.0,-983.0,-4.0
144,-9.0,-256.0,6.0,-7.0,56.0,1.0,0.0,-982.0,-12.0
145,-7.0,-257.0,5.0,-7.0,56.0,1.0,-2.0,-998.0,-10.0
146,-5.0,-256.0,9.0,-7.0,59.0,-1.0,4.0,-999.0,-11.0
147,-7.0,-258.0,6.0,-7.0,60.0,-3.0,9.0,-1007.0,-15.0
148,-5.0,-256.0,5.0,-4.0,62.0,-2.0,4.0,-989.0,-11.0
149,-7.0,-254.0,4.0,-5.0,63.0,-4.0,1.0,-984.0,-13.0
150,-6.0,-255.0,6.0,-6.0,65.0,-6.0,2.0,-986.0,-18.0
151,-5.0,-257.0,4.0,-7.0,67.0,-5.0,7.0,-989.0,-14.0
152,-6.0,-257.0,8.0,-9.0,68.0,-5.0,2.0,-986.0,-15.0
153,-5.0,-255.0,10.0,-8.0,68.0,-8.0,-2.0,-993.0,-8.0
154,-9.0,-254.0,7.0,-8.0,69.0,-7.0,-5.0,-998.0,-9.0
155,-10.0,-258.0,5.0,-8.0,70.0,-7.0,-2.0,-995.0,-7.0
156,-11.0,-258.0,8.0,-6.0,70.0,-8.0,-8.0,-1003.0,-7.0
157,-9.0,-259.0,8.0,-6.0,70.0,-7.0,-3.0,-1005.0,-10.0
158,-9.0,-258.0,6.0,-6.0,72.0,-6.0,-3.0,-997.0,-10.0
159,-6.0,-258.0,4.0,-6.0,74.0,-4.0,1.0,-997.0,-14.0
160,-10.0,-256.0,4.0,-6.0,76.0,-3.0,-4.0,-1002.0,-16.0
161,-9.0,-255.0,9.0,-5.0,76.0,-4.0,-4.0,-999.0,-10.0
162,-6.0,-256.0,6.0,-5.0,77.0,-5.0,-3.0,-998.0,-15.0
163,-9.0,-254.0,6.0,-4.0,79.0,-4.0,-6.0,-986.0,-11.0
164,-10.0,-257.0,8.0,-6.0,81.0,-6.0,-7.0,-998.0,-15.0
165,-8.0,-260.0,7.0,-6.0,81.0,-6.0,-13.0,-993.0,-8.0
166,-11.0,-254.0,8.0,-5.0,83.0,-6.0,-7.0,-994.0,-11.0
167,-12.0,-256.0,7.0,-2.0,82.0,-8.0,-4.0,-998.0,-15.0
168,-10.0,-255.0,4.0,2.0,81.0,-8.0,-8.0,-997.0,-9.0
169,-10.0,-256.0,4.0,3.0,80.0,-9.0,-6.0,-998.0,-13.0
170,-10.0,-257.0,5.0,4.0,77.0,-9.0,-9.0,-992.0,-11.0
171,-7.0,-257.0,4.0,4.0,75.0,-9.0,-12.0,-998.0,-11.0
172,-11.0,-256.0,9.0,2.0,73.0,-9.0,-18.0,-995.0,-13.0
173,-9.0,-259.0,4.0,1.0,71.0,-7.0,-13.0,-1000.0,-16.0
174,-14.0,-255.0,4.0,0.0,72.0,-7.0,-17.0,-991.0,-11.0
175,-14.0,-254.0,7.0,-1.0,70.0,-5.0,-16.0,-993.0,-7.0
176,-13.0,-253.0,4.0,-1.0,70.0,-3.0,-16.0,-998.0,-11.0
177,-10.0,-258.0,8.0,1.0,69.0,-2.0,-11.0,-995.0,-5.0
178,-9.0,-259.0,12.0,1.0,70.0,-2.0,-16.0,-990.0,-11.0
179,-10.0,-257.0,10.0,0.0,68.0,0.0,-14.0,-984.0,-13.0
180,-9.0,-254.0,3.0,-2.0,68.0,0.0,-8.0,-983.0,-14.0
181,-11.0,-254.0,4.0,-6.0,68.0,1.0,-6.0,-990.0,-19.0
182,-12.0,-257.0,7.0,-7.0,68.0,2.0,-4.0,-980.0,-15.0
183,-11.0,-252.0,2.0,-8.0,67.0,2.0,-13.0,-994.0,-18.0
184,-10.0,-255.0,7.0,-7.0,67.0,-1.0,-5.0,-995.0,-16.0
185,-8.0,-257.0,4.0,-7.0,70.0,-1.0,-3.0,-992.0,-18.0
186,-8.0,-257.0,8.0,-8.0,67.0,-5.0,-7.0,-985.0,-13.0
187,-6.0,-254.0,7.0,-7.0,67.0,-5.0,2.0,-985.0,-12.0
188,-11.0,-253.0,4.0,-7.0,67.0,-6.0,-1.0,-991.0,-18.0
189,-9.0,-261.0,1.0,-8.0,69.0,-5.0,-2.0,-982.0,-17.0
190,-9.0,-257.0,2.0,-8.0,70.0,-5.0,-2.0,-996.0,-17.0
191,-11.0,-254.0,1.0,-7.0,72.0,-4.0,-6.0,-991.0,-20.0
192,-6.0,-257.0,6.0,-9.0,72.0,-5.0,-3.0,-991.0,-19.0
193,-8.0,-255.0,6.0,-11.0,72.0,-6.0,4.0,-983.0,-20.0
194,-8.0,-258.0,7.0,-8.0,74.0,-6.0,-7.0,-994.0,-16.0
195,-9.0,-253.0,5.0,-8.0,75.0,-6.0,-13.0,-992.0,-16.0
196,-12.0,-257.0,2.0,-4.0,76.0,-5.0,-4.0,-1002.0,-15.0
197,-11.0,-254.0,7.0,-3.0,75.0,-4.0,-6.0,-994.0,-15.0
198,-9.0,-254.0,3.0,-3.0,77.0,-5.0,-2.0,-987.0,-12.0
199,-10.0,-260.0,10.0,-5.0,77.0,-5.0,-7.0,-989.0,-14.0
200,-2.0,-258.0,7.0,-6.0,76.0,-4.0,-6.0,-997.0,-13.0
201,-14.0,-266.0,1.0,-7.0,76.0,-5.0,-7.0,-996.0,-14.0
202,-7.0,-257.0,19.0,-7.0,76.0,-4.0,1.0,-994.0,-13.0
203,-6.0,-264.0,5.0,-10.0,77.0,-6.0,-4.0,-986.0,-14.0
204,-8.0,-254.0,13.0,-9.0,79.0,-5.0,-8.0,-982.0,-11.0
205,-9.0,-252.0,7.0,-10.0,80.0,-5.0,-8.0,-984.0,-14.0
206,-8.0,-252.0,12.0,-10.0,80.0,-5.0,-5.0,-981.0,-10.0
207,-5.0,-261.0,5.0,-11.0,77.0,-6.0,-5.0,-977.0,-14.0
208,-11.0,-258.0,5.0,-12.0,78.0,-5.0,-5.0,-978.0,-9.0
209,-15.0,-248.0,-2.0,-10.0,80.0,-5.0,0.0,-978.0,-15.0
210,-2.0,-255.0,4.0,-13.0,81.0,-5.0,-5.0,-987.0,-13.0
