,0,1,2,3,4,5,6,7,8
0,-23.0,-251.0,31.0,-5.0,-18.0,14.0,-120.0,-953.0,197.0
1,-22.0,-252.0,32.0,-6.0,-21.0,16.0,-122.0,-950.0,193.0
2,-23.0,-249.0,32.0,-8.0,-23.0,14.0,-121.0,-947.0,195.0
3,-22.0,-248.0,36.0,-8.0,-26.0,15.0,-121.0,-947.0,196.0
4,-21.0,-249.0,34.0,-10.0,-28.0,15.0,-123.0,-947.0,195.0
5,-25.0,-244.0,31.0,-10.0,-30.0,15.0,-119.0,-955.0,199.0
6,-23.0,-249.0,30.0,-13.0,-32.0,14.0,-122.0,-954.0,199.0
7,-23.0,-249.0,40.0,-16.0,-36.0,15.0,-124.0,-952.0,204.0
8,-21.0,-249.0,33.0,-22.0,-39.0,13.0,-118.0,-952.0,203.0
9,-22.0,-249.0,38.0,-26.0,-44.0,13.0,-114.0,-946.0,205.0
10,-23.0,-247.0,30.0,-30.0,-50.0,12.0,-115.0,-951.0,196.0
11,-23.0,-245.0,31.0,-40.0,-59.0,10.0,-114.0,-950.0,195.0
12,-22.0,-247.0,29.0,-50.0,-65.0,10.0,-112.0,-948.0,182.0
13,-21.0,-247.0,30.0,-57.0,-68.0,9.0,-114.0,-948.0,179.0
14,-22.0,-247.0,30.0,-62.0,-67.0,8.0,-114.0,-949.0,181.0
15,-23.0,-247.0,27.0,-60.0,-65.0,8.0,-122.0,-945.0,189.0
16,-21.0,-250.0,32.0,-59.0,-58.0,10.0,-125.0,-959.0,186.0
17,-22.0,-251.0,30.0,-53.0,-49.0,13.0,-123.0,-961.0,193.0
18,-23.0,-253.0,29.0,-45.0,-45.0,16.0,-122.0,-964.0,192.0
19,-24.0,-253.0,34.0,-39.0,-40.0,19.0,-124.0,-968.0,194.0
20,-23.0,-252.0,35.0,-34.0,-39.0,22.0,-121.0,-970.0,203.0
21,-25.0,-251.0,35.0,-29.0,-40.0,21.0,-122.0,-969.0,203.0
22,-23.0,-251.0,33.0,-30.0,-40.0,20.0,-118.0,-959.0,203.0
23,-25.0,-248.0,34.0,-35.0,-45.0,21.0,-122.0,-950.0,196.0
24,-21.0,-245.0,32.0,-44.0,-48.0,23.0,-119.0,-938.0,194.0
25,-19.0,-242.0,31.0,-55.0,-50.0,21.0,-111.0,-934.0,185.0
26,-18.0,-234.0,27.0,-61.0,-46.0,22.0,-105.0,-933.0,191.0
27,-10.0,-243.0,32.0,-66.0,-38.0,21.0,-106.0,-941.0,194.0
28,-24.0,-238.0,30.0,-65.0,-27.0,21.0,-104.0,-948.0,199.0
29,-22.0,-247.0,48.0,-61.0,-17.0,21.0,-103.0,-949.0,209.0
30,-19.0,-235.0,40.0,-58.0,-7.0,23.0,-104.0,-950.0,212.0
31,-30.0,-250.0,38.0,-53.0,1.0,23.0,-105.0,-958.0,213.0
32,-18.0,-243.0,47.0,-51.0,9.0,26.0,-105.0,-961.0,213.0
33,-21.0,-250.0,39.0,-52.0,15.0,26.0,-107.0,-962.0,215.0
34,-22.0,-253.0,38.0,-53.0,22.0,29.0,-113.0,-963.0,216.0
35,-19.0,-254.0,35.0,-55.0,31.0,26.0,-110.0,-962.0,215.0
36,-19.0,-251.0,38.0,-58.0,39.0,29.0,-115.0,-963.0,216.0
37,-33.0,-246.0,30.0,-62.0,45.0,27.0,-116.0,-956.0,217.0
38,-20.0,-251.0,37.0,-69.0,49.0,28.0,-114.0,-954.0,218.0
39,-21.0,-249.0,41.0,-77.0,49.0,28.0,-111.0,-941.0,224.0
40,-22.0,-246.0,42.0,-86.0,47.0,31.0,-115.0,-945.0,226.0
41,-22.0,-243.0,39.0,-98.0,45.0,29.0,-111.0,-940.0,226.0
42,-23.0,-243.0,43.0,-114.0,42.0,32.0,-115.0,-932.0,234.0
43,-20.0,-242.0,42.0,-135.0,42.0,31.0,-106.0,-927.0,225.0
44,-13.0,-244.0,36.0,-156.0,42.0,33.0,-103.0,-928.0,218.0
45,-16.0,-240.0,38.0,-177.0,45.0,29.0,-99.0,-930.0,216.0
46,-12.0,-242.0,36.0,-198.0,50.0,30.0,-93.0,-939.0,208.0
47,-12.0,-247.0,37.0,-215.0,58.0,27.0,-83.0,-939.0,202.0
48,-12.0,-247.0,33.0,-230.0,72.0,26.0,-81.0,-946.0,199.0
49,-10.0,-250.0,36.0,-240.0,82.0,24.0,-75.0,-950.0,202.0
50,-12.0,-247.0,37.0,-243.0,95.0,25.0,-78.0,-953.0,201.0
51,-13.0,-248.0,29.0,-242.0,109.0,23.0,-73.0,-953.0,208.0
52,-13.0,-250.0,31.0,-241.0,121.0,25.0,-80.0,-959.0,207.0
53,-10.0,-251.0,36.0,-238.0,131.0,21.0,-79.0,-962.0,207.0
54,-12.0,-249.0,38.0,-238.0,144.0,21.0,-85.0,-967.0,208.0
55,-12.0,-253.0,35.0,-239.0,150.0,15.0,-78.0,-963.0,211.0
56,-12.0,-249.0,31.0,-240.0,155.0,16.0,-81.0,-957.0,211.0
57,-11.0,-250.0,33.0,-244.0,159.0,11.0,-77.0,-955.0,213.0
58,-11.0,-252.0,33.0,-250.0,162.0,9.0,-74.0,-956.0,213.0
59,-12.0,-246.0,35.0,-259.0,169.0,5.0,-74.0,-954.0,208.0
60,-11.0,-250.0,38.0,-270.0,174.0,5.0,-75.0,-949.0,205.0
61,-11.0,-248.0,32.0,-278.0,180.0,1.0,-73.0,-946.0,197.0
62,-11.0,-249.0,32.0,-287.0,186.0,3.0,-76.0,-950.0,196.0
63,-14.0,-248.0,31.0,-295.0,192.0,0.0,-83.0,-953.0,195.0
64,-14.0,-247.0,29.0,-304.0,199.0,4.0,-82.0,-952.0,186.0
65,-10.0,-249.0,28.0,-312.0,206.0,3.0,-80.0,-949.0,192.0
66,-12.0,-247.0,29.0,-320.0,213.0,8.0,-83.0,-955.0,185.0
67,-12.0,-249.0,26.0,-328.0,217.0,6.0,-88.0,-951.0,188.0
68,-17.0,-248.0,30.0,-335.0,220.0,7.0,-90.0,-956.0,179.0
69,-15.0,-248.0,27.0,-342.0,227.0,4.0,-83.0,-958.0,171.0
70,-12.0,-252.0,21.0,-347.0,235.0,7.0,-91.0,-958.0,164.0
71,-13.0,-250.0,19.0,-347.0,245.0,5.0,-97.0,-953.0,158.0
72,-12.0,-251.0,19.0,-344.0,258.0,7.0,-90.0,-955.0,149.0
73,-19.0,-250.0,23.0,-337.0,273.0,5.0,-93.0,-954.0,145.0
