,0,1,2,3,4,5,6,7,8
0,-4.0,-251.0,-13.0,55.0,10.0,-11.0,-14.0,-1021.0,-27.0
1,-4.0,-249.0,-12.0,54.0,11.0,-13.0,-14.0,-1022.0,-21.0
2,-3.0,-248.0,-9.0,53.0,13.0,-12.0,-14.0,-1013.0,-22.0
3,-4.0,-251.0,-14.0,50.0,12.0,-11.0,-14.0,-1014.0,-24.0
4,-2.0,-253.0,-12.0,49.0,10.0,-11.0,-15.0,-1018.0,-26.0
5,-4.0,-250.0,-15.0,47.0,9.0,-11.0,-13.0,-1020.0,-25.0
6,-6.0,-249.0,-11.0,46.0,9.0,-13.0,-19.0,-1023.0,-26.0
7,-4.0,-250.0,-12.0,46.0,9.0,-12.0,-19.0,-1022.0,-26.0
8,-5.0,-249.0,-15.0,46.0,10.0,-11.0,-22.0,-1023.0,-27.0
9,-3.0,-252.0,-13.0,46.0,9.0,-10.0,-19.0,-1022.0,-18.0
10,-4.0,-255.0,-13.0,47.0,9.0,-12.0,-16.0,-1023.0,-26.0
11,-4.0,-252.0,-12.0,48.0,9.0,-12.0,-15.0,-1020.0,-21.0
12,-5.0,-253.0,-17.0,48.0,8.0,-9.0,-20.0,-1025.0,-21.0
13,-4.0,-253.0,-7.0,49.0,8.0,-11.0,-14.0,-1016.0,-25.0
14,-4.0,-252.0,-16.0,50.0,8.0,-10.0,-15.0,-1016.0,-21.0
15,-2.0,-253.0,-13.0,52.0,8.0,-9.0,-17.0,-1020.0,-19.0
16,-2.0,-252.0,-11.0,52.0,8.0,-8.0,-18.0,-1022.0,-23.0
17,-3.0,-252.0,-12.0,52.0,9.0,-10.0,-19.0,-1022.0,-12.0
18,-3.0,-250.0,-12.0,53.0,10.0,-10.0,-15.0,-1021.0,-21.0
19,-4.0,-250.0,-14.0,54.0,9.0,-9.0,-16.0,-1021.0,-26.0
20,-3.0,-251.0,-11.0,56.0,7.0,-9.0,-19.0,-1017.0,-16.0
21,-2.0,-251.0,-17.0,56.0,8.0,-9.0,-17.0,-1019.0,-18.0
22,-5.0,-250.0,-18.0,57.0,8.0,-8.0,-20.0,-1020.0,-18.0
23,-5.0,-252.0,-16.0,57.0,9.0,-8.0,-16.0,-1018.0,-23.0
24,-5.0,-248.0,-16.0,55.0,9.0,-10.0,-23.0,-1019.0,-17.0
25,-6.0,-249.0,-9.0,55.0,7.0,-11.0,-23.0,-1018.0,-24.0
26,-4.0,-252.0,-8.0,54.0,6.0,-10.0,-19.0,-1021.0,-24.0
27,-3.0,-249.0,-12.0,53.0,3.0,-10.0,-21.0,-1015.0,-17.0
28,-5.0,-252.0,-10.0,50.0,1.0,-10.0,-25.0,-1020.0,-25.0
29,-4.0,-252.0,-14.0,50.0,0.0,-9.0,-23.0,-1020.0,-27.0
30,-4.0,-252.0,-12.0,49.0,-2.0,-10.0,-24.0,-1012.0,-17.0
31,-5.0,-250.0,-8.0,48.0,0.0,-9.0,-26.0,-1020.0,-23.0
32,-4.0,-249.0,-12.0,46.0,-1.0,-11.0,-18.0,-1022.0,-22.0
33,-4.0,-250.0,-10.0,47.0,0.0,-11.0,-18.0,-1026.0,-19.0
34,-5.0,-251.0,-11.0,48.0,0.0,-10.0,-11.0,-1020.0,-19.0
35,-3.0,-251.0,-13.0,48.0,0.0,-11.0,-16.0,-1021.0,-19.0
36,-3.0,-253.0,-11.0,48.0,0.0,-10.0,-14.0,-1021.0,-24.0
37,-4.0,-251.0,-11.0,49.0,2.0,-9.0,-13.0,-1014.0,-25.0
38,-4.0,-254.0,-13.0,48.0,2.0,-10.0,-14.0,-1018.0,-22.0
39,-5.0,-250.0,-14.0,48.0,2.0,-11.0,-17.0,-1019.0,-23.0
40,-1.0,-253.0,-14.0,47.0,3.0,-11.0,-16.0,-1023.0,-21.0
41,-4.0,-254.0,-10.0,47.0,3.0,-9.0,-16.0,-1020.0,-21.0
42,-3.0,-252.0,-10.0,46.0,3.0,-9.0,-16.0,-1018.0,-22.0
43,-3.0,-255.0,-11.0,45.0,2.0,-8.0,-18.0,-1015.0,-14.0
44,-4.0,-251.0,-16.0,45.0,2.0,-8.0,-17.0,-1022.0,-27.0
45,-4.0,-249.0,-11.0,44.0,1.0,-9.0,-14.0,-1022.0,-18.0
46,-3.0,-249.0,-12.0,45.0,-1.0,-8.0,-18.0,-1025.0,-21.0
47,-4.0,-253.0,-13.0,43.0,0.0,-9.0,-18.0,-1022.0,-23.0
48,-4.0,-248.0,-10.0,42.0,0.0,-9.0,-20.0,-1023.0,-15.0
49,-4.0,-252.0,-15.0,42.0,1.0,-8.0,-18.0,-1021.0,-17.0
50,-6.0,-249.0,-12.0,41.0,1.0,-9.0,-17.0,-1022.0,-21.0
51,-2.0,-253.0,-12.0,41.0,-1.0,-8.0,-16.0,-1021.0,-16.0
52,-6.0,-249.0,-13.0,42.0,-2.0,-9.0,-13.0,-1020.0,-23.0
53,-3.0,-253.0,-11.0,42.0,-3.0,-10.0,-13.0,-1019.0,-20.0
54,-14.0,-252.0,-11.0,41.0,-3.0,-8.0,-19.0,-1021.0,-25.0
55,-3.0,-253.0,-9.0,41.0,-4.0,-10.0,-19.0,-1020.0,-21.0
56,-3.0,-253.0,-11.0,41.0,-2.0,-10.0,-14.0,-1019.0,-30.0
57,-4.0,-253.0,-12.0,43.0,0.0,-10.0,-18.0,-1023.0,-25.0
58,-4.0,-251.0,-13.0,42.0,1.0,-9.0,-16.0,-1022.0,-27.0
59,-4.0,-251.0,-13.0,43.0,3.0,-9.0,-14.0,-1019.0,-32.0
60,-3.0,-251.0,-14.0,45.0,3.0,-9.0,-10.0,-1023.0,-25.0
61,-4.0,-251.0,-11.0,46.0,2.0,-11.0,-14.0,-1022.0,-21.0
62,-3.0,-251.0,-13.0,47.0,2.0,-9.0,-17.0,-1017.0,-20.0
63,-2.0,-251.0,-13.0,48.0,1.0,-12.0,-17.0,-1023.0,-31.0
64,-4.0,-249.0,-15.0,48.0,0.0,-10.0,-10.0,-1020.0,-27.0
65,-3.0,-252.0,-14.0,48.0,1.0,-12.0,-12.0,-1017.0,-20.0
66,-4.0,-251.0,-11.0,48.0,2.0,-13.0,-14.0,-1021.0,-24.0
67,-4.0,-252.0,-14.0,50.0,2.0,-12.0,-15.0,-1024.0,-16.0
68,8.0,-248.0,-5.0,50.0,3.0,-13.0,-14.0,-1021.0,-22.0
69,-3.0,-251.0,-15.0,51.0,3.0,-13.0,-17.0,-1018.0,-18.0
70,-4.0,-250.0,-13.0,50.0,3.0,-11.0,-12.0,-1018.0,-21.0
71,-3.0,-252.0,-12.0,51.0,4.0,-10.0,-14.0,-1019.0,-24.0
72,-3.0,-251.0,-12.0,50.0,7.0,-10.0,-8.0,-1017.0,-26.0
73,-6.0,-251.0,-17.0,49.0,9.0,-12.0,-12.0,-1021.0,-24.0
74,-4.0,-254.0,-15.0,48.0,10.0,-12.0,-13.0,-1017.0,-23.0
75,-1.0,-253.0,-14.0,46.0,11.0,-11.0,-14.0,-1014.0,-28.0
76,-4.0,-251.0,-14.0,43.0,13.0,-12.0,-13.0,-1017.0,-26.0
77,-3.0,-253.0,-9.0,43.0,13.0,-11.0,-15.0,-1019.0,-29.0
78,-4.0,-253.0,-13.0,44.0,13.0,-13.0,-14.0,-1020.0,-29.0
79,-3.0,-249.0,-12.0,45.0,11.0,-15.0,-17.0,-1023.0,-28.0
80,-2.0,-252.0,-13.0,46.0,11.0,-12.0,-14.0,-1017.0,-24.0
81,-3.0,-250.0,-11.0,48.0,10.0,-12.0,-14.0,-1024.0,-30.0
82,-4.0,-248.0,-15.0,49.0,10.0,-12.0,-17.0,-1023.0,-24.0
83,-4.0,-252.0,-14.0,50.0,10.0,-12.0,-14.0,-1024.0,-25.0
84,-4.0,-251.0,-15.0,52.0,10.0,-13.0,-12.0,-1025.0,-24.0
85,-2.0,-252.0,-9.0,53.0,11.0,-14.0,-18.0,-1019.0,-24.0
86,-4.0,-250.0,-12.0,54.0,11.0,-13.0,-15.0,-1024.0,-24.0
87,-4.0,-250.0,-10.0,54.0,10.0,-12.0,-17.0,-1018.0,-23.0
88,-4.0,-250.0,-13.0,52.0,11.0,-12.0,-16.0,-1017.0,-25.0
89,-4.0,-250.0,-15.0,50.0,12.0,-13.0,-14.0,-1017.0,-25.0
90,-4.0,-250.0,-15.0,49.0,13.0,-10.0,-14.0,-1017.0,-31.0
91,-3.0,-251.0,-13.0,50.0,14.0,-12.0,-14.0,-1020.0,-31.0
92,-4.0,-247.0,-15.0,50.0,14.0,-12.0,-15.0,-1024.0,-28.0
93,-4.0,-252.0,-12.0,50.0,14.0,-12.0,-17.0,-1022.0,-32.0
94,-4.0,-253.0,-14.0,52.0,15.0,-13.0,-14.0,-1020.0,-28.0
95,-5.0,-250.0,-15.0,53.0,15.0,-13.0,-17.0,-1023.0,-29.0
96,-4.0,-251.0,-11.0,53.0,14.0,-13.0,-12.0,-1020.0,-26.0
97,-4.0,-253.0,-12.0,54.0,12.0,-13.0,-13.0,-1022.0,-30.0
98,-2.0,-250.0,-13.0,54.0,12.0,-12.0,-11.0,-1019.0,-31.0
99,-3.0,-249.0,-14.0,53.0,11.0,-10.0,-14.0,-1023.0,-33.0
100,-5.0,-253.0,-17.0,50.0,12.0,-9.0,-15.0,-1017.0,-29.0
