,0,1,2,3,4,5,6,7,8
0,99.0,-468.0,-61.0,-308.0,1423.0,-526.0,350.0,-1808.0,-182.0
1,94.0,-484.0,-42.0,-455.0,1481.0,-701.0,316.0,-1869.0,-60.0
2,79.0,-502.0,-10.0,-569.0,1538.0,-842.0,260.0,-1937.0,54.0
3,64.0,-529.0,15.0,-623.0,1587.0,-966.0,212.0,-2017.0,151.0
4,54.0,-544.0,32.0,-624.0,1625.0,-1096.0,175.0,-2063.0,240.0
5,50.0,-550.0,44.0,-597.0,1658.0,-1247.0,152.0,-2101.0,279.0
6,41.0,-546.0,43.0,-559.0,1699.0,-1394.0,117.0,-2084.0,291.0
7,17.0,-536.0,48.0,-506.0,1765.0,-1556.0,28.0,-2048.0,291.0
8,-16.0,-529.0,55.0,-460.0,1844.0,-1753.0,-101.0,-2013.0,316.0
9,-38.0,-516.0,60.0,-455.0,1920.0,-1926.0,-191.0,-1965.0,352.0
10,-59.0,-500.0,69.0,-483.0,1943.0,-2076.0,-262.0,-1896.0,398.0
11,-79.0,-474.0,80.0,-498.0,1934.0,-2199.0,-324.0,-1818.0,419.0
12,-95.0,-453.0,69.0,-478.0,1887.0,-2276.0,-384.0,-1718.0,389.0
13,-105.0,-421.0,58.0,-443.0,1816.0,-2320.0,-411.0,-1612.0,339.0
14,-98.0,-384.0,44.0,-396.0,1731.0,-2332.0,-406.0,-1475.0,286.0
15,-84.0,-343.0,31.0,-342.0,1659.0,-2329.0,-359.0,-1345.0,228.0
16,-73.0,-319.0,16.0,-306.0,1614.0,-2296.0,-300.0,-1224.0,181.0
17,-57.0,-288.0,14.0,-322.0,1592.0,-2233.0,-236.0,-1129.0,157.0
18,-34.0,-266.0,19.0,-371.0,1574.0,-2143.0,-147.0,-1014.0,172.0
19,-8.0,-239.0,32.0,-404.0,1537.0,-2042.0,-28.0,-899.0,207.0
20,15.0,-210.0,34.0,-369.0,1472.0,-1966.0,65.0,-783.0,242.0
21,35.0,-174.0,50.0,-277.0,1422.0,-1908.0,139.0,-667.0,276.0
22,44.0,-143.0,54.0,-154.0,1389.0,-1865.0,174.0,-528.0,310.0
23,36.0,-107.0,61.0,-22.0,1381.0,-1848.0,149.0,-402.0,343.0
24,12.0,-85.0,47.0,74.0,1383.0,-1841.0,70.0,-300.0,329.0
25,-14.0,-55.0,57.0,67.0,1360.0,-1819.0,-63.0,-218.0,302.0
26,-53.0,-32.0,48.0,-32.0,1304.0,-1744.0,-207.0,-122.0,287.0
27,-82.0,-1.0,57.0,-159.0,1214.0,-1627.0,-298.0,-27.0,296.0
28,-104.0,9.0,35.0,-243.0,1095.0,-1462.0,-352.0,40.0,244.0
29,-95.0,13.0,13.0,-280.0,976.0,-1279.0,-379.0,90.0,145.0
30,-88.0,29.0,-33.0,-301.0,897.0,-1023.0,-361.0,38.0,-33.0
31,-71.0,20.0,-62.0,-364.0,870.0,-759.0,-316.0,63.0,-122.0
32,-16.0,-3.0,-67.0,-404.0,887.0,-468.0,-1.0,-40.0,-201.0
33,71.0,-41.0,-57.0,-470.0,870.0,-211.0,306.0,-134.0,-183.0
34,133.0,-55.0,-64.0,-460.0,878.0,-7.0,479.0,-214.0,-185.0
