,0,1,2,3,4,5,6,7,8
0,9.0,-248.0,-79.0,-4.0,63.0,-5.0,7.0,-953.0,-237.0
1,6.0,-244.0,-79.0,-4.0,60.0,-5.0,8.0,-951.0,-238.0
2,6.0,-248.0,-78.0,-3.0,59.0,-5.0,4.0,-944.0,-241.0
3,9.0,-245.0,-81.0,-5.0,57.0,-7.0,5.0,-951.0,-239.0
4,6.0,-246.0,-78.0,-4.0,56.0,-4.0,2.0,-951.0,-238.0
5,10.0,-248.0,-75.0,-5.0,57.0,-5.0,7.0,-950.0,-235.0
6,9.0,-247.0,-80.0,-6.0,57.0,-5.0,7.0,-949.0,-240.0
7,8.0,-245.0,-74.0,-6.0,57.0,-5.0,5.0,-950.0,-238.0
8,6.0,-246.0,-74.0,-8.0,55.0,-3.0,7.0,-948.0,-238.0
9,8.0,-246.0,-80.0,-9.0,56.0,-5.0,7.0,-951.0,-230.0
10,7.0,-247.0,-77.0,-8.0,57.0,-4.0,7.0,-952.0,-231.0
11,7.0,-243.0,-75.0,-8.0,56.0,-5.0,3.0,-952.0,-233.0
12,6.0,-244.0,-76.0,-9.0,55.0,-4.0,2.0,-957.0,-235.0
13,10.0,-249.0,-78.0,-8.0,58.0,-4.0,4.0,-959.0,-237.0
14,7.0,-248.0,-74.0,-7.0,61.0,-4.0,8.0,-955.0,-232.0
15,9.0,-248.0,-75.0,-7.0,60.0,-3.0,10.0,-957.0,-226.0
16,10.0,-246.0,-77.0,-5.0,63.0,-3.0,6.0,-961.0,-229.0
17,12.0,-247.0,-76.0,-6.0,64.0,-3.0,9.0,-959.0,-230.0
18,11.0,-250.0,-75.0,-5.0,63.0,-5.0,12.0,-958.0,-235.0
19,11.0,-248.0,-78.0,-6.0,66.0,-3.0,9.0,-962.0,-238.0
20,9.0,-248.0,-75.0,-6.0,68.0,-5.0,10.0,-961.0,-235.0
21,10.0,-248.0,-77.0,-9.0,68.0,-6.0,12.0,-963.0,-236.0
22,8.0,-244.0,-80.0,-8.0,68.0,-7.0,8.0,-958.0,-239.0
23,12.0,-248.0,-79.0,-8.0,69.0,-6.0,7.0,-957.0,-241.0
24,8.0,-246.0,-75.0,-5.0,69.0,-6.0,6.0,-952.0,-240.0
25,5.0,-244.0,-77.0,-3.0,69.0,-6.0,5.0,-952.0,-238.0
26,8.0,-244.0,-75.0,-2.0,67.0,-6.0,6.0,-947.0,-234.0
27,6.0,-245.0,-75.0,1.0,69.0,-5.0,6.0,-947.0,-229.0
28,8.0,-242.0,-78.0,1.0,67.0,-5.0,1.0,-939.0,-230.0
29,9.0,-244.0,-80.0,-1.0,67.0,-4.0,0.0,-946.0,-238.0
30,9.0,-246.0,-77.0,-4.0,65.0,-5.0,5.0,-940.0,-234.0
31,7.0,-243.0,-80.0,-7.0,64.0,-3.0,6.0,-939.0,-231.0
