,0,1,2,3,4,5,6,7,8
0,19.0,-304.0,-91.0,316.0,4.0,10.0,-1.0,-1141.0,-214.0
1,20.0,-294.0,-96.0,444.0,11.0,16.0,0.0,-1121.0,-217.0
2,20.0,-288.0,-100.0,552.0,20.0,22.0,0.0,-1095.0,-236.0
3,23.0,-280.0,-107.0,630.0,26.0,28.0,6.0,-1065.0,-263.0
4,19.0,-268.0,-106.0,675.0,30.0,32.0,4.0,-1029.0,-297.0
5,22.0,-255.0,-120.0,685.0,32.0,37.0,7.0,-997.0,-326.0
6,22.0,-252.0,-126.0,661.0,33.0,38.0,11.0,-958.0,-342.0
7,23.0,-241.0,-130.0,600.0,31.0,39.0,14.0,-930.0,-348.0
8,25.0,-230.0,-129.0,515.0,29.0,39.0,18.0,-912.0,-348.0
9,27.0,-231.0,-126.0,411.0,29.0,36.0,27.0,-893.0,-340.0
10,24.0,-230.0,-122.0,303.0,31.0,29.0,20.0,-888.0,-322.0
11,28.0,-234.0,-111.0,207.0,28.0,24.0,19.0,-887.0,-292.0
12,20.0,-235.0,-104.0,131.0,24.0,19.0,12.0,-894.0,-259.0
13,22.0,-239.0,-95.0,80.0,16.0,14.0,9.0,-902.0,-226.0
14,15.0,-234.0,-90.0,51.0,10.0,9.0,2.0,-909.0,-199.0
15,20.0,-238.0,-91.0,34.0,4.0,3.0,-5.0,-909.0,-190.0
16,19.0,-236.0,-86.0,12.0,-1.0,-2.0,-2.0,-912.0,-184.0
17,21.0,-240.0,-82.0,-12.0,-6.0,-7.0,-6.0,-909.0,-176.0
18,22.0,-236.0,-84.0,-43.0,-8.0,-10.0,-4.0,-907.0,-172.0
19,24.0,-237.0,-85.0,-80.0,-9.0,-15.0,1.0,-908.0,-165.0
20,22.0,-240.0,-81.0,-118.0,-6.0,-20.0,0.0,-915.0,-161.0
21,22.0,-239.0,-77.0,-153.0,-3.0,-24.0,6.0,-919.0,-149.0
22,23.0,-240.0,-79.0,-187.0,0.0,-27.0,5.0,-916.0,-146.0
23,26.0,-240.0,-75.0,-213.0,4.0,-32.0,8.0,-917.0,-144.0
24,25.0,-239.0,-77.0,-241.0,9.0,-33.0,5.0,-914.0,-141.0
25,26.0,-234.0,-89.0,-268.0,13.0,-33.0,5.0,-913.0,-139.0
26,23.0,-239.0,-76.0,-300.0,18.0,-32.0,7.0,-907.0,-141.0
27,22.0,-235.0,-81.0,-335.0,25.0,-33.0,2.0,-904.0,-151.0
28,22.0,-235.0,-77.0,-378.0,32.0,-30.0,5.0,-894.0,-154.0
29,22.0,-235.0,-80.0,-422.0,37.0,-28.0,-1.0,-906.0,-161.0
30,21.0,-238.0,-79.0,-468.0,40.0,-27.0,3.0,-913.0,-155.0
31,21.0,-245.0,-80.0,-507.0,41.0,-26.0,-1.0,-920.0,-161.0
32,23.0,-248.0,-82.0,-534.0,39.0,-24.0,-1.0,-938.0,-167.0
