,0,1,2,3,4,5,6,7,8
0,-7.0,-248.0,-49.0,27.0,1.0,-11.0,-19.0,-998.0,-182.0
1,-8.0,-246.0,-47.0,28.0,1.0,-9.0,-27.0,-997.0,-178.0
2,-9.0,-242.0,-47.0,28.0,2.0,-8.0,-18.0,-996.0,-173.0
3,-5.0,-244.0,-49.0,28.0,-1.0,-7.0,-24.0,-996.0,-184.0
4,-6.0,-242.0,-48.0,26.0,-1.0,-6.0,-26.0,-995.0,-182.0
5,-13.0,-249.0,-45.0,26.0,-4.0,-5.0,-26.0,-993.0,-177.0
6,-6.0,-246.0,-50.0,23.0,-3.0,-4.0,-24.0,-986.0,-187.0
7,-6.0,-244.0,-51.0,23.0,-3.0,-4.0,-24.0,-993.0,-187.0
8,-6.0,-247.0,-49.0,21.0,-4.0,-4.0,-22.0,-992.0,-183.0
9,-4.0,-242.0,-48.0,21.0,-3.0,-4.0,-25.0,-992.0,-185.0
10,-7.0,-244.0,-47.0,22.0,-2.0,-5.0,-28.0,-991.0,-186.0
11,-4.0,-239.0,-48.0,21.0,-1.0,-6.0,-22.0,-985.0,-186.0
12,-5.0,-244.0,-50.0,20.0,2.0,-4.0,-22.0,-987.0,-185.0
13,-10.0,-242.0,-52.0,18.0,2.0,-5.0,-20.0,-991.0,-183.0
14,-4.0,-243.0,-52.0,15.0,3.0,-6.0,-19.0,-991.0,-179.0
15,-4.0,-244.0,-44.0,13.0,3.0,-7.0,-13.0,-983.0,-184.0
16,-2.0,-243.0,-50.0,11.0,5.0,-7.0,-17.0,-991.0,-193.0
17,-4.0,-244.0,-50.0,9.0,6.0,-8.0,-17.0,-988.0,-181.0
18,-4.0,-244.0,-50.0,6.0,5.0,-6.0,-14.0,-989.0,-180.0
19,-4.0,-245.0,-49.0,4.0,3.0,-9.0,-14.0,-989.0,-179.0
20,-4.0,-244.0,-52.0,2.0,3.0,-9.0,-20.0,-990.0,-179.0
21,-4.0,-244.0,-47.0,-1.0,1.0,-9.0,-17.0,-987.0,-183.0
22,-4.0,-242.0,-48.0,-4.0,1.0,-9.0,-19.0,-989.0,-184.0
23,-4.0,-242.0,-51.0,-9.0,0.0,-8.0,-15.0,-988.0,-177.0
24,-4.0,-241.0,-50.0,-13.0,0.0,-8.0,-19.0,-988.0,-177.0
25,-4.0,-245.0,-51.0,-19.0,-1.0,-7.0,-20.0,-986.0,-180.0
26,-7.0,-243.0,-50.0,-22.0,2.0,-8.0,-19.0,-985.0,-178.0
27,-4.0,-243.0,-47.0,-28.0,3.0,-9.0,-20.0,-985.0,-178.0
28,-5.0,-239.0,-50.0,-33.0,1.0,-8.0,-18.0,-983.0,-183.0
29,-5.0,-242.0,-51.0,-39.0,3.0,-7.0,-18.0,-985.0,-183.0
30,-2.0,-244.0,-49.0,-43.0,4.0,-7.0,-13.0,-985.0,-182.0
31,-3.0,-240.0,-52.0,-48.0,5.0,-7.0,-17.0,-985.0,-184.0
32,-6.0,-242.0,-49.0,-50.0,6.0,-6.0,-14.0,-990.0,-194.0
33,-5.0,-241.0,-52.0,-54.0,7.0,-6.0,-21.0,-987.0,-187.0
34,-8.0,-244.0,-51.0,-57.0,9.0,-5.0,-19.0,-984.0,-191.0
35,-9.0,-237.0,-51.0,-58.0,8.0,-3.0,-21.0,-987.0,-195.0
36,-3.0,-245.0,-55.0,-61.0,9.0,-4.0,-19.0,-987.0,-194.0
37,-8.0,-235.0,-52.0,-63.0,8.0,-3.0,-19.0,-986.0,-193.0
38,-4.0,-244.0,-50.0,-63.0,8.0,-3.0,-22.0,-988.0,-201.0
39,-4.0,-247.0,-52.0,-65.0,10.0,0.0,-21.0,-996.0,-195.0
40,-5.0,-242.0,-51.0,-67.0,9.0,0.0,-25.0,-992.0,-197.0
41,-5.0,-243.0,-54.0,-68.0,11.0,-1.0,-25.0,-993.0,-199.0
42,-4.0,-244.0,-56.0,-68.0,13.0,-1.0,-18.0,-991.0,-202.0
43,-4.0,-246.0,-54.0,-69.0,13.0,-1.0,-19.0,-988.0,-202.0
44,-3.0,-243.0,-57.0,-67.0,15.0,-1.0,-20.0,-997.0,-202.0
45,-5.0,-241.0,-52.0,-68.0,16.0,-1.0,-21.0,-992.0,-203.0
46,-3.0,-244.0,-58.0,-69.0,18.0,-2.0,-18.0,-992.0,-205.0
47,-8.0,-242.0,-53.0,-68.0,19.0,-2.0,-23.0,-994.0,-202.0
48,-6.0,-250.0,-55.0,-70.0,20.0,-1.0,-23.0,-1000.0,-207.0
49,-11.0,-240.0,-55.0,-68.0,19.0,-1.0,-19.0,-992.0,-206.0
50,-4.0,-247.0,-55.0,-64.0,19.0,-2.0,-20.0,-999.0,-210.0
51,-5.0,-248.0,-56.0,-61.0,18.0,-2.0,-26.0,-996.0,-215.0
52,-5.0,-247.0,-54.0,-58.0,19.0,-3.0,-19.0,-999.0,-206.0
53,-4.0,-246.0,-54.0,-56.0,22.0,-2.0,-21.0,-997.0,-210.0
