,0,1,2,3,4,5,6,7,8
0,-12.0,-255.0,25.0,15.0,22.0,9.0,-9.0,-997.0,49.0
1,-9.0,-256.0,23.0,17.0,23.0,13.0,-2.0,-994.0,55.0
2,-8.0,-258.0,26.0,18.0,23.0,15.0,-5.0,-1000.0,54.0
3,-7.0,-256.0,22.0,22.0,27.0,14.0,1.0,-998.0,47.0
4,-10.0,-257.0,24.0,27.0,30.0,14.0,-1.0,-993.0,50.0
5,-6.0,-257.0,25.0,32.0,33.0,15.0,-5.0,-995.0,54.0
6,-11.0,-255.0,27.0,36.0,35.0,16.0,0.0,-999.0,55.0
7,-9.0,-254.0,25.0,40.0,34.0,16.0,-1.0,-988.0,55.0
8,-6.0,-256.0,24.0,41.0,36.0,19.0,5.0,-993.0,59.0
9,-6.0,-255.0,25.0,41.0,38.0,18.0,5.0,-990.0,62.0
10,-3.0,-259.0,25.0,40.0,40.0,19.0,7.0,-983.0,59.0
11,-4.0,-256.0,24.0,38.0,39.0,19.0,16.0,-984.0,68.0
12,-2.0,-253.0,29.0,36.0,40.0,19.0,12.0,-984.0,66.0
13,-7.0,-253.0,28.0,32.0,41.0,18.0,11.0,-978.0,71.0
14,-8.0,-251.0,30.0,27.0,42.0,17.0,2.0,-969.0,75.0
15,-5.0,-253.0,19.0,19.0,42.0,16.0,2.0,-963.0,79.0
16,-6.0,-248.0,33.0,11.0,44.0,13.0,2.0,-964.0,85.0
17,-9.0,-248.0,32.0,6.0,45.0,12.0,-3.0,-965.0,86.0
18,-8.0,-250.0,32.0,-4.0,47.0,12.0,-1.0,-971.0,83.0
19,-9.0,-249.0,34.0,-11.0,47.0,11.0,-6.0,-971.0,84.0
20,-6.0,-253.0,35.0,-17.0,45.0,12.0,-3.0,-966.0,86.0
21,-8.0,-249.0,31.0,-21.0,46.0,11.0,-4.0,-974.0,85.0
22,-10.0,-255.0,31.0,-22.0,46.0,11.0,-4.0,-979.0,80.0
23,-9.0,-255.0,29.0,-20.0,47.0,9.0,-7.0,-979.0,79.0
24,-13.0,-253.0,30.0,-19.0,46.0,7.0,-8.0,-974.0,80.0
25,-3.0,-254.0,31.0,-18.0,43.0,6.0,-1.0,-978.0,80.0
26,-11.0,-251.0,30.0,-19.0,42.0,5.0,-4.0,-978.0,84.0
27,-9.0,-253.0,28.0,-20.0,40.0,4.0,-5.0,-979.0,81.0
28,-12.0,-250.0,31.0,-23.0,39.0,2.0,-11.0,-979.0,83.0
29,-8.0,-253.0,25.0,-27.0,41.0,1.0,-10.0,-977.0,74.0
30,-10.0,-254.0,32.0,-29.0,40.0,2.0,-11.0,-978.0,77.0
