,0,1,2,3,4,5,6,7,8
0,7.0,-256.0,-35.0,-16.0,76.0,-4.0,-7.0,-979.0,-67.0
1,4.0,-253.0,-34.0,-18.0,72.0,-3.0,-5.0,-987.0,-62.0
2,3.0,-252.0,-33.0,-21.0,72.0,-2.0,-9.0,-987.0,-65.0
3,5.0,-253.0,-35.0,-22.0,74.0,-3.0,-13.0,-978.0,-71.0
4,2.0,-256.0,-32.0,-21.0,76.0,1.0,-16.0,-991.0,-65.0
5,-10.0,-260.0,-32.0,-15.0,76.0,0.0,-19.0,-988.0,-67.0
6,2.0,-254.0,-37.0,-9.0,75.0,5.0,-20.0,-991.0,-75.0
7,1.0,-255.0,-30.0,-7.0,70.0,5.0,-24.0,-998.0,-65.0
8,0.0,-257.0,-34.0,-8.0,64.0,10.0,-24.0,-997.0,-65.0
9,1.0,-256.0,-30.0,-14.0,54.0,9.0,-23.0,-996.0,-59.0
10,-1.0,-256.0,-33.0,-23.0,44.0,11.0,-25.0,-999.0,-61.0
11,-2.0,-259.0,-32.0,-28.0,35.0,9.0,-27.0,-1003.0,-61.0
12,1.0,-260.0,-29.0,-30.0,28.0,11.0,-27.0,-999.0,-56.0
13,0.0,-256.0,-33.0,-29.0,22.0,9.0,-33.0,-990.0,-63.0
14,1.0,-260.0,-35.0,-29.0,18.0,9.0,-37.0,-999.0,-66.0
15,-3.0,-260.0,-34.0,-34.0,15.0,6.0,-42.0,-1006.0,-67.0
16,-5.0,-260.0,-37.0,-40.0,10.0,7.0,-45.0,-1010.0,-66.0
17,-7.0,-261.0,-33.0,-42.0,5.0,6.0,-47.0,-1020.0,-65.0
18,-8.0,-260.0,-30.0,-39.0,0.0,6.0,-62.0,-1017.0,-57.0
19,-10.0,-261.0,-29.0,-33.0,-4.0,7.0,-64.0,-1011.0,-50.0
20,-8.0,-261.0,-26.0,-29.0,-12.0,11.0,-61.0,-1013.0,-43.0
21,-8.0,-259.0,-29.0,-30.0,-21.0,11.0,-67.0,-1008.0,-39.0
22,-7.0,-260.0,-32.0,-36.0,-25.0,10.0,-68.0,-1009.0,-45.0
23,-11.0,-258.0,-29.0,-39.0,-32.0,6.0,-67.0,-1006.0,-47.0
24,-12.0,-257.0,-30.0,-35.0,-43.0,5.0,-73.0,-1000.0,-45.0
25,-11.0,-257.0,-27.0,-27.0,-57.0,2.0,-70.0,-999.0,-45.0
26,-10.0,-254.0,-30.0,-19.0,-71.0,2.0,-71.0,-986.0,-49.0
27,-12.0,-254.0,-31.0,-14.0,-87.0,0.0,-70.0,-989.0,-47.0
28,-10.0,-256.0,-26.0,-10.0,-101.0,-1.0,-70.0,-981.0,-43.0
29,-11.0,-256.0,-26.0,-4.0,-113.0,-1.0,-63.0,-987.0,-35.0
30,-10.0,-257.0,-26.0,3.0,-118.0,-2.0,-62.0,-998.0,-33.0
31,-10.0,-258.0,-25.0,12.0,-124.0,-2.0,-64.0,-998.0,-22.0
32,-10.0,-256.0,-23.0,24.0,-126.0,-5.0,-66.0,-998.0,-18.0
33,-10.0,-257.0,-21.0,36.0,-129.0,-4.0,-71.0,-989.0,-19.0
34,-11.0,-259.0,-22.0,45.0,-134.0,-8.0,-63.0,-996.0,-13.0
35,-11.0,-258.0,-24.0,50.0,-139.0,-9.0,-69.0,-1000.0,-16.0
36,-9.0,-256.0,-21.0,51.0,-147.0,-13.0,-68.0,-998.0,-15.0
37,-8.0,-257.0,-19.0,53.0,-152.0,-15.0,-61.0,-996.0,-15.0
38,-11.0,-256.0,-19.0,58.0,-155.0,-19.0,-58.0,-996.0,-16.0
39,-5.0,-260.0,-21.0,66.0,-155.0,-20.0,-55.0,-992.0,-15.0
40,-6.0,-258.0,-22.0,73.0,-158.0,-27.0,-54.0,-998.0,-12.0
41,-5.0,-254.0,-22.0,84.0,-163.0,-32.0,-53.0,-981.0,-16.0
