,0,1,2,3,4,5,6,7,8
0,6.0,-251.0,-1.0,-51.0,18.0,-7.0,23.0,-975.0,134.0
1,5.0,-249.0,4.0,-52.0,18.0,-8.0,23.0,-975.0,138.0
2,8.0,-249.0,3.0,-53.0,20.0,-7.0,30.0,-977.0,134.0
3,6.0,-250.0,1.0,-55.0,19.0,-7.0,31.0,-975.0,132.0
4,5.0,-247.0,1.0,-54.0,19.0,-8.0,24.0,-972.0,134.0
5,4.0,-251.0,6.0,-54.0,21.0,-7.0,29.0,-975.0,133.0
6,5.0,-251.0,4.0,-56.0,22.0,-6.0,24.0,-970.0,135.0
7,5.0,-250.0,1.0,-55.0,21.0,-6.0,22.0,-973.0,137.0
8,7.0,-251.0,5.0,-57.0,20.0,-7.0,23.0,-973.0,135.0
9,5.0,-248.0,3.0,-58.0,22.0,-6.0,19.0,-970.0,140.0
10,4.0,-248.0,4.0,-55.0,22.0,-5.0,21.0,-974.0,139.0
11,7.0,-251.0,6.0,-56.0,21.0,-4.0,23.0,-974.0,137.0
12,7.0,-249.0,7.0,-56.0,19.0,-4.0,24.0,-974.0,141.0
13,5.0,-250.0,0.0,-55.0,18.0,-5.0,26.0,-971.0,140.0
14,5.0,-250.0,1.0,-55.0,18.0,-4.0,24.0,-965.0,136.0
15,-1.0,-257.0,5.0,-55.0,18.0,-3.0,23.0,-974.0,135.0
16,5.0,-252.0,5.0,-55.0,18.0,-5.0,18.0,-971.0,135.0
17,5.0,-250.0,2.0,-54.0,18.0,-4.0,19.0,-969.0,135.0
18,5.0,-250.0,5.0,-54.0,19.0,-5.0,23.0,-976.0,135.0
19,4.0,-252.0,2.0,-55.0,18.0,-4.0,20.0,-975.0,132.0
20,4.0,-252.0,0.0,-53.0,18.0,-5.0,21.0,-972.0,134.0
21,4.0,-251.0,2.0,-55.0,19.0,-6.0,22.0,-974.0,134.0
22,2.0,-249.0,4.0,-56.0,21.0,-6.0,21.0,-976.0,139.0
23,2.0,-249.0,1.0,-57.0,22.0,-7.0,20.0,-977.0,135.0
24,7.0,-250.0,0.0,-57.0,22.0,-6.0,22.0,-972.0,137.0
25,3.0,-249.0,3.0,-57.0,22.0,-5.0,21.0,-974.0,138.0
26,5.0,-247.0,2.0,-60.0,22.0,-5.0,23.0,-973.0,132.0
27,6.0,-250.0,3.0,-58.0,24.0,-7.0,23.0,-973.0,134.0
28,5.0,-251.0,1.0,-60.0,24.0,-7.0,25.0,-975.0,133.0
29,8.0,-250.0,1.0,-60.0,25.0,-7.0,26.0,-977.0,134.0
30,8.0,-251.0,2.0,-61.0,25.0,-6.0,27.0,-974.0,132.0
31,7.0,-253.0,-1.0,-62.0,23.0,-5.0,28.0,-973.0,137.0
32,6.0,-252.0,-2.0,-61.0,24.0,-5.0,24.0,-971.0,138.0
33,3.0,-251.0,1.0,-62.0,23.0,-5.0,20.0,-973.0,132.0
34,8.0,-250.0,1.0,-61.0,23.0,-4.0,20.0,-976.0,136.0
35,4.0,-250.0,-2.0,-61.0,23.0,-4.0,22.0,-975.0,133.0
36,6.0,-250.0,-1.0,-62.0,23.0,-3.0,24.0,-973.0,131.0
37,4.0,-251.0,5.0,-61.0,23.0,-3.0,27.0,-979.0,133.0
38,3.0,-250.0,2.0,-61.0,24.0,-2.0,24.0,-973.0,134.0
39,6.0,-251.0,2.0,-61.0,24.0,-4.0,24.0,-978.0,134.0
40,4.0,-251.0,4.0,-61.0,26.0,-5.0,25.0,-977.0,138.0
41,2.0,-250.0,-3.0,-61.0,25.0,-6.0,24.0,-975.0,131.0
42,4.0,-248.0,4.0,-62.0,26.0,-5.0,24.0,-975.0,131.0
43,7.0,-251.0,7.0,-64.0,26.0,-4.0,23.0,-976.0,134.0
44,5.0,-249.0,1.0,-65.0,26.0,-5.0,19.0,-977.0,130.0
45,3.0,-250.0,3.0,-67.0,25.0,-4.0,19.0,-975.0,135.0
46,5.0,-250.0,2.0,-68.0,23.0,-3.0,19.0,-976.0,137.0
47,3.0,-251.0,2.0,-68.0,23.0,-4.0,17.0,-974.0,127.0
48,4.0,-251.0,3.0,-69.0,21.0,-3.0,23.0,-978.0,133.0
49,4.0,-250.0,3.0,-68.0,21.0,-3.0,22.0,-980.0,132.0
50,6.0,-250.0,2.0,-68.0,21.0,-4.0,23.0,-975.0,135.0
51,6.0,-253.0,0.0,-67.0,22.0,-4.0,22.0,-982.0,136.0
52,3.0,-252.0,2.0,-67.0,23.0,-4.0,21.0,-977.0,132.0
53,4.0,-251.0,1.0,-64.0,24.0,-6.0,19.0,-981.0,136.0
54,5.0,-251.0,0.0,-64.0,24.0,-5.0,27.0,-984.0,126.0
55,7.0,-253.0,0.0,-62.0,25.0,-6.0,26.0,-974.0,127.0
56,7.0,-251.0,5.0,-65.0,25.0,-4.0,27.0,-973.0,122.0
57,2.0,-252.0,-1.0,-68.0,24.0,-5.0,24.0,-977.0,125.0
58,7.0,-250.0,1.0,-71.0,25.0,-4.0,24.0,-974.0,125.0
59,7.0,-249.0,-3.0,-73.0,24.0,-5.0,30.0,-976.0,122.0
60,6.0,-250.0,0.0,-76.0,24.0,-4.0,27.0,-976.0,124.0
