,0,1,2,3,4,5,6,7,8
0,8.0,-258.0,-80.0,-46.0,10.0,14.0,-52.0,-992.0,-168.0
1,6.0,-257.0,-81.0,-44.0,14.0,11.0,-54.0,-986.0,-168.0
2,8.0,-258.0,-81.0,-43.0,17.0,11.0,-50.0,-985.0,-171.0
3,5.0,-258.0,-78.0,-42.0,17.0,10.0,-54.0,-989.0,-175.0
4,7.0,-258.0,-81.0,-41.0,18.0,8.0,-57.0,-995.0,-174.0
5,5.0,-257.0,-83.0,-41.0,18.0,8.0,-53.0,-991.0,-175.0
6,6.0,-259.0,-84.0,-39.0,17.0,8.0,-49.0,-996.0,-175.0
7,7.0,-261.0,-83.0,-35.0,18.0,8.0,-54.0,-993.0,-173.0
8,7.0,-260.0,-87.0,-30.0,19.0,8.0,-55.0,-986.0,-177.0
9,9.0,-261.0,-83.0,-26.0,22.0,8.0,-55.0,-992.0,-173.0
10,6.0,-260.0,-84.0,-23.0,27.0,8.0,-57.0,-990.0,-176.0
11,7.0,-257.0,-86.0,-19.0,30.0,9.0,-54.0,-984.0,-177.0
12,7.0,-259.0,-85.0,-18.0,33.0,10.0,-51.0,-983.0,-181.0
13,7.0,-257.0,-81.0,-18.0,35.0,10.0,-53.0,-982.0,-178.0
14,7.0,-256.0,-85.0,-18.0,38.0,9.0,-50.0,-968.0,-180.0
15,9.0,-257.0,-86.0,-25.0,42.0,9.0,-49.0,-975.0,-174.0
16,5.0,-254.0,-84.0,-30.0,47.0,11.0,-58.0,-972.0,-176.0
17,7.0,-255.0,-81.0,-32.0,53.0,11.0,-61.0,-966.0,-172.0
18,8.0,-255.0,-84.0,-34.0,55.0,12.0,-59.0,-971.0,-173.0
19,8.0,-256.0,-85.0,-38.0,55.0,12.0,-53.0,-978.0,-174.0
20,8.0,-257.0,-84.0,-41.0,57.0,14.0,-48.0,-979.0,-170.0
21,10.0,-256.0,-81.0,-44.0,55.0,13.0,-52.0,-976.0,-171.0
22,7.0,-257.0,-81.0,-46.0,52.0,12.0,-55.0,-981.0,-167.0
23,6.0,-257.0,-82.0,-49.0,50.0,15.0,-54.0,-985.0,-175.0
24,5.0,-256.0,-81.0,-52.0,47.0,16.0,-57.0,-979.0,-174.0
25,9.0,-256.0,-80.0,-56.0,46.0,18.0,-54.0,-981.0,-173.0
26,5.0,-257.0,-84.0,-56.0,43.0,18.0,-53.0,-976.0,-172.0
27,6.0,-258.0,-80.0,-57.0,40.0,20.0,-55.0,-974.0,-174.0
28,5.0,-255.0,-78.0,-62.0,40.0,18.0,-55.0,-970.0,-172.0
29,3.0,-255.0,-83.0,-67.0,40.0,19.0,-60.0,-975.0,-170.0
30,6.0,-255.0,-82.0,-75.0,40.0,19.0,-54.0,-967.0,-175.0
31,4.0,-257.0,-82.0,-85.0,42.0,18.0,-53.0,-972.0,-175.0
32,6.0,-257.0,-83.0,-89.0,43.0,17.0,-57.0,-974.0,-172.0
33,5.0,-256.0,-85.0,-90.0,47.0,17.0,-59.0,-969.0,-175.0
