,0,1,2,3,4,5,6,7,8
0,-61.0,-327.0,-89.0,148.0,460.0,85.0,-194.0,-1273.0,-429.0
1,-64.0,-320.0,-101.0,130.0,432.0,115.0,-212.0,-1235.0,-457.0
2,-61.0,-311.0,-109.0,114.0,399.0,145.0,-210.0,-1200.0,-485.0
3,-61.0,-299.0,-114.0,108.0,383.0,165.0,-204.0,-1163.0,-511.0
4,-58.0,-290.0,-118.0,109.0,389.0,168.0,-193.0,-1115.0,-542.0
5,-58.0,-271.0,-132.0,124.0,409.0,164.0,-180.0,-1063.0,-564.0
6,-51.0,-265.0,-129.0,145.0,434.0,150.0,-164.0,-1022.0,-587.0
7,-41.0,-254.0,-137.0,176.0,457.0,131.0,-148.0,-969.0,-610.0
8,-39.0,-243.0,-147.0,215.0,475.0,113.0,-134.0,-919.0,-629.0
9,-34.0,-229.0,-152.0,260.0,487.0,98.0,-122.0,-881.0,-659.0
10,-34.0,-218.0,-150.0,306.0,490.0,88.0,-102.0,-833.0,-675.0
11,-30.0,-203.0,-158.0,353.0,480.0,86.0,-96.0,-784.0,-687.0
12,-28.0,-192.0,-156.0,393.0,461.0,95.0,-83.0,-727.0,-692.0
13,-30.0,-178.0,-161.0,417.0,429.0,112.0,-84.0,-687.0,-693.0
14,-26.0,-164.0,-154.0,427.0,382.0,137.0,-73.0,-643.0,-691.0
15,-24.0,-157.0,-156.0,410.0,332.0,168.0,-69.0,-612.0,-679.0
16,-19.0,-151.0,-149.0,366.0,259.0,195.0,-50.0,-585.0,-650.0
17,-17.0,-147.0,-147.0,291.0,178.0,232.0,-37.0,-574.0,-641.0
18,-9.0,-148.0,-143.0,189.0,93.0,268.0,-8.0,-577.0,-607.0
19,0.0,-154.0,-133.0,79.0,11.0,300.0,17.0,-596.0,-581.0
20,3.0,-161.0,-126.0,-30.0,-56.0,328.0,41.0,-628.0,-551.0
21,8.0,-176.0,-111.0,-130.0,-101.0,350.0,57.0,-668.0,-517.0
22,13.0,-186.0,-107.0,-213.0,-124.0,367.0,65.0,-713.0,-488.0
23,9.0,-197.0,-102.0,-272.0,-124.0,376.0,80.0,-766.0,-456.0
24,18.0,-214.0,-88.0,-302.0,-104.0,376.0,89.0,-819.0,-424.0
25,20.0,-227.0,-85.0,-302.0,-66.0,364.0,105.0,-871.0,-379.0
26,24.0,-244.0,-70.0,-283.0,-17.0,345.0,121.0,-921.0,-366.0
27,28.0,-258.0,-75.0,-255.0,44.0,320.0,124.0,-986.0,-349.0
28,27.0,-269.0,-78.0,-224.0,107.0,295.0,129.0,-1036.0,-346.0
29,25.0,-284.0,-78.0,-193.0,168.0,268.0,122.0,-1081.0,-348.0
30,23.0,-294.0,-81.0,-159.0,227.0,238.0,120.0,-1128.0,-356.0
31,20.0,-310.0,-78.0,-123.0,283.0,196.0,106.0,-1173.0,-353.0
32,17.0,-312.0,-77.0,-81.0,333.0,143.0,99.0,-1200.0,-346.0
33,12.0,-316.0,-68.0,-23.0,373.0,86.0,88.0,-1210.0,-321.0
34,8.0,-318.0,-59.0,52.0,402.0,27.0,83.0,-1212.0,-294.0
35,5.0,-316.0,-54.0,146.0,420.0,-32.0,54.0,-1208.0,-265.0
36,-2.0,-313.0,-45.0,248.0,425.0,-86.0,35.0,-1192.0,-239.0
37,-9.0,-309.0,-40.0,346.0,415.0,-142.0,5.0,-1176.0,-224.0
38,-16.0,-298.0,-33.0,436.0,388.0,-193.0,-26.0,-1132.0,-190.0
39,-24.0,-287.0,-32.0,517.0,344.0,-234.0,-58.0,-1098.0,-177.0
40,-33.0,-274.0,-30.0,586.0,290.0,-269.0,-86.0,-1048.0,-163.0
41,-41.0,-259.0,-29.0,631.0,228.0,-292.0,-112.0,-1000.0,-161.0
42,-44.0,-242.0,-31.0,655.0,161.0,-307.0,-144.0,-934.0,-168.0
43,-55.0,-227.0,-34.0,657.0,95.0,-314.0,-175.0,-884.0,-176.0
44,-59.0,-209.0,-33.0,645.0,24.0,-308.0,-197.0,-821.0,-180.0
45,-64.0,-191.0,-37.0,619.0,-46.0,-290.0,-212.0,-765.0,-195.0
