,0,1,2,3,4,5,6,7,8
0,2.0,-256.0,-55.0,19.0,79.0,0.0,43.0,-977.0,-249.0
1,3.0,-253.0,-56.0,23.0,78.0,2.0,43.0,-973.0,-248.0
2,3.0,-251.0,-56.0,24.0,77.0,4.0,38.0,-973.0,-258.0
3,0.0,-251.0,-54.0,24.0,76.0,5.0,36.0,-967.0,-252.0
4,1.0,-251.0,-52.0,21.0,75.0,6.0,40.0,-967.0,-253.0
5,4.0,-261.0,-52.0,18.0,75.0,7.0,42.0,-967.0,-253.0
6,3.0,-249.0,-54.0,16.0,73.0,6.0,38.0,-972.0,-254.0
7,0.0,-251.0,-55.0,15.0,72.0,7.0,34.0,-971.0,-247.0
8,2.0,-251.0,-55.0,18.0,70.0,7.0,36.0,-969.0,-251.0
9,0.0,-252.0,-53.0,22.0,69.0,7.0,35.0,-970.0,-253.0
10,1.0,-252.0,-48.0,26.0,67.0,9.0,28.0,-967.0,-246.0
11,0.0,-253.0,-53.0,28.0,69.0,8.0,30.0,-968.0,-253.0
12,-1.0,-249.0,-52.0,33.0,68.0,7.0,37.0,-966.0,-260.0
13,0.0,-251.0,-54.0,33.0,67.0,6.0,36.0,-963.0,-256.0
14,1.0,-251.0,-52.0,32.0,67.0,5.0,36.0,-962.0,-257.0
15,1.0,-248.0,-53.0,31.0,68.0,5.0,34.0,-966.0,-245.0
16,1.0,-252.0,-50.0,30.0,70.0,5.0,33.0,-961.0,-245.0
17,0.0,-252.0,-53.0,27.0,70.0,4.0,33.0,-962.0,-249.0
18,1.0,-251.0,-56.0,24.0,69.0,3.0,36.0,-964.0,-238.0
19,3.0,-251.0,-53.0,23.0,69.0,2.0,35.0,-963.0,-240.0
20,1.0,-250.0,-51.0,20.0,67.0,2.0,36.0,-964.0,-235.0
21,0.0,-251.0,-51.0,17.0,66.0,2.0,43.0,-968.0,-238.0
22,0.0,-251.0,-48.0,14.0,64.0,4.0,37.0,-966.0,-245.0
23,0.0,-251.0,-52.0,11.0,62.0,4.0,39.0,-968.0,-239.0
24,2.0,-251.0,-52.0,11.0,59.0,4.0,39.0,-973.0,-238.0
25,1.0,-251.0,-48.0,9.0,55.0,3.0,31.0,-967.0,-236.0
26,1.0,-257.0,-47.0,11.0,52.0,4.0,35.0,-968.0,-236.0
27,0.0,-252.0,-51.0,11.0,48.0,4.0,36.0,-970.0,-236.0
28,0.0,-251.0,-49.0,13.0,46.0,4.0,34.0,-972.0,-233.0
29,1.0,-251.0,-48.0,14.0,44.0,3.0,34.0,-968.0,-230.0
30,2.0,-252.0,-50.0,16.0,44.0,3.0,36.0,-968.0,-230.0
31,0.0,-250.0,-50.0,17.0,44.0,3.0,40.0,-968.0,-236.0
32,1.0,-251.0,-46.0,17.0,44.0,4.0,40.0,-965.0,-237.0
33,1.0,-249.0,-48.0,17.0,44.0,4.0,39.0,-965.0,-234.0
34,2.0,-255.0,-50.0,15.0,45.0,3.0,41.0,-969.0,-239.0
35,0.0,-253.0,-47.0,13.0,46.0,4.0,47.0,-967.0,-236.0
36,3.0,-252.0,-51.0,10.0,47.0,5.0,47.0,-975.0,-238.0
37,1.0,-250.0,-52.0,6.0,47.0,4.0,44.0,-972.0,-235.0
38,1.0,-253.0,-54.0,6.0,46.0,4.0,49.0,-972.0,-244.0
39,3.0,-254.0,-51.0,6.0,47.0,5.0,46.0,-972.0,-243.0
40,1.0,-252.0,-52.0,7.0,47.0,6.0,45.0,-973.0,-245.0
41,4.0,-254.0,-49.0,10.0,48.0,5.0,44.0,-973.0,-241.0
42,2.0,-252.0,-52.0,12.0,51.0,5.0,42.0,-971.0,-244.0
43,1.0,-251.0,-48.0,13.0,53.0,5.0,43.0,-971.0,-247.0
44,1.0,-251.0,-49.0,10.0,55.0,4.0,40.0,-964.0,-248.0
45,3.0,-250.0,-51.0,6.0,54.0,5.0,38.0,-962.0,-243.0
46,1.0,-253.0,-52.0,2.0,56.0,7.0,37.0,-962.0,-248.0
47,-1.0,-249.0,-50.0,2.0,54.0,7.0,34.0,-963.0,-248.0
48,3.0,-250.0,-48.0,0.0,52.0,7.0,31.0,-966.0,-250.0
49,0.0,-250.0,-54.0,2.0,50.0,5.0,33.0,-963.0,-244.0
50,0.0,-249.0,-55.0,3.0,49.0,4.0,27.0,-963.0,-245.0
51,0.0,-248.0,-53.0,2.0,46.0,0.0,33.0,-970.0,-248.0
52,0.0,-250.0,-49.0,0.0,43.0,-1.0,29.0,-961.0,-249.0
53,0.0,-253.0,-52.0,-6.0,41.0,-4.0,28.0,-966.0,-249.0
54,0.0,-252.0,-54.0,-12.0,41.0,-5.0,33.0,-968.0,-246.0
55,0.0,-252.0,-56.0,-16.0,41.0,-4.0,29.0,-970.0,-251.0
56,2.0,-252.0,-53.0,-19.0,40.0,-5.0,30.0,-972.0,-243.0
57,0.0,-251.0,-52.0,-19.0,39.0,-5.0,30.0,-976.0,-248.0
58,1.0,-253.0,-53.0,-13.0,37.0,-5.0,28.0,-978.0,-247.0
59,1.0,-253.0,-54.0,-9.0,35.0,-4.0,24.0,-972.0,-249.0
60,0.0,-254.0,-51.0,-7.0,34.0,-4.0,26.0,-975.0,-244.0
61,0.0,-253.0,-53.0,-5.0,35.0,-3.0,32.0,-976.0,-244.0
62,0.0,-254.0,-51.0,-4.0,33.0,0.0,34.0,-973.0,-245.0
63,0.0,-255.0,-49.0,-5.0,32.0,-1.0,33.0,-975.0,-240.0
64,1.0,-252.0,-50.0,-6.0,28.0,1.0,36.0,-972.0,-240.0
65,0.0,-251.0,-47.0,-4.0,25.0,1.0,29.0,-977.0,-239.0
66,0.0,-254.0,-51.0,-1.0,25.0,-1.0,37.0,-975.0,-240.0
67,1.0,-253.0,-48.0,1.0,26.0,0.0,35.0,-971.0,-239.0
68,1.0,-253.0,-52.0,3.0,26.0,1.0,34.0,-970.0,-238.0
69,1.0,-251.0,-48.0,4.0,27.0,0.0,40.0,-971.0,-235.0
70,5.0,-250.0,-51.0,4.0,28.0,1.0,38.0,-968.0,-244.0
71,0.0,-251.0,-49.0,2.0,28.0,-1.0,38.0,-962.0,-241.0
72,2.0,-252.0,-51.0,-1.0,29.0,-1.0,34.0,-964.0,-237.0
73,1.0,-252.0,-53.0,-4.0,32.0,-2.0,37.0,-966.0,-237.0
74,1.0,-254.0,-50.0,-7.0,34.0,-1.0,36.0,-969.0,-238.0
75,1.0,-254.0,-49.0,-10.0,36.0,-1.0,38.0,-974.0,-242.0
76,1.0,-253.0,-54.0,-11.0,36.0,-2.0,35.0,-971.0,-243.0
77,0.0,-253.0,-55.0,-10.0,36.0,-1.0,37.0,-970.0,-241.0
78,0.0,-254.0,-49.0,-10.0,36.0,0.0,38.0,-972.0,-242.0
79,0.0,-250.0,-48.0,-9.0,38.0,-1.0,35.0,-966.0,-239.0
80,1.0,-251.0,-52.0,-10.0,41.0,-1.0,35.0,-966.0,-238.0
81,0.0,-254.0,-51.0,-11.0,45.0,0.0,32.0,-973.0,-242.0
82,1.0,-251.0,-52.0,-14.0,45.0,0.0,33.0,-972.0,-244.0
83,2.0,-253.0,-52.0,-17.0,46.0,-1.0,35.0,-967.0,-241.0
84,1.0,-251.0,-50.0,-20.0,47.0,1.0,37.0,-974.0,-242.0
85,0.0,-252.0,-53.0,-21.0,47.0,2.0,26.0,-971.0,-241.0
86,0.0,-251.0,-52.0,-21.0,46.0,0.0,33.0,-971.0,-241.0
87,0.0,-253.0,-51.0,-20.0,44.0,3.0,33.0,-973.0,-244.0
88,2.0,-253.0,-50.0,-20.0,45.0,1.0,35.0,-978.0,-238.0
89,0.0,-250.0,-52.0,-19.0,43.0,1.0,38.0,-968.0,-242.0
90,2.0,-254.0,-50.0,-19.0,42.0,1.0,39.0,-975.0,-248.0
91,1.0,-254.0,-52.0,-18.0,43.0,1.0,40.0,-974.0,-249.0
92,-1.0,-252.0,-54.0,-20.0,45.0,1.0,41.0,-971.0,-249.0
93,1.0,-256.0,-51.0,-21.0,49.0,0.0,34.0,-976.0,-247.0
94,1.0,-252.0,-52.0,-23.0,52.0,1.0,37.0,-975.0,-251.0
95,0.0,-252.0,-52.0,-22.0,53.0,0.0,35.0,-977.0,-249.0
96,2.0,-255.0,-57.0,-21.0,56.0,0.0,37.0,-977.0,-247.0
