,0,1,2,3,4,5,6,7,8
0,2.0,-261.0,9.0,-43.0,14.0,-5.0,6.0,-1011.0,143.0
1,1.0,-261.0,3.0,-43.0,16.0,-6.0,7.0,-1008.0,143.0
2,1.0,-258.0,4.0,-42.0,17.0,-7.0,16.0,-1010.0,143.0
3,3.0,-257.0,7.0,-40.0,18.0,-6.0,6.0,-1013.0,142.0
4,3.0,-259.0,8.0,-40.0,19.0,-6.0,11.0,-1010.0,143.0
5,9.0,-261.0,8.0,-39.0,19.0,-6.0,8.0,-1006.0,144.0
6,2.0,-261.0,1.0,-40.0,19.0,-7.0,13.0,-1007.0,141.0
7,4.0,-261.0,8.0,-39.0,20.0,-5.0,7.0,-1010.0,140.0
8,3.0,-258.0,6.0,-39.0,20.0,-6.0,11.0,-1006.0,140.0
9,2.0,-257.0,6.0,-38.0,22.0,-7.0,9.0,-1007.0,142.0
10,5.0,-263.0,4.0,-39.0,21.0,-7.0,12.0,-1003.0,143.0
11,2.0,-260.0,11.0,-42.0,23.0,-7.0,10.0,-1006.0,144.0
12,1.0,-258.0,6.0,-42.0,23.0,-7.0,7.0,-1009.0,140.0
13,4.0,-258.0,10.0,-43.0,23.0,-8.0,11.0,-1004.0,145.0
14,-1.0,-259.0,8.0,-44.0,23.0,-8.0,9.0,-1008.0,143.0
15,-1.0,-257.0,8.0,-44.0,24.0,-8.0,11.0,-1014.0,141.0
16,3.0,-263.0,9.0,-43.0,25.0,-9.0,6.0,-1007.0,142.0
17,3.0,-263.0,5.0,-44.0,25.0,-8.0,5.0,-1007.0,139.0
18,5.0,-257.0,7.0,-43.0,27.0,-7.0,15.0,-1008.0,144.0
19,-1.0,-258.0,5.0,-44.0,26.0,-8.0,7.0,-1008.0,146.0
20,3.0,-260.0,5.0,-45.0,27.0,-8.0,14.0,-1002.0,144.0
21,2.0,-260.0,7.0,-47.0,28.0,-8.0,11.0,-1013.0,143.0
22,1.0,-257.0,9.0,-47.0,28.0,-9.0,14.0,-1008.0,140.0
23,2.0,-258.0,6.0,-47.0,28.0,-10.0,7.0,-1011.0,142.0
