,0,1,2,3,4,5,6,7,8
0,2.0,-232.0,61.0,-47.0,1.0,25.0,-4.0,-905.0,371.0
1,-4.0,-233.0,59.0,-53.0,1.0,27.0,-5.0,-909.0,369.0
2,-3.0,-235.0,59.0,-60.0,1.0,28.0,-6.0,-912.0,377.0
3,-2.0,-235.0,59.0,-69.0,0.0,29.0,-6.0,-911.0,383.0
4,0.0,-234.0,63.0,-80.0,-1.0,30.0,-7.0,-912.0,388.0
5,-3.0,-231.0,61.0,-88.0,-3.0,29.0,-8.0,-912.0,385.0
6,-2.0,-235.0,70.0,-95.0,-3.0,28.0,-10.0,-917.0,391.0
7,-2.0,-237.0,70.0,-101.0,-3.0,28.0,-7.0,-920.0,386.0
8,-5.0,-235.0,69.0,-104.0,-3.0,25.0,-8.0,-914.0,393.0
9,-4.0,-236.0,67.0,-106.0,-5.0,24.0,-10.0,-911.0,390.0
10,-6.0,-236.0,64.0,-102.0,-8.0,22.0,-8.0,-919.0,381.0
11,-6.0,-237.0,62.0,-95.0,-9.0,20.0,-12.0,-917.0,380.0
12,-4.0,-237.0,63.0,-88.0,-8.0,19.0,-13.0,-918.0,372.0
13,-5.0,-236.0,63.0,-78.0,-7.0,18.0,-12.0,-919.0,366.0
14,-4.0,-236.0,60.0,-70.0,-5.0,17.0,-15.0,-918.0,363.0
15,-7.0,-234.0,55.0,-64.0,0.0,18.0,-9.0,-917.0,358.0
16,-5.0,-235.0,61.0,-58.0,3.0,17.0,-11.0,-922.0,356.0
17,-6.0,-236.0,58.0,-56.0,7.0,18.0,-8.0,-919.0,354.0
18,-3.0,-237.0,53.0,-55.0,10.0,18.0,-6.0,-916.0,359.0
19,-5.0,-236.0,60.0,-55.0,12.0,18.0,-8.0,-925.0,352.0
20,0.0,-237.0,57.0,-56.0,15.0,17.0,-2.0,-924.0,356.0
21,-5.0,-234.0,62.0,-59.0,16.0,19.0,-3.0,-920.0,359.0
22,-2.0,-236.0,53.0,-63.0,14.0,17.0,1.0,-920.0,364.0
23,0.0,-240.0,63.0,-65.0,15.0,15.0,1.0,-918.0,363.0
24,1.0,-240.0,60.0,-68.0,14.0,13.0,3.0,-926.0,370.0
25,3.0,-240.0,63.0,-67.0,12.0,10.0,-1.0,-923.0,372.0
26,2.0,-239.0,64.0,-62.0,15.0,10.0,11.0,-929.0,379.0
27,0.0,-236.0,62.0,-55.0,17.0,8.0,12.0,-923.0,376.0
28,1.0,-237.0,65.0,-47.0,19.0,8.0,9.0,-920.0,375.0
29,-2.0,-235.0,63.0,-37.0,21.0,9.0,7.0,-918.0,378.0
30,1.0,-234.0,62.0,-27.0,21.0,9.0,11.0,-912.0,377.0
