,0,1,2,3,4,5,6,7,8
0,1.0,-241.0,-85.0,4.0,61.0,0.0,-24.0,-942.0,-262.0
1,1.0,-242.0,-88.0,5.0,59.0,2.0,-26.0,-943.0,-261.0
2,-2.0,-242.0,-83.0,6.0,57.0,2.0,-26.0,-934.0,-260.0
3,0.0,-243.0,-84.0,3.0,57.0,1.0,-24.0,-932.0,-258.0
4,-1.0,-241.0,-86.0,-3.0,56.0,1.0,-30.0,-937.0,-260.0
5,0.0,-241.0,-81.0,-12.0,57.0,0.0,-33.0,-934.0,-262.0
6,-1.0,-241.0,-83.0,-22.0,57.0,-1.0,-28.0,-928.0,-268.0
7,-2.0,-240.0,-86.0,-32.0,58.0,-1.0,-24.0,-930.0,-268.0
8,0.0,-240.0,-83.0,-44.0,59.0,-1.0,-34.0,-936.0,-266.0
9,0.0,-243.0,-89.0,-50.0,59.0,-2.0,-24.0,-935.0,-272.0
10,-1.0,-243.0,-86.0,-55.0,58.0,-1.0,-26.0,-939.0,-268.0
11,-2.0,-244.0,-85.0,-58.0,55.0,-2.0,-22.0,-938.0,-255.0
12,3.0,-243.0,-82.0,-61.0,52.0,1.0,-30.0,-946.0,-262.0
13,1.0,-243.0,-81.0,-59.0,50.0,1.0,-21.0,-941.0,-255.0
14,0.0,-245.0,-82.0,-55.0,49.0,4.0,-22.0,-950.0,-256.0
15,-1.0,-246.0,-82.0,-50.0,50.0,2.0,-25.0,-946.0,-255.0
16,-4.0,-244.0,-80.0,-45.0,49.0,3.0,-24.0,-947.0,-255.0
17,-3.0,-248.0,-83.0,-44.0,48.0,4.0,-29.0,-951.0,-261.0
18,1.0,-246.0,-85.0,-45.0,49.0,4.0,-32.0,-942.0,-271.0
19,-1.0,-246.0,-86.0,-48.0,52.0,4.0,-31.0,-949.0,-269.0
20,-1.0,-244.0,-88.0,-53.0,54.0,5.0,-25.0,-934.0,-267.0
21,1.0,-243.0,-84.0,-58.0,56.0,3.0,-27.0,-940.0,-273.0
22,-3.0,-244.0,-86.0,-62.0,59.0,5.0,-29.0,-944.0,-278.0
23,-1.0,-244.0,-83.0,-63.0,60.0,4.0,-29.0,-944.0,-272.0
24,-1.0,-244.0,-86.0,-64.0,60.0,6.0,-28.0,-944.0,-271.0
25,2.0,-243.0,-83.0,-65.0,61.0,7.0,-29.0,-937.0,-274.0
26,0.0,-247.0,-89.0,-66.0,61.0,8.0,-26.0,-945.0,-270.0
27,-1.0,-242.0,-85.0,-65.0,63.0,7.0,-26.0,-944.0,-272.0
28,-1.0,-245.0,-83.0,-67.0,64.0,10.0,-33.0,-943.0,-273.0
29,-2.0,-246.0,-87.0,-70.0,67.0,10.0,-31.0,-940.0,-274.0
30,-3.0,-240.0,-84.0,-75.0,68.0,12.0,-36.0,-939.0,-275.0
31,-2.0,-244.0,-90.0,-80.0,68.0,9.0,-33.0,-939.0,-272.0
32,0.0,-246.0,-88.0,-82.0,71.0,12.0,-28.0,-942.0,-272.0
33,0.0,-247.0,-87.0,-86.0,72.0,11.0,-33.0,-942.0,-271.0
34,-2.0,-242.0,-85.0,-88.0,72.0,11.0,-35.0,-935.0,-276.0
35,-2.0,-244.0,-82.0,-88.0,72.0,8.0,-32.0,-935.0,-277.0
36,-2.0,-245.0,-84.0,-89.0,71.0,9.0,-37.0,-939.0,-272.0
37,-2.0,-244.0,-88.0,-89.0,68.0,5.0,-29.0,-943.0,-267.0
38,-2.0,-243.0,-85.0,-93.0,62.0,6.0,-30.0,-945.0,-269.0
39,-2.0,-244.0,-85.0,-98.0,58.0,4.0,-32.0,-937.0,-271.0
40,-4.0,-242.0,-86.0,-101.0,56.0,6.0,-29.0,-939.0,-268.0
41,-2.0,-247.0,-89.0,-100.0,53.0,4.0,-32.0,-947.0,-268.0
42,-4.0,-243.0,-84.0,-96.0,51.0,6.0,-34.0,-946.0,-270.0
43,-4.0,-247.0,-87.0,-94.0,53.0,5.0,-34.0,-940.0,-272.0
44,-4.0,-244.0,-86.0,-91.0,54.0,7.0,-43.0,-939.0,-279.0
45,-4.0,-245.0,-88.0,-92.0,58.0,6.0,-42.0,-934.0,-282.0
46,-5.0,-243.0,-87.0,-94.0,63.0,9.0,-44.0,-938.0,-272.0
47,-4.0,-243.0,-82.0,-96.0,67.0,7.0,-41.0,-932.0,-267.0
48,-2.0,-246.0,-84.0,-101.0,68.0,11.0,-40.0,-938.0,-270.0
49,-1.0,-244.0,-83.0,-105.0,68.0,8.0,-34.0,-933.0,-265.0
50,1.0,-243.0,-85.0,-108.0,67.0,8.0,-27.0,-933.0,-269.0
51,-2.0,-244.0,-89.0,-111.0,62.0,2.0,-34.0,-933.0,-272.0
