,0,1,2,3,4,5,6,7,8
0,11.0,-252.0,28.0,-12.0,67.0,-6.0,41.0,-983.0,191.0
1,13.0,-253.0,29.0,-10.0,67.0,-6.0,42.0,-987.0,189.0
2,13.0,-253.0,26.0,-10.0,66.0,-8.0,40.0,-980.0,192.0
3,13.0,-252.0,29.0,-10.0,64.0,-6.0,43.0,-984.0,194.0
4,15.0,-251.0,26.0,-11.0,64.0,-7.0,32.0,-981.0,193.0
5,13.0,-250.0,26.0,-12.0,62.0,-7.0,39.0,-980.0,189.0
6,12.0,-251.0,26.0,-13.0,62.0,-7.0,42.0,-976.0,186.0
7,15.0,-253.0,29.0,-17.0,62.0,-6.0,45.0,-981.0,193.0
8,13.0,-250.0,26.0,-19.0,64.0,-7.0,45.0,-981.0,188.0
9,17.0,-252.0,28.0,-21.0,64.0,-6.0,43.0,-980.0,187.0
10,13.0,-254.0,28.0,-18.0,66.0,-6.0,39.0,-982.0,190.0
11,17.0,-257.0,24.0,-18.0,67.0,-5.0,42.0,-982.0,187.0
12,13.0,-254.0,27.0,-16.0,67.0,-5.0,45.0,-978.0,185.0
13,14.0,-251.0,25.0,-14.0,66.0,-6.0,44.0,-982.0,188.0
14,13.0,-252.0,24.0,-15.0,63.0,-7.0,44.0,-979.0,189.0
15,17.0,-251.0,35.0,-15.0,60.0,-6.0,45.0,-982.0,184.0
16,15.0,-255.0,26.0,-16.0,59.0,-6.0,46.0,-985.0,190.0
17,13.0,-252.0,27.0,-18.0,55.0,-3.0,47.0,-984.0,184.0
18,14.0,-255.0,28.0,-17.0,55.0,-3.0,43.0,-985.0,188.0
19,15.0,-254.0,24.0,-16.0,56.0,-3.0,40.0,-984.0,189.0
20,13.0,-251.0,27.0,-16.0,57.0,-4.0,41.0,-981.0,193.0
21,14.0,-253.0,28.0,-13.0,61.0,-5.0,47.0,-982.0,189.0
22,14.0,-255.0,28.0,-10.0,62.0,-5.0,43.0,-984.0,191.0
23,14.0,-254.0,28.0,-6.0,67.0,-6.0,39.0,-982.0,196.0
24,12.0,-253.0,26.0,-4.0,68.0,-7.0,43.0,-979.0,193.0
25,14.0,-250.0,27.0,-5.0,70.0,-7.0,45.0,-977.0,197.0
26,11.0,-249.0,26.0,-6.0,70.0,-8.0,44.0,-974.0,192.0
27,14.0,-251.0,25.0,-8.0,71.0,-7.0,42.0,-981.0,191.0
28,13.0,-251.0,25.0,-10.0,72.0,-9.0,38.0,-974.0,195.0
29,14.0,-251.0,29.0,-12.0,72.0,-9.0,41.0,-977.0,197.0
30,13.0,-250.0,29.0,-15.0,71.0,-8.0,39.0,-983.0,192.0
31,11.0,-250.0,25.0,-17.0,70.0,-9.0,39.0,-980.0,195.0
32,15.0,-252.0,27.0,-20.0,68.0,-8.0,42.0,-980.0,192.0
33,11.0,-251.0,26.0,-20.0,66.0,-8.0,40.0,-978.0,191.0
34,15.0,-252.0,27.0,-20.0,64.0,-7.0,42.0,-981.0,187.0
35,15.0,-252.0,23.0,-18.0,63.0,-7.0,42.0,-984.0,189.0
36,15.0,-252.0,25.0,-18.0,62.0,-6.0,42.0,-981.0,185.0
37,11.0,-256.0,24.0,-19.0,62.0,-5.0,44.0,-984.0,188.0
38,14.0,-255.0,26.0,-18.0,62.0,-6.0,42.0,-982.0,188.0
39,12.0,-254.0,25.0,-19.0,62.0,-4.0,48.0,-974.0,185.0
40,11.0,-251.0,23.0,-20.0,64.0,-4.0,47.0,-977.0,189.0
41,13.0,-252.0,24.0,-23.0,66.0,-4.0,42.0,-981.0,185.0
42,15.0,-252.0,28.0,-24.0,66.0,-4.0,45.0,-982.0,190.0
43,12.0,-251.0,23.0,-23.0,66.0,-2.0,45.0,-983.0,186.0
44,13.0,-251.0,25.0,-22.0,66.0,-2.0,43.0,-985.0,186.0
45,14.0,-253.0,30.0,-20.0,67.0,-4.0,45.0,-986.0,191.0
46,14.0,-257.0,28.0,-19.0,67.0,-2.0,44.0,-984.0,185.0
47,12.0,-253.0,25.0,-17.0,65.0,-3.0,45.0,-986.0,185.0
48,13.0,-251.0,21.0,-16.0,65.0,-3.0,45.0,-981.0,188.0
49,12.0,-255.0,28.0,-15.0,64.0,-2.0,47.0,-987.0,192.0
50,13.0,-253.0,31.0,-14.0,63.0,-3.0,43.0,-983.0,197.0
51,12.0,-252.0,31.0,-14.0,62.0,-3.0,41.0,-982.0,193.0
52,13.0,-251.0,25.0,-11.0,62.0,-4.0,44.0,-986.0,199.0
53,14.0,-253.0,30.0,-10.0,64.0,-4.0,42.0,-982.0,190.0
54,13.0,-254.0,30.0,-9.0,63.0,-5.0,37.0,-981.0,196.0
55,12.0,-250.0,29.0,-9.0,64.0,-6.0,38.0,-977.0,195.0
56,15.0,-254.0,28.0,-9.0,63.0,-5.0,42.0,-973.0,196.0
57,12.0,-250.0,31.0,-10.0,63.0,-5.0,41.0,-974.0,194.0
58,13.0,-252.0,28.0,-10.0,64.0,-5.0,43.0,-983.0,195.0
59,12.0,-250.0,30.0,-12.0,66.0,-6.0,41.0,-977.0,195.0
60,9.0,-251.0,32.0,-13.0,67.0,-6.0,38.0,-982.0,192.0
61,13.0,-251.0,31.0,-14.0,67.0,-5.0,40.0,-985.0,194.0
62,14.0,-252.0,29.0,-13.0,67.0,-5.0,40.0,-981.0,194.0
63,13.0,-252.0,26.0,-13.0,67.0,-4.0,45.0,-977.0,192.0
64,16.0,-253.0,24.0,-12.0,65.0,-4.0,42.0,-984.0,190.0
65,12.0,-250.0,27.0,-12.0,64.0,-5.0,45.0,-984.0,191.0
66,17.0,-253.0,27.0,-12.0,64.0,-3.0,42.0,-978.0,189.0
67,15.0,-249.0,24.0,-14.0,63.0,-3.0,44.0,-978.0,188.0
68,12.0,-250.0,27.0,-13.0,60.0,-3.0,44.0,-983.0,190.0
69,16.0,-253.0,26.0,-14.0,58.0,-3.0,40.0,-983.0,194.0
70,15.0,-257.0,26.0,-16.0,57.0,-2.0,40.0,-982.0,194.0
71,16.0,-253.0,27.0,-19.0,54.0,-2.0,40.0,-981.0,189.0
72,14.0,-254.0,23.0,-20.0,54.0,-2.0,42.0,-977.0,188.0
73,12.0,-250.0,26.0,-19.0,54.0,-2.0,44.0,-979.0,185.0
74,12.0,-252.0,26.0,-20.0,57.0,-4.0,43.0,-973.0,186.0
75,10.0,-249.0,25.0,-18.0,59.0,-4.0,42.0,-979.0,191.0
76,10.0,-248.0,26.0,-18.0,60.0,-5.0,37.0,-982.0,189.0
77,13.0,-251.0,28.0,-17.0,62.0,-6.0,41.0,-978.0,184.0
78,12.0,-251.0,26.0,-17.0,64.0,-7.0,41.0,-982.0,185.0
79,15.0,-251.0,26.0,-18.0,65.0,-5.0,45.0,-983.0,188.0
80,12.0,-249.0,25.0,-18.0,65.0,-6.0,42.0,-981.0,192.0
81,19.0,-251.0,32.0,-19.0,66.0,-6.0,40.0,-981.0,194.0
82,12.0,-252.0,25.0,-20.0,67.0,-6.0,41.0,-982.0,188.0
83,16.0,-255.0,29.0,-21.0,67.0,-6.0,45.0,-978.0,196.0
84,13.0,-251.0,28.0,-21.0,67.0,-5.0,44.0,-978.0,194.0
85,14.0,-256.0,28.0,-20.0,68.0,-5.0,44.0,-983.0,190.0
86,14.0,-250.0,27.0,-19.0,67.0,-5.0,41.0,-985.0,191.0
87,15.0,-253.0,25.0,-17.0,67.0,-5.0,45.0,-986.0,190.0
88,12.0,-253.0,26.0,-16.0,66.0,-6.0,45.0,-983.0,193.0
89,13.0,-253.0,28.0,-14.0,64.0,-4.0,43.0,-984.0,189.0
90,12.0,-251.0,26.0,-13.0,64.0,-5.0,44.0,-985.0,188.0
91,10.0,-250.0,27.0,-14.0,65.0,-4.0,43.0,-980.0,190.0
92,13.0,-253.0,27.0,-13.0,65.0,-4.0,40.0,-981.0,186.0
93,13.0,-252.0,26.0,-13.0,66.0,-6.0,42.0,-980.0,188.0
94,12.0,-252.0,25.0,-13.0,68.0,-5.0,44.0,-980.0,191.0
95,16.0,-253.0,24.0,-15.0,67.0,-5.0,43.0,-976.0,191.0
96,16.0,-250.0,27.0,-15.0,66.0,-5.0,44.0,-983.0,187.0
97,11.0,-251.0,26.0,-16.0,66.0,-5.0,45.0,-984.0,193.0
98,13.0,-253.0,28.0,-17.0,67.0,-6.0,43.0,-985.0,188.0
99,11.0,-253.0,26.0,-17.0,64.0,-6.0,44.0,-982.0,187.0
100,14.0,-251.0,26.0,-17.0,63.0,-6.0,44.0,-984.0,192.0
101,11.0,-253.0,29.0,-17.0,63.0,-6.0,46.0,-976.0,192.0
102,13.0,-254.0,28.0,-15.0,61.0,-6.0,37.0,-981.0,194.0
103,18.0,-253.0,35.0,-16.0,59.0,-4.0,45.0,-977.0,188.0
104,14.0,-251.0,24.0,-16.0,59.0,-4.0,38.0,-981.0,185.0
105,15.0,-253.0,28.0,-15.0,60.0,-5.0,43.0,-983.0,185.0
