,0,1,2,3,4,5,6,7,8
0,3.0,-14.0,242.0,1.0,59.0,-12.0,9.0,-57.0,955.0
1,0.0,-14.0,246.0,2.0,60.0,-14.0,15.0,-55.0,960.0
2,0.0,-18.0,245.0,3.0,60.0,-15.0,12.0,-58.0,955.0
3,1.0,-14.0,242.0,3.0,62.0,-15.0,14.0,-56.0,953.0
4,-1.0,-17.0,244.0,3.0,63.0,-16.0,12.0,-58.0,951.0
5,-2.0,-13.0,240.0,5.0,65.0,-18.0,15.0,-61.0,953.0
6,1.0,-17.0,239.0,4.0,66.0,-17.0,11.0,-61.0,951.0
7,1.0,-17.0,242.0,3.0,67.0,-15.0,16.0,-63.0,955.0
8,1.0,-16.0,244.0,2.0,73.0,-14.0,17.0,-63.0,954.0
9,-3.0,-16.0,244.0,-3.0,77.0,-13.0,13.0,-61.0,952.0
10,0.0,-15.0,243.0,-9.0,80.0,-10.0,16.0,-63.0,952.0
11,0.0,-14.0,247.0,-15.0,82.0,-8.0,9.0,-61.0,962.0
12,-1.0,-14.0,242.0,-23.0,83.0,-7.0,19.0,-69.0,966.0
13,-1.0,-19.0,246.0,-32.0,84.0,-5.0,12.0,-67.0,964.0
14,0.0,-16.0,247.0,-40.0,87.0,-4.0,11.0,-68.0,970.0
15,1.0,-19.0,248.0,-40.0,87.0,-4.0,12.0,-68.0,969.0
16,0.0,-17.0,246.0,-33.0,87.0,-3.0,13.0,-69.0,966.0
17,-1.0,-19.0,242.0,-18.0,87.0,-3.0,16.0,-72.0,959.0
18,0.0,-18.0,242.0,4.0,87.0,-4.0,13.0,-68.0,960.0
19,0.0,-21.0,243.0,28.0,86.0,-4.0,13.0,-62.0,954.0
20,-2.0,-15.0,240.0,50.0,85.0,-6.0,13.0,-62.0,948.0
21,1.0,-15.0,241.0,64.0,83.0,-6.0,11.0,-57.0,946.0
22,1.0,-14.0,240.0,71.0,79.0,-7.0,5.0,-54.0,946.0
23,-2.0,-12.0,242.0,69.0,77.0,-7.0,10.0,-53.0,942.0
24,-2.0,-10.0,238.0,60.0,72.0,-8.0,9.0,-50.0,941.0
25,1.0,-12.0,238.0,43.0,67.0,-10.0,12.0,-44.0,942.0
26,-10.0,-8.0,239.0,29.0,67.0,-10.0,4.0,-46.0,947.0
27,0.0,-11.0,244.0,14.0,65.0,-10.0,7.0,-49.0,956.0
28,0.0,-14.0,245.0,3.0,64.0,-10.0,7.0,-52.0,959.0
29,0.0,-11.0,245.0,-1.0,64.0,-10.0,7.0,-50.0,971.0
30,-2.0,-15.0,246.0,-1.0,64.0,-8.0,7.0,-55.0,959.0
31,-1.0,-16.0,250.0,2.0,63.0,-7.0,9.0,-55.0,970.0
32,0.0,-17.0,244.0,6.0,64.0,-7.0,11.0,-55.0,959.0
33,1.0,-13.0,243.0,10.0,63.0,-6.0,10.0,-59.0,965.0
34,-1.0,-15.0,245.0,14.0,64.0,-6.0,7.0,-57.0,958.0
35,0.0,-13.0,243.0,16.0,65.0,-5.0,4.0,-58.0,958.0
36,0.0,-14.0,245.0,17.0,67.0,-5.0,11.0,-51.0,961.0
37,-1.0,-16.0,243.0,16.0,67.0,-6.0,9.0,-53.0,956.0
38,0.0,-16.0,244.0,15.0,66.0,-5.0,8.0,-54.0,957.0
39,-2.0,-15.0,245.0,13.0,65.0,-6.0,9.0,-56.0,956.0
40,1.0,-14.0,241.0,11.0,64.0,-6.0,10.0,-56.0,962.0
41,0.0,-14.0,245.0,10.0,64.0,-7.0,5.0,-56.0,956.0
42,-2.0,-13.0,241.0,9.0,63.0,-7.0,7.0,-52.0,962.0
43,-2.0,-12.0,242.0,9.0,62.0,-8.0,8.0,-55.0,960.0
44,-1.0,-13.0,244.0,10.0,63.0,-8.0,6.0,-55.0,957.0
45,-3.0,-11.0,245.0,8.0,63.0,-9.0,7.0,-51.0,956.0
46,0.0,-14.0,245.0,6.0,64.0,-9.0,5.0,-50.0,957.0
47,-2.0,-14.0,245.0,3.0,65.0,-8.0,4.0,-57.0,961.0
48,4.0,-8.0,244.0,0.0,66.0,-7.0,12.0,-54.0,957.0
49,0.0,-13.0,244.0,-5.0,65.0,-7.0,10.0,-52.0,959.0
50,0.0,-13.0,245.0,-6.0,65.0,-7.0,5.0,-55.0,955.0
51,-1.0,-14.0,244.0,-8.0,64.0,-7.0,11.0,-55.0,959.0
52,-1.0,-15.0,243.0,-8.0,64.0,-7.0,6.0,-56.0,959.0
53,-5.0,-12.0,246.0,-5.0,63.0,-7.0,10.0,-59.0,957.0
54,-1.0,-16.0,246.0,0.0,63.0,-7.0,5.0,-58.0,955.0
55,-2.0,-13.0,242.0,5.0,63.0,-6.0,6.0,-57.0,956.0
56,0.0,-15.0,242.0,9.0,62.0,-7.0,9.0,-57.0,956.0
57,-2.0,-15.0,242.0,16.0,63.0,-8.0,13.0,-57.0,955.0
58,0.0,-14.0,238.0,21.0,64.0,-7.0,11.0,-56.0,956.0
59,0.0,-13.0,244.0,23.0,63.0,-8.0,6.0,-53.0,954.0
60,-1.0,-16.0,243.0,25.0,62.0,-8.0,6.0,-58.0,953.0
61,0.0,-14.0,241.0,23.0,63.0,-9.0,7.0,-49.0,954.0
62,0.0,-10.0,245.0,20.0,61.0,-8.0,8.0,-56.0,956.0
63,0.0,-14.0,246.0,15.0,60.0,-7.0,7.0,-52.0,958.0
64,-2.0,-13.0,245.0,9.0,61.0,-7.0,10.0,-56.0,960.0
65,-3.0,-13.0,244.0,2.0,59.0,-7.0,7.0,-49.0,961.0
66,-1.0,-11.0,239.0,-3.0,60.0,-6.0,9.0,-57.0,958.0
67,0.0,-13.0,246.0,-5.0,60.0,-7.0,7.0,-54.0,957.0
68,1.0,-16.0,243.0,-5.0,61.0,-6.0,6.0,-57.0,961.0
69,-2.0,-15.0,245.0,-1.0,61.0,-7.0,7.0,-58.0,960.0
70,0.0,-13.0,247.0,6.0,63.0,-6.0,12.0,-59.0,960.0
71,-2.0,-16.0,246.0,13.0,64.0,-5.0,8.0,-55.0,959.0
72,0.0,-15.0,242.0,19.0,65.0,-5.0,10.0,-54.0,955.0
73,0.0,-12.0,244.0,25.0,65.0,-6.0,11.0,-49.0,959.0
74,-2.0,-13.0,244.0,30.0,66.0,-6.0,6.0,-46.0,957.0
75,-2.0,-11.0,243.0,33.0,66.0,-4.0,6.0,-47.0,953.0
76,-2.0,-12.0,245.0,33.0,65.0,-4.0,8.0,-45.0,958.0
77,-2.0,-12.0,240.0,31.0,66.0,-5.0,10.0,-41.0,956.0
78,-1.0,-12.0,242.0,28.0,65.0,-4.0,10.0,-43.0,950.0
79,-2.0,-11.0,242.0,23.0,63.0,-4.0,8.0,-44.0,954.0
80,-1.0,-9.0,241.0,19.0,64.0,-6.0,12.0,-38.0,955.0
81,-2.0,-9.0,240.0,14.0,63.0,-6.0,12.0,-43.0,951.0
82,0.0,-8.0,244.0,11.0,63.0,-8.0,9.0,-45.0,957.0
83,1.0,-14.0,247.0,8.0,63.0,-7.0,14.0,-45.0,959.0
84,0.0,-10.0,242.0,8.0,63.0,-7.0,10.0,-48.0,962.0
85,0.0,-11.0,246.0,8.0,62.0,-7.0,13.0,-47.0,960.0
86,1.0,-15.0,245.0,9.0,62.0,-8.0,13.0,-46.0,961.0
87,-3.0,-12.0,244.0,8.0,60.0,-8.0,12.0,-48.0,960.0
88,0.0,-16.0,243.0,8.0,60.0,-8.0,12.0,-53.0,957.0
89,-2.0,-12.0,242.0,8.0,62.0,-7.0,10.0,-51.0,959.0
90,0.0,-13.0,242.0,8.0,61.0,-7.0,10.0,-47.0,963.0
91,0.0,-16.0,243.0,11.0,62.0,-6.0,10.0,-54.0,960.0
92,-8.0,-15.0,243.0,10.0,62.0,-6.0,9.0,-51.0,963.0
93,-3.0,-8.0,242.0,12.0,65.0,-4.0,12.0,-55.0,960.0
94,0.0,-15.0,244.0,14.0,64.0,-4.0,13.0,-52.0,955.0
95,0.0,-13.0,244.0,14.0,65.0,-4.0,8.0,-53.0,964.0
96,1.0,-11.0,246.0,15.0,65.0,-4.0,8.0,-45.0,965.0
97,0.0,-11.0,244.0,15.0,65.0,-4.0,15.0,-42.0,959.0
98,-1.0,-13.0,245.0,11.0,65.0,-4.0,12.0,-43.0,965.0
99,1.0,-13.0,243.0,11.0,65.0,-4.0,12.0,-47.0,957.0
100,0.0,-11.0,245.0,7.0,65.0,-5.0,9.0,-44.0,964.0
