,0,1,2,3,4,5,6,7,8
0,-39.0,-240.0,-56.0,79.0,20.0,-11.0,-173.0,-981.0,-203.0
1,-37.0,-242.0,-49.0,81.0,19.0,-13.0,-165.0,-982.0,-197.0
2,-39.0,-237.0,-51.0,81.0,19.0,-12.0,-168.0,-982.0,-202.0
3,-37.0,-240.0,-55.0,80.0,21.0,-13.0,-169.0,-985.0,-200.0
4,-38.0,-238.0,-46.0,79.0,20.0,-12.0,-169.0,-982.0,-200.0
5,-41.0,-237.0,-41.0,77.0,20.0,-13.0,-170.0,-980.0,-198.0
6,-37.0,-240.0,-42.0,73.0,23.0,-13.0,-172.0,-984.0,-195.0
7,-40.0,-240.0,-50.0,71.0,25.0,-15.0,-175.0,-986.0,-205.0
8,-42.0,-239.0,-55.0,67.0,28.0,-17.0,-170.0,-989.0,-204.0
9,-37.0,-243.0,-55.0,63.0,30.0,-17.0,-177.0,-990.0,-201.0
10,-42.0,-239.0,-47.0,62.0,32.0,-16.0,-177.0,-990.0,-201.0
11,-41.0,-242.0,-54.0,63.0,31.0,-17.0,-170.0,-995.0,-204.0
12,-40.0,-241.0,-53.0,63.0,32.0,-18.0,-173.0,-987.0,-200.0
13,-42.0,-245.0,-51.0,64.0,32.0,-17.0,-174.0,-991.0,-201.0
14,-38.0,-242.0,-56.0,65.0,33.0,-18.0,-170.0,-989.0,-200.0
15,-38.0,-242.0,-51.0,68.0,33.0,-17.0,-170.0,-992.0,-192.0
16,-40.0,-237.0,-56.0,73.0,32.0,-17.0,-173.0,-990.0,-198.0
17,-44.0,-242.0,-53.0,77.0,30.0,-16.0,-170.0,-985.0,-197.0
18,-37.0,-241.0,-54.0,80.0,29.0,-13.0,-168.0,-988.0,-192.0
19,-38.0,-240.0,-50.0,84.0,27.0,-14.0,-174.0,-991.0,-199.0
20,-40.0,-238.0,-55.0,85.0,26.0,-14.0,-173.0,-989.0,-190.0
21,-40.0,-239.0,-50.0,87.0,24.0,-13.0,-171.0,-986.0,-196.0
22,-38.0,-239.0,-53.0,86.0,23.0,-16.0,-170.0,-983.0,-193.0
23,-39.0,-240.0,-51.0,86.0,22.0,-14.0,-178.0,-980.0,-195.0
24,-42.0,-236.0,-50.0,85.0,22.0,-13.0,-174.0,-982.0,-188.0
25,-42.0,-235.0,-49.0,80.0,21.0,-14.0,-174.0,-976.0,-191.0
26,-44.0,-234.0,-52.0,75.0,20.0,-13.0,-174.0,-979.0,-197.0
27,-42.0,-236.0,-49.0,72.0,18.0,-12.0,-173.0,-975.0,-184.0
28,-40.0,-238.0,-49.0,69.0,16.0,-14.0,-174.0,-972.0,-188.0
29,-38.0,-239.0,-53.0,66.0,15.0,-14.0,-174.0,-975.0,-191.0
30,-42.0,-236.0,-53.0,63.0,15.0,-14.0,-177.0,-979.0,-199.0
31,-38.0,-236.0,-53.0,58.0,15.0,-17.0,-173.0,-981.0,-189.0
32,-39.0,-239.0,-52.0,53.0,16.0,-18.0,-173.0,-975.0,-191.0
33,-38.0,-239.0,-53.0,48.0,15.0,-18.0,-169.0,-976.0,-192.0
34,-38.0,-240.0,-55.0,42.0,12.0,-18.0,-170.0,-981.0,-198.0
35,-38.0,-238.0,-48.0,37.0,11.0,-18.0,-166.0,-978.0,-193.0
36,-42.0,-239.0,-53.0,34.0,9.0,-16.0,-167.0,-982.0,-199.0
37,-39.0,-243.0,-42.0,30.0,7.0,-15.0,-165.0,-984.0,-189.0
38,-39.0,-239.0,-56.0,27.0,6.0,-14.0,-165.0,-987.0,-193.0
39,-38.0,-240.0,-55.0,27.0,4.0,-14.0,-163.0,-986.0,-193.0
40,-40.0,-242.0,-55.0,28.0,3.0,-11.0,-165.0,-988.0,-194.0
41,-37.0,-240.0,-52.0,30.0,2.0,-9.0,-164.0,-988.0,-199.0
42,-33.0,-241.0,-53.0,33.0,1.0,-7.0,-164.0,-989.0,-197.0
43,-38.0,-242.0,-53.0,36.0,2.0,-6.0,-165.0,-990.0,-204.0
44,-40.0,-235.0,-53.0,40.0,3.0,-7.0,-166.0,-993.0,-196.0
45,-38.0,-241.0,-53.0,46.0,5.0,-5.0,-160.0,-991.0,-199.0
46,-36.0,-244.0,-53.0,51.0,7.0,-6.0,-155.0,-993.0,-200.0
47,-39.0,-240.0,-57.0,53.0,8.0,-5.0,-164.0,-990.0,-197.0
48,-37.0,-237.0,-50.0,56.0,10.0,-5.0,-166.0,-990.0,-199.0
49,-37.0,-240.0,-53.0,58.0,10.0,-6.0,-164.0,-988.0,-203.0
50,-40.0,-238.0,-53.0,60.0,10.0,-4.0,-159.0,-988.0,-204.0
51,-36.0,-242.0,-52.0,59.0,10.0,-6.0,-163.0,-985.0,-201.0
52,-39.0,-238.0,-55.0,59.0,10.0,-6.0,-162.0,-986.0,-204.0
53,-38.0,-237.0,-53.0,58.0,10.0,-6.0,-169.0,-985.0,-200.0
54,-37.0,-241.0,-56.0,57.0,11.0,-7.0,-165.0,-986.0,-201.0
55,-38.0,-238.0,-57.0,56.0,11.0,-6.0,-166.0,-986.0,-201.0
56,-36.0,-241.0,-51.0,54.0,11.0,-9.0,-171.0,-988.0,-196.0
57,-37.0,-243.0,-52.0,53.0,11.0,-7.0,-169.0,-987.0,-195.0
58,-39.0,-239.0,-49.0,52.0,12.0,-8.0,-166.0,-987.0,-189.0
59,-44.0,-246.0,-60.0,52.0,12.0,-7.0,-170.0,-988.0,-192.0
