,0,1,2,3,4,5,6,7,8
0,-2.0,-246.0,20.0,-55.0,17.0,-7.0,0.0,-954.0,226.0
1,-3.0,-244.0,24.0,-56.0,18.0,-7.0,3.0,-953.0,219.0
2,-2.0,-244.0,25.0,-55.0,18.0,-7.0,3.0,-953.0,226.0
3,0.0,-244.0,21.0,-56.0,19.0,-7.0,9.0,-953.0,222.0
4,0.0,-249.0,22.0,-57.0,18.0,-9.0,7.0,-960.0,222.0
5,0.0,-247.0,24.0,-55.0,20.0,-7.0,2.0,-955.0,225.0
6,1.0,-246.0,26.0,-55.0,18.0,-6.0,6.0,-953.0,219.0
7,0.0,-248.0,23.0,-54.0,18.0,-7.0,2.0,-954.0,218.0
8,0.0,-246.0,23.0,-56.0,18.0,-6.0,5.0,-955.0,219.0
9,-2.0,-246.0,24.0,-58.0,17.0,-5.0,4.0,-966.0,220.0
10,-1.0,-247.0,26.0,-58.0,17.0,-5.0,0.0,-958.0,220.0
11,2.0,-249.0,24.0,-59.0,17.0,-7.0,-4.0,-961.0,215.0
12,0.0,-247.0,21.0,-59.0,16.0,-7.0,-4.0,-953.0,219.0
13,-2.0,-247.0,23.0,-59.0,15.0,-7.0,-1.0,-961.0,222.0
14,-1.0,-248.0,22.0,-58.0,15.0,-8.0,4.0,-962.0,219.0
15,-4.0,-246.0,23.0,-58.0,14.0,-8.0,-1.0,-961.0,218.0
16,-1.0,-247.0,25.0,-59.0,15.0,-9.0,-2.0,-958.0,218.0
17,0.0,-246.0,21.0,-56.0,14.0,-9.0,-4.0,-957.0,218.0
18,1.0,-248.0,21.0,-56.0,13.0,-9.0,-2.0,-963.0,214.0
19,2.0,-248.0,20.0,-56.0,14.0,-8.0,3.0,-963.0,212.0
20,0.0,-246.0,21.0,-57.0,14.0,-9.0,6.0,-963.0,214.0
21,-1.0,-247.0,24.0,-55.0,14.0,-10.0,7.0,-955.0,218.0
22,0.0,-248.0,24.0,-56.0,13.0,-9.0,8.0,-963.0,218.0
23,1.0,-249.0,21.0,-57.0,14.0,-10.0,8.0,-967.0,213.0
24,2.0,-250.0,27.0,-57.0,13.0,-12.0,12.0,-965.0,215.0
25,0.0,-248.0,20.0,-56.0,15.0,-13.0,8.0,-962.0,217.0
26,4.0,-247.0,33.0,-53.0,15.0,-14.0,10.0,-964.0,216.0
27,1.0,-249.0,25.0,-53.0,14.0,-17.0,13.0,-965.0,225.0
28,4.0,-249.0,24.0,-52.0,16.0,-17.0,11.0,-965.0,227.0
29,1.0,-246.0,23.0,-50.0,17.0,-18.0,17.0,-966.0,228.0
30,1.0,-251.0,24.0,-47.0,17.0,-18.0,12.0,-973.0,225.0
31,3.0,-249.0,27.0,-42.0,19.0,-18.0,18.0,-977.0,227.0
32,1.0,-250.0,29.0,-42.0,21.0,-17.0,18.0,-978.0,232.0
33,5.0,-251.0,27.0,-44.0,25.0,-17.0,24.0,-979.0,230.0
34,8.0,-254.0,23.0,-47.0,26.0,-19.0,29.0,-980.0,229.0
35,5.0,-249.0,25.0,-50.0,30.0,-20.0,25.0,-981.0,235.0
36,7.0,-250.0,26.0,-57.0,31.0,-21.0,32.0,-986.0,233.0
37,8.0,-251.0,32.0,-61.0,30.0,-26.0,35.0,-984.0,238.0
38,8.0,-256.0,27.0,-68.0,30.0,-31.0,34.0,-989.0,237.0
