,0,1,2,3,4,5,6,7,8
0,-27.0,-257.0,-1.0,-23.0,222.0,-5.0,-71.0,-1016.0,-24.0
1,-25.0,-260.0,5.0,-22.0,227.0,-2.0,-65.0,-1013.0,-22.0
2,-25.0,-257.0,2.0,-20.0,235.0,-1.0,-63.0,-1016.0,-22.0
3,-23.0,-260.0,3.0,-16.0,241.0,-1.0,-55.0,-1009.0,-21.0
4,-21.0,-259.0,1.0,-12.0,247.0,-1.0,-61.0,-1007.0,-24.0
5,-23.0,-253.0,-2.0,-9.0,253.0,-4.0,-50.0,-994.0,-20.0
6,-24.0,-254.0,3.0,-6.0,257.0,-5.0,-52.0,-998.0,-25.0
7,-23.0,-254.0,3.0,-7.0,261.0,-6.0,-50.0,-985.0,-22.0
8,-22.0,-254.0,6.0,-6.0,263.0,-6.0,-57.0,-994.0,-16.0
9,-22.0,-255.0,4.0,-6.0,267.0,-6.0,-58.0,-975.0,-20.0
10,-26.0,-250.0,4.0,-7.0,274.0,-4.0,-62.0,-984.0,-13.0
11,-20.0,-254.0,4.0,-10.0,281.0,0.0,-61.0,-981.0,-11.0
12,-20.0,-257.0,1.0,-12.0,290.0,4.0,-64.0,-976.0,-13.0
13,-24.0,-252.0,3.0,-15.0,299.0,8.0,-49.0,-980.0,-9.0
14,-21.0,-254.0,4.0,-19.0,306.0,11.0,-55.0,-974.0,-15.0
15,-27.0,-250.0,6.0,-23.0,314.0,13.0,-78.0,-973.0,-14.0
16,-15.0,-252.0,1.0,-31.0,313.0,20.0,-44.0,-976.0,-18.0
17,-14.0,-249.0,3.0,-40.0,324.0,18.0,-35.0,-966.0,-21.0
18,-14.0,-248.0,2.0,-50.0,334.0,15.0,-36.0,-965.0,-19.0
19,-18.0,-250.0,1.0,-58.0,343.0,15.0,-34.0,-972.0,-21.0
20,-15.0,-251.0,3.0,-68.0,352.0,14.0,-32.0,-976.0,-25.0
21,-15.0,-254.0,0.0,-77.0,364.0,11.0,-33.0,-982.0,-22.0
22,-18.0,-254.0,3.0,-84.0,381.0,10.0,-33.0,-988.0,-20.0
23,-18.0,-254.0,5.0,-90.0,394.0,9.0,-48.0,-996.0,-21.0
24,-19.0,-254.0,0.0,-97.0,404.0,10.0,-38.0,-1006.0,-31.0
