,0,1,2,3,4,5,6,7,8
0,35.0,-250.0,-52.0,-24.0,110.0,3.0,166.0,-954.0,-255.0
1,33.0,-249.0,-54.0,-25.0,109.0,3.0,169.0,-959.0,-253.0
2,34.0,-247.0,-56.0,-25.0,110.0,1.0,165.0,-963.0,-253.0
3,33.0,-251.0,-54.0,-23.0,110.0,0.0,170.0,-963.0,-257.0
4,35.0,-250.0,-59.0,-22.0,112.0,0.0,166.0,-968.0,-251.0
5,33.0,-254.0,-55.0,-20.0,112.0,0.0,174.0,-966.0,-258.0
6,35.0,-251.0,-53.0,-18.0,112.0,0.0,171.0,-964.0,-260.0
7,36.0,-251.0,-53.0,-15.0,110.0,-1.0,165.0,-956.0,-255.0
8,33.0,-250.0,-51.0,-14.0,110.0,-2.0,172.0,-961.0,-253.0
9,37.0,-250.0,-53.0,-13.0,111.0,-2.0,165.0,-952.0,-253.0
10,33.0,-249.0,-53.0,-11.0,110.0,-4.0,158.0,-955.0,-252.0
11,32.0,-246.0,-55.0,-9.0,109.0,-4.0,167.0,-955.0,-255.0
12,34.0,-250.0,-52.0,-9.0,106.0,-4.0,165.0,-953.0,-248.0
13,33.0,-249.0,-52.0,-7.0,104.0,-10.0,164.0,-953.0,-250.0
14,33.0,-249.0,-52.0,-6.0,99.0,-12.0,161.0,-956.0,-247.0
15,34.0,-251.0,-53.0,-5.0,94.0,-15.0,164.0,-957.0,-248.0
16,30.0,-250.0,-51.0,-2.0,87.0,-19.0,159.0,-965.0,-249.0
17,31.0,-254.0,-52.0,0.0,80.0,-22.0,155.0,-960.0,-246.0
18,30.0,-248.0,-54.0,3.0,73.0,-26.0,158.0,-964.0,-254.0
19,31.0,-253.0,-53.0,5.0,69.0,-31.0,160.0,-968.0,-256.0
20,32.0,-252.0,-55.0,8.0,66.0,-35.0,154.0,-971.0,-250.0
21,35.0,-258.0,-53.0,12.0,66.0,-41.0,156.0,-979.0,-247.0
22,34.0,-254.0,-52.0,14.0,67.0,-44.0,165.0,-973.0,-255.0
23,33.0,-251.0,-57.0,16.0,68.0,-46.0,175.0,-970.0,-249.0
24,35.0,-253.0,-57.0,20.0,70.0,-48.0,178.0,-962.0,-252.0
25,37.0,-251.0,-54.0,23.0,72.0,-48.0,182.0,-958.0,-262.0
26,42.0,-252.0,-52.0,26.0,76.0,-46.0,194.0,-953.0,-261.0
27,47.0,-247.0,-58.0,29.0,83.0,-45.0,208.0,-939.0,-265.0
28,47.0,-245.0,-58.0,29.0,94.0,-46.0,217.0,-942.0,-269.0
29,50.0,-245.0,-61.0,25.0,105.0,-46.0,224.0,-937.0,-278.0
30,52.0,-244.0,-63.0,17.0,116.0,-51.0,233.0,-927.0,-284.0
31,57.0,-242.0,-66.0,2.0,127.0,-54.0,247.0,-923.0,-291.0
32,59.0,-243.0,-61.0,-15.0,137.0,-61.0,255.0,-917.0,-286.0
33,58.0,-239.0,-60.0,-30.0,144.0,-69.0,262.0,-917.0,-272.0
34,58.0,-238.0,-59.0,-40.0,152.0,-72.0,260.0,-910.0,-258.0
35,56.0,-239.0,-49.0,-42.0,156.0,-76.0,257.0,-904.0,-237.0
36,53.0,-234.0,-44.0,-41.0,154.0,-74.0,236.0,-895.0,-212.0
37,46.0,-236.0,-40.0,-35.0,149.0,-66.0,224.0,-893.0,-203.0
38,41.0,-232.0,-37.0,-26.0,143.0,-50.0,208.0,-882.0,-199.0
39,41.0,-233.0,-37.0,-18.0,138.0,-28.0,188.0,-883.0,-191.0
40,34.0,-232.0,-34.0,-12.0,130.0,-3.0,165.0,-887.0,-181.0
41,24.0,-236.0,-26.0,-5.0,122.0,22.0,140.0,-894.0,-152.0
42,17.0,-242.0,-22.0,1.0,109.0,49.0,123.0,-919.0,-128.0
43,18.0,-248.0,-20.0,5.0,90.0,73.0,110.0,-946.0,-109.0
44,19.0,-251.0,-20.0,1.0,64.0,91.0,112.0,-971.0,-118.0
45,17.0,-259.0,-19.0,-11.0,32.0,101.0,114.0,-997.0,-108.0
46,23.0,-262.0,-18.0,-23.0,-3.0,109.0,116.0,-1015.0,-116.0
47,20.0,-268.0,-19.0,-31.0,-34.0,110.0,119.0,-1030.0,-112.0
48,28.0,-261.0,-23.0,-36.0,-60.0,108.0,128.0,-1024.0,-118.0
49,24.0,-267.0,-24.0,-37.0,-83.0,105.0,134.0,-1039.0,-116.0
50,30.0,-270.0,-22.0,-41.0,-102.0,99.0,147.0,-1046.0,-121.0
51,30.0,-266.0,-20.0,-43.0,-118.0,89.0,161.0,-1040.0,-126.0
52,35.0,-265.0,-27.0,-44.0,-128.0,77.0,179.0,-1033.0,-136.0
53,42.0,-262.0,-24.0,-43.0,-132.0,65.0,188.0,-1023.0,-142.0
54,47.0,-261.0,-30.0,-44.0,-130.0,52.0,212.0,-1013.0,-163.0
55,53.0,-259.0,-31.0,-45.0,-123.0,40.0,230.0,-996.0,-173.0
56,57.0,-253.0,-36.0,-47.0,-113.0,29.0,246.0,-971.0,-178.0
57,60.0,-250.0,-36.0,-46.0,-98.0,19.0,253.0,-965.0,-186.0
58,63.0,-249.0,-40.0,-47.0,-77.0,14.0,268.0,-960.0,-198.0
59,65.0,-247.0,-38.0,-44.0,-55.0,10.0,272.0,-942.0,-196.0
60,65.0,-247.0,-44.0,-44.0,-30.0,10.0,280.0,-941.0,-199.0
61,65.0,-246.0,-43.0,-44.0,-2.0,11.0,285.0,-932.0,-200.0
62,67.0,-247.0,-43.0,-42.0,23.0,14.0,291.0,-937.0,-206.0
63,65.0,-247.0,-43.0,-40.0,51.0,20.0,292.0,-934.0,-209.0
64,67.0,-245.0,-45.0,-43.0,81.0,26.0,297.0,-933.0,-220.0
65,68.0,-247.0,-46.0,-47.0,109.0,34.0,296.0,-936.0,-223.0
66,68.0,-244.0,-44.0,-53.0,138.0,43.0,289.0,-938.0,-226.0
67,68.0,-248.0,-48.0,-60.0,166.0,51.0,292.0,-942.0,-220.0
68,66.0,-249.0,-43.0,-66.0,195.0,59.0,293.0,-955.0,-218.0
69,67.0,-251.0,-45.0,-70.0,225.0,70.0,293.0,-959.0,-218.0
70,67.0,-256.0,-41.0,-71.0,251.0,80.0,292.0,-970.0,-210.0
71,66.0,-256.0,-44.0,-68.0,275.0,90.0,288.0,-977.0,-208.0
72,63.0,-256.0,-41.0,-61.0,298.0,99.0,285.0,-985.0,-205.0
73,64.0,-258.0,-45.0,-49.0,318.0,110.0,279.0,-980.0,-198.0
74,61.0,-259.0,-40.0,-35.0,334.0,120.0,270.0,-997.0,-196.0
75,59.0,-261.0,-40.0,-20.0,345.0,128.0,267.0,-996.0,-190.0
76,55.0,-259.0,-39.0,-2.0,351.0,137.0,252.0,-1003.0,-191.0
77,52.0,-259.0,-37.0,9.0,357.0,145.0,240.0,-1005.0,-194.0
78,49.0,-257.0,-38.0,25.0,357.0,151.0,228.0,-997.0,-191.0
79,45.0,-256.0,-39.0,38.0,353.0,158.0,212.0,-988.0,-200.0
80,43.0,-255.0,-43.0,51.0,347.0,168.0,197.0,-991.0,-203.0
81,36.0,-258.0,-47.0,64.0,339.0,177.0,177.0,-977.0,-205.0
82,33.0,-254.0,-46.0,76.0,328.0,190.0,167.0,-970.0,-204.0
83,25.0,-252.0,-47.0,88.0,313.0,198.0,151.0,-972.0,-217.0
84,23.0,-249.0,-49.0,96.0,298.0,209.0,131.0,-963.0,-224.0
85,20.0,-249.0,-48.0,104.0,281.0,215.0,113.0,-950.0,-233.0
86,16.0,-244.0,-52.0,109.0,262.0,218.0,106.0,-932.0,-245.0
87,11.0,-238.0,-55.0,112.0,240.0,217.0,89.0,-918.0,-258.0
88,7.0,-234.0,-60.0,107.0,212.0,212.0,60.0,-891.0,-270.0
89,3.0,-225.0,-62.0,99.0,177.0,204.0,40.0,-864.0,-286.0
90,-4.0,-215.0,-64.0,90.0,129.0,190.0,15.0,-835.0,-295.0
91,-11.0,-211.0,-70.0,78.0,75.0,173.0,-8.0,-801.0,-305.0
92,-21.0,-198.0,-62.0,67.0,15.0,150.0,-37.0,-768.0,-301.0
93,-25.0,-191.0,-60.0,63.0,-52.0,123.0,-69.0,-742.0,-274.0
94,-31.0,-192.0,-55.0,67.0,-120.0,91.0,-83.0,-732.0,-257.0
95,-33.0,-194.0,-46.0,77.0,-186.0,54.0,-98.0,-748.0,-218.0
96,-34.0,-203.0,-40.0,97.0,-241.0,12.0,-104.0,-785.0,-184.0
97,-31.0,-217.0,-29.0,122.0,-287.0,-38.0,-99.0,-827.0,-146.0
98,-29.0,-237.0,-20.0,150.0,-310.0,-93.0,-83.0,-910.0,-107.0
99,-20.0,-253.0,-15.0,175.0,-308.0,-146.0,-41.0,-986.0,-78.0
100,-10.0,-274.0,-11.0,192.0,-288.0,-199.0,-17.0,-1063.0,-68.0
101,1.0,-293.0,-15.0,191.0,-251.0,-240.0,31.0,-1130.0,-90.0
102,7.0,-302.0,-23.0,162.0,-204.0,-277.0,70.0,-1173.0,-134.0
103,18.0,-311.0,-33.0,105.0,-151.0,-307.0,107.0,-1199.0,-162.0
104,29.0,-310.0,-36.0,38.0,-101.0,-324.0,136.0,-1204.0,-184.0
105,35.0,-314.0,-38.0,-27.0,-58.0,-324.0,154.0,-1204.0,-189.0
106,36.0,-312.0,-31.0,-75.0,-23.0,-304.0,169.0,-1200.0,-159.0
107,34.0,-313.0,-19.0,-88.0,5.0,-271.0,161.0,-1194.0,-130.0
108,33.0,-312.0,-16.0,-84.0,28.0,-222.0,165.0,-1194.0,-100.0
109,33.0,-308.0,-12.0,-73.0,51.0,-164.0,154.0,-1174.0,-82.0
110,31.0,-299.0,-6.0,-67.0,72.0,-105.0,153.0,-1157.0,-67.0
111,27.0,-293.0,-5.0,-66.0,89.0,-47.0,141.0,-1130.0,-60.0
112,25.0,-286.0,-9.0,-69.0,101.0,8.0,146.0,-1106.0,-68.0
113,26.0,-275.0,-13.0,-83.0,101.0,57.0,146.0,-1076.0,-69.0
114,26.0,-267.0,-10.0,-94.0,88.0,98.0,144.0,-1035.0,-77.0
115,27.0,-258.0,-14.0,-96.0,65.0,133.0,148.0,-1004.0,-85.0
116,24.0,-249.0,-16.0,-94.0,32.0,161.0,135.0,-965.0,-94.0
117,22.0,-242.0,-20.0,-89.0,-2.0,190.0,126.0,-936.0,-101.0
118,22.0,-236.0,-19.0,-84.0,-34.0,214.0,114.0,-911.0,-111.0
119,19.0,-233.0,-20.0,-80.0,-65.0,238.0,111.0,-896.0,-121.0
120,15.0,-230.0,-24.0,-84.0,-92.0,257.0,98.0,-888.0,-134.0
121,12.0,-229.0,-24.0,-101.0,-111.0,272.0,92.0,-884.0,-139.0
122,12.0,-228.0,-24.0,-121.0,-125.0,282.0,82.0,-875.0,-142.0
123,7.0,-223.0,-24.0,-141.0,-131.0,288.0,76.0,-874.0,-144.0
124,12.0,-223.0,-29.0,-165.0,-134.0,285.0,72.0,-862.0,-146.0
125,9.0,-224.0,-31.0,-187.0,-128.0,285.0,72.0,-863.0,-143.0
126,14.0,-225.0,-28.0,-211.0,-118.0,282.0,88.0,-868.0,-149.0
127,17.0,-226.0,-23.0,-229.0,-105.0,272.0,92.0,-873.0,-141.0
128,19.0,-230.0,-22.0,-245.0,-92.0,260.0,98.0,-883.0,-126.0
129,20.0,-233.0,-20.0,-255.0,-79.0,246.0,109.0,-889.0,-115.0
130,18.0,-235.0,-21.0,-258.0,-68.0,226.0,111.0,-898.0,-110.0
131,20.0,-242.0,-17.0,-258.0,-57.0,208.0,111.0,-915.0,-101.0
132,21.0,-244.0,-16.0,-258.0,-47.0,188.0,114.0,-925.0,-99.0
133,23.0,-245.0,-15.0,-255.0,-32.0,169.0,116.0,-944.0,-93.0
134,19.0,-247.0,-16.0,-246.0,-15.0,151.0,112.0,-944.0,-84.0
135,20.0,-248.0,-13.0,-231.0,7.0,136.0,115.0,-958.0,-81.0
136,21.0,-249.0,-13.0,-210.0,31.0,120.0,115.0,-966.0,-78.0
137,23.0,-255.0,-12.0,-193.0,51.0,105.0,122.0,-974.0,-63.0
138,25.0,-256.0,-7.0,-176.0,70.0,89.0,119.0,-984.0,-66.0
139,21.0,-257.0,-8.0,-164.0,85.0,77.0,124.0,-984.0,-65.0
140,20.0,-256.0,-6.0,-152.0,95.0,68.0,128.0,-999.0,-63.0
141,21.0,-257.0,-8.0,-135.0,103.0,63.0,120.0,-1000.0,-57.0
142,20.0,-260.0,-6.0,-119.0,109.0,61.0,117.0,-1015.0,-58.0
143,19.0,-263.0,-7.0,-104.0,113.0,59.0,111.0,-1017.0,-60.0
144,19.0,-261.0,-6.0,-90.0,118.0,58.0,105.0,-1016.0,-57.0
145,20.0,-261.0,-9.0,-75.0,122.0,59.0,103.0,-1013.0,-57.0
146,17.0,-260.0,-8.0,-58.0,126.0,58.0,107.0,-1007.0,-59.0
147,18.0,-259.0,-8.0,-44.0,130.0,58.0,111.0,-1010.0,-69.0
148,23.0,-262.0,-9.0,-36.0,135.0,57.0,118.0,-1009.0,-73.0
149,19.0,-256.0,-9.0,-29.0,140.0,62.0,114.0,-1000.0,-70.0
150,19.0,-253.0,-11.0,-18.0,144.0,66.0,118.0,-969.0,-77.0
151,22.0,-250.0,-15.0,-4.0,149.0,75.0,119.0,-963.0,-84.0
152,23.0,-251.0,-19.0,10.0,153.0,81.0,131.0,-959.0,-102.0
153,25.0,-246.0,-16.0,20.0,154.0,80.0,139.0,-958.0,-112.0
154,28.0,-248.0,-19.0,26.0,154.0,78.0,136.0,-949.0,-102.0
155,27.0,-247.0,-15.0,34.0,157.0,76.0,154.0,-947.0,-103.0
156,29.0,-245.0,-20.0,47.0,163.0,73.0,150.0,-936.0,-93.0
157,31.0,-247.0,-17.0,57.0,171.0,74.0,159.0,-941.0,-94.0
158,34.0,-246.0,-12.0,63.0,180.0,75.0,163.0,-939.0,-89.0
159,30.0,-242.0,-15.0,70.0,190.0,74.0,159.0,-930.0,-88.0
160,27.0,-240.0,-16.0,76.0,203.0,78.0,155.0,-921.0,-94.0
161,31.0,-241.0,-17.0,81.0,217.0,86.0,147.0,-923.0,-99.0
162,27.0,-247.0,-14.0,82.0,229.0,95.0,139.0,-930.0,-90.0
163,25.0,-246.0,-15.0,83.0,244.0,98.0,139.0,-944.0,-81.0
164,27.0,-247.0,-9.0,85.0,256.0,100.0,134.0,-944.0,-75.0
165,23.0,-248.0,-10.0,88.0,269.0,102.0,129.0,-952.0,-74.0
166,21.0,-248.0,-9.0,95.0,278.0,104.0,125.0,-947.0,-66.0
