,0,1,2,3,4,5,6,7,8
0,7.0,-251.0,24.0,-142.0,55.0,-6.0,63.0,-968.0,63.0
1,7.0,-250.0,26.0,-147.0,54.0,-5.0,65.0,-973.0,62.0
2,10.0,-251.0,23.0,-151.0,57.0,-4.0,66.0,-968.0,58.0
3,8.0,-253.0,27.0,-155.0,60.0,-6.0,70.0,-972.0,62.0
4,9.0,-252.0,24.0,-156.0,64.0,-6.0,71.0,-974.0,60.0
5,9.0,-252.0,29.0,-157.0,66.0,-5.0,73.0,-971.0,59.0
6,13.0,-253.0,25.0,-154.0,66.0,-9.0,70.0,-969.0,54.0
7,9.0,-250.0,24.0,-150.0,69.0,-10.0,74.0,-966.0,54.0
8,12.0,-253.0,25.0,-146.0,70.0,-12.0,77.0,-968.0,54.0
9,7.0,-249.0,18.0,-141.0,71.0,-15.0,76.0,-963.0,47.0
10,15.0,-251.0,21.0,-140.0,72.0,-17.0,80.0,-963.0,48.0
11,13.0,-248.0,20.0,-140.0,74.0,-22.0,82.0,-962.0,48.0
12,13.0,-249.0,20.0,-144.0,76.0,-24.0,85.0,-964.0,48.0
13,10.0,-250.0,18.0,-152.0,79.0,-28.0,79.0,-956.0,44.0
14,10.0,-248.0,18.0,-161.0,81.0,-30.0,81.0,-961.0,45.0
15,13.0,-250.0,20.0,-171.0,85.0,-33.0,84.0,-964.0,46.0
16,9.0,-248.0,22.0,-181.0,86.0,-34.0,79.0,-965.0,41.0
17,11.0,-250.0,16.0,-191.0,89.0,-37.0,82.0,-965.0,46.0
18,11.0,-251.0,19.0,-197.0,91.0,-37.0,76.0,-973.0,39.0
19,11.0,-250.0,15.0,-201.0,93.0,-39.0,85.0,-965.0,41.0
20,13.0,-251.0,16.0,-202.0,98.0,-40.0,77.0,-972.0,36.0
21,11.0,-253.0,20.0,-204.0,104.0,-43.0,81.0,-974.0,32.0
22,9.0,-257.0,14.0,-204.0,111.0,-43.0,83.0,-978.0,31.0
23,10.0,-254.0,15.0,-202.0,116.0,-46.0,77.0,-979.0,34.0
24,11.0,-254.0,22.0,-199.0,123.0,-47.0,72.0,-983.0,31.0
