,0,1,2,3,4,5,6,7,8
0,-9.0,-248.0,39.0,-77.0,393.0,-236.0,-19.0,-962.0,298.0
1,-13.0,-243.0,43.0,-69.0,365.0,-240.0,-31.0,-947.0,290.0
2,-13.0,-241.0,43.0,-69.0,333.0,-239.0,-37.0,-936.0,293.0
3,-14.0,-236.0,44.0,-71.0,293.0,-235.0,-40.0,-935.0,303.0
4,-14.0,-235.0,46.0,-80.0,244.0,-228.0,-42.0,-928.0,312.0
5,-16.0,-233.0,53.0,-91.0,192.0,-219.0,-44.0,-916.0,334.0
6,-16.0,-232.0,59.0,-100.0,138.0,-207.0,-59.0,-904.0,351.0
7,-18.0,-226.0,63.0,-109.0,90.0,-189.0,-66.0,-894.0,370.0
8,-21.0,-227.0,66.0,-112.0,45.0,-169.0,-71.0,-886.0,382.0
9,-19.0,-223.0,66.0,-118.0,9.0,-147.0,-61.0,-886.0,388.0
10,-16.0,-225.0,65.0,-118.0,-19.0,-124.0,-70.0,-876.0,385.0
11,-15.0,-225.0,63.0,-116.0,-36.0,-102.0,-49.0,-869.0,387.0
12,-12.0,-224.0,58.0,-113.0,-47.0,-83.0,-37.0,-873.0,369.0
13,-8.0,-224.0,56.0,-117.0,-57.0,-65.0,-19.0,-870.0,368.0
14,0.0,-221.0,60.0,-116.0,-63.0,-52.0,-2.0,-867.0,366.0
15,4.0,-225.0,60.0,-108.0,-69.0,-42.0,16.0,-865.0,365.0
16,6.0,-221.0,57.0,-103.0,-73.0,-32.0,43.0,-859.0,350.0
17,11.0,-218.0,59.0,-99.0,-79.0,-25.0,54.0,-859.0,351.0
18,19.0,-221.0,54.0,-92.0,-82.0,-17.0,73.0,-855.0,345.0
19,22.0,-220.0,53.0,-82.0,-83.0,-12.0,90.0,-856.0,346.0
20,27.0,-222.0,54.0,-67.0,-80.0,-7.0,105.0,-857.0,349.0
21,31.0,-223.0,56.0,-54.0,-71.0,-3.0,120.0,-865.0,351.0
22,36.0,-225.0,56.0,-38.0,-57.0,0.0,136.0,-871.0,355.0
23,40.0,-229.0,59.0,-15.0,-37.0,-1.0,151.0,-880.0,355.0
24,40.0,-231.0,54.0,10.0,-18.0,0.0,154.0,-894.0,348.0
25,41.0,-233.0,54.0,35.0,3.0,3.0,158.0,-906.0,353.0
26,42.0,-239.0,51.0,58.0,24.0,7.0,159.0,-917.0,353.0
27,44.0,-243.0,55.0,82.0,43.0,11.0,167.0,-932.0,349.0
28,43.0,-243.0,57.0,107.0,60.0,17.0,166.0,-941.0,349.0
29,44.0,-244.0,55.0,132.0,73.0,21.0,169.0,-953.0,348.0
30,44.0,-248.0,58.0,157.0,84.0,19.0,168.0,-957.0,358.0
