,0,1,2,3,4,5,6,7,8
0,19.0,-248.0,2.0,-64.0,-59.0,-52.0,65.0,-965.0,116.0
1,19.0,-248.0,-6.0,-64.0,-62.0,-48.0,62.0,-965.0,120.0
2,19.0,-245.0,2.0,-64.0,-64.0,-42.0,68.0,-962.0,125.0
3,21.0,-248.0,3.0,-63.0,-65.0,-37.0,73.0,-962.0,123.0
4,20.0,-248.0,-1.0,-58.0,-64.0,-32.0,71.0,-957.0,124.0
5,24.0,-247.0,3.0,-54.0,-62.0,-29.0,76.0,-957.0,123.0
6,20.0,-246.0,-5.0,-50.0,-58.0,-25.0,74.0,-964.0,119.0
7,18.0,-244.0,-2.0,-47.0,-56.0,-21.0,78.0,-961.0,113.0
8,24.0,-246.0,-2.0,-48.0,-52.0,-17.0,75.0,-960.0,113.0
9,20.0,-245.0,-5.0,-50.0,-51.0,-13.0,75.0,-961.0,111.0
10,22.0,-244.0,-4.0,-52.0,-49.0,-8.0,75.0,-962.0,111.0
11,21.0,-243.0,-7.0,-55.0,-44.0,-6.0,75.0,-959.0,109.0
12,20.0,-250.0,-4.0,-59.0,-42.0,-2.0,73.0,-965.0,103.0
13,21.0,-249.0,-7.0,-61.0,-36.0,0.0,71.0,-962.0,107.0
14,18.0,-245.0,-5.0,-64.0,-31.0,2.0,71.0,-965.0,105.0
15,17.0,-247.0,-10.0,-60.0,-23.0,5.0,77.0,-966.0,103.0
16,20.0,-246.0,-9.0,-56.0,-17.0,6.0,68.0,-971.0,99.0
17,20.0,-248.0,-10.0,-55.0,-12.0,8.0,72.0,-971.0,92.0
18,19.0,-252.0,-8.0,-54.0,-10.0,10.0,69.0,-974.0,92.0
19,17.0,-249.0,-8.0,-50.0,-7.0,12.0,69.0,-972.0,95.0
20,19.0,-251.0,-11.0,-46.0,-5.0,12.0,69.0,-974.0,92.0
21,18.0,-251.0,-15.0,-42.0,-2.0,13.0,70.0,-979.0,95.0
22,18.0,-250.0,-8.0,-38.0,2.0,13.0,71.0,-972.0,93.0
23,21.0,-252.0,-10.0,-32.0,4.0,11.0,66.0,-973.0,90.0
24,16.0,-249.0,-9.0,-27.0,10.0,11.0,69.0,-977.0,92.0
25,19.0,-253.0,-7.0,-19.0,16.0,9.0,66.0,-971.0,91.0
26,16.0,-250.0,1.0,-12.0,22.0,8.0,68.0,-973.0,93.0
27,21.0,-250.0,-8.0,-6.0,29.0,5.0,66.0,-976.0,93.0
