,0,1,2,3,4,5,6,7,8
0,9.0,-231.0,72.0,147.0,228.0,-118.0,-42.0,-886.0,463.0
1,5.0,-226.0,73.0,137.0,220.0,-108.0,-55.0,-869.0,456.0
2,6.0,-224.0,70.0,129.0,210.0,-101.0,-61.0,-859.0,452.0
3,3.0,-221.0,68.0,117.0,199.0,-93.0,-64.0,-843.0,444.0
4,1.0,-229.0,59.0,106.0,185.0,-88.0,-71.0,-834.0,436.0
5,0.0,-213.0,69.0,93.0,173.0,-84.0,-75.0,-823.0,436.0
6,-1.0,-210.0,65.0,80.0,161.0,-80.0,-90.0,-817.0,431.0
7,-1.0,-209.0,66.0,67.0,153.0,-79.0,-97.0,-816.0,429.0
8,-3.0,-208.0,68.0,50.0,147.0,-79.0,-100.0,-812.0,424.0
9,-8.0,-210.0,67.0,30.0,142.0,-82.0,-110.0,-810.0,423.0
10,-8.0,-208.0,67.0,10.0,140.0,-85.0,-107.0,-811.0,429.0
11,-9.0,-210.0,61.0,-14.0,139.0,-91.0,-111.0,-819.0,422.0
12,-7.0,-215.0,67.0,-34.0,141.0,-99.0,-109.0,-825.0,424.0
13,-8.0,-220.0,68.0,-55.0,145.0,-109.0,-106.0,-835.0,429.0
14,-4.0,-212.0,80.0,-72.0,152.0,-121.0,-105.0,-841.0,428.0
15,-7.0,-225.0,67.0,-87.0,159.0,-133.0,-105.0,-854.0,439.0
16,-5.0,-235.0,71.0,-94.0,169.0,-146.0,-111.0,-868.0,447.0
17,-6.0,-231.0,74.0,-97.0,180.0,-162.0,-109.0,-885.0,458.0
18,-9.0,-236.0,78.0,-93.0,197.0,-175.0,-109.0,-912.0,462.0
19,-9.0,-246.0,78.0,-84.0,214.0,-187.0,-113.0,-933.0,466.0
20,-11.0,-246.0,79.0,-75.0,231.0,-196.0,-125.0,-945.0,474.0
21,-10.0,-249.0,78.0,-69.0,251.0,-202.0,-113.0,-957.0,467.0
22,-11.0,-250.0,75.0,-71.0,269.0,-209.0,-112.0,-981.0,463.0
23,-6.0,-255.0,72.0,-84.0,290.0,-211.0,-112.0,-987.0,446.0
24,-6.0,-261.0,68.0,-104.0,312.0,-212.0,-107.0,-1005.0,441.0
25,-6.0,-266.0,65.0,-124.0,336.0,-210.0,-104.0,-1022.0,417.0
26,-1.0,-270.0,60.0,-142.0,357.0,-206.0,-103.0,-1035.0,404.0
27,-4.0,-272.0,61.0,-152.0,367.0,-197.0,-100.0,-1044.0,393.0
28,0.0,-271.0,59.0,-157.0,365.0,-183.0,-93.0,-1038.0,387.0
29,-3.0,-271.0,59.0,-151.0,351.0,-160.0,-85.0,-1037.0,376.0
30,0.0,-265.0,52.0,-135.0,324.0,-135.0,-86.0,-1024.0,378.0
31,-1.0,-262.0,53.0,-114.0,287.0,-108.0,-94.0,-1005.0,364.0
32,-3.0,-257.0,50.0,-84.0,242.0,-79.0,-93.0,-988.0,352.0
33,-7.0,-250.0,49.0,-52.0,192.0,-54.0,-103.0,-953.0,343.0
