,0,1,2,3,4,5,6,7,8
0,14.0,-269.0,4.0,-17.0,62.0,-8.0,45.0,-1037.0,101.0
1,15.0,-269.0,1.0,-17.0,63.0,-6.0,46.0,-1034.0,99.0
2,15.0,-267.0,1.0,-17.0,64.0,-8.0,43.0,-1032.0,103.0
3,15.0,-273.0,0.0,-17.0,66.0,-7.0,46.0,-1035.0,105.0
4,16.0,-269.0,2.0,-17.0,65.0,-9.0,41.0,-1031.0,106.0
5,15.0,-265.0,1.0,-15.0,68.0,-6.0,43.0,-1029.0,106.0
6,14.0,-273.0,1.0,-15.0,70.0,-10.0,47.0,-1042.0,105.0
7,18.0,-271.0,1.0,-16.0,70.0,-9.0,43.0,-1036.0,103.0
8,14.0,-271.0,0.0,-15.0,71.0,-11.0,43.0,-1034.0,106.0
9,19.0,-273.0,-2.0,-16.0,71.0,-7.0,42.0,-1033.0,101.0
10,18.0,-271.0,0.0,-16.0,73.0,-8.0,37.0,-1048.0,100.0
11,14.0,-270.0,0.0,-18.0,73.0,-7.0,39.0,-1038.0,102.0
12,13.0,-272.0,1.0,-19.0,74.0,-10.0,37.0,-1035.0,102.0
13,14.0,-271.0,0.0,-22.0,75.0,-7.0,37.0,-1035.0,104.0
14,13.0,-270.0,2.0,-22.0,77.0,-11.0,45.0,-1035.0,101.0
15,14.0,-270.0,-1.0,-21.0,77.0,-9.0,38.0,-1033.0,101.0
16,15.0,-270.0,0.0,-22.0,78.0,-11.0,39.0,-1029.0,102.0
17,16.0,-268.0,0.0,-19.0,80.0,-9.0,42.0,-1029.0,102.0
18,18.0,-268.0,0.0,-17.0,81.0,-11.0,45.0,-1030.0,98.0
19,13.0,-267.0,-3.0,-18.0,80.0,-8.0,47.0,-1030.0,97.0
20,18.0,-272.0,-2.0,-19.0,78.0,-10.0,48.0,-1029.0,100.0
21,18.0,-270.0,2.0,-21.0,76.0,-9.0,50.0,-1033.0,99.0
22,15.0,-269.0,-3.0,-19.0,75.0,-10.0,50.0,-1032.0,100.0
23,11.0,-280.0,3.0,-17.0,72.0,-6.0,51.0,-1037.0,108.0
24,24.0,-271.0,1.0,-13.0,72.0,-10.0,51.0,-1034.0,101.0
25,16.0,-270.0,5.0,-9.0,74.0,-7.0,43.0,-1030.0,98.0
26,25.0,-268.0,1.0,-8.0,75.0,-8.0,43.0,-1034.0,98.0
27,12.0,-271.0,1.0,-6.0,77.0,-7.0,44.0,-1035.0,100.0
28,9.0,-276.0,1.0,-4.0,79.0,-9.0,44.0,-1033.0,96.0
29,19.0,-272.0,11.0,-4.0,82.0,-7.0,43.0,-1036.0,98.0
30,17.0,-258.0,3.0,-6.0,85.0,-11.0,50.0,-1037.0,98.0
31,18.0,-276.0,2.0,-7.0,84.0,-9.0,48.0,-1044.0,98.0
