,0,1,2,3,4,5,6,7,8
0,7.0,-253.0,39.0,-39.0,10.0,0.0,-50.0,-950.0,317.0
1,6.0,-247.0,42.0,-36.0,10.0,0.0,-48.0,-952.0,316.0
2,8.0,-248.0,37.0,-32.0,10.0,2.0,-50.0,-944.0,317.0
3,9.0,-249.0,41.0,-30.0,8.0,2.0,-50.0,-945.0,316.0
4,10.0,-243.0,37.0,-27.0,8.0,3.0,-49.0,-945.0,317.0
5,8.0,-246.0,38.0,-30.0,7.0,3.0,-48.0,-945.0,309.0
6,5.0,-247.0,39.0,-32.0,6.0,4.0,-49.0,-945.0,316.0
7,8.0,-244.0,37.0,-35.0,3.0,5.0,-53.0,-946.0,308.0
8,6.0,-246.0,40.0,-38.0,3.0,5.0,-50.0,-948.0,310.0
9,9.0,-250.0,37.0,-41.0,2.0,4.0,-50.0,-946.0,314.0
10,8.0,-248.0,36.0,-44.0,0.0,3.0,-48.0,-946.0,316.0
11,3.0,-249.0,39.0,-46.0,-1.0,5.0,-52.0,-952.0,317.0
12,4.0,-244.0,42.0,-47.0,-3.0,5.0,-49.0,-949.0,313.0
13,5.0,-249.0,39.0,-48.0,-3.0,6.0,-48.0,-952.0,312.0
14,18.0,-251.0,31.0,-46.0,-4.0,4.0,-52.0,-949.0,318.0
15,4.0,-249.0,41.0,-47.0,-4.0,5.0,-51.0,-952.0,315.0
16,3.0,-248.0,39.0,-45.0,-3.0,5.0,-55.0,-954.0,317.0
17,4.0,-250.0,40.0,-46.0,-4.0,4.0,-55.0,-957.0,318.0
18,7.0,-251.0,42.0,-46.0,-2.0,5.0,-58.0,-954.0,318.0
19,6.0,-250.0,37.0,-46.0,-1.0,2.0,-55.0,-952.0,315.0
20,5.0,-250.0,39.0,-45.0,0.0,3.0,-58.0,-952.0,313.0
21,4.0,-249.0,40.0,-44.0,-2.0,3.0,-58.0,-958.0,317.0
22,5.0,-251.0,40.0,-42.0,-1.0,3.0,-60.0,-956.0,311.0
23,2.0,-248.0,37.0,-37.0,-2.0,3.0,-51.0,-949.0,313.0
24,6.0,-251.0,41.0,-33.0,-3.0,3.0,-55.0,-953.0,312.0
25,5.0,-249.0,48.0,-30.0,-4.0,3.0,-54.0,-955.0,314.0
26,6.0,-247.0,43.0,-29.0,-4.0,3.0,-56.0,-954.0,313.0
27,4.0,-252.0,42.0,-28.0,-3.0,4.0,-52.0,-948.0,320.0
28,6.0,-247.0,38.0,-26.0,-4.0,5.0,-54.0,-951.0,313.0
29,6.0,-250.0,37.0,-26.0,-4.0,5.0,-60.0,-948.0,318.0
30,7.0,-248.0,43.0,-28.0,-3.0,4.0,-54.0,-947.0,315.0
31,7.0,-250.0,37.0,-29.0,-4.0,3.0,-60.0,-950.0,318.0
32,7.0,-249.0,36.0,-31.0,-4.0,3.0,-54.0,-956.0,317.0
33,4.0,-248.0,42.0,-30.0,-4.0,2.0,-51.0,-949.0,315.0
34,3.0,-248.0,39.0,-33.0,-4.0,3.0,-53.0,-949.0,319.0
35,9.0,-248.0,42.0,-31.0,-4.0,3.0,-54.0,-952.0,321.0
36,5.0,-249.0,41.0,-32.0,-4.0,3.0,-55.0,-947.0,322.0
37,4.0,-251.0,40.0,-33.0,-1.0,1.0,-54.0,-946.0,323.0
38,5.0,-248.0,41.0,-32.0,-2.0,2.0,-55.0,-950.0,321.0
39,4.0,-248.0,41.0,-32.0,-1.0,2.0,-55.0,-947.0,320.0
40,7.0,-248.0,41.0,-34.0,-2.0,2.0,-52.0,-950.0,322.0
41,6.0,-247.0,45.0,-36.0,-3.0,2.0,-52.0,-951.0,320.0
42,5.0,-248.0,39.0,-35.0,-4.0,2.0,-50.0,-950.0,320.0
43,4.0,-250.0,42.0,-35.0,-4.0,3.0,-55.0,-947.0,322.0
44,7.0,-250.0,41.0,-35.0,-6.0,2.0,-55.0,-950.0,319.0
45,8.0,-248.0,41.0,-36.0,-8.0,1.0,-50.0,-948.0,314.0
46,8.0,-248.0,39.0,-35.0,-7.0,2.0,-53.0,-948.0,313.0
47,5.0,-248.0,40.0,-33.0,-6.0,2.0,-52.0,-949.0,312.0
48,5.0,-248.0,38.0,-35.0,-5.0,3.0,-55.0,-949.0,310.0
49,8.0,-250.0,41.0,-38.0,-1.0,3.0,-51.0,-949.0,311.0
50,6.0,-248.0,40.0,-39.0,0.0,2.0,-48.0,-947.0,311.0
51,5.0,-249.0,42.0,-42.0,1.0,3.0,-54.0,-949.0,320.0
52,6.0,-251.0,41.0,-44.0,3.0,3.0,-52.0,-950.0,316.0
53,4.0,-247.0,40.0,-45.0,4.0,4.0,-47.0,-954.0,316.0
54,5.0,-251.0,41.0,-46.0,4.0,4.0,-50.0,-950.0,320.0
55,7.0,-251.0,46.0,-45.0,3.0,5.0,-50.0,-951.0,319.0
56,4.0,-250.0,42.0,-42.0,3.0,5.0,-52.0,-951.0,324.0
57,4.0,-247.0,42.0,-41.0,2.0,5.0,-48.0,-946.0,322.0
58,6.0,-246.0,43.0,-35.0,2.0,4.0,-50.0,-948.0,318.0
59,4.0,-239.0,44.0,-32.0,4.0,3.0,-56.0,-945.0,319.0
60,7.0,-247.0,44.0,-29.0,4.0,1.0,-55.0,-947.0,319.0
61,4.0,-247.0,38.0,-30.0,5.0,0.0,-47.0,-947.0,317.0
62,7.0,-246.0,39.0,-31.0,6.0,-1.0,-51.0,-946.0,314.0
63,7.0,-247.0,38.0,-31.0,7.0,-2.0,-53.0,-943.0,316.0
64,7.0,-247.0,39.0,-33.0,7.0,-3.0,-54.0,-953.0,317.0
65,5.0,-248.0,38.0,-36.0,8.0,-3.0,-52.0,-940.0,322.0
66,8.0,-248.0,39.0,-38.0,9.0,-3.0,-54.0,-944.0,318.0
67,5.0,-247.0,40.0,-41.0,7.0,-6.0,-53.0,-945.0,316.0
68,8.0,-248.0,41.0,-40.0,9.0,-4.0,-52.0,-949.0,316.0
