,0,1,2,3,4,5,6,7,8
0,-17.0,-257.0,-1.0,-18.0,105.0,-7.0,-104.0,-980.0,59.0
1,-20.0,-255.0,-5.0,-16.0,102.0,-8.0,-105.0,-975.0,56.0
2,-17.0,-255.0,-1.0,-15.0,99.0,-6.0,-102.0,-980.0,49.0
3,-18.0,-254.0,0.0,-13.0,96.0,-8.0,-104.0,-978.0,56.0
4,-18.0,-255.0,-3.0,-13.0,94.0,-7.0,-98.0,-975.0,58.0
5,-16.0,-258.0,-4.0,-11.0,91.0,-9.0,-102.0,-976.0,59.0
6,-18.0,-254.0,-3.0,-10.0,90.0,-7.0,-109.0,-982.0,60.0
7,-17.0,-255.0,-4.0,-9.0,88.0,-9.0,-106.0,-975.0,57.0
8,-20.0,-254.0,-5.0,-7.0,86.0,-7.0,-107.0,-977.0,60.0
9,-21.0,-254.0,-4.0,-6.0,85.0,-8.0,-107.0,-976.0,63.0
10,-17.0,-255.0,-4.0,-4.0,84.0,-7.0,-107.0,-976.0,57.0
11,-19.0,-257.0,-1.0,-3.0,80.0,-7.0,-107.0,-979.0,57.0
12,-19.0,-258.0,-4.0,-1.0,79.0,-7.0,-103.0,-979.0,59.0
13,-17.0,-260.0,-2.0,1.0,75.0,-9.0,-100.0,-991.0,60.0
14,-17.0,-254.0,-5.0,3.0,74.0,-8.0,-103.0,-984.0,58.0
15,-18.0,-256.0,-2.0,5.0,70.0,-10.0,-104.0,-979.0,57.0
16,-13.0,-255.0,-4.0,8.0,69.0,-8.0,-98.0,-985.0,55.0
17,-17.0,-257.0,-7.0,9.0,68.0,-11.0,-95.0,-979.0,56.0
18,-14.0,-256.0,0.0,9.0,65.0,-9.0,-93.0,-984.0,56.0
19,-12.0,-255.0,-2.0,9.0,66.0,-10.0,-93.0,-975.0,57.0
20,-13.0,-253.0,-3.0,8.0,68.0,-11.0,-94.0,-968.0,59.0
21,-16.0,-252.0,0.0,5.0,70.0,-11.0,-93.0,-969.0,63.0
22,-13.0,-254.0,-4.0,3.0,70.0,-12.0,-91.0,-970.0,62.0
23,-14.0,-255.0,-2.0,0.0,73.0,-13.0,-94.0,-968.0,65.0
24,-15.0,-256.0,-4.0,-3.0,77.0,-10.0,-88.0,-970.0,65.0
25,-18.0,-253.0,-1.0,-7.0,82.0,-11.0,-96.0,-975.0,62.0
26,-13.0,-258.0,-10.0,-7.0,86.0,-9.0,-98.0,-987.0,64.0
27,-17.0,-255.0,-1.0,-8.0,84.0,-10.0,-94.0,-991.0,66.0
28,-13.0,-257.0,-4.0,-5.0,83.0,-9.0,-93.0,-987.0,61.0
29,-15.0,-255.0,-3.0,-3.0,81.0,-9.0,-94.0,-982.0,61.0
30,-15.0,-256.0,0.0,-3.0,79.0,-9.0,-93.0,-991.0,58.0
31,-13.0,-258.0,-2.0,-2.0,77.0,-7.0,-95.0,-976.0,57.0
32,-12.0,-253.0,-6.0,-6.0,80.0,-6.0,-95.0,-975.0,56.0
33,-12.0,-252.0,-4.0,-7.0,80.0,-6.0,-94.0,-972.0,61.0
34,-14.0,-254.0,-3.0,-6.0,77.0,-5.0,-91.0,-967.0,57.0
35,-14.0,-253.0,-2.0,-7.0,77.0,-3.0,-92.0,-972.0,44.0
36,-14.0,-253.0,-9.0,-9.0,74.0,-2.0,-95.0,-972.0,49.0
37,-16.0,-255.0,-7.0,-5.0,66.0,0.0,-91.0,-972.0,47.0
38,-14.0,-254.0,-8.0,-1.0,59.0,1.0,-93.0,-975.0,47.0
39,-12.0,-258.0,-4.0,2.0,57.0,3.0,-93.0,-974.0,52.0
40,-13.0,-254.0,-6.0,6.0,49.0,3.0,-95.0,-976.0,55.0
41,-16.0,-256.0,-4.0,11.0,47.0,5.0,-91.0,-981.0,56.0
42,-17.0,-256.0,-3.0,12.0,43.0,3.0,-95.0,-987.0,55.0
43,-13.0,-256.0,-6.0,13.0,43.0,5.0,-95.0,-980.0,56.0
44,-12.0,-255.0,-3.0,15.0,41.0,6.0,-95.0,-980.0,54.0
45,-17.0,-251.0,-8.0,16.0,39.0,7.0,-97.0,-973.0,57.0
46,-14.0,-252.0,-6.0,18.0,38.0,7.0,-97.0,-974.0,45.0
47,-17.0,-254.0,-8.0,20.0,36.0,10.0,-95.0,-977.0,55.0
48,-14.0,-253.0,-5.0,23.0,34.0,10.0,-98.0,-974.0,63.0
49,-12.0,-254.0,-7.0,27.0,35.0,14.0,-101.0,-980.0,58.0
50,-13.0,-255.0,-7.0,29.0,36.0,14.0,-98.0,-976.0,58.0
51,-12.0,-255.0,-3.0,29.0,36.0,15.0,-98.0,-977.0,63.0
52,-17.0,-255.0,-1.0,29.0,38.0,13.0,-102.0,-978.0,64.0
53,-18.0,-255.0,-3.0,28.0,36.0,14.0,-96.0,-978.0,65.0
54,-13.0,-255.0,-2.0,26.0,37.0,13.0,-97.0,-974.0,69.0
55,-13.0,-256.0,-2.0,25.0,36.0,13.0,-93.0,-973.0,67.0
56,-18.0,-252.0,-3.0,25.0,33.0,11.0,-97.0,-977.0,61.0
57,-15.0,-255.0,-9.0,23.0,32.0,11.0,-95.0,-974.0,63.0
58,-14.0,-255.0,1.0,22.0,34.0,9.0,-98.0,-975.0,62.0
59,-12.0,-256.0,-3.0,21.0,38.0,9.0,-93.0,-977.0,62.0
60,-15.0,-251.0,-1.0,21.0,39.0,7.0,-91.0,-973.0,65.0
61,-17.0,-253.0,-2.0,22.0,40.0,8.0,-90.0,-970.0,70.0
62,-12.0,-258.0,-2.0,20.0,41.0,4.0,-85.0,-982.0,63.0
63,-15.0,-252.0,-3.0,22.0,41.0,4.0,-86.0,-977.0,68.0
64,-11.0,-255.0,-3.0,23.0,42.0,2.0,-84.0,-977.0,66.0
65,-12.0,-255.0,1.0,23.0,43.0,3.0,-86.0,-974.0,70.0
66,-13.0,-255.0,-3.0,23.0,45.0,1.0,-84.0,-980.0,61.0
67,-13.0,-254.0,-5.0,25.0,45.0,1.0,-79.0,-973.0,63.0
68,-12.0,-254.0,-4.0,25.0,46.0,-2.0,-87.0,-975.0,69.0
69,-14.0,-255.0,-2.0,27.0,48.0,-1.0,-82.0,-978.0,65.0
70,-14.0,-256.0,-5.0,27.0,51.0,-5.0,-86.0,-973.0,62.0
71,-12.0,-253.0,-3.0,27.0,52.0,-5.0,-84.0,-976.0,70.0
72,-12.0,-258.0,0.0,28.0,56.0,-8.0,-82.0,-984.0,66.0
73,-12.0,-255.0,0.0,29.0,61.0,-7.0,-88.0,-973.0,67.0
74,-13.0,-257.0,-1.0,29.0,63.0,-10.0,-84.0,-975.0,70.0
75,-13.0,-255.0,0.0,31.0,68.0,-10.0,-82.0,-993.0,69.0
76,-13.0,-257.0,1.0,31.0,71.0,-14.0,-88.0,-982.0,72.0
77,-12.0,-257.0,0.0,32.0,76.0,-14.0,-89.0,-976.0,73.0
78,-13.0,-256.0,-1.0,32.0,79.0,-16.0,-88.0,-979.0,70.0
79,-12.0,-253.0,1.0,32.0,83.0,-14.0,-85.0,-982.0,67.0
80,-12.0,-254.0,1.0,28.0,84.0,-16.0,-86.0,-981.0,73.0
81,-11.0,-253.0,0.0,26.0,86.0,-15.0,-87.0,-975.0,73.0
82,-13.0,-254.0,-2.0,24.0,88.0,-15.0,-80.0,-980.0,70.0
83,-12.0,-255.0,-1.0,20.0,88.0,-14.0,-87.0,-980.0,71.0
84,-14.0,-252.0,0.0,19.0,88.0,-17.0,-80.0,-976.0,67.0
85,-12.0,-250.0,-2.0,15.0,89.0,-16.0,-89.0,-970.0,73.0
86,-15.0,-254.0,1.0,13.0,90.0,-18.0,-86.0,-974.0,73.0
87,-12.0,-253.0,0.0,11.0,91.0,-16.0,-86.0,-975.0,74.0
88,-12.0,-255.0,0.0,6.0,95.0,-20.0,-86.0,-973.0,74.0
89,-12.0,-250.0,0.0,6.0,100.0,-19.0,-82.0,-974.0,73.0
90,-16.0,-254.0,1.0,4.0,102.0,-22.0,-84.0,-975.0,74.0
91,-12.0,-254.0,3.0,3.0,106.0,-20.0,-82.0,-977.0,71.0
92,-13.0,-255.0,-2.0,5.0,107.0,-23.0,-82.0,-974.0,71.0
93,-14.0,-254.0,4.0,5.0,107.0,-21.0,-86.0,-973.0,78.0
94,-15.0,-255.0,1.0,4.0,111.0,-24.0,-91.0,-977.0,77.0
95,-14.0,-254.0,2.0,3.0,112.0,-23.0,-87.0,-975.0,71.0
96,-13.0,-256.0,0.0,2.0,114.0,-26.0,-90.0,-977.0,76.0
97,-14.0,-256.0,4.0,1.0,114.0,-23.0,-88.0,-976.0,77.0
98,-18.0,-254.0,4.0,2.0,111.0,-26.0,-92.0,-974.0,80.0
99,-12.0,-254.0,3.0,4.0,109.0,-26.0,-88.0,-968.0,77.0
100,-15.0,-253.0,-3.0,4.0,108.0,-28.0,-88.0,-977.0,78.0
101,-12.0,-254.0,1.0,4.0,107.0,-27.0,-90.0,-978.0,77.0
102,-14.0,-254.0,-3.0,4.0,104.0,-29.0,-82.0,-976.0,77.0
103,-13.0,-253.0,1.0,2.0,102.0,-28.0,-86.0,-973.0,78.0
104,-13.0,-251.0,-2.0,0.0,102.0,-32.0,-87.0,-972.0,78.0
105,-14.0,-255.0,0.0,-1.0,101.0,-29.0,-88.0,-970.0,72.0
106,-12.0,-255.0,1.0,-4.0,102.0,-31.0,-89.0,-975.0,73.0
107,-11.0,-255.0,-1.0,-5.0,105.0,-28.0,-86.0,-975.0,72.0
108,-14.0,-252.0,1.0,-4.0,106.0,-31.0,-92.0,-973.0,76.0
109,-15.0,-255.0,4.0,-3.0,109.0,-27.0,-87.0,-970.0,77.0
110,-20.0,-253.0,2.0,0.0,110.0,-29.0,-89.0,-975.0,78.0
111,-12.0,-255.0,-3.0,-1.0,111.0,-28.0,-88.0,-975.0,81.0
112,-12.0,-253.0,3.0,-1.0,113.0,-31.0,-89.0,-974.0,79.0
113,-15.0,-252.0,2.0,-2.0,112.0,-27.0,-87.0,-970.0,77.0
